Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
4.4839705000,0,4404.3588867188,2924.4870605469,4475.1284179688,7172.1796875000,2972.6923828125,4830.5126953125,4237.4360351562,5442.3076171875,4432.0512695312,946.5384521484,4309.3588867188,2038.8461914062,5606.4101562500,6188.0771484375,,,0
4.4917830000,0,2268.2050781250,6313.4614257812,5223.3334960938,8201.0253906250,6471.4101562500,4213.9741210938,1273.2050781250,696.6666870117,5961.6665039062,4813.5898437500,253.8461456299,7510.8974609375,6982.8203125000,3618.2050781250,,,0
4.4995955000,0,4415.5126953125,3948.7180175781,2230.7692871094,5364.7436523438,3764.3588867188,8318.9746093750,2905.3845214844,692.3076782227,8012.8203125000,6953.9741210938,3627.8205566406,4023.4614257812,3935.5129394531,5697.4360351562,,,0
4.5074080000,0,4553.0771484375,4631.9228515625,4231.7949218750,383.5897216797,336.0256347656,5123.8461914062,1786.7949218750,4414.1025390625,3424.3588867188,4643.4614257812,2297.5642089844,2294.6154785156,6319.4873046875,6874.8715820312,,,0
4.5150637000,0,4332.5639648438,6021.9228515625,2078.2050781250,1437.1794433594,2732.8205566406,2530.2563476562,8269.1025390625,1713.7178955078,3017.0512695312,2932.6923828125,4575.1284179688,7563.5898437500,4218.0771484375,2794.2307128906,,,0
4.5228762000,0,3520.0000000000,6998.2050781250,2596.4101562500,7853.8461914062,7999.1025390625,4314.3588867188,480.0000000000,7237.5639648438,2611.5385742188,715.1281738281,3944.4870605469,5287.5639648438,6098.9741210938,4910.1284179688,,,0
4.5306887000,0,6197.6923828125,5779.1025390625,8044.4873046875,6933.4614257812,331.1538391113,2572.9487304688,2563.5898437500,5798.7177734375,1193.5897216797,6503.8461914062,1896.0256347656,1331.6666259766,1915.2563476562,7579.6152343750,,,0
4.5385012000,0,114.6153793335,149.9999847412,3450.2563476562,3386.4101562500,411.5384521484,3107.1794433594,1755.8974609375,5235.1284179688,1695.0000000000,5661.5385742188,8127.8203125000,2678.8461914062,2257.4357910156,5650.2563476562,,,0
4.5463612000,0,8225.8974609375,6806.7949218750,6217.0512695312,5157.5639648438,1612.0512695312,4945.7690429688,344.8717956543,2574.4870605469,7710.5126953125,4334.3588867188,5385.0000000000,5164.3588867188,5201.0258789062,8229.1025390625,,,0
4.5541737000,0,8125.1284179688,2750.8974609375,1614.2307128906,1254.8718261719,249.3589630127,2482.3076171875,8086.9228515625,4808.8461914062,7985.7690429688,1061.0256347656,1103.3333740234,4320.6411132812,6667.6923828125,1736.6666259766,,,0
4.5619862000,0,5201.5385742188,590.5128173828,7213.8461914062,3824.3588867188,5959.4873046875,7076.5385742188,275.0000000000,5732.9487304688,4547.5639648438,7362.5639648438,6379.3588867188,6866.0258789062,7182.3076171875,5192.0512695312,,,0
4.5697987000,0,2626.0256347656,105.2564010620,1646.6666259766,2197.3076171875,3060.3845214844,4813.0771484375,608.9743652344,6975.0000000000,6448.5898437500,1382.3077392578,4130.2563476562,1347.4359130859,1411.9230957031,2837.8205566406,,,0
4.5777611000,0,5511.2822265625,6417.5639648438,5848.0771484375,3766.5385742188,6371.9228515625,2378.4614257812,494.2307739258,6593.4614257812,2535.6411132812,2581.4101562500,8186.4101562500,3845.0000000000,1594.3590087891,6783.3334960938,,,0
4.5855736000,0,3324.4870605469,5168.3334960938,3031.7949218750,1195.5128173828,1904.6153564453,8336.5380859375,1019.3589477539,3457.6923828125,2317.8205566406,19.9999904633,922.9487304688,3333.2050781250,6092.1796875000,351.2820434570,,,0
4.5933861000,0,3657.9487304688,6338.5898437500,6578.0771484375,4361.9228515625,2369.8718261719,2349.8718261719,590.6409912109,8046.1538085938,3484.2307128906,7185.2563476562,3576.7949218750,304.4871826172,4090.3845214844,7837.6923828125,,,0
4.6011986000,0,6018.9741210938,2659.7436523438,1749.2307128906,2504.1025390625,4029.4870605469,3805.6411132812,2025.2563476562,8143.8461914062,3356.0256347656,2973.3332519531,5830.5126953125,1515.2563476562,2369.1025390625,4444.8715820312,,,0
4.6089964000,0,2746.4101562500,3437.3076171875,5016.4101562500,3245.8974609375,8250.7695312500,6702.6923828125,271.6666564941,4907.5639648438,5445.5126953125,7322.1796875000,6494.6152343750,3834.8718261719,3486.1538085938,4665.6411132812,,,0
4.6168089000,0,1215.6409912109,7371.6665039062,6320.6411132812,299.2307739258,175.6410217285,5418.3334960938,7342.9487304688,1036.7949218750,2560.7692871094,5228.2050781250,5346.2822265625,2736.4101562500,5893.0771484375,6045.6411132812,,,0
4.6246214000,0,6304.6152343750,4461.7949218750,7363.9746093750,1309.6153564453,3043.5898437500,6397.8203125000,1545.5128173828,5853.2050781250,6415.1284179688,8081.0258789062,3994.6154785156,3076.6667480469,1853.9743652344,307.3076782227,,,0
4.6324339000,0,1302.9487304688,4697.3076171875,7979.3588867188,6795.0000000000,5342.1796875000,1043.0769042969,4330.2563476562,2510.6411132812,1276.6666259766,1242.9487304688,683.8461303711,8359.1025390625,4040.8974609375,1280.6409912109,,,0
4.6403073000,0,6936.6665039062,7532.3076171875,7206.2822265625,5560.1284179688,933.8461303711,1930.8974609375,4486.9228515625,3639.4870605469,1520.6409912109,2160.1281738281,8387.1796875000,5083.5898437500,3830.2563476562,7129.7436523438,,,0
4.6481198000,0,4638.4614257812,7907.6923828125,5247.8203125000,4793.5898437500,1822.4359130859,5572.6923828125,1228.3333740234,2597.9487304688,3100.3845214844,6547.3076171875,1225.8974609375,6911.9228515625,4186.7949218750,706.2820434570,,,0
4.6559323000,0,4412.8203125000,2494.2307128906,6850.3847656250,4487.1796875000,244.2307586670,7375.3847656250,2680.0000000000,3371.9230957031,2502.9487304688,2363.9743652344,7734.6152343750,5480.6411132812,240.8974304199,8111.0258789062,,,0
4.6637448000,0,7651.2822265625,6325.7690429688,8352.6923828125,470.7692260742,2478.4614257812,3140.1281738281,226.1538391113,288.0769042969,4073.9743652344,4163.3334960938,6723.8461914062,1253.3333740234,5586.1538085938,2336.7949218750,,,0
4.6713866000,0,50.5128097534,8097.4360351562,8370.6406250000,2285.2563476562,1382.0512695312,2679.6154785156,4009.7436523438,5917.0512695312,8002.0512695312,1366.9230957031,53.2051200867,1212.1794433594,1344.1025390625,7671.9228515625,,,0
4.6791991000,0,405.5128173828,3161.6667480469,2085.2563476562,8091.7949218750,6967.9487304688,2869.1025390625,2775.3845214844,5540.3847656250,2198.2050781250,8315.5126953125,7515.6411132812,7160.7690429688,4606.4101562500,4020.8974609375,,,0
4.6870116000,0,5325.1284179688,3901.1538085938,7035.1284179688,7773.3334960938,6022.8203125000,82.3076858521,7168.9741210938,6309.1025390625,423.4615173340,592.9487304688,3229.6154785156,2431.0256347656,944.2307739258,6659.8715820312,,,0
4.6948241000,0,5603.4614257812,692.8204956055,4056.5385742188,5595.7690429688,2908.3332519531,7506.2822265625,6175.1284179688,1016.9230957031,8317.5644531250,6127.0512695312,3128.5898437500,3781.5385742188,296.2820434570,2998.8461914062,3,4.6932990000,0
4.7026788000,0,4098.3334960938,7348.8461914062,355.0000000000,6906.4101562500,4001.2819824219,1061.5384521484,5296.7949218750,7658.2050781250,4738.7177734375,1239.1025390625,5918.8461914062,2530.5126953125,269.2307739258,2329.2307128906,,,0
4.7104913000,0,1463.5897216797,3563.4614257812,697.4359130859,4806.6665039062,3053.0769042969,1776.9230957031,4665.0000000000,2477.1794433594,182.4358825684,2209.7436523438,7390.6411132812,4829.1025390625,2273.7180175781,2273.4614257812,,,0
4.7183038000,0,8205.0000000000,5583.2050781250,1722.9487304688,2583.8461914062,4223.3334960938,4141.2822265625,6016.5385742188,157.5640869141,4428.7177734375,4068.4614257812,4108.3334960938,85.5128097534,4194.3588867188,4210.6411132812,,,0
4.7261163000,0,3382.1794433594,3745.0000000000,64.3589630127,7793.4614257812,1419.7435302734,142.8205108643,6564.7436523438,7331.5385742188,6854.6152343750,7321.9228515625,1885.3846435547,6157.8203125000,2258.2050781250,6299.3588867188,,,0
4.7341140000,0,3960.2563476562,3894.7436523438,1961.4102783203,5254.4873046875,387.4358825684,274.8717956543,525.3845825195,7580.5126953125,1159.8718261719,873.2051391602,6065.1284179688,7847.5639648438,8081.2822265625,1752.8205566406,,,0
4.7419265000,0,2209.1025390625,1505.1281738281,1246.6666259766,387.4358825684,3737.1794433594,1334.8718261719,4129.2309570312,423.8461608887,4665.5126953125,7843.9746093750,6064.1025390625,3841.5385742188,3199.4870605469,1560.1281738281,,,0
4.7497390000,0,5262.3076171875,6106.7949218750,8148.4614257812,5781.9228515625,7769.8715820312,2224.2307128906,1958.2050781250,2472.3076171875,2597.6923828125,6087.3076171875,4580.5126953125,2885.5129394531,1247.0512695312,815.8973999023,,,0
4.7575515000,0,1406.5384521484,8028.2050781250,5858.2050781250,5196.9228515625,3144.6154785156,6567.0512695312,5893.9741210938,827.1795043945,6638.3334960938,1464.1025390625,5760.1284179688,371.0256347656,6276.9228515625,5158.0771484375,,,0
4.7652349000,0,5737.1796875000,3547.5642089844,4579.6152343750,4265.7690429688,6898.0771484375,4948.9741210938,7366.9228515625,4535.8974609375,1349.2307128906,7024.2309570312,4490.8974609375,4405.3847656250,6314.7436523438,5363.9741210938,,,0
4.7730474000,0,8364.3593750000,2157.4357910156,4341.0258789062,715.6409912109,3308.3332519531,6036.5385742188,7611.5385742188,6233.2050781250,1615.2563476562,7589.7436523438,2262.6923828125,3829.2307128906,385.8974304199,4125.8974609375,,,0
4.7808599000,0,1328.9743652344,1769.4871826172,272.8204956055,5931.1538085938,1361.6666259766,6413.0771484375,6766.6665039062,5492.5639648438,5216.6665039062,86.5384521484,5184.4873046875,7626.0258789062,3267.1794433594,6662.3076171875,,,0
4.7886724000,0,3246.1538085938,1521.5384521484,5311.9228515625,5223.2050781250,5152.4360351562,3870.6411132812,7588.4614257812,7922.9487304688,8158.8461914062,3907.3076171875,1136.5384521484,4718.0771484375,2261.0256347656,6480.0000000000,,,0
4.7966161000,0,5113.8461914062,2078.0769042969,839.2307739258,3107.8205566406,2316.4101562500,5200.5126953125,2745.8974609375,4746.4101562500,6859.4873046875,5715.5126953125,2425.7692871094,1571.0256347656,1863.2050781250,6535.0000000000,,,0
4.8044286000,0,4043.5898437500,4935.6411132812,5103.5898437500,2135.3845214844,1132.5640869141,5932.5639648438,756.1538085938,259.7435913086,5017.0512695312,3767.4357910156,7764.3588867188,5170.1284179688,5096.9228515625,5313.9741210938,,,0
4.8122411000,0,4342.6923828125,1043.7178955078,8079.6152343750,7661.9228515625,2948.5898437500,8238.5898437500,3579.7436523438,704.1025390625,1560.5128173828,2536.4101562500,6982.0512695312,2782.8205566406,6086.7949218750,7137.8203125000,,,0
4.8200536000,0,7620.0000000000,2630.6411132812,3108.4614257812,3660.1281738281,4958.4614257812,391.1538391113,1331.7949218750,655.1281738281,795.2564086914,4679.3588867188,984.1025390625,3583.8461914062,5867.5639648438,3956.9230957031,,,0
4.8276815000,0,6938.7177734375,4595.7690429688,2902.1794433594,599.7435913086,573.3333129883,5136.2822265625,6573.4614257812,4422.5639648438,6762.9487304688,1164.7435302734,1925.7691650391,1912.4359130859,6354.7436523438,7995.0000000000,,,0
4.8354940000,0,4392.9487304688,1787.0512695312,210.3846130371,7701.9228515625,5295.7690429688,7753.4614257812,6954.3588867188,3539.3588867188,1352.9487304688,6980.5126953125,8234.4873046875,2079.8718261719,1477.6922607422,5987.9487304688,,,0
4.8433065000,0,79.6153793335,7321.4101562500,4084.6154785156,3537.3076171875,62.8205032349,8220.0000000000,962.8204956055,4292.9487304688,452.1794738770,2027.4359130859,1060.8974609375,707.3076782227,2008.0769042969,4806.0258789062,,,0
4.8511190000,0,1259.6153564453,3076.1538085938,6660.0000000000,4581.1538085938,5802.3076171875,3828.5898437500,2172.9487304688,975.0000000000,2554.4870605469,6096.1538085938,1502.5640869141,6556.9228515625,2241.0256347656,7523.5898437500,,,0
4.8590282000,0,1554.7435302734,6952.9487304688,1869.6153564453,311.7948608398,7603.2050781250,3590.8974609375,1995.2563476562,4310.8974609375,3369.6154785156,8050.7690429688,1173.0769042969,550.2564086914,1274.7435302734,4074.3588867188,,,0
4.8668407000,0,4243.5898437500,6191.0258789062,1593.5897216797,5077.5639648438,1493.2050781250,2388.7180175781,1314.8718261719,5052.5639648438,6411.5385742188,2944.8718261719,7009.8715820312,6432.5639648438,8121.5385742188,2402.0512695312,,,0
4.8746532000,0,5887.9487304688,7904.7436523438,7824.7436523438,7566.6665039062,5287.6923828125,3676.0256347656,2681.0256347656,3318.5898437500,1022.8204956055,7152.4360351562,7474.1025390625,8181.9228515625,3807.0512695312,2945.1281738281,,,0
4.8824657000,0,2184.7436523438,1205.0000000000,1527.9487304688,3617.3076171875,7184.3588867188,7807.9487304688,6937.8203125000,4402.0512695312,8159.3588867188,184.4871673584,1971.9230957031,7972.3076171875,6216.4101562500,2300.8974609375,,,0
4.8902370000,0,5296.0258789062,3891.1538085938,4245.3847656250,2074.1025390625,7029.1025390625,7804.1025390625,2352.1794433594,4477.1796875000,1253.8461914062,1736.1538085938,1545.2563476562,6087.9487304688,4887.0512695312,1113.4615478516,,,0
4.8980495000,0,4319.7436523438,5722.0512695312,6226.1538085938,3641.2819824219,6540.7690429688,2370.5126953125,1633.8461914062,3755.2563476562,5493.2050781250,5634.4873046875,6807.1796875000,1751.1538085938,6234.7436523438,8238.9746093750,,,0
4.9058620000,0,1650.1281738281,4499.8715820312,457.9486999512,5718.7177734375,6172.5639648438,5464.2309570312,5896.9228515625,1190.5128173828,2998.9743652344,7504.7436523438,3396.0256347656,288.0769042969,2998.9743652344,1332.1794433594,,,0
4.9136745000,0,4157.0512695312,7322.8203125000,6897.6923828125,2136.6667480469,147.9487152100,4718.2050781250,1957.9487304688,7047.9487304688,5220.3847656250,6457.3076171875,7450.7690429688,124.4871673584,7973.9746093750,2815.3845214844,,,0
4.9215632000,0,6892.4360351562,1618.7178955078,2328.5898437500,3758.5898437500,2921.1538085938,8375.3847656250,1620.2563476562,8358.3330078125,5297.8203125000,334.8717956543,875.2564086914,3056.7949218750,6248.2050781250,7296.1538085938,,,0
4.9293757000,0,392.8204956055,3500.0000000000,5317.8203125000,2589.1025390625,5985.0000000000,4686.9228515625,526.0256347656,6761.6665039062,5814.4873046875,5919.8715820312,7197.5639648438,4348.5898437500,5805.5126953125,7659.7436523438,,,0
4.9371882000,0,6161.7949218750,2790.7692871094,4978.8461914062,1918.7178955078,4085.1281738281,7826.6665039062,3164.2307128906,1153.5897216797,7379.8715820312,8000.2563476562,4743.8461914062,7426.1538085938,4876.4101562500,1139.2307128906,,,0
4.9450007000,0,8011.7949218750,7666.0258789062,4991.4101562500,1933.3333740234,1245.2563476562,6370.3847656250,4222.0512695312,8242.1796875000,2158.2050781250,7640.5126953125,3708.7180175781,535.8973999023,6682.6923828125,1084.1025390625,,,0
4.9528374000,0,5666.0258789062,3472.4357910156,2292.3076171875,3754.3588867188,6559.2309570312,6204.1025390625,1608.8461914062,3268.5898437500,354.2307739258,7414.3588867188,4981.6665039062,670.6409912109,6168.7177734375,642.3076782227,,,0
4.9606499000,0,2791.9230957031,3249.7436523438,4022.6923828125,1260.2563476562,178.7179412842,3321.6667480469,5830.7690429688,7435.8974609375,6983.7177734375,8039.8715820312,2004.1025390625,2563.9743652344,3973.8461914062,2047.5640869141,,,0
4.9684624000,0,3252.3076171875,3268.8461914062,5500.3847656250,5978.8461914062,6017.9487304688,1650.2563476562,5621.9228515625,1294.7435302734,3133.2050781250,1530.0000000000,7829.1025390625,4935.6411132812,1367.9487304688,4903.4614257812,,,0
4.9762749000,0,263.7179260254,1738.9743652344,5010.6411132812,397.5640869141,1137.0512695312,8307.6923828125,653.9743652344,1966.2821044922,1085.5128173828,5337.9487304688,7273.5898437500,5052.6923828125,7705.7690429688,85.7692184448,,,0
4.9839801000,0,802.3076782227,7253.8461914062,3412.6923828125,70.5128097534,2064.6154785156,3737.5642089844,1410.3846435547,872.0512695312,4518.2050781250,663.3333129883,7094.4873046875,4975.2563476562,1131.2821044922,3755.2563476562,,,0
4.9917926000,0,3601.2819824219,1213.4615478516,2694.2307128906,6038.7177734375,7777.0512695312,3941.9230957031,6130.2563476562,5682.5639648438,2103.0769042969,8023.8461914062,344.8717956543,1335.7691650391,5477.9487304688,5700.6411132812,,,0
4.9996051000,0,24.1025543213,6361.0258789062,6837.6923828125,7524.7436523438,5848.0771484375,3881.4101562500,33.3333244324,5075.0000000000,1572.3077392578,4065.8974609375,2824.2307128906,4912.0512695312,6043.4614257812,3797.0512695312,,,0
5.0074176000,0,5517.5639648438,8004.4873046875,4227.6923828125,250.3846130371,8339.7431640625,6064.7436523438,1195.6409912109,682.3076782227,1019.6153564453,6388.9741210938,3261.0256347656,1577.1794433594,2971.0256347656,3203.9743652344,,,0
5.0152098000,0,6736.5385742188,7865.6411132812,6802.0512695312,3205.0000000000,6932.4360351562,7965.7690429688,3680.1281738281,7771.4101562500,4393.4614257812,6127.8203125000,5275.0000000000,4567.8203125000,3348.8461914062,1999.4871826172,,,0
5.0230223000,0,163.5897369385,3388.4614257812,4629.4873046875,2516.5385742188,6114.6152343750,1828.5897216797,8019.8715820312,6623.3334960938,7601.9228515625,6160.1284179688,5270.5126953125,94.3589630127,8333.4619140625,5746.7949218750,,,0
5.0308348000,0,3917.9487304688,578.2051391602,645.8973999023,2118.2050781250,1036.4102783203,395.6410217285,3823.5898437500,6105.6411132812,7993.9746093750,1216.2821044922,7395.6411132812,1372.5640869141,5766.2822265625,4092.1794433594,,,0
5.0386473000,0,6820.0000000000,1419.3590087891,5292.6923828125,6558.4614257812,5758.4614257812,5670.2563476562,6124.7436523438,4763.9741210938,1154.8718261719,2464.7436523438,5998.2050781250,5135.7690429688,5997.0512695312,4828.3334960938,,,0
5.0468378000,0,1892.5640869141,2898.7180175781,5775.3847656250,1821.0256347656,291.9230651855,3471.5385742188,2738.9743652344,127.6922988892,6434.6152343750,6930.6411132812,4036.0256347656,26.7948627472,1808.8461914062,7315.7690429688,,,0
5.0546503000,0,3234.3588867188,6965.6411132812,7502.6923828125,1111.7949218750,8222.3076171875,8365.1279296875,8320.0000000000,4330.1284179688,8182.1796875000,1141.9230957031,1432.8205566406,4273.7177734375,6984.1025390625,4915.7690429688,,,0
5.0624628000,0,6690.8974609375,3062.1794433594,8238.8457031250,587.4359130859,5918.5898437500,291.7948608398,4503.5898437500,4473.8461914062,3788.5898437500,1949.6153564453,2848.2050781250,6211.5385742188,5472.8203125000,4636.7949218750,,,0
