Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
12.3983254000,0,3534.7436523438,2691.0256347656,6024.8715820312,214.4871673584,7180.1284179688,8135.6411132812,7505.7690429688,6010.8974609375,456.4102478027,1005.1281738281,4705.2563476562,7060.0000000000,8082.4360351562,1039.7435302734,,,0
12.4061379000,0,4572.1796875000,7147.5639648438,2980.7692871094,5094.6152343750,904.6153564453,2762.6923828125,6528.8461914062,883.0769042969,397.5640869141,2878.9743652344,4954.4873046875,6552.6923828125,5043.9741210938,6605.3847656250,,,0
12.4139504000,0,5094.1025390625,1357.6922607422,4295.6411132812,6557.8203125000,6913.2050781250,6782.3076171875,2138.5898437500,4918.3334960938,4442.0512695312,3.5897345543,4949.7436523438,5969.3588867188,2627.8205566406,4063.2050781250,,,0
12.4217883000,0,76.2820434570,5178.9741210938,2479.8718261719,4673.3334960938,6081.4101562500,923.0769042969,3793.2050781250,7965.7690429688,2128.0769042969,7272.8203125000,7203.2050781250,2898.5898437500,3744.4870605469,6084.6152343750,,,0
12.4296008000,0,2426.2819824219,7387.4360351562,1445.8974609375,503.5897216797,2671.6667480469,6735.6411132812,2607.6923828125,7419.6152343750,4700.7690429688,5956.4101562500,1314.2307128906,1579.4871826172,506.0256347656,4038.9743652344,,,0
12.4374133000,0,712.5640869141,3507.9487304688,3167.5642089844,1127.8205566406,6668.8461914062,2595.8974609375,1680.5128173828,6736.5385742188,2473.2050781250,3165.1281738281,2762.5642089844,4368.7177734375,3180.5129394531,2864.8718261719,,,0
12.4452258000,0,3242.3076171875,7212.1796875000,5918.0771484375,4572.8203125000,3508.3332519531,5149.3588867188,7358.9746093750,5619.3588867188,1093.0769042969,3348.3332519531,2696.5385742188,5626.2822265625,2861.2819824219,5938.7177734375,,,0
12.4530953000,0,5423.3334960938,7325.5126953125,8135.2563476562,1036.0256347656,1637.8205566406,7675.7690429688,5250.1284179688,6665.5126953125,5869.2309570312,5657.9487304688,5920.8974609375,2697.5642089844,196.5384521484,3296.2819824219,,,0
12.4609078000,0,1466.5384521484,1578.4615478516,3127.5642089844,2316.9230957031,4213.3334960938,801.4102783203,4018.7180175781,453.9743652344,6087.4360351562,2093.7180175781,1335.1281738281,4942.9487304688,2238.2050781250,6015.0000000000,,,0
12.4687203000,0,3213.2050781250,3076.9230957031,3717.8205566406,35.7692222595,8392.3076171875,7113.4614257812,5751.6665039062,1727.4359130859,408.9743652344,3770.0000000000,355.6410217285,920.8973999023,3470.3845214844,903.5897216797,,,0
12.4765328000,0,6731.9228515625,7673.8461914062,1437.9487304688,3609.2307128906,2541.7949218750,1336.7949218750,2665.1281738281,462.4358825684,7350.0000000000,5499.3588867188,4812.1796875000,7385.5126953125,2050.3845214844,4617.9487304688,,,0
12.4845570000,0,8120.0000000000,3680.3845214844,7487.5639648438,53.0769157410,4597.9487304688,760.3845825195,6918.9741210938,4260.7690429688,7750.5126953125,902.1795043945,2603.0769042969,1991.2821044922,3259.6154785156,4393.0771484375,,,0
12.4923695000,0,7324.3588867188,7817.0512695312,2238.0769042969,3510.7692871094,7756.4101562500,491.5384521484,8155.3847656250,5883.4614257812,5809.6152343750,7913.3334960938,2495.0000000000,5700.7690429688,3530.6411132812,1842.8205566406,,,0
12.5001820000,0,4681.5385742188,2578.7180175781,5028.0771484375,7012.3076171875,4769.6152343750,6258.0771484375,6084.3588867188,2295.5126953125,6181.9228515625,2212.8205566406,8027.1796875000,3269.8718261719,4823.9741210938,3565.3845214844,,,0
12.5079945000,0,1584.6153564453,2068.4614257812,2909.2307128906,3539.4870605469,5351.0258789062,8093.5898437500,4630.6411132812,4025.1281738281,6575.7690429688,3872.9487304688,2004.6153564453,5666.5385742188,7323.9746093750,4367.3076171875,,,0
12.5156366000,0,2264.3588867188,4959.6152343750,6068.5898437500,5312.0512695312,1836.9230957031,2955.3845214844,1398.3333740234,7923.5898437500,4686.5385742188,3436.1538085938,6478.4614257812,159.8717803955,7516.6665039062,3792.6923828125,,,0
12.5234491000,0,5531.7949218750,6430.5126953125,1854.8718261719,4738.5898437500,837.0512695312,2.8205039501,3735.5129394531,2071.2819824219,6087.3076171875,2481.7949218750,7443.7177734375,1251.2821044922,2999.7436523438,3988.2050781250,,,0
12.5312616000,0,1121.1538085938,357.0512695312,6960.6411132812,922.1795043945,544.4871826172,6800.1284179688,3942.6923828125,5802.4360351562,870.7692260742,6047.1796875000,240.7692260742,6392.9487304688,5000.3847656250,7783.3334960938,,,0
12.5390741000,0,2264.4870605469,6908.4614257812,1397.9487304688,5478.8461914062,6567.9487304688,4232.4360351562,1670.2563476562,5064.6152343750,3335.7692871094,4192.4360351562,3540.5129394531,4409.7436523438,2694.8718261719,2027.6922607422,,,0
12.5468462000,0,5097.6923828125,5435.1284179688,3115.3845214844,8069.1025390625,4446.2822265625,3035.2563476562,4311.0258789062,2491.1538085938,3981.5385742188,6192.9487304688,7282.3076171875,4518.0771484375,5261.1538085938,8120.6411132812,,,0
12.5546587000,0,1711.7949218750,7005.3847656250,2077.8205566406,4273.5898437500,5908.5898437500,2182.9487304688,1945.7691650391,8025.6411132812,3240.2563476562,6144.6152343750,213.8461456299,2114.7436523438,6308.7177734375,3046.4101562500,,,0
12.5624712000,0,6080.1284179688,3191.2819824219,3151.2819824219,6785.0000000000,3431.5385742188,1628.5897216797,5106.0258789062,6693.3334960938,2965.8974609375,5394.4873046875,4912.0512695312,7929.8715820312,5405.6411132812,5736.9228515625,,,0
12.5702837000,0,5910.7690429688,3472.0512695312,1712.0512695312,3930.1281738281,291.2820434570,6044.6152343750,1297.5640869141,2857.0512695312,1281.4102783203,1297.1794433594,5241.1538085938,8005.0000000000,1454.7435302734,2872.3076171875,,,0
12.5780758000,0,7278.7177734375,2259.6154785156,4124.8715820312,3578.0769042969,2622.0512695312,7079.1025390625,5749.8715820312,2303.9743652344,2516.4101562500,2668.3332519531,4628.3334960938,2561.4101562500,255.8974304199,2102.9487304688,,,0
12.5858883000,0,523.9743652344,409.4871826172,7302.3076171875,2945.6411132812,2386.1538085938,6617.0512695312,86.7948608398,1756.7949218750,4231.1538085938,7113.0771484375,885.5128173828,2077.8205566406,1418.9743652344,4345.3847656250,,,0
12.5937008000,0,6274.7436523438,1994.4871826172,4948.7177734375,5376.1538085938,4190.3847656250,1358.4615478516,5802.3076171875,2301.0256347656,6687.9487304688,1127.4359130859,817.8204956055,1150.3846435547,4487.1796875000,5121.1538085938,,,0
12.6015133000,0,1920.7691650391,3153.8461914062,6970.2563476562,5709.8715820312,3931.4101562500,2828.2050781250,6942.4360351562,3436.1538085938,429.7435913086,943.8461303711,5537.8203125000,4557.0512695312,5244.3588867188,2642.8205566406,,,0
12.6093258000,0,1243.3333740234,3350.6411132812,1878.7178955078,2234.1025390625,1165.3846435547,4838.5898437500,4891.2822265625,4703.8461914062,3438.5898437500,3646.6667480469,5515.0000000000,8336.0253906250,2523.8461914062,8376.6669921875,,,0
12.6171383000,0,1963.5897216797,2632.6923828125,6467.8203125000,175.2564086914,7651.6665039062,3523.8461914062,2190.2563476562,4127.8203125000,4003.4614257812,7747.4360351562,6271.7949218750,5317.5639648438,7278.4614257812,4018.8461914062,,,0
12.6249508000,0,7727.9487304688,870.7692260742,1511.1538085938,711.7948608398,2585.8974609375,7134.6152343750,3271.2819824219,6707.9487304688,2086.5385742188,8301.7949218750,7508.7177734375,3462.6923828125,1966.6666259766,7559.8715820312,,,0
12.6327633000,0,5280.8974609375,2829.4870605469,7832.6923828125,2102.8205566406,1244.1025390625,4466.6665039062,3797.5642089844,5296.0258789062,6103.3334960938,3593.9743652344,7790.8974609375,5023.8461914062,4854.6152343750,4149.7436523438,,,0
12.6408642000,0,696.7948608398,8276.7949218750,5828.8461914062,5015.6411132812,3210.2563476562,5755.6411132812,7862.9487304688,8248.4619140625,2133.3332519531,4814.4873046875,1229.1025390625,1564.6153564453,3137.5642089844,2637.1794433594,,,0
12.6486767000,0,8162.0512695312,539.3589477539,6506.4101562500,7536.4101562500,2021.6666259766,460.8974304199,7888.5898437500,4381.2822265625,7818.2050781250,8208.0771484375,5918.0771484375,4841.1538085938,5029.3588867188,4240.2563476562,,,0
12.6564892000,0,988.5897216797,3902.3076171875,6161.2822265625,38.3333244324,1195.0000000000,7696.4101562500,3732.0512695312,8035.1284179688,5647.9487304688,5392.9487304688,4036.5385742188,5373.5898437500,3403.0769042969,4460.2563476562,,,0
12.6643017000,0,4662.5639648438,7481.9228515625,7342.0512695312,6599.1025390625,7442.3076171875,1140.6409912109,280.1282043457,2699.7436523438,6587.1796875000,5046.1538085938,7550.5126953125,7688.0771484375,3984.2307128906,5965.2563476562,,,0
12.6719932000,0,2711.5385742188,7232.9487304688,183.5897369385,2359.3588867188,128.4615325928,5393.0771484375,6631.6665039062,4936.4101562500,5927.8203125000,1602.5640869141,2575.7692871094,4768.9741210938,1570.3846435547,2705.3845214844,,,0
12.6798057000,0,1466.5384521484,4840.3847656250,5793.0771484375,1971.6666259766,6542.4360351562,6037.1796875000,3111.9230957031,3433.7180175781,928.4615478516,5365.2563476562,5775.5126953125,1336.9230957031,2247.1794433594,4772.3076171875,,,0
12.6876182000,0,341.6666564941,5716.1538085938,2301.4101562500,5781.2822265625,4414.6152343750,4243.8461914062,6843.3334960938,1364.4871826172,5203.8461914062,299.8717956543,3351.4101562500,3864.6154785156,5241.6665039062,7200.3847656250,,,0
12.6954307000,0,1987.9487304688,5064.7436523438,6527.5639648438,1630.6409912109,5029.3588867188,7750.5126953125,621.6666870117,5206.4101562500,4507.4360351562,7503.0771484375,5154.1025390625,3467.8205566406,5393.7177734375,6118.3334960938,,,0
12.7034796000,0,4063.4614257812,7709.2309570312,467.9486999512,1359.7435302734,6024.3588867188,2040.0000000000,3370.0000000000,2523.7180175781,7022.0512695312,3442.0512695312,5159.4873046875,4981.2822265625,6299.7436523438,4753.9741210938,,,0
12.7112921000,0,5935.2563476562,4001.2819824219,607.0512695312,4478.8461914062,4824.2309570312,4070.3845214844,7039.6152343750,6703.3334960938,5672.6923828125,2524.3588867188,7409.4873046875,6909.1025390625,852.0512695312,7454.1025390625,,,0
12.7191046000,0,2063.2050781250,6847.9487304688,4570.6411132812,6909.1025390625,1928.9743652344,7240.0000000000,364.8717956543,4077.9487304688,1973.8461914062,4190.8974609375,1789.4871826172,6990.7690429688,861.2820434570,4704.3588867188,,,0
12.7269171000,0,3098.0769042969,4546.0258789062,7934.3588867188,5921.2822265625,5666.2822265625,6545.6411132812,4724.6152343750,2198.3332519531,3727.4357910156,377.3076782227,7279.1025390625,1013.7179565430,344.8717956543,6706.2822265625,,,0
12.7343500000,0,2030.0000000000,3836.9230957031,71.9230651855,6087.1796875000,286.5384521484,7870.6411132812,2588.3332519531,6283.4614257812,4475.1284179688,7557.1796875000,814.2307739258,4811.0258789062,6441.6665039062,8308.3330078125,,,0
12.7421625000,0,5580.5126953125,1824.6153564453,4103.5898437500,1771.9230957031,2880.7692871094,3503.2050781250,136.1538391113,7120.6411132812,3889.6154785156,3204.6154785156,983.0769042969,3439.7436523438,1253.4615478516,179.3589630127,,,0
12.7499750000,0,1269.1025390625,4907.5639648438,2363.0769042969,7670.8974609375,1841.5384521484,7238.4614257812,6656.0258789062,2706.7949218750,3019.3588867188,66.4102478027,2103.7180175781,7558.0771484375,732.3076782227,3848.2050781250,,,0
12.7577875000,0,7636.0258789062,6529.6152343750,5663.2050781250,1058.7178955078,6846.2822265625,1969.1025390625,7174.4873046875,6678.4614257812,7489.8715820312,605.2564086914,2307.9487304688,2479.8718261719,1281.6666259766,3977.4357910156,,,0
12.7658230000,0,2773.0769042969,6096.2822265625,3988.8461914062,5856.2822265625,8309.2304687500,2817.8205566406,6990.5126953125,5003.8461914062,778.2051391602,5618.9741210938,8299.4873046875,3418.8461914062,6100.2563476562,5357.1796875000,,,0
12.7736355000,0,1306.2821044922,5734.6152343750,3758.2050781250,844.8717651367,4406.0258789062,6770.5126953125,4137.4360351562,1491.6666259766,7303.5898437500,502.9486999512,1132.3077392578,6317.1796875000,4197.6923828125,5123.5898437500,,,0
12.7814480000,0,2215.5126953125,5522.8203125000,1993.3333740234,7772.1796875000,5682.8203125000,6273.7177734375,460.1282043457,5212.4360351562,8239.1025390625,5605.8974609375,3064.3588867188,6481.1538085938,5246.7949218750,6846.9228515625,3,12.7846650000,0
12.7892605000,0,1854.3590087891,2658.9743652344,6536.1538085938,767.8204956055,2630.7692871094,530.3845825195,7819.6152343750,7642.9487304688,8011.9228515625,2396.6667480469,3817.0512695312,6708.2050781250,1558.3333740234,4419.7436523438,,,0
12.7967954000,0,5583.8461914062,3224.3588867188,7912.9487304688,8035.0000000000,8145.1284179688,4529.8715820312,2053.7180175781,3855.2563476562,4045.2563476562,1088.8461914062,6329.3588867188,1900.1281738281,317.0512695312,4340.2563476562,,,0
12.8046079000,0,8094.3588867188,5133.5898437500,6861.1538085938,7664.6152343750,6400.7690429688,3549.6154785156,6163.9741210938,4073.9743652344,4101.2822265625,4802.5639648438,3435.1281738281,7016.2822265625,4745.0000000000,5420.6411132812,,,0
12.8124204000,0,4361.5385742188,6397.6923828125,1952.3077392578,128.0769195557,6825.6411132812,603.2051391602,2211.6667480469,6001.7949218750,3711.5385742188,475.0000000000,3211.9230957031,6582.9487304688,5746.5385742188,6067.4360351562,,,0
12.8202329000,0,803.0769042969,4113.0771484375,7683.3334960938,8253.5898437500,6208.5898437500,4345.0000000000,7721.5385742188,7779.4873046875,3848.4614257812,3582.4357910156,4125.7690429688,8331.2822265625,2041.6666259766,8217.3076171875,,,0
12.8288331000,0,366.9230651855,2709.1025390625,2397.1794433594,6845.3847656250,7397.1796875000,7364.8715820312,1747.3077392578,1003.5897216797,5316.6665039062,3051.4101562500,2505.5126953125,6762.9487304688,6689.1025390625,1355.7691650391,,,0
12.8366456000,0,3015.1281738281,3332.8205566406,3335.8974609375,7024.7436523438,4427.5639648438,2870.2563476562,1872.5640869141,1933.5897216797,6182.9487304688,4270.8974609375,2955.8974609375,1449.7435302734,5305.6411132812,6455.1284179688,,,0
12.8444581000,0,5306.4101562500,5540.0000000000,5363.4614257812,6078.4614257812,6048.0771484375,3485.1281738281,3746.2819824219,6372.1796875000,4879.7436523438,199.8717803955,318.7179260254,6801.0258789062,7953.2050781250,8179.4873046875,,,0
12.8522706000,0,6916.0258789062,1459.2307128906,8393.9746093750,7724.7436523438,3750.1281738281,6686.4101562500,8112.0512695312,572.9487304688,2055.2563476562,2110.0000000000,1950.1281738281,1223.0769042969,3144.8718261719,3454.8718261719,,,0
12.8594074000,0,7055.3847656250,5921.0258789062,3903.5898437500,3849.7436523438,6336.6665039062,476.9230651855,6132.3076171875,6362.1796875000,3839.7436523438,4765.0000000000,3228.4614257812,2592.8205566406,348.0769042969,6750.1284179688,,,0
12.8672199000,0,942.0512695312,1880.6409912109,1478.7178955078,2845.0000000000,1393.9743652344,1058.3333740234,2919.3588867188,1648.4615478516,3304.3588867188,1055.1281738281,7095.3847656250,3181.2819824219,4178.9741210938,4166.9228515625,,,0
12.8750324000,0,2215.0000000000,2788.4614257812,7388.2050781250,7240.7690429688,3545.6411132812,2720.6411132812,7665.0000000000,3446.9230957031,6572.8203125000,1890.0000000000,641.1538085938,5738.3334960938,6378.2050781250,3985.6411132812,,,0
12.8828449000,0,2418.7180175781,6580.2563476562,2428.7180175781,7978.8461914062,6902.6923828125,2951.7949218750,4452.5639648438,7103.0771484375,4082.1794433594,3757.4357910156,3837.3076171875,1596.5384521484,880.2564086914,6333.9741210938,,,0
12.8908995000,0,3300.1281738281,3517.3076171875,2369.6154785156,3749.2307128906,4738.9741210938,7487.5639648438,273.0769042969,6410.7690429688,3838.5898437500,3690.8974609375,3145.0000000000,5409.8715820312,95.6410140991,5846.6665039062,,,0
12.8987120000,0,1728.4615478516,5478.2050781250,7145.7690429688,4650.3847656250,827.0512695312,3985.5129394531,3114.3588867188,7689.1025390625,485.6410217285,4451.4101562500,3670.7692871094,3664.8718261719,1831.1538085938,5608.2050781250,,,0
12.9065245000,0,538.7179565430,1257.8205566406,6974.1025390625,3045.6411132812,1805.7691650391,4891.1538085938,3512.4357910156,2565.5126953125,5533.5898437500,1345.3846435547,1603.9743652344,5359.8715820312,1418.5897216797,6278.2050781250,,,0
12.9143370000,0,7815.3847656250,3319.6154785156,5088.3334960938,7545.8974609375,1569.7435302734,6925.8974609375,7673.5898437500,2439.7436523438,1445.8974609375,5370.5126953125,3113.7180175781,204.1025543213,6775.1284179688,1275.7691650391,,,0
12.9220441000,0,3980.0000000000,2775.5129394531,2697.6923828125,7002.9487304688,7518.7177734375,4317.4360351562,6817.3076171875,3355.5129394531,1340.0000000000,3618.3332519531,4786.1538085938,616.2820434570,6776.2822265625,7153.2050781250,,,0
12.9298566000,0,2653.8461914062,3655.1281738281,1720.6409912109,1899.6153564453,6224.2309570312,6883.9741210938,1641.7949218750,8021.0258789062,1018.0769042969,8179.4873046875,6883.3334960938,2695.6411132812,6102.1796875000,6642.3076171875,,,0
12.9376691000,0,6370.0000000000,5160.0000000000,516.2820434570,1069.4871826172,2125.8974609375,4164.1025390625,5111.4101562500,3510.8974609375,4226.1538085938,1584.1025390625,598.2051391602,3967.1794433594,6434.4873046875,5118.0771484375,,,0
12.9454816000,0,91.2820434570,4388.2050781250,3502.5642089844,8076.1538085938,3018.4614257812,6628.7177734375,1844.6153564453,4252.5639648438,6266.6665039062,8379.8720703125,4713.3334960938,580.7692260742,1966.6666259766,5239.8715820312,,,0
12.9531591000,0,5830.0000000000,2172.4357910156,2988.3332519531,2142.0512695312,477.1794738770,4517.6923828125,818.0769042969,3371.2819824219,6785.2563476562,1798.9743652344,133.3333282471,5608.3334960938,6312.4360351562,6703.5898437500,,,0
12.9609716000,0,838.3333129883,3874.6154785156,557.0512695312,8045.3847656250,3670.5129394531,1777.1794433594,5733.8461914062,2695.7692871094,5337.6923828125,3549.1025390625,4337.4360351562,4810.1284179688,7921.2822265625,7875.3847656250,,,0
12.9687841000,0,1346.9230957031,7382.9487304688,2015.7691650391,5308.8461914062,4150.5126953125,8074.4873046875,5879.6152343750,3145.7692871094,6069.7436523438,5329.1025390625,3443.7180175781,7661.5385742188,1780.8974609375,3391.5385742188,,,0
