Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
11.4920391000,0,3861.5385742188,1565.6409912109,7938.7177734375,5820.8974609375,5687.4360351562,7637.1796875000,7104.7436523438,943.0769042969,7248.3334960938,3718.0769042969,2071.9230957031,3173.3332519531,3322.3076171875,594.4871826172,,,0
11.5000095000,0,1598.5897216797,739.8717651367,3057.9487304688,20.8974266052,8346.0253906250,7518.7177734375,6054.2309570312,4160.8974609375,5286.7949218750,8200.6406250000,5057.3076171875,5354.8715820312,2375.8974609375,4220.6411132812,,,0
11.5078220000,0,2392.3076171875,2057.8205566406,5057.1796875000,2421.9230957031,5311.9228515625,6666.6665039062,226.4102478027,7578.0771484375,4787.4360351562,179.3589630127,5032.6923828125,968.8461303711,4685.0000000000,3125.8974609375,,,0
11.5156345000,0,5771.2822265625,578.5897216797,3.8461449146,6043.2050781250,7307.4360351562,1758.0769042969,30.7692222595,1346.9230957031,7149.4873046875,5143.3334960938,1291.6666259766,4070.1281738281,6429.3588867188,408.9743652344,,,0
11.5234470000,0,1097.8205566406,5133.0771484375,6990.5126953125,3424.4870605469,5594.3588867188,2273.2050781250,3397.6923828125,5125.8974609375,6023.5898437500,4420.2563476562,3242.6923828125,529.2307739258,4328.3334960938,2860.5129394531,1,11.5259457000,0
11.5311218000,0,7356.9228515625,1037.9487304688,4668.7177734375,6314.2309570312,5594.1025390625,1202.5640869141,5820.1284179688,5142.4360351562,1958.8461914062,4124.7436523438,7993.7177734375,4119.7436523438,5626.6665039062,2659.7436523438,,,0
11.5389343000,0,5053.9741210938,3117.3076171875,1471.0256347656,4674.6152343750,6165.1284179688,6639.6152343750,3012.9487304688,1026.2821044922,528.4615478516,8166.2822265625,137.4358825684,2569.2307128906,5017.8203125000,7629.4873046875,,,0
11.5467468000,0,4499.7436523438,5251.7949218750,3090.7692871094,2003.9743652344,2597.8205566406,4132.0512695312,2434.4870605469,7695.3847656250,6685.2563476562,6442.0512695312,3895.6411132812,3663.8461914062,270.0000000000,3907.5642089844,,,0
11.5545593000,0,2944.6154785156,3481.6667480469,6740.0000000000,6885.7690429688,2837.8205566406,7102.5639648438,7873.8461914062,8287.1796875000,6170.5126953125,3409.4870605469,7695.5126953125,1506.0256347656,3326.4101562500,6072.8203125000,,,0
11.5624442000,0,2214.7436523438,2484.2307128906,2370.7692871094,5969.8715820312,7475.3847656250,3229.6154785156,7105.7690429688,1848.0769042969,131.2820434570,5359.3588867188,6133.9741210938,7737.9487304688,352.8204956055,8291.2822265625,,,0
11.5702567000,0,5456.5385742188,8111.7949218750,1850.3846435547,6786.6665039062,7032.4360351562,1121.1538085938,7066.5385742188,4323.3334960938,5113.4614257812,5135.7690429688,7490.5126953125,445.1282043457,5842.9487304688,5791.9228515625,,,0
11.5780692000,0,5199.7436523438,8296.9228515625,303.7179260254,7145.5126953125,3092.1794433594,6659.7436523438,1327.4359130859,406.9230651855,5149.1025390625,2386.9230957031,685.2564086914,3803.0769042969,8233.8457031250,337.8204956055,,,0
11.5858817000,0,6025.3847656250,1569.4871826172,666.6666870117,4419.8715820312,1782.5640869141,7145.3847656250,3181.0256347656,306.1538391113,4063.4614257812,511.6666564941,544.4871826172,5511.7949218750,3705.1281738281,4490.5126953125,,,0
11.5937791000,0,363.5897216797,6760.2563476562,3819.4870605469,5803.9741210938,5730.5126953125,2706.9230957031,3213.7180175781,3651.4101562500,4634.3588867188,7340.0000000000,4980.0000000000,863.3333129883,2812.9487304688,7154.4873046875,,,0
11.6015916000,0,130.6410217285,8359.2304687500,391.7948608398,4304.3588867188,3907.8205566406,6905.2563476562,5106.0258789062,5839.7436523438,7438.0771484375,3082.1794433594,6231.7949218750,6892.9487304688,5699.3588867188,4988.7177734375,,,0
11.6094041000,0,7128.4614257812,3923.4614257812,5736.6665039062,448.8461608887,1396.6666259766,4783.8461914062,6202.8203125000,5761.9228515625,7203.7177734375,4516.7949218750,1908.2050781250,6356.0258789062,5594.1025390625,3482.1794433594,,,0
11.6172166000,0,1520.8974609375,405.7692260742,2242.3076171875,3155.7692871094,5135.7690429688,7337.8203125000,627.0512695312,5488.0771484375,1448.8461914062,7387.8203125000,826.0256347656,6710.2563476562,3066.4101562500,5652.3076171875,,,0
11.6248851000,0,5602.1796875000,1911.4102783203,6070.6411132812,4984.8715820312,6217.3076171875,8364.3593750000,6855.1284179688,4057.3076171875,3874.6154785156,4799.7436523438,327.4358825684,2873.3332519531,577.4359130859,674.1025390625,,,0
11.6326976000,0,1097.5640869141,3594.2307128906,1305.3846435547,3059.8718261719,4725.0000000000,7517.4360351562,3228.3332519531,4793.7177734375,5193.8461914062,4897.4360351562,7546.6665039062,1742.5640869141,2055.3845214844,2695.1281738281,,,0
11.6405101000,0,1490.2563476562,1543.4615478516,1447.1794433594,2577.0512695312,3243.8461914062,2710.7692871094,2574.8718261719,935.0000000000,1791.4102783203,7679.2309570312,6996.5385742188,1757.6922607422,2558.9743652344,3154.1025390625,,,0
11.6483226000,0,373.8461608887,5376.7949218750,4872.0512695312,4024.6154785156,785.1281738281,971.4102783203,2941.1538085938,6240.7690429688,7877.6923828125,4721.9228515625,4121.4101562500,3704.7436523438,8276.1542968750,4778.0771484375,,,0
11.6561644000,0,4270.8974609375,1184.2307128906,4438.7177734375,6017.3076171875,2345.2563476562,6336.0258789062,1421.2821044922,803.0769042969,7837.6923828125,5959.6152343750,5502.6923828125,7298.2050781250,7461.5385742188,3718.5898437500,,,0
11.6639769000,0,6830.6411132812,4068.8461914062,3340.0000000000,5194.8715820312,7073.5898437500,4711.2822265625,7784.8715820312,388.2051086426,2585.1281738281,7135.8974609375,7188.2050781250,6818.8461914062,8079.6152343750,8206.4101562500,,,0
11.6717894000,0,4857.3076171875,821.4102783203,627.6923217773,2495.6411132812,1777.8205566406,4788.4614257812,1283.3333740234,7419.3588867188,547.1795043945,8300.0000000000,2678.5898437500,3708.9743652344,4403.4614257812,5460.1284179688,,,0
11.6796019000,0,3431.2819824219,6581.9228515625,7682.3076171875,7786.4101562500,2798.7180175781,4760.3847656250,3158.3332519531,6182.3076171875,5540.0000000000,3564.2307128906,637.1795043945,1361.6666259766,6052.5639648438,7909.6152343750,,,0
11.6874280000,0,6666.0258789062,6528.2050781250,6600.1284179688,2362.5642089844,2353.4614257812,859.3589477539,2120.2563476562,1540.2563476562,462.0512695312,7004.1025390625,2295.2563476562,7876.0258789062,7048.2050781250,1008.3333129883,,,0
11.6952405000,0,6266.1538085938,4691.7949218750,1118.0769042969,480.6410217285,5554.3588867188,3345.0000000000,888.2051391602,8289.7431640625,3482.5642089844,6712.9487304688,3276.1538085938,3921.7949218750,5549.3588867188,173.9743499756,,,0
11.7030530000,0,1350.6409912109,990.2564086914,8318.8457031250,7778.5898437500,106.0256347656,7848.4614257812,3977.8205566406,3951.1538085938,1828.7178955078,2581.1538085938,4069.6154785156,5525.0000000000,2220.6411132812,6302.8203125000,,,0
11.7108655000,0,1094.8718261719,557.6923217773,4020.3845214844,576.6666870117,8136.1538085938,6121.4101562500,7977.6923828125,2285.5126953125,6419.7436523438,5631.6665039062,2774.2307128906,8269.2304687500,7631.6665039062,3452.3076171875,,,0
11.7186728000,0,2688.4614257812,2906.7949218750,7359.4873046875,2109.8718261719,255.2564086914,882.5640869141,7856.7949218750,4890.1284179688,2634.7436523438,7146.9228515625,4319.6152343750,245.7692260742,7443.7177734375,7614.6152343750,,,0
11.7264853000,0,2461.4101562500,3231.0256347656,4249.1025390625,6293.7177734375,6191.5385742188,952.6923217773,1662.5640869141,5197.6923828125,4719.7436523438,4747.3076171875,8083.9746093750,3223.2050781250,7971.0258789062,4465.0000000000,,,0
11.7342978000,0,6324.1025390625,6963.4614257812,3837.5642089844,5064.6152343750,7883.9746093750,7029.3588867188,3791.5385742188,8358.5898437500,6206.6665039062,4190.5126953125,2077.5642089844,7385.6411132812,1958.5897216797,4335.5126953125,,,0
11.7421103000,0,1449.4871826172,626.6666870117,3782.0512695312,3328.7180175781,5811.2822265625,1102.4359130859,7094.8715820312,2499.8718261719,2959.8718261719,1464.3590087891,80.8974304199,5127.6923828125,6238.5898437500,8378.4619140625,,,0
11.7498677000,0,3055.0000000000,7216.0258789062,3132.5642089844,711.0256347656,1393.7178955078,2027.4359130859,4603.9741210938,6373.4614257812,714.6153564453,8218.8457031250,626.6666870117,7513.0771484375,4506.7949218750,7956.7949218750,,,0
11.7576802000,0,1232.1794433594,2402.3076171875,705.2564086914,4061.2819824219,6677.3076171875,1845.1281738281,3275.0000000000,5914.4873046875,4267.3076171875,4700.2563476562,3305.3845214844,3862.6923828125,255.6410217285,5959.4873046875,,,0
11.7654927000,0,4329.3588867188,1563.3333740234,4490.0000000000,3001.6667480469,4067.1794433594,8283.4619140625,6781.6665039062,7575.0000000000,2313.8461914062,6808.0771484375,1862.8205566406,2557.0512695312,8375.7695312500,4879.1025390625,,,0
11.7733052000,0,7995.0000000000,1329.8718261719,120.1281967163,1909.6153564453,1869.1025390625,2177.5642089844,2733.5898437500,5895.7690429688,7702.0512695312,984.6153564453,331.5384521484,245.1281890869,143.4615325928,6577.8203125000,,,0
11.7811763000,0,1730.3846435547,2223.9743652344,5041.7949218750,5240.8974609375,3958.0769042969,5041.1538085938,1162.3077392578,6499.6152343750,6695.6411132812,1088.3333740234,4699.2309570312,6027.8203125000,8329.3593750000,6621.4101562500,,,0
11.7889888000,0,6785.2563476562,7783.0771484375,7492.1796875000,7423.7177734375,2006.0256347656,6262.3076171875,4012.5642089844,2281.1538085938,204.4871673584,5197.3076171875,3455.1281738281,4960.1284179688,6843.4614257812,6114.6152343750,,,0
11.7968013000,0,4389.4873046875,3631.2819824219,3600.6411132812,5979.4873046875,5476.2822265625,955.1281738281,2524.8718261719,1546.1538085938,7392.6923828125,1870.0000000000,7915.2563476562,6375.3847656250,2985.3845214844,4084.1025390625,,,0
11.8046138000,0,6775.6411132812,8010.1284179688,394.6153869629,4825.7690429688,260.2564086914,3046.1538085938,6342.5639648438,5536.1538085938,4796.7949218750,654.2307739258,1197.9487304688,6498.4614257812,2746.9230957031,8368.9746093750,,,0
11.8123996000,0,3397.0512695312,7750.3847656250,623.3333129883,5764.3588867188,2598.4614257812,3385.0000000000,3465.0000000000,4668.3334960938,78.2051162720,5566.1538085938,6800.7690429688,6985.0000000000,3812.8205566406,5482.1796875000,,,0
11.8202121000,0,45.8974266052,7400.3847656250,2282.6923828125,7121.6665039062,3153.4614257812,1485.7691650391,4783.4614257812,2985.7692871094,6631.1538085938,3713.9743652344,4713.4614257812,1405.7691650391,6489.1025390625,8028.7177734375,,,0
11.8280246000,0,5346.1538085938,646.0256347656,4786.5385742188,4120.8974609375,4223.7177734375,1721.6666259766,470.3846130371,6024.7436523438,6077.9487304688,7473.2050781250,8163.9746093750,556.0256347656,3218.8461914062,7726.7949218750,,,0
11.8358371000,0,1438.3333740234,5645.7690429688,2700.7692871094,5807.3076171875,2311.6667480469,3904.3588867188,4155.1284179688,5930.2563476562,7015.2563476562,3020.6411132812,7830.0000000000,5097.0512695312,173.3333282471,4215.1284179688,,,0
11.8593664000,0,8332.1796875000,3775.1281738281,2117.6923828125,1895.8974609375,1086.0256347656,2744.6154785156,4235.0000000000,5204.8715820312,232.9487152100,2718.9743652344,6397.4360351562,4569.1025390625,5604.3588867188,5897.6923828125,,,0
11.8671789000,0,7851.6665039062,1525.0000000000,3395.6411132812,4455.5126953125,339.3589782715,415.8974304199,5667.0512695312,4499.3588867188,7375.3847656250,7905.2563476562,585.5128173828,7142.0512695312,986.1538696289,1275.8974609375,,,0
11.8749914000,0,5839.6152343750,1652.0512695312,4748.0771484375,2317.6923828125,7042.5639648438,2266.0256347656,6687.5639648438,107.6922988892,2397.9487304688,1510.5128173828,6111.2822265625,1907.1794433594,2157.6923828125,8075.0000000000,,,0
11.8828039000,0,402.5640869141,2895.7692871094,3491.6667480469,3573.3332519531,2762.9487304688,18.8461456299,5694.7436523438,5444.4873046875,1440.7691650391,2799.4870605469,6193.7177734375,554.7435913086,5053.8461914062,5070.6411132812,,,0
11.8905646000,0,2202.0512695312,3201.4101562500,6168.4614257812,4825.8974609375,7847.6923828125,7512.9487304688,2575.8974609375,1882.1794433594,1036.9230957031,5225.3847656250,3113.7180175781,2231.7949218750,1770.2563476562,4988.0771484375,,,0
11.8983771000,0,6758.7177734375,2095.0000000000,3047.1794433594,1424.7435302734,2709.1025390625,910.8973999023,1239.7435302734,8205.8974609375,3525.7692871094,1667.4359130859,1689.4871826172,1383.8461914062,955.2564086914,4452.5639648438,,,0
11.9061896000,0,3180.0000000000,6117.4360351562,6789.3588867188,2524.3588867188,6130.8974609375,16.6666584015,2383.3332519531,3865.2563476562,5627.9487304688,2132.1794433594,8029.3588867188,4742.1796875000,177.9487152100,1522.1794433594,,,0
11.9140021000,0,851.6666870117,2665.0000000000,1796.1538085938,7550.7690429688,7565.0000000000,3087.1794433594,393.2051086426,4453.8461914062,2466.1538085938,7683.3334960938,6501.5385742188,4841.1538085938,2933.7180175781,7286.1538085938,,,0
11.9217390000,0,2773.8461914062,233.9743499756,744.2307739258,306.6666564941,5765.5126953125,7603.5898437500,1706.9230957031,4383.9741210938,618.0769042969,1261.0256347656,1345.5128173828,2620.2563476562,7778.4614257812,5662.4360351562,,,0
11.9295515000,0,5005.7690429688,2926.0256347656,1661.5384521484,3565.7692871094,6238.7177734375,4343.8461914062,4006.6667480469,4362.9487304688,7861.2822265625,3330.3845214844,6239.1025390625,5703.7177734375,6619.3588867188,5885.5126953125,,,0
11.9373640000,0,8382.3076171875,5255.5126953125,7926.2822265625,3790.1281738281,2405.5126953125,4405.2563476562,292.8204956055,421.1538391113,882.5640869141,6501.5385742188,5720.6411132812,7464.7436523438,4499.7436523438,7162.8203125000,,,0
11.9451765000,0,3214.7436523438,6051.9228515625,4156.0258789062,2635.6411132812,6191.9228515625,6211.2822265625,6240.6411132812,1932.1794433594,2031.6666259766,3096.4101562500,4050.2563476562,2222.4357910156,1479.1025390625,3054.8718261719,,,0
11.9530767000,0,1226.2821044922,6543.7177734375,2235.0000000000,6434.2309570312,4471.7949218750,47.6922988892,569.3589477539,2290.6411132812,1664.2307128906,415.0000000000,2023.9743652344,5143.7177734375,7336.6665039062,7620.8974609375,17,11.9528266000,0
11.9608892000,0,1247.8205566406,589.4871826172,239.4871673584,714.2307739258,1891.2821044922,7390.6411132812,1527.3077392578,3396.9230957031,6185.6411132812,1560.1281738281,1747.5640869141,5998.4614257812,7342.1796875000,2363.4614257812,,,0
11.9687017000,0,7506.9228515625,7905.3847656250,8255.7695312500,4715.1284179688,7401.5385742188,8059.8715820312,125.3846054077,6445.2563476562,3732.9487304688,5661.0258789062,380.1282043457,5203.4614257812,6030.5126953125,2741.9230957031,,,0
11.9765142000,0,491.0256347656,8023.5898437500,3558.4614257812,1943.9743652344,1254.8718261719,5667.4360351562,4502.8203125000,5837.1796875000,4804.7436523438,6089.8715820312,1275.6409912109,81.7948608398,247.9487152100,2237.4357910156,,,0
11.9844908000,0,3379.6154785156,6101.1538085938,6554.8715820312,3128.0769042969,3384.7436523438,3928.2050781250,5111.0258789062,6912.4360351562,6479.8715820312,4513.4614257812,6272.9487304688,5018.0771484375,482.5640869141,5210.1284179688,,,0
11.9923033000,0,2168.0769042969,1620.5128173828,1196.5384521484,19.6153755188,4286.1538085938,4201.6665039062,1367.8205566406,4804.8715820312,7507.1796875000,1203.9743652344,319.3589782715,3369.1025390625,7791.9228515625,2830.0000000000,,,0
12.0001158000,0,7391.2822265625,3897.0512695312,2746.9230957031,1955.7691650391,7499.1025390625,776.2820434570,5878.5898437500,4443.0771484375,6613.3334960938,6171.5385742188,3852.8205566406,6369.7436523438,4793.8461914062,2922.9487304688,,,0
12.0079283000,0,5435.6411132812,2376.5385742188,2960.5129394531,731.5384521484,8384.1025390625,7580.7690429688,6510.1284179688,1957.4359130859,7041.1538085938,2290.7692871094,4725.6411132812,4715.8974609375,5840.3847656250,2877.5642089844,,,0
12.0157245000,0,403.2051086426,7814.3588867188,672.5640869141,955.7692260742,6133.5898437500,4685.2563476562,4447.0512695312,5996.2822265625,6700.6411132812,3917.6923828125,3112.5642089844,3443.3332519531,5687.3076171875,7825.3847656250,,,0
12.0235370000,0,6916.7949218750,1199.7435302734,3262.3076171875,3056.5385742188,2626.4101562500,1243.8461914062,5881.5385742188,6089.8715820312,6861.0258789062,6825.7690429688,938.9743652344,6062.6923828125,1756.4102783203,6307.3076171875,,,0
12.0313495000,0,3049.6154785156,157.4358825684,7636.5385742188,8156.9228515625,4056.7949218750,73.2051162720,3172.5642089844,4618.9741210938,631.0256347656,7306.5385742188,4385.0000000000,3894.2307128906,1170.0000000000,4016.0256347656,,,0
12.0391620000,0,2578.8461914062,6986.0258789062,5144.8715820312,3771.2819824219,3056.6667480469,4646.0258789062,7633.4614257812,3430.2563476562,3497.9487304688,972.6923217773,8282.1796875000,6746.4101562500,7560.8974609375,4150.5126953125,,,0
12.0469846000,0,1731.2821044922,5323.2050781250,6416.0258789062,5827.3076171875,3961.6667480469,4209.6152343750,435.3846130371,3229.1025390625,1630.6409912109,1033.2050781250,7753.3334960938,6570.7690429688,2892.4357910156,7931.2822265625,,,0
12.0547971000,0,2316.2819824219,4133.4614257812,1241.2821044922,5407.1796875000,587.8204956055,6202.9487304688,7223.3334960938,8259.1025390625,163.9743499756,1134.3590087891,4665.6411132812,1633.7178955078,3689.8718261719,898.4615478516,,,0
12.0626096000,0,5426.2822265625,1901.1538085938,7506.2822265625,7624.2309570312,5438.2050781250,1864.1025390625,3838.0769042969,6083.8461914062,3523.9743652344,5252.9487304688,3132.0512695312,5044.4873046875,2501.2819824219,7983.8461914062,,,0
12.0704221000,0,5860.2563476562,346.6666564941,5663.2050781250,7857.8203125000,9.9999914169,8158.8461914062,5028.9741210938,7103.2050781250,8209.6152343750,440.1282043457,6135.2563476562,3790.2563476562,2617.8205566406,2872.1794433594,,,0
12.0781977000,0,6180.8974609375,4344.6152343750,3611.9230957031,4162.3076171875,4406.5385742188,3866.1538085938,314.7435913086,5217.5639648438,786.0256347656,7496.5385742188,7221.5385742188,611.0256347656,7254.8715820312,7668.4614257812,,,0
