Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
2.7733410000,0,4225.7690429688,4228.7177734375,4225.8974609375,4223.5898437500,4223.0771484375,4223.7177734375,4220.7690429688,4227.3076171875,4229.3588867188,4236.4101562500,4225.6411132812,4229.8715820312,4274.1025390625,4967.3076171875,,,0
2.7809894000,0,4226.6665039062,4225.7690429688,4225.7690429688,4222.3076171875,4223.4614257812,4224.7436523438,4219.4873046875,4227.8203125000,4229.2309570312,4235.3847656250,4226.7949218750,4229.8715820312,4279.2309570312,4971.4101562500,,,0
2.7888019000,0,4222.9487304688,4224.3588867188,4225.5126953125,4220.8974609375,4223.8461914062,4223.0771484375,4220.1284179688,4225.6411132812,4231.5385742188,4236.1538085938,4225.3847656250,4232.5639648438,4279.1025390625,4971.5385742188,,,0
2.7966144000,0,4226.0258789062,4228.9741210938,4224.1025390625,4220.5126953125,4222.3076171875,4223.0771484375,4220.5126953125,4225.8974609375,4231.1538085938,4238.5898437500,4225.6411132812,4231.2822265625,4276.4101562500,4968.4614257812,,,0
2.8044269000,0,4223.7177734375,4228.9741210938,4224.1025390625,4221.7949218750,4223.8461914062,4225.1284179688,4221.0258789062,4226.9228515625,4230.5126953125,4237.1796875000,4227.8203125000,4228.2050781250,4275.7690429688,4967.6923828125,,,0
2.8124318000,0,4218.9741210938,4224.6152343750,4224.4873046875,4221.2822265625,4224.2309570312,4225.1284179688,4221.1538085938,4225.2563476562,4230.2563476562,4234.4873046875,4227.0512695312,4232.9487304688,4276.5385742188,4969.7436523438,,,0
2.8202443000,0,4222.6923828125,4226.6665039062,4223.9741210938,4221.6665039062,4221.9228515625,4223.2050781250,4219.1025390625,4223.5898437500,4230.8974609375,4236.5385742188,4225.5126953125,4233.4614257812,4278.0771484375,4971.2822265625,,,0
2.8280568000,0,4225.8974609375,4229.7436523438,4222.9487304688,4225.2563476562,4220.3847656250,4222.9487304688,4217.8203125000,4225.1284179688,4229.8715820312,4239.3588867188,4226.9228515625,4230.3847656250,4279.1025390625,4972.0512695312,,,0
2.8358693000,0,4223.2050781250,4225.6411132812,4223.2050781250,4225.5126953125,4220.7690429688,4223.3334960938,4220.8974609375,4227.3076171875,4229.8715820312,4237.8203125000,4225.2563476562,4227.8203125000,4277.4360351562,4971.2822265625,,,0
2.8436555000,0,4223.9741210938,4224.3588867188,4225.3847656250,4225.2563476562,4220.7690429688,4223.5898437500,4222.8203125000,4226.6665039062,4231.4101562500,4237.5639648438,4226.1538085938,4233.0771484375,4280.7690429688,4972.1796875000,,,0
2.8514680000,0,4227.1796875000,4227.9487304688,4225.1284179688,4225.7690429688,4224.7436523438,4223.9741210938,4222.1796875000,4227.0512695312,4231.5385742188,4239.3588867188,4228.8461914062,4231.4101562500,4281.5385742188,4970.8974609375,,,0
2.8592805000,0,4226.7949218750,4226.7949218750,4225.8974609375,4226.0258789062,4223.5898437500,4224.1025390625,4219.7436523438,4227.5639648438,4231.9228515625,4240.1284179688,4228.0771484375,4228.4614257812,4280.2563476562,4969.8715820312,,,0
2.8670930000,0,4227.1796875000,4225.1284179688,4226.4101562500,4225.7690429688,4222.9487304688,4226.1538085938,4222.0512695312,4227.9487304688,4231.9228515625,4240.0000000000,4224.7436523438,4224.6152343750,4278.9741210938,4970.7690429688,,,0
2.8749423000,0,4224.4873046875,4226.5385742188,4227.8203125000,4223.9741210938,4224.2309570312,4223.0771484375,4223.2050781250,4226.0258789062,4230.2563476562,4237.0512695312,4226.4101562500,4227.5639648438,4277.9487304688,4973.5898437500,,,0
2.8827548000,0,4223.3334960938,4228.3334960938,4226.5385742188,4222.8203125000,4225.0000000000,4221.7949218750,4221.1538085938,4224.2309570312,4231.2822265625,4236.1538085938,4226.9228515625,4228.2050781250,4277.8203125000,4970.5126953125,,,0
2.8905673000,0,4226.9228515625,4228.4614257812,4226.2822265625,4224.2309570312,4222.8203125000,4223.2050781250,4218.4614257812,4226.5385742188,4232.9487304688,4238.7177734375,4227.1796875000,4228.2050781250,4280.2563476562,4970.5126953125,,,0
2.8983798000,0,4226.1538085938,4226.9228515625,4224.4873046875,4224.1025390625,4225.1284179688,4225.2563476562,4221.5385742188,4227.5639648438,4231.4101562500,4238.0771484375,4225.8974609375,4227.0512695312,4277.4360351562,4971.2822265625,,,0
2.9061130000,0,4222.6923828125,4223.5898437500,4223.7177734375,4222.1796875000,4222.6923828125,4222.0512695312,4221.2822265625,4227.3076171875,4230.6411132812,4234.7436523438,4226.2822265625,4231.0258789062,4278.2050781250,4972.6923828125,,,0
2.9139255000,0,4223.8461914062,4225.1284179688,4222.5639648438,4222.5639648438,4220.5126953125,4222.5639648438,4220.6411132812,4227.8203125000,4231.2822265625,4232.9487304688,4226.0258789062,4230.5126953125,4281.6665039062,4972.0512695312,,,0
2.9217380000,0,4224.6152343750,4228.0771484375,4223.7177734375,4221.6665039062,4223.3334960938,4222.5639648438,4222.0512695312,4226.7949218750,4232.0512695312,4233.2050781250,4225.5126953125,4231.0258789062,4280.3847656250,4971.2822265625,,,0
2.9295505000,0,4221.0258789062,4225.5126953125,4223.4614257812,4221.1538085938,4226.0258789062,4222.1796875000,4223.8461914062,4223.9741210938,4232.4360351562,4231.0258789062,4225.2563476562,4234.4873046875,4276.1538085938,4970.2563476562,,,0
2.9374877000,0,4223.4614257812,4224.3588867188,4221.2822265625,4225.6411132812,4223.4614257812,4224.3588867188,4222.3076171875,4222.1796875000,4230.7690429688,4232.6923828125,4225.8974609375,4233.8461914062,4276.2822265625,4970.7690429688,,,0
2.9453002000,0,4226.9228515625,4225.5126953125,4222.6923828125,4225.8974609375,4222.4360351562,4227.0512695312,4220.1284179688,4222.4360351562,4229.3588867188,4235.7690429688,4226.7949218750,4231.9228515625,4278.7177734375,4971.1538085938,,,0
2.9531127000,0,4218.4614257812,4222.8203125000,4225.8974609375,4222.0512695312,4222.5639648438,4225.7690429688,4220.6411132812,4223.2050781250,4231.2822265625,4236.9228515625,4225.7690429688,4232.4360351562,4279.1025390625,4970.6411132812,,,0
2.9609252000,0,4215.7690429688,4223.5898437500,4225.7690429688,4222.3076171875,4221.1538085938,4221.6665039062,4221.9228515625,4225.5126953125,4231.9228515625,4236.1538085938,4226.4101562500,4234.6152343750,4276.6665039062,4971.6665039062,,,0
2.9686618000,0,4225.1284179688,4228.3334960938,4224.4873046875,4224.7436523438,4222.9487304688,4222.1796875000,4221.1538085938,4227.5639648438,4230.1284179688,4236.5385742188,4227.0512695312,4230.2563476562,4275.8974609375,4971.9228515625,19,2.9707934000,0
2.9764743000,0,4227.4360351562,4228.0771484375,4225.5126953125,4224.8715820312,4224.2309570312,4225.0000000000,4220.3847656250,4225.7690429688,4230.5126953125,4239.8715820312,4225.7690429688,4232.4360351562,4280.6411132812,4970.0000000000,,,0
2.9842868000,0,4221.2822265625,4224.2309570312,4225.5126953125,4223.2050781250,4221.7949218750,4224.8715820312,4223.3334960938,4224.1025390625,4231.6665039062,4239.1025390625,4223.5898437500,4234.2309570312,4280.1284179688,4966.9228515625,,,0
2.9920993000,0,4223.2050781250,4224.1025390625,4223.7177734375,4222.4360351562,4218.8461914062,4223.2050781250,4224.3588867188,4224.4873046875,4231.2822265625,4235.8974609375,4226.1538085938,4233.4614257812,4278.3334960938,4969.2309570312,,,0
2.9999006000,0,4227.1796875000,4225.8974609375,4221.9228515625,4224.2309570312,4223.7177734375,4224.6152343750,4222.1796875000,4227.0512695312,4231.2822265625,4234.2309570312,4225.1284179688,4229.3588867188,4277.6923828125,4972.8203125000,,,0
3.0077131000,0,4223.4614257812,4227.0512695312,4225.3847656250,4229.1025390625,4223.9741210938,4224.1025390625,4220.7690429688,4227.1796875000,4231.7949218750,4239.6152343750,4225.0000000000,4232.5639648438,4277.0512695312,4974.6152343750,,,0
3.0155256000,0,4220.2563476562,4227.1796875000,4226.6665039062,4227.3076171875,4223.5898437500,4224.3588867188,4222.6923828125,4225.1284179688,4231.4101562500,4241.2822265625,4226.6665039062,4230.2563476562,4274.8715820312,4970.5126953125,,,0
3.0233381000,0,4220.8974609375,4224.8715820312,4226.5385742188,4223.2050781250,4223.3334960938,4225.1284179688,4221.7949218750,4222.6923828125,4230.0000000000,4233.7177734375,4227.8203125000,4230.1284179688,4277.5639648438,4971.4101562500,,,0
3.0311409000,0,4222.9487304688,4226.1538085938,4226.6665039062,4225.3847656250,4224.1025390625,4225.2563476562,4220.5126953125,4222.9487304688,4229.7436523438,4230.8974609375,4226.0258789062,4230.7690429688,4279.7436523438,4971.5385742188,,,0
3.0389534000,0,4224.7436523438,4227.4360351562,4225.8974609375,4227.3076171875,4223.0771484375,4223.4614257812,4218.9741210938,4225.1284179688,4231.4101562500,4235.6411132812,4227.5639648438,4232.3076171875,4278.5898437500,4970.5126953125,,,0
3.0467659000,0,4221.1538085938,4224.7436523438,4222.8203125000,4226.0258789062,4224.4873046875,4225.3847656250,4220.1284179688,4226.0258789062,4232.5639648438,4237.4360351562,4227.5639648438,4227.4360351562,4275.3847656250,4970.0000000000,,,0
3.0545784000,0,4216.9228515625,4222.8203125000,4226.9228515625,4225.7690429688,4222.0512695312,4224.7436523438,4219.4873046875,4223.2050781250,4232.4360351562,4234.7436523438,4226.6665039062,4228.7177734375,4275.8974609375,4971.4101562500,,,0
3.0624936000,0,4219.3588867188,4224.6152343750,4228.8461914062,4222.1796875000,4222.8203125000,4222.5639648438,4220.3847656250,4221.7949218750,4231.0258789062,4235.1284179688,4225.8974609375,4231.5385742188,4275.5126953125,4971.4101562500,,,0
3.0703061000,0,4222.0512695312,4223.5898437500,4223.8461914062,4217.8203125000,4226.6665039062,4223.0771484375,4222.1796875000,4225.0000000000,4230.1284179688,4237.4360351562,4225.8974609375,4232.9487304688,4274.7436523438,4970.3847656250,,,0
3.0781186000,0,4222.6923828125,4222.5639648438,4221.2822265625,4217.9487304688,4225.1284179688,4226.7949218750,4222.4360351562,4226.0258789062,4230.0000000000,4236.1538085938,4226.7949218750,4232.4360351562,4276.4101562500,4971.1538085938,,,0
3.0859311000,0,4223.4614257812,4224.6152343750,4223.9741210938,4218.8461914062,4221.9228515625,4224.7436523438,4220.5126953125,4224.7436523438,4229.4873046875,4234.6152343750,4227.4360351562,4228.2050781250,4278.9741210938,4973.5898437500,,,0
3.0936636000,0,4223.7177734375,4226.1538085938,4222.5639648438,4218.4614257812,4224.4873046875,4223.2050781250,4220.2563476562,4225.3847656250,4230.0000000000,4235.8974609375,4226.6665039062,4228.9741210938,4278.0771484375,4972.8203125000,,,0
3.1014761000,0,4222.1796875000,4225.5126953125,4221.7949218750,4220.3847656250,4226.7949218750,4223.9741210938,4221.0258789062,4224.4873046875,4230.5126953125,4238.9741210938,4226.1538085938,4231.7949218750,4276.7949218750,4969.2309570312,,,0
3.1092886000,0,4222.4360351562,4225.1284179688,4223.9741210938,4222.9487304688,4222.5639648438,4223.0771484375,4220.6411132812,4223.7177734375,4230.0000000000,4241.5385742188,4227.1796875000,4232.4360351562,4280.0000000000,4970.0000000000,,,0
3.1171011000,0,4225.1284179688,4224.1025390625,4223.9741210938,4224.6152343750,4223.0771484375,4223.4614257812,4220.8974609375,4227.8203125000,4231.5385742188,4239.4873046875,4225.5126953125,4228.5898437500,4280.8974609375,4972.1796875000,,,0
3.1248403000,0,4224.6152343750,4225.3847656250,4223.9741210938,4225.0000000000,4226.0258789062,4225.2563476562,4222.0512695312,4226.7949218750,4233.9741210938,4237.5639648438,4225.8974609375,4233.0771484375,4278.4614257812,4972.1796875000,,,0
3.1326528000,0,4223.7177734375,4225.7690429688,4223.4614257812,4222.5639648438,4226.2822265625,4225.7690429688,4223.4614257812,4222.5639648438,4230.0000000000,4238.7177734375,4227.1796875000,4234.8715820312,4275.7690429688,4969.4873046875,,,0
3.1404653000,0,4221.9228515625,4223.3334960938,4225.1284179688,4222.8203125000,4222.9487304688,4224.3588867188,4221.4101562500,4225.2563476562,4225.7690429688,4237.6923828125,4227.8203125000,4235.6411132812,4276.5385742188,4969.4873046875,,,0
3.1482778000,0,4222.1796875000,4225.3847656250,4225.7690429688,4221.6665039062,4223.9741210938,4224.7436523438,4221.0258789062,4227.1796875000,4225.5126953125,4235.7690429688,4224.3588867188,4233.0771484375,4276.6665039062,4969.8715820312,,,0
3.1560963000,0,4224.1025390625,4227.5639648438,4226.2822265625,4219.3588867188,4222.9487304688,4222.4360351562,4222.4360351562,4222.4360351562,4226.4101562500,4236.0258789062,4224.4873046875,4234.3588867188,4277.6923828125,4972.8203125000,,,0
3.1639088000,0,4225.6411132812,4225.6411132812,4224.3588867188,4223.4614257812,4222.0512695312,4221.7949218750,4224.1025390625,4220.8974609375,4228.8461914062,4234.8715820312,4225.0000000000,4231.1538085938,4276.5385742188,4970.3847656250,,,0
3.1717213000,0,4226.6665039062,4225.6411132812,4224.1025390625,4225.5126953125,4222.0512695312,4221.7949218750,4222.0512695312,4225.5126953125,4231.7949218750,4235.2563476562,4227.8203125000,4230.0000000000,4278.0771484375,4970.0000000000,,,0
3.1795338000,0,4224.1025390625,4226.9228515625,4223.0771484375,4221.5385742188,4225.6411132812,4223.0771484375,4221.4101562500,4227.6923828125,4231.2822265625,4236.9228515625,4227.9487304688,4230.1284179688,4280.0000000000,4970.8974609375,,,0
3.1874693000,0,4223.0771484375,4226.0258789062,4224.4873046875,4220.1284179688,4222.9487304688,4223.4614257812,4219.2309570312,4224.6152343750,4231.4101562500,4236.5385742188,4226.9228515625,4235.5126953125,4281.1538085938,4970.3847656250,,,0
3.1952818000,0,4229.8715820312,4227.4360351562,4224.4873046875,4225.1284179688,4221.6665039062,4224.7436523438,4219.3588867188,4225.6411132812,4233.0771484375,4237.0512695312,4227.1796875000,4233.7177734375,4279.2309570312,4969.1025390625,,,0
3.2030943000,0,4232.1796875000,4229.3588867188,4223.2050781250,4226.7949218750,4225.0000000000,4222.8203125000,4220.8974609375,4228.3334960938,4231.7949218750,4238.3334960938,4228.3334960938,4228.8461914062,4278.2050781250,4973.3334960938,,,0
3.2109068000,0,4225.2563476562,4226.7949218750,4222.8203125000,4221.9228515625,4227.8203125000,4222.5639648438,4223.2050781250,4228.0771484375,4228.3334960938,4233.0771484375,4226.4101562500,4228.0771484375,4278.2050781250,4974.1025390625,,,0
3.2187676000,0,4220.0000000000,4224.8715820312,4224.7436523438,4222.9487304688,4222.3076171875,4223.4614257812,4222.4360351562,4227.4360351562,4228.4614257812,4231.4101562500,4225.1284179688,4231.5385742188,4280.2563476562,4971.0258789062,,,0
3.2265801000,0,4224.3588867188,4226.6665039062,4224.1025390625,4223.9741210938,4219.4873046875,4223.4614257812,4221.5385742188,4225.7690429688,4228.9741210938,4236.1538085938,4226.5385742188,4231.5385742188,4280.5126953125,4970.5126953125,,,0
3.2343926000,0,4225.6411132812,4227.5639648438,4224.4873046875,4217.4360351562,4224.2309570312,4221.0258789062,4222.1796875000,4222.1796875000,4228.0771484375,4236.6665039062,4226.4101562500,4228.9741210938,4279.3588867188,4969.8715820312,,,0
3.2422051000,0,4223.0771484375,4227.0512695312,4226.9228515625,4219.8715820312,4226.7949218750,4220.2563476562,4223.5898437500,4226.0258789062,4227.1796875000,4235.6411132812,4229.3588867188,4231.9228515625,4281.7949218750,4968.5898437500,,,0
3.2500031000,0,4224.1025390625,4226.5385742188,4225.6411132812,4227.5639648438,4223.7177734375,4222.6923828125,4224.2309570312,4234.1025390625,4228.0771484375,4236.9228515625,4230.8974609375,4233.3334960938,4283.3334960938,4971.6665039062,,,0
3.2578156000,0,4226.0258789062,4226.9228515625,4223.3334960938,4225.1284179688,4221.0258789062,4223.8461914062,4223.2050781250,4229.6152343750,4229.8715820312,4237.1796875000,4228.4614257812,4236.0258789062,4281.6665039062,4975.7690429688,,,0
3.2656281000,0,4225.6411132812,4226.2822265625,4222.5639648438,4222.1796875000,4222.9487304688,4225.3847656250,4222.0512695312,4222.4360351562,4225.3847656250,4237.1796875000,4225.3847656250,4233.5898437500,4277.8203125000,4972.9487304688,,,0
3.2734406000,0,4225.7690429688,4225.8974609375,4224.4873046875,4226.9228515625,4222.3076171875,4225.2563476562,4220.6411132812,4225.2563476562,4223.3334960938,4238.9741210938,4226.0258789062,4232.5639648438,4277.5639648438,4972.1796875000,,,0
3.2811851000,0,4227.8203125000,4225.2563476562,4225.7690429688,4226.2822265625,4223.3334960938,4223.4614257812,4221.0258789062,4229.8715820312,4230.1284179688,4236.1538085938,4224.8715820312,4229.7436523438,4278.9741210938,4971.9228515625,,,0
3.2889976000,0,4225.7690429688,4223.8461914062,4225.2563476562,4224.2309570312,4222.5639648438,4222.3076171875,4220.7690429688,4225.6411132812,4233.4614257812,4235.8974609375,4224.8715820312,4232.0512695312,4281.2822265625,4972.5639648438,,,0
3.2968101000,0,4223.4614257812,4225.5126953125,4222.6923828125,4227.3076171875,4223.8461914062,4225.1284179688,4221.2822265625,4221.1538085938,4230.6411132812,4239.1025390625,4226.9228515625,4230.5126953125,4281.4101562500,4970.7690429688,,,0
3.3046226000,0,4224.8715820312,4227.0512695312,4225.8974609375,4227.6923828125,4223.4614257812,4223.8461914062,4220.2563476562,4224.3588867188,4230.6411132812,4237.6923828125,4229.4873046875,4230.6411132812,4282.1796875000,4970.7690429688,,,0
3.3123502000,0,4224.2309570312,4226.7949218750,4228.2050781250,4226.6665039062,4224.2309570312,4221.7949218750,4222.3076171875,4229.4873046875,4233.2050781250,4234.6152343750,4226.4101562500,4228.0771484375,4278.7177734375,4968.4614257812,,,0
3.3201627000,0,4220.8974609375,4225.5126953125,4225.7690429688,4224.3588867188,4222.4360351562,4222.9487304688,4223.4614257812,4228.4614257812,4230.6411132812,4234.6152343750,4225.5126953125,4229.4873046875,4277.6923828125,4970.3847656250,,,0
3.3279752000,0,4220.5126953125,4225.2563476562,4221.2822265625,4223.0771484375,4222.0512695312,4225.1284179688,4222.8203125000,4224.4873046875,4229.7436523438,4236.2822265625,4226.7949218750,4231.0258789062,4278.7177734375,4971.2822265625,,,0
3.3357877000,0,4225.5126953125,4225.7690429688,4222.1796875000,4223.2050781250,4219.8715820312,4222.5639648438,4221.1538085938,4224.8715820312,4231.4101562500,4239.1025390625,4229.3588867188,4233.0771484375,4278.4614257812,4970.1284179688,,,0
3.3437426000,0,4228.4614257812,4226.4101562500,4223.4614257812,4220.6411132812,4221.0258789062,4221.9228515625,4223.8461914062,4225.5126953125,4231.6665039062,4235.8974609375,4228.2050781250,4229.6152343750,4275.5126953125,4969.7436523438,,,0
3.3515551000,0,4226.7949218750,4226.2822265625,4225.0000000000,4222.6923828125,4223.5898437500,4221.7949218750,4225.3847656250,4224.3588867188,4232.3076171875,4231.5385742188,4228.0771484375,4231.1538085938,4276.6665039062,4970.6411132812,,,0
3.3593676000,0,4225.3847656250,4224.8715820312,4222.3076171875,4223.5898437500,4223.9741210938,4222.8203125000,4223.9741210938,4223.4614257812,4231.4101562500,4235.0000000000,4228.0771484375,4234.4873046875,4278.2050781250,4970.1284179688,,,0
