Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.3282585000,0,186.0256347656,8300.0000000000,4242.0512695312,6656.9228515625,7917.8203125000,7792.4360351562,1209.1025390625,1336.9230957031,6807.5639648438,3910.3845214844,4360.7690429688,1617.9487304688,358.2051086426,6749.6152343750,,,0
3.3360710000,0,6794.4873046875,5233.3334960938,7709.6152343750,4370.0000000000,405.1282043457,8275.1279296875,5711.0258789062,1916.9230957031,7333.9746093750,4947.8203125000,6759.4873046875,1136.0256347656,4157.4360351562,1369.7435302734,,,0
3.3437083000,0,6980.7690429688,2582.8205566406,7904.8715820312,2662.5642089844,7169.6152343750,5932.3076171875,2842.6923828125,6726.1538085938,5752.8203125000,5395.3847656250,5939.7436523438,4940.7690429688,7131.5385742188,3066.0256347656,,,0
3.3515208000,0,2973.7180175781,285.5128173828,75.8974304199,2564.4870605469,1659.2307128906,6137.0512695312,1483.8461914062,3081.2819824219,1135.0000000000,2327.5642089844,6940.6411132812,7447.0512695312,5476.1538085938,5520.2563476562,,,0
3.3593333000,0,7064.8715820312,8180.8974609375,3784.3588867188,5997.6923828125,3465.5129394531,3966.0256347656,2985.3845214844,3050.6411132812,5276.4101562500,4626.6665039062,7852.1796875000,4854.7436523438,8058.2050781250,5949.7436523438,,,0
3.3671458000,0,7388.7177734375,532.9487304688,5420.5126953125,4161.2822265625,5305.8974609375,293.7179260254,5346.6665039062,4369.4873046875,5967.4360351562,1550.1281738281,8022.3076171875,5241.1538085938,6985.8974609375,778.9743652344,,,0
3.3750082000,0,3951.5385742188,3839.7436523438,7308.3334960938,1765.6409912109,636.5384521484,6160.6411132812,4235.5126953125,3020.0000000000,1105.5128173828,3657.4357910156,5207.1796875000,3093.0769042969,7681.0258789062,4577.8203125000,,,0
3.3828207000,0,1378.3333740234,1813.9743652344,3461.4101562500,6115.0000000000,702.4359130859,7960.0000000000,8164.4873046875,6613.8461914062,2139.3588867188,2500.0000000000,7484.3588867188,4139.1025390625,7069.4873046875,4953.0771484375,,,0
3.3906332000,0,5553.0771484375,435.1282043457,784.1025390625,5332.4360351562,5081.4101562500,6215.8974609375,886.9230957031,3030.3845214844,4498.7177734375,4774.1025390625,3476.0256347656,731.9230957031,7730.0000000000,128.4615325928,,,0
3.3984457000,0,7493.3334960938,3667.4357910156,935.1281738281,7706.5385742188,5293.4614257812,4931.1538085938,2037.1794433594,5590.6411132812,242.1794738770,1910.1281738281,4770.7690429688,8100.6411132812,970.6409912109,5602.5639648438,18,3.3995578000,0
3.4062081000,0,2488.4614257812,6152.5639648438,7725.0000000000,7841.0258789062,3704.4870605469,6794.2309570312,4479.8715820312,1516.9230957031,214.1025543213,7648.5898437500,4137.3076171875,5120.5126953125,546.5384521484,5358.5898437500,,,0
3.4140206000,0,4169.8715820312,1732.6922607422,5871.5385742188,5152.0512695312,1768.5897216797,1959.7435302734,7681.6665039062,2029.7435302734,3380.7692871094,1153.5897216797,4339.3588867188,6980.1284179688,5252.5639648438,3052.9487304688,,,0
3.4218331000,0,6281.6665039062,5261.6665039062,1821.6666259766,8088.2050781250,6313.5898437500,1976.4102783203,7233.2050781250,4301.5385742188,4879.1025390625,4881.4101562500,2556.4101562500,1236.0256347656,8179.2309570312,2476.5385742188,,,0
3.4296456000,0,4802.0512695312,1956.4102783203,1803.9743652344,5900.6411132812,7214.3588867188,2902.9487304688,2457.5642089844,6066.6665039062,926.6666870117,2113.2050781250,1477.8205566406,3476.0256347656,5536.5385742188,1416.2821044922,,,0
3.4373997000,0,3256.5385742188,263.3333129883,50.3846054077,4976.9228515625,6055.5126953125,7400.0000000000,7570.3847656250,2551.7949218750,4529.7436523438,1586.6666259766,7391.6665039062,8008.9746093750,1926.7949218750,6760.1284179688,,,0
3.4452122000,0,969.4871826172,5153.4614257812,6982.1796875000,2727.5642089844,4140.1284179688,5428.4614257812,4040.8974609375,7511.0258789062,3336.9230957031,6540.6411132812,4760.3847656250,2103.2050781250,8191.0258789062,6234.2309570312,,,0
3.4530247000,0,5307.6923828125,4419.6152343750,3107.1794433594,5036.0258789062,4517.1796875000,7361.6665039062,844.2307739258,8105.0000000000,2551.0256347656,5073.0771484375,4189.3588867188,3999.4870605469,21.5384521484,2823.0769042969,,,0
3.4608372000,0,5795.1284179688,6067.3076171875,3527.0512695312,7880.7690429688,6666.6665039062,230.6410217285,2373.2050781250,6846.4101562500,3279.8718261719,5542.1796875000,7659.4873046875,3269.2307128906,5098.2050781250,8295.0000000000,,,0
3.4688672000,0,7978.8461914062,922.3076782227,657.1795043945,7384.7436523438,5674.8715820312,2744.4870605469,2952.1794433594,3768.2050781250,5631.4101562500,8124.8715820312,3325.5129394531,7618.7177734375,3837.1794433594,2699.4870605469,,,0
3.4766797000,0,3498.3332519531,2141.0256347656,1226.6666259766,682.0512695312,7295.3847656250,2487.4357910156,7324.8715820312,7363.4614257812,2025.8974609375,168.2051239014,4804.7436523438,7338.5898437500,476.4102478027,2224.3588867188,,,0
3.4844922000,0,5855.8974609375,263.4615173340,6114.4873046875,2915.3845214844,4781.5385742188,6845.3847656250,39.9999923706,1044.2307128906,6769.7436523438,369.2307739258,6131.5385742188,481.1538391113,1549.8718261719,860.0000000000,,,0
3.4923047000,0,8183.4614257812,3299.7436523438,445.1282043457,1426.2821044922,742.5640869141,7301.9228515625,7855.6411132812,1874.3590087891,4048.4614257812,1076.5384521484,3232.5642089844,5573.5898437500,2671.4101562500,5041.1538085938,,,0
3.5001288000,0,6025.5126953125,4181.7949218750,2052.8205566406,4714.7436523438,2367.9487304688,1657.6922607422,2155.8974609375,7740.5126953125,6890.1284179688,1291.0256347656,8395.1279296875,8219.2304687500,6782.5639648438,3548.8461914062,,,0
3.5079413000,0,3394.6154785156,6719.1025390625,2708.8461914062,3015.5129394531,5130.2563476562,5069.4873046875,1643.9743652344,6971.9228515625,5132.3076171875,1884.2307128906,4036.4101562500,6661.0258789062,1845.8974609375,3848.5898437500,,,0
3.5157538000,0,5471.1538085938,3065.1281738281,8399.3593750000,24.1025543213,4887.9487304688,6948.5898437500,6195.6411132812,3071.1538085938,287.6922912598,5825.1284179688,344.7435913086,879.1025390625,2192.4357910156,7394.8715820312,,,0
3.5235663000,0,3754.2307128906,4070.1281738281,1354.1025390625,6749.2309570312,6832.6923828125,1467.3077392578,7956.7949218750,5858.0771484375,3460.7692871094,1465.3846435547,491.7948608398,1499.6153564453,2519.2307128906,4248.8461914062,,,0
3.5313281000,0,2847.6923828125,6845.1284179688,4728.5898437500,6469.6152343750,3037.9487304688,4320.0000000000,1345.5128173828,765.6409912109,608.7179565430,8250.2568359375,2518.2050781250,6367.9487304688,4078.4614257812,908.4615478516,,,0
3.5391406000,0,141.9230651855,2048.8461914062,5076.6665039062,5149.7436523438,1759.2307128906,310.2564086914,2980.1281738281,258.8461303711,5742.1796875000,2734.2307128906,1630.5128173828,3787.5642089844,2223.2050781250,3827.9487304688,,,0
3.5469531000,0,5834.8715820312,2834.8718261719,167.5640869141,1708.2050781250,4527.3076171875,3470.1281738281,2621.1538085938,2165.3845214844,7184.8715820312,5996.1538085938,1296.5384521484,5795.6411132812,8222.8203125000,5177.9487304688,,,0
3.5547656000,0,2627.0512695312,4866.0258789062,7515.3847656250,7858.7177734375,4931.0258789062,572.3076782227,6041.7949218750,7558.2050781250,1570.5128173828,3637.0512695312,4408.7177734375,6712.3076171875,5103.4614257812,3286.2819824219,,,0
3.5627379000,0,7901.2822265625,5158.2050781250,1697.4359130859,116.2820434570,1871.0256347656,2578.5898437500,4228.5898437500,5742.1796875000,1610.7691650391,1080.6409912109,2116.6667480469,5854.7436523438,6038.9741210938,8239.6152343750,,,0
3.5705504000,0,1932.5640869141,1881.6666259766,3547.5642089844,4952.1796875000,2165.0000000000,7930.6411132812,6976.5385742188,2599.4870605469,5743.5898437500,1904.6153564453,981.9230957031,7771.2822265625,5806.5385742188,5709.7436523438,,,0
3.5783629000,0,7137.6923828125,4098.7177734375,2638.2050781250,2296.4101562500,523.5897216797,7839.2309570312,4651.6665039062,4864.7436523438,7367.0512695312,2824.6154785156,6096.9228515625,5069.7436523438,5528.4614257812,5482.9487304688,,,0
3.5861754000,0,7367.3076171875,2728.3332519531,6716.6665039062,2973.7180175781,2504.7436523438,1324.2307128906,7615.6411132812,8170.0000000000,4022.0512695312,5885.7690429688,214.4871673584,6978.7177734375,3375.0000000000,6092.4360351562,,,0
3.5938756000,0,4089.4870605469,5699.6152343750,1012.5640869141,651.4102783203,7361.4101562500,4297.4360351562,2987.5642089844,65.1281967163,7489.6152343750,148.0769195557,992.5640869141,1701.0256347656,6610.6411132812,1767.4359130859,,,0
3.6016881000,0,1770.6409912109,5729.6152343750,6760.1284179688,4860.3847656250,5603.8461914062,4729.4873046875,1312.9487304688,4697.3076171875,6673.0771484375,6563.3334960938,6435.7690429688,7433.2050781250,3577.8205566406,4273.9741210938,,,0
3.6095006000,0,119.6153793335,4569.8715820312,3003.0769042969,7852.5639648438,4665.0000000000,956.0256347656,4994.4873046875,4583.2050781250,7474.3588867188,6067.3076171875,5722.0512695312,5023.3334960938,3746.1538085938,6126.4101562500,,,0
3.6173131000,0,7802.5639648438,4485.8974609375,7657.6923828125,400.8974304199,5920.1284179688,2202.3076171875,1025.7691650391,5080.3847656250,4461.2822265625,8247.4355468750,5138.9741210938,5472.8203125000,1175.8974609375,4085.2563476562,,,0
3.6251399000,0,6139.6152343750,7852.5639648438,2838.9743652344,698.9743652344,3520.2563476562,261.5384521484,1687.8205566406,1040.5128173828,4425.8974609375,4875.7690429688,7879.3588867188,6035.2563476562,223.5897369385,1502.1794433594,,,0
3.6329524000,0,5425.3847656250,2103.2050781250,3228.3332519531,4730.3847656250,1867.6922607422,4970.0000000000,1969.1025390625,3639.2307128906,5147.5639648438,5160.2563476562,4860.5126953125,3952.1794433594,6131.2822265625,5564.8715820312,,,0
3.6407649000,0,7585.7690429688,2378.9743652344,2237.9487304688,3994.8718261719,4966.6665039062,4459.4873046875,3516.1538085938,1172.1794433594,489.7435913086,6817.1796875000,7616.4101562500,7022.6923828125,6764.3588867188,2441.7949218750,,,0
3.6485774000,0,657.5640869141,3354.7436523438,2870.1281738281,4562.9487304688,2462.0512695312,6074.8715820312,7625.5126953125,1879.4871826172,8313.3330078125,6132.8203125000,6345.1284179688,392.5640869141,832.5640869141,7226.4101562500,,,0
3.6563350000,0,6235.5126953125,7178.2050781250,4820.3847656250,5539.7436523438,7439.3588867188,5000.2563476562,4472.0512695312,293.2051086426,7392.5639648438,69.7435836792,5067.4360351562,8080.6411132812,2436.6667480469,4153.7177734375,,,0
3.6641475000,0,2214.8718261719,8327.6923828125,4702.0512695312,878.7179565430,1187.9487304688,838.8461303711,6037.4360351562,5925.6411132812,7380.8974609375,5606.4101562500,7140.8974609375,1723.0769042969,5560.5126953125,4811.5385742188,,,0
3.6719600000,0,1582.9487304688,5559.3588867188,3100.7692871094,4336.0258789062,4875.2563476562,2785.6411132812,7828.5898437500,7244.8715820312,6898.3334960938,5156.6665039062,5596.5385742188,4932.6923828125,6608.7177734375,4799.2309570312,,,0
3.6797725000,0,2644.4870605469,3735.1281738281,5167.3076171875,400.6410217285,2274.8718261719,7722.1796875000,766.4102783203,5755.7690429688,7966.2822265625,8052.3076171875,3042.9487304688,8318.5898437500,7644.6152343750,1811.9230957031,,,0
3.6875166000,0,4243.2050781250,7780.7690429688,4235.3847656250,53.0769157410,7630.6411132812,1094.8718261719,1165.3846435547,3772.5642089844,2895.8974609375,4725.3847656250,7717.9487304688,5835.1284179688,5813.7177734375,8331.9228515625,,,0
3.6953291000,0,495.1282043457,4239.4873046875,4952.0512695312,7504.2309570312,6711.0258789062,5385.0000000000,7312.9487304688,4154.1025390625,7111.9228515625,6839.3588867188,6756.5385742188,4667.8203125000,5655.1284179688,3040.2563476562,,,0
3.7031416000,0,6182.0512695312,5265.2563476562,668.7179565430,1910.1281738281,6464.1025390625,851.5384521484,3597.9487304688,1742.6922607422,6135.1284179688,8004.2309570312,486.7948608398,2322.3076171875,4746.0258789062,7171.7949218750,,,0
3.7109541000,0,920.1281738281,7034.1025390625,5160.8974609375,7746.0258789062,1793.4615478516,7283.5898437500,5481.5385742188,8177.1796875000,7280.0000000000,1519.1025390625,529.8717651367,1557.6922607422,8144.8715820312,5322.0512695312,,,0
3.7187627000,0,5704.2309570312,6832.3076171875,6029.3588867188,1383.8461914062,4237.8203125000,343.3333129883,332.1794738770,1616.6666259766,3733.7180175781,4066.2819824219,885.1281738281,5011.6665039062,299.8717956543,1245.2563476562,,,0
3.7265752000,0,1948.5897216797,3527.6923828125,4636.2822265625,4172.0512695312,4924.4873046875,3740.2563476562,5621.9228515625,3912.8205566406,4911.1538085938,1381.2821044922,4728.8461914062,7976.9228515625,4945.0000000000,4831.9228515625,,,0
3.7343877000,0,8208.4619140625,7667.1796875000,7218.0771484375,1189.6153564453,2254.1025390625,2848.9743652344,1195.6409912109,418.2051086426,4728.8461914062,8391.6669921875,7420.1284179688,5599.3588867188,8252.9482421875,4892.6923828125,,,0
3.7422002000,0,518.7179565430,5551.9228515625,178.2051239014,7541.0258789062,8008.8461914062,7003.3334960938,5014.3588867188,6316.9228515625,4666.1538085938,4290.3847656250,4303.3334960938,8125.7690429688,5700.0000000000,6896.4101562500,,,0
3.7499753000,0,5037.1796875000,4258.5898437500,5608.8461914062,1577.5640869141,7090.3847656250,4232.3076171875,6779.7436523438,5232.6923828125,5721.2822265625,4840.8974609375,5832.0512695312,3589.1025390625,5540.3847656250,1533.0769042969,,,0
3.7577878000,0,7780.2563476562,375.6410217285,5455.3847656250,843.7179565430,159.9999847412,3323.4614257812,5394.6152343750,2766.2819824219,6573.0771484375,721.0256347656,1101.9230957031,7653.3334960938,5806.0258789062,6617.0512695312,,,0
3.7656003000,0,1208.5897216797,1862.9487304688,2880.0000000000,5952.0512695312,1089.6153564453,3606.6667480469,1181.1538085938,7565.7690429688,3246.7949218750,3326.1538085938,5459.6152343750,3666.5385742188,8142.1796875000,4844.8715820312,,,0
3.7734128000,0,367.3076782227,3872.5642089844,2073.8461914062,8293.4619140625,975.5128173828,1730.3846435547,4951.2822265625,5924.4873046875,2411.7949218750,845.5128173828,4282.3076171875,1910.0000000000,1921.7949218750,5751.7949218750,,,0
3.7814477000,0,7309.7436523438,1494.6153564453,3973.7180175781,3643.5898437500,7150.6411132812,85.8974304199,1256.6666259766,4000.7692871094,1290.0000000000,7455.8974609375,904.2307739258,7081.9228515625,404.6153869629,5878.8461914062,,,0
3.7892602000,0,644.4871826172,2248.8461914062,6353.8461914062,2328.3332519531,2558.5898437500,3842.4357910156,302.6922912598,6513.4614257812,2010.5128173828,7634.1025390625,3639.2307128906,3205.7692871094,1734.1025390625,647.1795043945,,,0
3.7970727000,0,4228.7177734375,7704.3588867188,6042.6923828125,6535.0000000000,3208.9743652344,4513.7177734375,6431.5385742188,2926.4101562500,4876.2822265625,7486.0258789062,3685.8974609375,472.8204956055,1161.4102783203,6296.9228515625,,,0
3.8048852000,0,2939.3588867188,3759.7436523438,7992.1796875000,4774.1025390625,3200.2563476562,6158.5898437500,4285.7690429688,2932.8205566406,2682.6923828125,874.8717651367,6604.3588867188,995.3845825195,4563.8461914062,5294.1025390625,,,0
3.8125180000,0,2668.3332519531,5289.4873046875,3264.3588867188,8192.8203125000,1265.3846435547,915.3845825195,3436.9230957031,420.2564086914,1516.9230957031,7422.9487304688,8053.7177734375,1952.6922607422,2408.8461914062,4427.8203125000,,,0
3.8203305000,0,5893.4614257812,625.2564086914,7378.0771484375,504.1025695801,5202.9487304688,3233.2050781250,2845.7692871094,5357.3076171875,2778.8461914062,1617.8205566406,7452.3076171875,7074.3588867188,1568.2050781250,7532.8203125000,,,0
3.8281430000,0,1611.5384521484,2427.3076171875,3795.3845214844,4878.2050781250,3100.7692871094,2945.8974609375,402.5640869141,3093.7180175781,1607.1794433594,7708.9746093750,7961.4101562500,6312.6923828125,1266.7949218750,4974.1025390625,1,3.8267998000,0
3.8359555000,0,4118.9741210938,8375.1279296875,5980.1284179688,1468.0769042969,1234.4871826172,3221.4101562500,1963.0769042969,2112.3076171875,4905.2563476562,5786.0258789062,4091.9230957031,4946.9228515625,5563.2050781250,1603.8461914062,,,0
3.8439490000,0,5039.6152343750,5962.6923828125,3343.7180175781,2887.5642089844,8130.5126953125,4522.5639648438,3011.6667480469,1856.1538085938,793.8461303711,8370.7695312500,3916.2819824219,5451.9228515625,378.3333129883,1817.5640869141,,,0
3.8517615000,0,3063.9743652344,3474.2307128906,6028.9741210938,4755.3847656250,5700.8974609375,5790.5126953125,797.0512695312,893.9743652344,4583.0771484375,4086.1538085938,8108.2050781250,6395.1284179688,8092.0512695312,7486.7949218750,,,0
3.8595740000,0,967.6923217773,2323.4614257812,7715.0000000000,5335.1284179688,3352.3076171875,1566.6666259766,5395.6411132812,5698.0771484375,7926.6665039062,3306.4101562500,5944.8715820312,1830.1281738281,651.0256347656,5967.4360351562,,,0
3.8673865000,0,6283.8461914062,5396.9228515625,1587.5640869141,1675.0000000000,4793.7177734375,81.1538391113,518.8461303711,3224.3588867188,7448.7177734375,5154.4873046875,7868.7177734375,1906.0256347656,1373.9743652344,2008.0769042969,,,0
3.8751729000,0,2995.1281738281,4131.2822265625,2135.7692871094,215.5128173828,3839.4870605469,3447.3076171875,2675.7692871094,6439.4873046875,4003.7180175781,2756.0256347656,4791.7949218750,815.7692260742,1440.8974609375,97.4358901978,,,0
3.8829854000,0,4512.4360351562,1933.3333740234,6860.7690429688,1200.7691650391,7004.7436523438,8023.7177734375,1227.5640869141,3569.2307128906,7338.7177734375,579.1025390625,7484.7436523438,1204.7435302734,4906.0258789062,1593.9743652344,,,0
3.8907979000,0,7626.4101562500,6304.2309570312,8100.7690429688,4644.3588867188,7856.9228515625,5340.0000000000,127.4358901978,7609.1025390625,2912.9487304688,741.9230957031,5163.5898437500,7800.1284179688,6500.7690429688,3108.9743652344,,,0
3.8986104000,0,1447.9487304688,1630.6409912109,4660.7690429688,1981.9230957031,270.6410217285,836.2820434570,5186.2822265625,2327.5642089844,2964.3588867188,8227.5644531250,3600.5129394531,7379.4873046875,2547.3076171875,6357.3076171875,,,0
3.9063353000,0,5175.1284179688,3157.8205566406,8115.8974609375,5571.5385742188,7164.8715820312,3887.5642089844,3451.1538085938,1324.4871826172,8162.5639648438,2630.2563476562,5432.3076171875,1016.4102783203,1445.6409912109,3708.9743652344,,,0
