Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
12.4606234000,0,2141.9230957031,7781.9228515625,686.7948608398,2633.7180175781,5431.5385742188,5514.7436523438,5380.8974609375,6793.3334960938,5218.7177734375,5556.1538085938,7292.5639648438,7553.9746093750,6783.0771484375,7162.9487304688,,,0
12.4684359000,0,288.4615173340,4290.3847656250,4002.4357910156,7609.3588867188,6436.2822265625,367.8204956055,532.6923217773,967.4359130859,4224.1025390625,7540.5126953125,1275.0000000000,531.7948608398,7988.0771484375,4647.4360351562,,,0
12.4762484000,0,4948.2050781250,6059.3588867188,8074.2309570312,4572.1796875000,2712.6923828125,2421.7949218750,6260.8974609375,5266.9228515625,5017.5639648438,5404.4873046875,1015.6409912109,274.1025695801,5707.1796875000,4850.8974609375,,,0
12.4842234000,0,5214.8715820312,7289.8715820312,8214.1025390625,7673.8461914062,2191.0256347656,1716.2821044922,1297.1794433594,3569.6154785156,6033.8461914062,2092.8205566406,804.4871826172,2164.7436523438,2530.0000000000,1503.3333740234,,,0
12.4920359000,0,3648.7180175781,6503.8461914062,1971.5384521484,4149.7436523438,1057.9487304688,4491.2822265625,689.1025390625,99.9999923706,4773.0771484375,4400.1284179688,8132.4360351562,8028.3334960938,2604.2307128906,1670.1281738281,,,0
12.4998484000,0,5156.6665039062,1562.3077392578,7980.0000000000,1280.1281738281,5790.5126953125,913.9743652344,1769.6153564453,7821.2822265625,1390.2563476562,2258.8461914062,7996.2822265625,652.0512695312,5458.7177734375,1415.7691650391,,,0
12.5076609000,0,7477.9487304688,844.6153564453,1801.9230957031,1562.1794433594,1685.7691650391,2217.8205566406,7743.5898437500,848.2051391602,5674.3588867188,5779.3588867188,6630.3847656250,3635.7692871094,7159.7436523438,696.6666870117,,,0
12.5154589000,0,5761.5385742188,4559.8715820312,5608.5898437500,1445.7691650391,6332.9487304688,7946.4101562500,2701.7949218750,6941.0258789062,5320.2563476562,2911.6667480469,6004.7436523438,4631.6665039062,7974.3588867188,3101.6667480469,,,0
12.5232714000,0,57.0512733459,4851.5385742188,456.4102478027,4006.4101562500,7084.7436523438,5542.9487304688,6412.4360351562,1348.0769042969,2198.0769042969,478.3333129883,6360.2563476562,422.8204956055,2341.7949218750,1962.0512695312,,,0
12.5310839000,0,6934.1025390625,4096.4101562500,7417.0512695312,6878.5898437500,782.9487304688,757.3076782227,2021.6666259766,6142.3076171875,2870.1281738281,2996.6667480469,4868.0771484375,7043.4614257812,2346.5385742188,3380.7692871094,,,0
12.5388964000,0,8095.3847656250,5406.5385742188,7270.3847656250,7558.4614257812,1814.2307128906,1712.8205566406,4348.8461914062,2034.7435302734,6974.4873046875,4532.3076171875,2520.0000000000,42.9487075806,6723.5898437500,7005.2563476562,,,0
12.5466507000,0,2620.7692871094,3721.4101562500,4983.4614257812,4050.1281738281,5168.4614257812,2686.7949218750,6656.1538085938,364.8717956543,1225.8974609375,185.2564086914,7992.5639648438,4671.9228515625,2264.4870605469,3913.0769042969,,,0
12.5544632000,0,4476.0258789062,7928.5898437500,5834.1025390625,2733.5898437500,5556.6665039062,5868.7177734375,3765.0000000000,1207.0512695312,6320.8974609375,7934.4873046875,7873.5898437500,5373.7177734375,4550.5126953125,5035.8974609375,,,0
12.5622757000,0,5878.3334960938,371.2820434570,3929.8718261719,1574.4871826172,4259.6152343750,4492.1796875000,7085.3847656250,8143.2050781250,3071.5385742188,6472.4360351562,3041.4101562500,5629.7436523438,769.1025390625,7929.4873046875,,,0
12.5700882000,0,7203.0771484375,7997.8203125000,5015.2563476562,4071.9230957031,7746.7949218750,871.1538085938,3284.3588867188,7767.3076171875,1707.9487304688,2465.5126953125,1254.3590087891,7379.8715820312,2855.7692871094,2971.5385742188,,,0
12.5777979000,0,1453.7178955078,3393.4614257812,2656.6667480469,4152.1796875000,4116.9228515625,4836.2822265625,6346.1538085938,170.3846130371,5342.8203125000,2715.1281738281,729.6153564453,2605.7692871094,530.6409912109,3509.1025390625,,,0
12.5856104000,0,412.4358825684,2778.2050781250,7526.4101562500,2752.0512695312,3715.8974609375,2090.1281738281,3177.3076171875,4127.0512695312,3156.7949218750,4015.3845214844,1484.6153564453,1721.4102783203,3782.9487304688,6456.4101562500,,,0
12.5934229000,0,8209.8720703125,6939.3588867188,7528.9746093750,4045.5129394531,1276.1538085938,5947.0512695312,2447.0512695312,3173.4614257812,1363.9743652344,3918.9743652344,3295.1281738281,4254.6152343750,2571.1538085938,1427.5640869141,,,0
12.6012354000,0,4728.4614257812,6390.1284179688,6234.4873046875,6594.1025390625,6560.0000000000,6416.6665039062,7022.4360351562,6483.8461914062,1642.1794433594,8051.4101562500,6127.8203125000,6250.6411132812,4946.7949218750,2809.8718261719,,,0
12.6089175000,0,4359.8715820312,1532.1794433594,115.7692184448,562.4359130859,7042.6923828125,150.6410217285,8157.9487304688,4795.7690429688,2385.6411132812,5318.5898437500,5128.5898437500,1377.5640869141,261.9230651855,5693.9741210938,,,0
12.6167300000,0,2690.1281738281,2087.1794433594,333.7179260254,4860.7690429688,877.9487304688,3860.6411132812,463.7179260254,3469.8718261719,1499.7435302734,7995.2563476562,6349.4873046875,1178.4615478516,1999.7435302734,8125.6411132812,,,0
12.6245425000,0,7685.1284179688,3145.6411132812,6851.5385742188,4384.1025390625,6205.0000000000,508.0769042969,3107.6923828125,6507.1796875000,201.4102478027,2239.6154785156,3317.4357910156,7713.3334960938,6748.9741210938,1694.6153564453,,,0
12.6323550000,0,779.6153564453,5342.1796875000,1241.6666259766,6722.3076171875,2560.3845214844,7487.8203125000,4565.5126953125,764.8717651367,5809.1025390625,7502.0512695312,67.5640945435,2151.9230957031,3098.2050781250,2242.9487304688,,,0
12.6402902000,0,2764.3588867188,1149.7435302734,980.8973999023,4321.5385742188,1931.6666259766,6439.4873046875,504.7435913086,7479.8715820312,1808.8461914062,6262.5639648438,7709.6152343750,6621.6665039062,4647.6923828125,2983.2050781250,,,0
12.6481027000,0,4137.0512695312,3562.5642089844,7637.6923828125,591.5384521484,1013.8461303711,4012.5642089844,5162.1796875000,2998.7180175781,2774.4870605469,5639.4873046875,1430.6409912109,8211.1542968750,7678.4614257812,2477.9487304688,,,0
12.6559152000,0,458.4615173340,7263.7177734375,3263.9743652344,5583.9741210938,7274.1025390625,858.7179565430,2532.3076171875,1193.3333740234,647.9487304688,562.6923217773,3074.6154785156,4681.1538085938,2902.4357910156,5873.7177734375,,,0
12.6637277000,0,7929.7436523438,5066.5385742188,7952.9487304688,42.1794776917,5648.9741210938,3211.5385742188,912.0512695312,7156.4101562500,1008.8461303711,1814.7435302734,2082.1794433594,1778.9743652344,7830.7690429688,3287.5642089844,,,0
12.6716963000,0,4204.1025390625,4035.5129394531,4997.6923828125,5286.0258789062,7973.4614257812,1215.2563476562,552.8204956055,2248.0769042969,5282.9487304688,3813.4614257812,7788.8461914062,2975.2563476562,3749.4870605469,947.6923217773,,,0
12.6795088000,0,8362.0517578125,8110.8974609375,2108.7180175781,5340.5126953125,977.6923217773,5298.0771484375,3095.0000000000,6789.6152343750,6348.5898437500,6889.1025390625,2655.1281738281,931.2820434570,6056.5385742188,2694.4870605469,,,0
12.6873213000,0,3680.7692871094,2816.6667480469,450.7692260742,263.0769042969,6486.0258789062,750.5128173828,1995.3846435547,1872.0512695312,7372.3076171875,2363.9743652344,1460.8974609375,5786.2822265625,5039.3588867188,4269.8715820312,,,0
12.6951338000,0,4894.6152343750,3870.0000000000,6301.5385742188,7739.8715820312,7557.0512695312,5745.3847656250,5234.7436523438,1943.3333740234,5862.8203125000,4711.0258789062,5640.8974609375,6084.3588867188,2089.6154785156,7765.6411132812,,,0
12.7028561000,0,2382.5642089844,4291.9228515625,5171.1538085938,6368.9741210938,2828.3332519531,4824.1025390625,1317.9487304688,4511.5385742188,1496.7949218750,1902.3077392578,6558.4614257812,288.9743652344,536.1538085938,4353.0771484375,,,0
12.7106686000,0,5215.7690429688,4814.7436523438,5971.4101562500,4965.5126953125,1326.9230957031,2638.3332519531,6921.2822265625,5645.2563476562,4951.7949218750,8293.5898437500,75.3846054077,229.6153717041,3367.4357910156,815.1281738281,,,0
12.7184811000,0,7717.3076171875,6637.4360351562,3485.1281738281,2974.8718261719,6695.7690429688,6774.6152343750,4265.6411132812,1148.9743652344,3102.4357910156,6919.6152343750,3754.3588867188,2835.8974609375,148.2051239014,1645.8974609375,,,0
12.7262936000,0,5489.1025390625,209.9999847412,1691.0256347656,1152.5640869141,1700.8974609375,2833.2050781250,4111.6665039062,3461.4101562500,5638.4614257812,6011.6665039062,751.1538085938,5466.6665039062,3091.6667480469,3253.2050781250,,,0
12.7339831000,0,6260.8974609375,7929.7436523438,6984.1025390625,2.5640935898,4100.5126953125,3052.3076171875,1077.6922607422,580.6409912109,7603.9746093750,3442.9487304688,253.0769195557,1443.4615478516,4837.3076171875,1378.2050781250,,,0
12.7417956000,0,1511.2821044922,6471.1538085938,1699.3590087891,3936.6667480469,6226.6665039062,3394.4870605469,5461.0258789062,8089.2309570312,7713.0771484375,4776.2822265625,5477.0512695312,4404.3588867188,1202.6922607422,134.4871673584,,,0
12.7496081000,0,5000.1284179688,3009.1025390625,7026.2822265625,2570.7692871094,5142.6923828125,3146.5385742188,3725.0000000000,422.4358825684,5328.2050781250,6315.2563476562,3921.2819824219,3652.4357910156,1143.3333740234,4565.1284179688,,,0
12.7574206000,0,1829.3590087891,8082.8203125000,1654.3590087891,3556.4101562500,4699.6152343750,5063.2050781250,5884.3588867188,3103.5898437500,5421.7949218750,3991.9230957031,2268.3332519531,6186.2822265625,3950.5129394531,6466.0258789062,,,0
12.7653636000,0,2032.4359130859,352.3076782227,8396.5380859375,1956.0256347656,7283.8461914062,933.0769042969,2367.8205566406,2070.8974609375,602.1795043945,332.3076782227,4204.8715820312,7628.4614257812,5865.7690429688,4093.4614257812,,,0
12.7731761000,0,3965.2563476562,6569.8715820312,4614.8715820312,3550.3845214844,725.6409912109,850.3845825195,5578.2050781250,5247.0512695312,3682.5642089844,5687.3076171875,6583.0771484375,2526.4101562500,6943.2050781250,3197.9487304688,,,0
12.7809886000,0,5343.2050781250,2606.4101562500,1373.3333740234,3703.5898437500,6403.4614257812,1903.9743652344,4991.7949218750,8241.6669921875,1120.8974609375,4298.8461914062,4673.8461914062,5763.9741210938,3525.1281738281,4751.1538085938,,,0
12.7888011000,0,1674.2307128906,3804.4870605469,5965.5126953125,5592.6923828125,127.6922988892,4640.0000000000,7753.5898437500,6557.6923828125,5078.8461914062,6996.9228515625,5659.7436523438,4002.9487304688,7580.3847656250,6024.8715820312,18,12.7894905000,0
12.7965211000,0,6366.9228515625,7434.1025390625,2075.1281738281,7385.5126953125,4841.7949218750,3676.4101562500,231.7948608398,7833.3334960938,6302.3076171875,3186.0256347656,1968.8461914062,6676.4101562500,5587.4360351562,7246.2822265625,,,0
12.8043336000,0,7746.9228515625,6033.2050781250,1283.0769042969,3170.0000000000,2682.4357910156,2942.4357910156,8030.0000000000,7745.8974609375,1821.1538085938,8147.6923828125,750.8973999023,7646.1538085938,7261.1538085938,7297.6923828125,,,0
12.8121461000,0,7641.6665039062,5525.0000000000,2197.9487304688,2225.2563476562,1298.0769042969,7001.0258789062,2367.1794433594,3466.4101562500,7497.5639648438,6779.2309570312,1620.2563476562,4825.7690429688,2129.2307128906,3171.7949218750,,,0
12.8199586000,0,791.6666870117,7392.6923828125,40.3846054077,8272.6923828125,5543.3334960938,4914.1025390625,5588.2050781250,1751.1538085938,4618.4614257812,7457.9487304688,3245.6411132812,2946.6667480469,1951.0256347656,4112.4360351562,,,0
12.8276616000,0,2938.2050781250,6423.4614257812,5640.3847656250,7448.0771484375,2222.6923828125,1193.9743652344,8205.5126953125,5086.4101562500,1824.1025390625,7021.7949218750,14.6153755188,2336.6667480469,3940.8974609375,6747.8203125000,,,0
12.8354741000,0,1659.1025390625,3798.8461914062,419.4871826172,4846.2822265625,7554.2309570312,5397.8203125000,2881.5385742188,6161.1538085938,349.8717956543,3350.7692871094,4081.5385742188,3146.6667480469,7011.1538085938,6134.8715820312,,,0
12.8432866000,0,3415.8974609375,5757.3076171875,6934.3588867188,7802.1796875000,2709.1025390625,3108.9743652344,2925.2563476562,1241.4102783203,873.9743652344,6213.5898437500,8311.0253906250,2909.1025390625,5413.0771484375,7139.2309570312,,,0
12.8510991000,0,2977.9487304688,7387.1796875000,5149.1025390625,1298.2050781250,682.5640869141,275.0000000000,1834.1025390625,1121.1538085938,1792.0512695312,2788.5898437500,683.8461303711,8054.1025390625,4521.6665039062,3286.9230957031,,,0
12.8590077000,0,7953.5898437500,4954.8715820312,399.2307739258,3260.6411132812,7700.8974609375,4995.6411132812,3485.5129394531,4019.1025390625,5424.2309570312,6812.4360351562,1009.1025390625,5217.5639648438,5788.2050781250,1190.3846435547,,,0
12.8668202000,0,5308.2050781250,4361.1538085938,5975.2563476562,282.9486999512,3177.4357910156,2937.9487304688,7226.7949218750,7088.4614257812,3286.9230957031,2646.1538085938,3273.8461914062,6762.3076171875,2225.8974609375,7755.0000000000,,,0
12.8746327000,0,3558.5898437500,2289.2307128906,888.0769042969,4358.2050781250,5384.1025390625,51.0256309509,4952.5639648438,3953.4614257812,5641.9228515625,698.3333129883,6464.7436523438,6905.7690429688,4997.4360351562,5276.1538085938,,,0
12.8824452000,0,5790.8974609375,6403.7177734375,1463.7178955078,5458.0771484375,2354.1025390625,7705.8974609375,4382.8203125000,2492.1794433594,3803.4614257812,6465.8974609375,4637.4360351562,8084.6152343750,4642.1796875000,4644.8715820312,,,0
12.8903164000,0,8173.3334960938,2943.9743652344,887.8204956055,401.6666564941,2701.7949218750,2937.6923828125,6353.0771484375,3728.2050781250,4168.5898437500,2685.2563476562,3233.9743652344,2311.0256347656,4177.5639648438,6449.1025390625,,,0
12.8981289000,0,5.1281962395,8169.3588867188,6397.5639648438,2354.1025390625,5091.5385742188,1003.9743652344,14.8717861176,7163.0771484375,5424.3588867188,7706.2822265625,1845.1281738281,3979.3588867188,3306.9230957031,8300.7695312500,,,0
12.9059414000,0,1939.6153564453,7119.8715820312,2935.6411132812,474.6153869629,8282.8203125000,1894.1025390625,7697.4360351562,4428.3334960938,6361.2822265625,2153.4614257812,3572.1794433594,8207.6923828125,2102.0512695312,5728.0771484375,,,0
12.9137539000,0,1651.9230957031,301.2820434570,7500.1284179688,3009.7436523438,1807.8205566406,6549.4873046875,6832.8203125000,1936.7949218750,7692.5639648438,8333.7177734375,377.1794738770,3239.1025390625,4000.7692871094,7831.4101562500,,,0
12.9215424000,0,3027.5642089844,3673.2050781250,6225.1284179688,8099.4873046875,7679.8715820312,3276.6667480469,5869.3588867188,7491.1538085938,5565.5126953125,4635.2563476562,5760.0000000000,5945.2563476562,6966.5385742188,2385.7692871094,,,0
12.9293549000,0,3738.5898437500,7976.1538085938,4909.8715820312,3461.7949218750,814.7435913086,844.8717651367,969.2307739258,2048.2050781250,8172.6923828125,2006.1538085938,5745.1284179688,1710.2563476562,4924.1025390625,3596.2819824219,,,0
12.9371674000,0,5809.2309570312,4809.1025390625,4266.2822265625,6010.7690429688,1169.2307128906,2941.1538085938,7563.5898437500,3968.4614257812,3739.2307128906,9.4871702194,7335.7690429688,8236.2822265625,5325.3847656250,7489.2309570312,,,0
12.9449799000,0,4090.3845214844,920.7692260742,1821.9230957031,2050.0000000000,2645.7692871094,5854.6152343750,621.5384521484,3268.8461914062,2698.3332519531,1520.5128173828,6621.1538085938,1943.4615478516,2447.5642089844,7656.2822265625,,,0
12.9529993000,0,7122.4360351562,495.3846130371,6418.9741210938,757.4359130859,1742.4359130859,6718.9741210938,7005.0000000000,1291.7949218750,6723.9741210938,1519.1025390625,371.2820434570,3334.6154785156,4738.7177734375,2782.9487304688,,,0
12.9608118000,0,5167.8203125000,640.5128173828,228.8461456299,753.0769042969,7557.9487304688,4342.1796875000,3868.2050781250,5042.4360351562,4065.8974609375,4784.8715820312,7495.0000000000,3164.2307128906,5798.8461914062,6810.5126953125,,,0
12.9686243000,0,4137.0512695312,5067.6923828125,4599.3588867188,7923.0771484375,6667.6923828125,7870.5126953125,8056.5385742188,4497.5639648438,5428.3334960938,456.0256347656,7862.3076171875,3800.8974609375,1530.8974609375,331.2820434570,,,0
12.9764368000,0,7733.3334960938,3248.4614257812,3693.8461914062,6051.7949218750,4990.8974609375,3913.0769042969,795.6409912109,1705.0000000000,7396.5385742188,4688.0771484375,3114.4870605469,1135.3846435547,7878.5898437500,3878.9743652344,,,0
12.9997805000,0,1299.1025390625,6279.1025390625,4399.1025390625,3515.0000000000,1124.7435302734,6380.1284179688,4074.7436523438,3181.4101562500,1354.7435302734,498.5897216797,1664.7435302734,5278.3334960938,2569.1025390625,1652.0512695312,,,0
13.0075930000,0,2974.2307128906,6906.0258789062,315.8974304199,6140.2563476562,6463.9741210938,4113.8461914062,7167.9487304688,2655.8974609375,4455.2563476562,6823.0771484375,6743.0771484375,6281.9228515625,2404.7436523438,6470.6411132812,,,0
13.0154055000,0,8213.2050781250,2398.0769042969,6978.0771484375,548.3333129883,4074.3588867188,5979.8715820312,8250.6406250000,4840.7690429688,6061.9228515625,2214.1025390625,1878.5897216797,3974.1025390625,4483.5898437500,2784.1025390625,,,0
13.0232180000,0,1597.5640869141,8322.8203125000,7681.5385742188,2954.4870605469,264.2307739258,1396.4102783203,3015.2563476562,7007.3076171875,172.8205108643,6428.3334960938,3048.4614257812,3466.1538085938,6645.5126953125,5271.5385742188,,,0
13.0312900000,0,7405.2563476562,7663.7177734375,1099.2307128906,4578.5898437500,1869.1025390625,1799.1025390625,4868.3334960938,5170.2563476562,7315.5126953125,1549.8718261719,7443.7177734375,2150.2563476562,901.4102783203,1080.7691650391,,,0
13.0391025000,0,7866.9228515625,8112.6923828125,1494.4871826172,6475.1284179688,1550.0000000000,2025.0000000000,6970.8974609375,6393.4614257812,4000.0000000000,3892.9487304688,3385.6411132812,4020.0000000000,5097.0512695312,6944.4873046875,,,0
13.0469150000,0,5795.8974609375,3149.8718261719,5278.3334960938,3064.2307128906,5857.0512695312,5587.6923828125,1250.8974609375,1734.8718261719,5146.4101562500,7441.7949218750,6598.0771484375,455.0000000000,4469.1025390625,4980.1284179688,,,0
