Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.0546816000,0,7806.2822265625,6956.2822265625,7566.4101562500,946.7948608398,3143.9743652344,7577.6923828125,7590.5126953125,164.7435760498,1221.1538085938,6097.8203125000,3572.5642089844,5117.1796875000,2657.0512695312,2630.3845214844,,,0
8.0623769000,0,4591.6665039062,5701.7949218750,3581.1538085938,3923.2050781250,5988.4614257812,6084.8715820312,3952.0512695312,2100.1281738281,1059.8718261719,4361.2822265625,4365.5126953125,2247.5642089844,4745.3847656250,3736.0256347656,,,0
8.0701894000,0,5430.3847656250,6815.8974609375,568.8461303711,6342.9487304688,4022.4357910156,1388.7178955078,6504.8715820312,3966.4101562500,3709.6154785156,6702.4360351562,8103.5898437500,5573.8461914062,5121.7949218750,1618.9743652344,,,0
8.0780019000,0,2237.3076171875,7284.4873046875,5292.0512695312,901.2820434570,5864.2309570312,2203.0769042969,3562.6923828125,5997.4360351562,2978.3332519531,4095.7692871094,6214.6152343750,8386.5380859375,8024.2309570312,2466.4101562500,,,0
8.0858144000,0,2803.8461914062,3758.0769042969,1743.5897216797,964.1025390625,2261.6667480469,5409.8715820312,4506.1538085938,3986.6667480469,101.0256347656,6181.6665039062,7418.2050781250,6296.2822265625,2392.4357910156,6621.7949218750,,,0
8.0936076000,0,2586.9230957031,6152.1796875000,1088.3333740234,2418.2050781250,5674.2309570312,8356.6669921875,3828.5898437500,3473.0769042969,7284.6152343750,2574.8718261719,205.5128173828,3987.5642089844,6211.0258789062,2334.4870605469,,,0
8.1014201000,0,4717.3076171875,7529.2309570312,894.3589477539,2065.6411132812,4025.5129394531,7940.1284179688,1762.5640869141,4157.8203125000,2568.2050781250,6144.1025390625,4497.3076171875,3250.2563476562,5174.7436523438,4158.9741210938,,,0
8.1092326000,0,1349.8718261719,405.7692260742,127.3076858521,4168.8461914062,5930.0000000000,2845.8974609375,241.1538391113,1977.0512695312,8264.1025390625,5094.7436523438,7336.5385742188,2276.1538085938,7302.1796875000,7693.2050781250,,,0
8.1170451000,0,2044.7435302734,4459.2309570312,663.2051391602,4989.6152343750,840.5128173828,7736.6665039062,3663.3332519531,7113.8461914062,164.7435760498,6397.8203125000,4307.1796875000,5858.9741210938,2001.5384521484,1132.8205566406,,,0
8.1248721000,0,1369.4871826172,5015.1284179688,4543.3334960938,159.7435760498,2903.3332519531,3840.0000000000,923.3333129883,5186.9228515625,5781.5385742188,3026.9230957031,1142.9487304688,2825.0000000000,4457.1796875000,4110.5126953125,,,0
8.1326846000,0,4641.6665039062,6327.6923828125,3130.8974609375,6011.1538085938,6376.0258789062,355.0000000000,3275.2563476562,330.2564086914,6702.4360351562,2454.1025390625,5237.8203125000,4672.0512695312,989.3589477539,5161.1538085938,,,0
8.1404971000,0,1643.3333740234,2499.2307128906,1443.0769042969,6110.3847656250,2789.6154785156,6784.6152343750,5513.8461914062,2665.0000000000,4926.0258789062,5771.0258789062,7411.2822265625,7087.6923828125,1741.1538085938,7849.1025390625,,,0
8.1483096000,0,10.2564010620,3882.6923828125,2393.5898437500,3070.5129394531,1552.0512695312,1162.9487304688,1480.0000000000,428.4615173340,4175.7690429688,5055.2563476562,1234.6153564453,1254.6153564453,5763.8461914062,323.2051086426,,,0
8.1561825000,0,7126.0258789062,95.8974304199,7912.0512695312,3733.9743652344,6695.0000000000,3358.9743652344,5366.7949218750,697.3076782227,5199.6152343750,1358.2050781250,7146.5385742188,2161.4101562500,1257.6922607422,5049.8715820312,,,0
8.1639950000,0,421.6666564941,744.6153564453,6710.7690429688,5652.6923828125,4546.9228515625,1853.9743652344,2487.8205566406,7650.6411132812,7327.1796875000,5781.7949218750,6164.2309570312,551.1538085938,4792.4360351562,4567.4360351562,,,0
8.1718075000,0,592.3076782227,2675.2563476562,1059.2307128906,6283.2050781250,7003.4614257812,2771.2819824219,1956.9230957031,6598.5898437500,4147.9487304688,2394.3588867188,3488.9743652344,3231.2819824219,7436.1538085938,939.6153564453,,,0
8.1796200000,0,8247.0517578125,3047.3076171875,1795.7691650391,2894.4870605469,4606.1538085938,452.0512695312,6993.2050781250,8120.2563476562,2484.1025390625,4914.7436523438,3608.0769042969,2985.8974609375,925.8973999023,7595.3847656250,,,0
8.1874108000,0,5170.7690429688,1107.5640869141,1649.7435302734,5562.0512695312,858.9743652344,398.2051086426,1602.0512695312,6307.0512695312,3718.5898437500,965.7692260742,5104.2309570312,4435.1284179688,6023.2050781250,3392.3076171875,,,0
8.1952233000,0,777.4359130859,4646.6665039062,3638.5898437500,5188.8461914062,1901.4102783203,224.7435760498,8178.0771484375,2677.5642089844,8051.7949218750,6619.7436523438,4610.6411132812,3470.3845214844,4943.9741210938,4148.0771484375,,,0
8.2030358000,0,7566.6665039062,4127.1796875000,3460.7692871094,4310.3847656250,3115.0000000000,8326.6669921875,3941.2819824219,3438.8461914062,234.9999847412,3255.5129394531,2362.8205566406,2465.2563476562,1144.4871826172,1122.5640869141,,,0
8.2108483000,0,7100.5126953125,2956.9230957031,6516.6665039062,6303.5898437500,2336.9230957031,4554.2309570312,3820.2563476562,8325.1279296875,7164.4873046875,1538.8461914062,7574.3588867188,3005.0000000000,7651.9228515625,1553.3333740234,,,0
8.2187385000,0,8356.6669921875,7322.3076171875,964.8717651367,1057.1794433594,2056.2819824219,4249.6152343750,2935.7692871094,6714.7436523438,5504.2309570312,5769.8715820312,1175.3846435547,5866.1538085938,2716.0256347656,1221.5384521484,,,0
8.2265510000,0,2785.5129394531,6481.1538085938,6856.9228515625,5396.5385742188,7782.4360351562,3852.1794433594,7677.9487304688,4309.1025390625,4782.8203125000,5970.3847656250,3438.0769042969,6650.0000000000,873.3333129883,3805.0000000000,,,0
8.2343635000,0,157.6923065186,18.7179393768,5422.9487304688,1632.4359130859,3578.4614257812,1981.2821044922,4179.8715820312,1195.8974609375,2777.3076171875,4050.0000000000,1069.1025390625,7501.6665039062,5918.0771484375,3004.8718261719,,,0
8.2421760000,0,1545.0000000000,3123.8461914062,6443.7177734375,3652.4357910156,7093.7177734375,5979.8715820312,5808.8461914062,1259.3590087891,1095.0000000000,986.2820434570,3958.7180175781,2816.9230957031,6037.1796875000,8322.8203125000,,,0
8.2499737000,0,8306.0253906250,1776.5384521484,4423.8461914062,2495.2563476562,2914.8718261719,2130.7692871094,1348.0769042969,4573.0771484375,36.5384521484,7968.0771484375,775.8973999023,4245.3847656250,6258.8461914062,4596.7949218750,,,0
8.2577862000,0,3546.1538085938,110.3846054077,6623.9741210938,2936.5385742188,5561.6665039062,2054.3588867188,1888.2050781250,550.3845825195,4971.6665039062,3843.2050781250,6528.4614257812,839.1025390625,2647.1794433594,4208.0771484375,,,0
8.2655987000,0,5998.8461914062,1010.3845825195,887.8204956055,5252.3076171875,5810.2563476562,3474.2307128906,5879.1025390625,7393.5898437500,6792.4360351562,7039.1025390625,2345.1281738281,4626.1538085938,6479.3588867188,4545.3847656250,,,0
8.2734112000,0,7536.6665039062,5586.5385742188,2863.2050781250,6335.5126953125,1353.3333740234,2937.6923828125,6641.5385742188,6525.5126953125,5530.8974609375,2498.7180175781,1462.1794433594,1550.5128173828,5582.6923828125,8364.7431640625,,,0
8.2811216000,0,2225.5126953125,4835.6411132812,6954.4873046875,960.3845825195,3785.7692871094,4720.5126953125,363.2051086426,3221.1538085938,8199.6152343750,6962.5639648438,1694.2307128906,2532.0512695312,6359.8715820312,5450.3847656250,,,0
8.2889341000,0,2858.4614257812,5729.2309570312,6873.3334960938,751.1538085938,-8.9599998319,-6.0000000000,170.5128173828,2545.0000000000,3671.1538085938,6285.1284179688,527.1795043945,2385.8974609375,7468.5898437500,955.8973999023,,,0
8.2967466000,0,4460.6411132812,7741.5385742188,5195.7690429688,524.1025390625,858.8461303711,1441.7949218750,6697.1796875000,7120.3847656250,1315.7691650391,1767.5640869141,2847.6923828125,5086.7949218750,2032.3077392578,6513.4614257812,,,0
8.3045591000,0,1282.4359130859,2592.9487304688,3022.9487304688,7527.0512695312,2808.4614257812,5539.7436523438,7688.5898437500,180.8974304199,7820.0000000000,932.9487304688,7998.8461914062,4597.8203125000,6378.3334960938,4120.7690429688,,,0
8.3123973000,0,685.7692260742,510.5128173828,4774.7436523438,6135.1284179688,1909.1025390625,625.7692260742,5266.4101562500,1361.4102783203,4590.8974609375,3347.6923828125,6188.0771484375,4480.7690429688,6555.0000000000,4510.1284179688,,,0
8.3202098000,0,2662.1794433594,1142.0512695312,7596.0258789062,4314.6152343750,6543.4614257812,2449.6154785156,6938.8461914062,6236.7949218750,2512.1794433594,4532.4360351562,7247.3076171875,8181.9228515625,5705.1284179688,5489.4873046875,,,0
8.3280223000,0,8129.3588867188,7754.1025390625,3410.3845214844,7394.7436523438,2070.0000000000,7225.5126953125,1411.5384521484,991.6666870117,1319.4871826172,4127.5639648438,3558.2050781250,1015.8973999023,162.9487152100,6772.1796875000,,,0
8.3358348000,0,5066.7949218750,4222.8203125000,1897.8205566406,1618.8461914062,3544.8718261719,263.3333129883,6822.0512695312,4413.0771484375,7058.9741210938,39.2307586670,4631.4101562500,1675.5128173828,7254.3588867188,4335.6411132812,,,0
8.3436529000,0,4053.4614257812,3106.1538085938,6968.3334960938,4466.2822265625,3974.3588867188,8348.5898437500,2541.0256347656,2265.5126953125,6775.3847656250,831.7948608398,6041.2822265625,2078.9743652344,2107.6923828125,5633.7177734375,,,0
8.3514654000,0,1386.4102783203,6700.3847656250,4442.6923828125,8147.3076171875,2759.3588867188,8006.7949218750,2345.5126953125,4172.5639648438,5889.3588867188,2400.7692871094,6343.5898437500,7831.7949218750,6426.9228515625,8331.0253906250,,,0
8.3592779000,0,6049.6152343750,5389.8715820312,6613.5898437500,3472.3076171875,8352.8203125000,6002.9487304688,12.0512733459,867.0512695312,530.0000000000,3269.2307128906,1826.0256347656,6925.1284179688,2352.1794433594,7447.5639648438,,,0
8.3670904000,0,771.2820434570,4543.3334960938,7608.9746093750,4181.6665039062,5205.8974609375,2660.6411132812,3246.7949218750,8322.8203125000,7083.7177734375,7540.2563476562,5341.4101562500,2928.8461914062,1887.5640869141,789.1025390625,,,0
8.3750542000,0,2379.7436523438,8120.2563476562,8260.2568359375,7925.1284179688,2693.3332519531,3149.6154785156,8204.8720703125,3523.3332519531,6202.1796875000,3999.3588867188,5317.0512695312,7452.5639648438,7783.0771484375,7536.0258789062,,,0
8.3828667000,0,2094.8718261719,2945.7692871094,6836.9228515625,6298.5898437500,7815.0000000000,688.3333129883,661.0256347656,6124.3588867188,3465.2563476562,5624.7436523438,1923.8461914062,998.3333129883,4286.6665039062,4635.8974609375,,,0
8.3906792000,0,6114.4873046875,3817.4357910156,1516.7949218750,1000.3845825195,3777.6923828125,1757.5640869141,4235.5126953125,4237.3076171875,7276.6665039062,5550.8974609375,295.2564086914,6422.6923828125,6867.9487304688,467.3076782227,,,0
8.3984917000,0,83.7179412842,5041.5385742188,2148.7180175781,5948.5898437500,1039.6153564453,3873.7180175781,7476.9228515625,6852.8203125000,602.8204956055,4625.8974609375,1783.7178955078,1847.6922607422,525.2564086914,3467.6923828125,,,0
8.4062855000,0,42.5640945435,2688.4614257812,673.0769042969,6837.8203125000,8123.4614257812,1096.1538085938,2855.3845214844,63.9743499756,2168.8461914062,5269.3588867188,6167.0512695312,6460.3847656250,7712.5639648438,2574.3588867188,,,0
8.4140980000,0,1232.4359130859,787.4359130859,3251.7949218750,8028.9746093750,5153.3334960938,3971.9230957031,3145.6411132812,557.0512695312,1129.7435302734,5119.8715820312,1759.2307128906,2310.8974609375,2058.4614257812,3888.8461914062,,,0
8.4219105000,0,3160.2563476562,6632.1796875000,1585.7691650391,2460.3845214844,2075.2563476562,8365.6406250000,7312.0512695312,5628.7177734375,7725.0000000000,1347.0512695312,3299.2307128906,6230.1284179688,4652.0512695312,1668.9743652344,,,0
8.4297230000,0,51.2820434570,1531.9230957031,2397.1794433594,7884.7436523438,5563.2050781250,7480.3847656250,4504.6152343750,4411.2822265625,5527.0512695312,2679.8718261719,1893.7178955078,6603.9741210938,1734.8718261719,7568.8461914062,,,0
8.4373282000,0,4481.5385742188,7124.7436523438,4369.8715820312,1198.7178955078,1027.1794433594,4082.9487304688,6485.5126953125,880.7692260742,6000.5126953125,1686.1538085938,6524.4873046875,6482.3076171875,1728.2050781250,1034.6153564453,,,0
8.4451407000,0,2675.5126953125,6917.8203125000,368.3333129883,1987.3077392578,4714.1025390625,667.0512695312,3828.4614257812,3891.5385742188,6368.9741210938,4826.9228515625,874.3589477539,689.1025390625,5257.1796875000,1692.3077392578,,,0
8.4529532000,0,160.7692260742,6645.6411132812,8344.1025390625,5968.7177734375,4928.8461914062,3170.0000000000,6405.6411132812,2582.5642089844,2095.7692871094,2504.2307128906,7152.0512695312,6632.9487304688,5168.3334960938,6740.7690429688,,,0
8.4607657000,0,1038.4615478516,1654.7435302734,6665.5126953125,5830.1284179688,7042.0512695312,5153.9741210938,3076.9230957031,2371.9230957031,5393.5898437500,6299.3588867188,7600.0000000000,7813.4614257812,8245.5126953125,5043.2050781250,,,0
8.4684429000,0,7188.5898437500,1100.3846435547,4722.6923828125,5673.2050781250,4362.1796875000,7045.2563476562,5890.0000000000,3446.1538085938,3600.6411132812,3784.3588867188,1821.0256347656,7305.3847656250,2624.6154785156,5326.7949218750,,,0
8.4762554000,0,2742.4357910156,6550.7690429688,7120.6411132812,6980.0000000000,8234.6152343750,7857.9487304688,4415.1284179688,6795.0000000000,147.0512695312,5031.7949218750,7852.9487304688,971.4102783203,7208.5898437500,4961.1538085938,,,0
8.4840679000,0,196.9230651855,7103.0771484375,2375.6411132812,3424.3588867188,5675.2563476562,4372.3076171875,6127.8203125000,1851.9230957031,6299.4873046875,5538.7177734375,2699.1025390625,2568.9743652344,6108.4614257812,3555.1281738281,,,0
8.4918804000,0,3562.8205566406,2370.1281738281,4535.8974609375,4712.9487304688,3391.9230957031,456.9230651855,4231.0258789062,2893.9743652344,5941.0258789062,5996.5385742188,1518.3333740234,4044.4870605469,7384.6152343750,4631.4101562500,,,0
8.4996834000,0,4553.0771484375,805.3845825195,3826.2819824219,2932.3076171875,1827.6922607422,5280.1284179688,7419.6152343750,3959.1025390625,4012.8205566406,5982.3076171875,6998.5898437500,5555.8974609375,256.0256347656,7242.6923828125,,,0
8.5074959000,0,4941.0258789062,1437.4359130859,6480.2563476562,6817.5639648438,4204.8715820312,2625.0000000000,3253.9743652344,7193.4614257812,4639.7436523438,5950.7690429688,4023.4614257812,6182.0512695312,6967.1796875000,8209.4873046875,,,0
8.5153084000,0,3345.6411132812,8398.2050781250,4560.1284179688,3606.7949218750,123.8461456299,3304.7436523438,309.4871826172,3493.7180175781,7518.0771484375,1252.8205566406,2390.3845214844,1842.0512695312,7385.5126953125,7132.1796875000,,,0
8.5231209000,0,2190.0000000000,4801.6665039062,5498.7177734375,637.1795043945,1315.2563476562,6258.7177734375,5116.4101562500,6495.0000000000,6222.8203125000,7341.6665039062,3991.1538085938,3430.7692871094,3811.1538085938,8098.7177734375,,,0
8.5310578000,0,4974.6152343750,49.8717842102,3162.4357910156,2264.7436523438,2007.1794433594,143.0769195557,324.3589782715,6889.8715820312,3110.7692871094,326.2820434570,4614.6152343750,2126.9230957031,6778.2050781250,3311.0256347656,,,0
8.5388703000,0,5049.8715820312,3342.1794433594,7367.4360351562,2489.4870605469,968.7179565430,6670.1284179688,3623.3332519531,1792.9487304688,2066.0256347656,665.0000000000,5001.0258789062,4143.4614257812,508.3333129883,5668.5898437500,,,0
8.5466828000,0,2617.5642089844,1306.9230957031,2187.9487304688,4016.6667480469,2777.9487304688,6848.0771484375,811.4102783203,3645.2563476562,3614.7436523438,4167.6923828125,4356.9228515625,4290.7690429688,2938.0769042969,876.4102783203,,,0
8.5544953000,0,1991.7949218750,963.2051391602,2272.1794433594,4890.1284179688,6532.5639648438,7414.4873046875,8187.9487304688,7733.5898437500,3992.0512695312,1149.3590087891,3742.5642089844,112.1794815063,7127.8203125000,2049.4870605469,,,0
8.5622719000,0,6054.4873046875,1838.7178955078,1668.0769042969,2481.1538085938,4839.4873046875,3744.3588867188,2675.1281738281,5362.3076171875,1343.7178955078,3230.3845214844,522.4359130859,916.6666870117,1605.1281738281,528.5897216797,,,0
8.5700844000,0,4790.5126953125,5945.3847656250,3858.3332519531,7918.4614257812,2691.9230957031,5596.5385742188,752.3076782227,6533.7177734375,5359.6152343750,1553.2050781250,729.2307739258,3044.8718261719,6427.6923828125,3378.3332519531,,,0
8.5778969000,0,7807.1796875000,3383.3332519531,2139.1025390625,699.7435913086,4927.0512695312,6351.9228515625,1794.4871826172,7119.3588867188,6681.0258789062,2999.2307128906,5086.5385742188,3720.7692871094,415.2564086914,3104.1025390625,,,0
8.5857094000,0,3592.9487304688,1847.3077392578,3942.6923828125,5189.6152343750,3923.7180175781,152.0512695312,6936.6665039062,3400.3845214844,1830.5128173828,5519.1025390625,7757.8203125000,1342.5640869141,1564.4871826172,1355.6409912109,,,0
8.5936067000,0,4296.7949218750,2514.3588867188,311.0256347656,3702.9487304688,42.3076820374,4116.9228515625,1675.7691650391,4401.5385742188,5733.5898437500,1331.7949218750,5864.2309570312,2191.6667480469,3589.1025390625,4060.3845214844,,,0
8.6014192000,0,5356.9228515625,4618.5898437500,3688.9743652344,7662.3076171875,2716.6667480469,4603.8461914062,7950.7690429688,245.3846130371,6974.4873046875,5902.1796875000,5282.9487304688,4641.7949218750,2075.6411132812,5330.1284179688,,,0
8.6092317000,0,5162.5639648438,3108.8461914062,6124.6152343750,2456.0256347656,6811.7949218750,5222.5639648438,2248.3332519531,4237.0512695312,7078.8461914062,1980.5128173828,1957.6922607422,8299.8720703125,8184.2309570312,6772.5639648438,,,0
8.6170442000,0,4940.8974609375,93.3333282471,6623.7177734375,4838.9741210938,6832.0512695312,2442.1794433594,8215.0000000000,2470.2563476562,4318.7177734375,5891.7949218750,3767.3076171875,880.7692260742,1475.1281738281,198.4615325928,,,0
8.6246716000,0,3175.6411132812,1582.3077392578,2807.5642089844,208.8461456299,6962.1796875000,4966.2822265625,4466.1538085938,7514.8715820312,3828.4614257812,4041.2819824219,6188.2050781250,7702.5639648438,745.7692260742,5010.8974609375,,,0
8.6324841000,0,484.4871826172,4644.3588867188,8313.5898437500,277.8204956055,8323.3330078125,3971.5385742188,1635.2563476562,3988.4614257812,3744.6154785156,2516.0256347656,2682.3076171875,6992.3076171875,4814.1025390625,292.4358825684,,,0
