Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.0155208000,0,2032.1794433594,2061.1538085938,6580.7690429688,1023.5897216797,3892.8205566406,5066.2822265625,1883.3333740234,4448.4614257812,8177.8203125000,1738.5897216797,5574.3588867188,3211.0256347656,6484.1025390625,3671.2819824219,,,0
3.0233333000,0,6319.6152343750,7950.0000000000,6695.2563476562,6212.1796875000,1615.2563476562,6842.5639648438,6532.9487304688,5351.6665039062,1531.7949218750,3804.4870605469,7704.2309570312,1724.2307128906,7483.8461914062,2517.1794433594,,,0
3.0311458000,0,4584.8715820312,2559.8718261719,8323.0771484375,6890.2563476562,5341.4101562500,1227.1794433594,576.4102783203,4276.5385742188,749.4871826172,3473.8461914062,2043.2050781250,5521.6665039062,3410.6411132812,4162.8203125000,,,0
3.0389583000,0,5992.4360351562,796.0256347656,2342.4357910156,372.8204956055,2922.0512695312,5034.3588867188,3828.9743652344,1375.7691650391,1225.8974609375,194.8717803955,629.8717651367,7483.9746093750,5938.8461914062,4925.1284179688,,,0
3.0469924000,0,344.1025695801,3871.6667480469,3905.6411132812,2626.6667480469,4371.1538085938,1222.9487304688,7138.8461914062,7950.7690429688,4090.1281738281,1097.0512695312,7312.3076171875,4234.2309570312,7926.4101562500,7416.5385742188,,,0
3.0548049000,0,2460.6411132812,2263.2050781250,5098.5898437500,1857.0512695312,6235.8974609375,584.3589477539,4118.4614257812,2498.7180175781,1565.0000000000,4220.1284179688,3369.7436523438,3867.1794433594,3172.8205566406,5514.2309570312,,,0
3.0626174000,0,3081.0256347656,4460.6411132812,7159.7436523438,7878.0771484375,4856.0258789062,4487.0512695312,5576.2822265625,7862.8203125000,444.3589782715,5222.5639648438,7499.8715820312,1304.8718261719,4483.3334960938,2960.5129394531,,,0
3.0704299000,0,855.0000000000,968.7179565430,4006.4101562500,5682.8203125000,867.0512695312,6692.9487304688,1057.9487304688,3150.5129394531,77.3076858521,4156.1538085938,6273.7177734375,2648.8461914062,1299.8718261719,7901.5385742188,,,0
3.0780681000,0,4874.3588867188,2192.1794433594,3108.4614257812,3238.3332519531,1752.4359130859,387.4358825684,3818.3332519531,2347.0512695312,4000.7692871094,1426.1538085938,4753.9741210938,5484.8715820312,4472.0512695312,6828.0771484375,,,0
3.0858806000,0,7410.3847656250,4633.3334960938,2288.7180175781,4844.3588867188,4832.8203125000,3854.8718261719,2352.8205566406,1243.3333740234,1494.3590087891,3073.8461914062,4203.7177734375,2727.3076171875,8301.5380859375,430.8974304199,,,0
3.0936931000,0,7149.4873046875,2874.4870605469,1404.3590087891,3812.5642089844,3400.5129394531,1241.9230957031,7403.0771484375,6824.2309570312,1235.0000000000,7735.6411132812,7541.2822265625,626.4102783203,4157.1796875000,3738.7180175781,,,0
3.1015056000,0,8171.2822265625,810.2564086914,3950.5129394531,2101.7949218750,1181.6666259766,7026.7949218750,4347.3076171875,4845.5126953125,6780.5126953125,6815.2563476562,2030.7691650391,3789.8718261719,7519.4873046875,6165.3847656250,,,0
3.1093706000,0,2341.0256347656,6821.6665039062,5072.9487304688,7549.4873046875,4837.1796875000,1090.1281738281,147.8205108643,3865.7692871094,1186.2821044922,8300.6406250000,6210.3847656250,7946.0258789062,3101.1538085938,3275.6411132812,,,0
3.1171831000,0,7336.0258789062,2826.9230957031,2896.2819824219,759.4871826172,7916.6665039062,7048.3334960938,8401.7949218750,4201.6665039062,1103.0769042969,4885.7690429688,6975.6411132812,1910.8974609375,846.5384521484,4220.7690429688,,,0
3.1249956000,0,1580.8974609375,3903.2050781250,576.2820434570,7284.3588867188,7624.7436523438,7718.9746093750,1015.5128173828,3275.8974609375,8222.5644531250,2079.6154785156,2613.9743652344,2516.5385742188,6190.1284179688,5882.8203125000,,,0
3.1328081000,0,7445.6411132812,1301.9230957031,4517.8203125000,3875.3845214844,1428.2050781250,4693.8461914062,1375.0000000000,8026.1538085938,1606.6666259766,3624.1025390625,6338.3334960938,7017.9487304688,1896.9230957031,2098.5898437500,,,0
3.1407099000,0,677.0512695312,3945.6411132812,2268.0769042969,6566.6665039062,2893.3332519531,442.4358825684,995.7692260742,1433.2050781250,5775.2563476562,385.7692260742,3552.0512695312,1391.2821044922,3946.6667480469,6888.3334960938,,,0
3.1485224000,0,1056.4102783203,7377.9487304688,153.4615325928,6580.0000000000,1540.0000000000,1360.1281738281,1913.0769042969,5014.4873046875,6291.9228515625,7341.5385742188,2732.8205566406,880.1281738281,2310.6411132812,2126.4101562500,,,0
3.1563349000,0,4615.2563476562,2650.7692871094,7653.8461914062,2079.8718261719,8332.3076171875,7270.0000000000,2984.7436523438,4962.3076171875,1211.7949218750,5666.9228515625,6891.6665039062,3722.0512695312,1029.6153564453,4805.0000000000,,,0
3.1641474000,0,3065.5129394531,6854.3588867188,8030.5126953125,229.7435760498,4283.3334960938,6265.1284179688,6401.1538085938,3088.5898437500,3651.4101562500,2135.7692871094,4014.4870605469,2638.3332519531,8011.2822265625,255.1281890869,,,0
3.1718295000,0,1507.8205566406,3250.0000000000,3213.4614257812,2386.7949218750,1347.0512695312,7917.8203125000,1551.7949218750,6645.0000000000,7880.8974609375,6863.9741210938,4593.2050781250,1596.9230957031,2363.4614257812,3540.1281738281,,,0
3.1796420000,0,2604.7436523438,7205.2563476562,8044.1025390625,5558.0771484375,2680.1281738281,7965.1284179688,4001.5385742188,6102.9487304688,5488.9741210938,283.0769042969,6516.1538085938,1522.8205566406,4007.0512695312,3127.4357910156,,,0
3.1874545000,0,1812.0512695312,2990.3845214844,6374.8715820312,2175.0000000000,1328.9743652344,1517.5640869141,7672.4360351562,5886.0258789062,255.1281890869,1114.2307128906,6223.9741210938,1827.8205566406,4453.7177734375,2628.4614257812,,,0
3.1952670000,0,1242.4359130859,3418.2050781250,6579.8715820312,6895.5126953125,1234.3590087891,4024.1025390625,2746.4101562500,4515.0000000000,3135.6411132812,2129.8718261719,6404.1025390625,2043.8461914062,7241.5385742188,215.3846130371,,,0
3.2032475000,0,3655.1281738281,3987.5642089844,6406.0258789062,514.4871826172,2004.8718261719,7601.1538085938,4460.1284179688,8051.9228515625,187.4358825684,7086.7949218750,1204.3590087891,270.3846130371,2115.8974609375,6567.9487304688,,,0
3.2110600000,0,4350.6411132812,6776.7949218750,4968.0771484375,962.0512695312,8050.2563476562,4585.0000000000,2349.7436523438,7027.0512695312,471.1538391113,3687.4357910156,8321.9228515625,7979.4873046875,711.6666870117,678.7179565430,,,0
3.2188725000,0,5116.9228515625,4580.6411132812,5155.2563476562,814.2307739258,3284.8718261719,7694.3588867188,6650.2563476562,5955.3847656250,7597.9487304688,494.2307739258,6255.3847656250,8227.9482421875,1254.8718261719,6497.0512695312,,,0
3.2266850000,0,4376.9228515625,8383.5898437500,2930.8974609375,2534.1025390625,8053.9746093750,6373.9741210938,6719.2309570312,7920.7690429688,4861.4101562500,3788.8461914062,3558.5898437500,5578.9741210938,3883.4614257812,5388.4614257812,,,0
3.2345253000,0,8317.3076171875,1355.1281738281,4352.3076171875,6278.3334960938,930.0000000000,7270.2563476562,1897.1794433594,3715.0000000000,4437.6923828125,1996.6666259766,4132.1796875000,7611.0258789062,2160.1281738281,7958.7177734375,,,0
3.2423378000,0,2130.3845214844,5583.4614257812,1550.5128173828,431.4102478027,4515.3847656250,1068.3333740234,4955.6411132812,6931.5385742188,7295.8974609375,456.4102478027,2269.3588867188,2979.1025390625,1710.6409912109,2138.5898437500,,,0
3.2501503000,0,6672.5639648438,7764.3588867188,7042.0512695312,7974.2309570312,1483.3333740234,5415.1284179688,7890.7690429688,3274.2307128906,727.3076782227,2061.0256347656,5203.8461914062,4687.0512695312,4594.6152343750,4484.1025390625,,,0
3.2579628000,0,835.0000000000,5683.5898437500,6340.7690429688,4759.1025390625,1151.4102783203,3277.3076171875,7889.2309570312,1111.7949218750,8248.8457031250,4908.7177734375,1384.2307128906,4354.6152343750,7377.9487304688,5263.3334960938,,,0
3.2657697000,0,4675.1284179688,2945.7692871094,3215.3845214844,2852.9487304688,4624.1025390625,1470.5128173828,511.9230651855,567.0512695312,2398.2050781250,2786.2819824219,4666.9228515625,6360.6411132812,5790.2563476562,4016.5385742188,,,0
3.2735822000,0,7364.1025390625,3093.5898437500,3457.4357910156,4491.9228515625,3696.0256347656,3881.0256347656,6558.8461914062,2208.0769042969,2977.4357910156,4695.3847656250,4903.2050781250,3236.2819824219,2932.8205566406,2022.3077392578,,,0
3.2813947000,0,710.6409912109,6913.7177734375,1040.7691650391,1758.0769042969,6742.5639648438,6777.9487304688,2953.3332519531,5140.2563476562,8298.2050781250,2020.8974609375,7776.5385742188,1885.8974609375,1572.9487304688,2551.2819824219,,,0
3.2892072000,0,1522.6922607422,5813.0771484375,3714.8718261719,293.2051086426,444.2307739258,1502.3077392578,8365.3847656250,3823.9743652344,5835.0000000000,3784.6154785156,5251.0258789062,2639.1025390625,7538.0771484375,523.4615478516,,,0
3.2970047000,0,4251.0258789062,7626.7949218750,3925.8974609375,2409.7436523438,3224.7436523438,6612.9487304688,2716.9230957031,3587.0512695312,5747.1796875000,5666.2822265625,8188.0771484375,7052.9487304688,5745.5126953125,4508.7177734375,,,0
3.3048172000,0,7597.9487304688,4762.6923828125,307.3076782227,8362.4355468750,2260.0000000000,4394.8715820312,7013.4614257812,3556.7949218750,7377.3076171875,1247.4359130859,3779.8718261719,852.8204956055,4033.8461914062,5903.3334960938,,,0
3.3126297000,0,930.6409912109,2050.6411132812,5745.3847656250,5304.4873046875,76.7948608398,4127.3076171875,5430.1284179688,120.8974304199,2936.5385742188,3435.0000000000,1199.1025390625,3218.9743652344,1286.5384521484,923.7179565430,,,0
3.3204422000,0,2718.7180175781,7600.6411132812,6477.8203125000,5975.1284179688,1671.2821044922,7534.7436523438,557.0512695312,2870.5129394531,450.0000000000,7537.5639648438,325.7692260742,8021.7949218750,7302.6923828125,7864.4873046875,,,0
3.3282310000,0,6753.7177734375,6391.0258789062,4785.2563476562,4879.2309570312,553.5897216797,7129.8715820312,5725.6411132812,8061.4101562500,6255.7690429688,5605.1284179688,5327.9487304688,748.4615478516,5225.2563476562,5636.4101562500,,,0
3.3360435000,0,7711.1538085938,8357.6923828125,1918.5897216797,5306.9228515625,4051.4101562500,7375.3847656250,4432.9487304688,8114.1025390625,6650.0000000000,3706.9230957031,910.8973999023,7918.2050781250,2287.1794433594,7419.8715820312,,,0
3.3438560000,0,4359.8715820312,6043.9741210938,6589.8715820312,1012.0512695312,2032.4359130859,1463.3333740234,88.8461456299,2312.5642089844,6700.7690429688,8149.7436523438,5522.1796875000,3584.3588867188,3756.6667480469,1178.9743652344,,,0
3.3516685000,0,1615.2563476562,4258.4614257812,3705.7692871094,7364.6152343750,2101.6667480469,1420.7691650391,1043.9743652344,690.3845825195,1590.6409912109,5723.4614257812,6932.1796875000,1392.0512695312,1914.4871826172,1845.6409912109,,,0
3.3595435000,0,3819.1025390625,3924.1025390625,5364.2309570312,4860.3847656250,4583.5898437500,579.2307739258,1142.0512695312,7649.6152343750,6862.5639648438,323.8461303711,2056.2819824219,6961.5385742188,1886.6666259766,793.0769042969,,,0
3.3673560000,0,5127.9487304688,6739.3588867188,2335.7692871094,2828.8461914062,5966.6665039062,674.3589477539,8334.2304687500,7927.4360351562,5116.9228515625,3921.2819824219,7524.2309570312,6597.9487304688,7973.4614257812,810.5128173828,,,0
3.3751685000,0,4721.5385742188,5539.7436523438,5573.4614257812,636.5384521484,4048.8461914062,6908.4614257812,5134.3588867188,7069.2309570312,2421.2819824219,6320.1284179688,8358.4619140625,7681.6665039062,6195.3847656250,4130.7690429688,,,0
3.3829810000,0,2582.6923828125,2798.9743652344,7037.3076171875,4129.8715820312,5262.3076171875,1321.4102783203,2783.8461914062,395.7692260742,750.2564086914,7165.6411132812,7157.8203125000,1001.4102783203,3003.0769042969,715.0000000000,,,0
3.3908579000,0,8171.9228515625,2319.2307128906,4441.9228515625,2467.0512695312,252.4358825684,3253.0769042969,5091.1538085938,5953.7177734375,4712.6923828125,7871.9228515625,8168.0771484375,297.4358825684,6225.5126953125,7930.5126953125,,,0
3.3986704000,0,5587.3076171875,5791.2822265625,4985.1284179688,7251.0258789062,4683.7177734375,5604.2309570312,2030.3846435547,6387.5639648438,8052.3076171875,990.8973999023,1805.1281738281,5756.2822265625,646.2820434570,2472.4357910156,,,0
3.4064829000,0,6025.2563476562,5623.8461914062,4589.4873046875,5137.8203125000,1489.7435302734,7517.8203125000,1081.1538085938,7698.3334960938,7715.1284179688,5653.0771484375,2290.8974609375,4355.2563476562,424.8717956543,1194.2307128906,17,3.4034411000,0
3.4142954000,0,2642.9487304688,5390.7690429688,2916.4101562500,5145.5126953125,7096.6665039062,3209.6154785156,3711.4101562500,3738.9743652344,5439.3588867188,6942.0512695312,7811.7949218750,2188.0769042969,2085.6411132812,560.5128173828,,,0
3.4220235000,0,3564.6154785156,4640.1284179688,4304.6152343750,1311.0256347656,2629.7436523438,1573.3333740234,3248.3332519531,6957.5639648438,1447.5640869141,6384.6152343750,483.0769042969,6721.1538085938,3814.3588867188,3458.5898437500,,,0
3.4298360000,0,918.5897216797,3297.3076171875,2950.1281738281,4803.4614257812,1870.6409912109,8136.1538085938,1422.4359130859,5184.8715820312,2829.7436523438,3813.8461914062,4121.1538085938,6853.4614257812,4641.7949218750,3875.5129394531,,,0
3.4376485000,0,1890.8974609375,5130.1284179688,8202.0517578125,2659.7436523438,4447.1796875000,1618.5897216797,2929.7436523438,2053.3332519531,5785.1284179688,5235.7690429688,3270.0000000000,2336.9230957031,3164.1025390625,7034.7436523438,,,0
3.4454610000,0,2887.1794433594,6660.1284179688,2518.3332519531,7600.8974609375,2778.3332519531,2621.7949218750,1895.0000000000,622.6923217773,1817.9487304688,6403.3334960938,2298.2050781250,8164.2309570312,2324.2307128906,249.4871673584,,,0
3.4532850000,0,2906.4101562500,1341.4102783203,4652.4360351562,3154.7436523438,4610.7690429688,7704.2309570312,1230.0000000000,7441.7949218750,7383.8461914062,2693.9743652344,557.8204956055,6120.1284179688,2795.2563476562,1719.4871826172,,,0
3.4610975000,0,5585.1284179688,3943.4614257812,2048.3332519531,4925.3847656250,215.2564086914,1989.2307128906,6429.1025390625,4112.8203125000,644.4871826172,152.1794738770,7460.7690429688,4841.6665039062,7420.0000000000,775.8973999023,,,0
3.4689100000,0,4052.9487304688,1434.8718261719,3053.2050781250,7314.4873046875,986.6666870117,3763.8461914062,7722.5639648438,3118.7180175781,3503.9743652344,3791.9230957031,3019.7436523438,1085.3846435547,1932.0512695312,8193.9746093750,,,0
3.4767225000,0,6180.0000000000,4688.7177734375,8011.9228515625,5748.4614257812,656.9230957031,196.2820434570,2987.8205566406,4657.0512695312,5743.7177734375,2076.9230957031,5403.7177734375,5479.3588867188,1214.8718261719,5780.8974609375,,,0
3.4843971000,0,7969.2309570312,7523.2050781250,3889.4870605469,810.0000000000,273.5897216797,7401.5385742188,4168.7177734375,5139.4873046875,4374.7436523438,7051.6665039062,4141.7949218750,3893.5898437500,4716.2822265625,6673.5898437500,,,0
3.4922096000,0,3092.9487304688,8022.8203125000,6183.9741210938,5793.0771484375,6373.7177734375,4234.3588867188,5605.1284179688,7424.3588867188,1067.0512695312,3442.3076171875,1975.5128173828,4149.7436523438,4059.3588867188,4223.8461914062,,,0
3.5000221000,0,6834.4873046875,4947.3076171875,2957.6923828125,7534.6152343750,2412.0512695312,1247.9487304688,7076.4101562500,2402.8205566406,1647.5640869141,3716.1538085938,8040.1284179688,6336.2822265625,1709.3590087891,8096.7949218750,,,0
3.5078346000,0,3774.6154785156,6152.9487304688,3613.7180175781,5122.8203125000,7353.5898437500,2525.8974609375,6652.1796875000,8195.1279296875,7238.2050781250,4719.2309570312,2370.6411132812,419.8717956543,2331.1538085938,2806.4101562500,,,0
3.5157753000,0,3097.0512695312,6115.3847656250,578.9743652344,7390.8974609375,3302.3076171875,7133.4614257812,3269.2307128906,4805.7690429688,3360.3845214844,5268.2050781250,6651.6665039062,5710.6411132812,3510.2563476562,6265.1284179688,,,0
3.5235878000,0,1426.1538085938,4489.7436523438,274.2307739258,3041.1538085938,2213.9743652344,96.1538391113,955.3845825195,3834.2307128906,3382.8205566406,3252.6923828125,5796.2822265625,6410.5126953125,1723.9743652344,4994.7436523438,,,0
3.5314003000,0,6047.9487304688,72.6922988892,3951.0256347656,4598.3334960938,5139.6152343750,1378.2050781250,5475.7690429688,6693.0771484375,276.1538391113,4366.0258789062,6191.1538085938,135.8974304199,5446.5385742188,968.3333129883,,,0
3.5392128000,0,4391.5385742188,4287.1796875000,216.1538391113,2926.6667480469,6565.2563476562,5434.2309570312,2590.5126953125,5850.6411132812,190.6410217285,2499.1025390625,3331.1538085938,7090.3847656250,5703.7177734375,7235.2563476562,,,0
3.5471051000,0,4796.4101562500,5195.3847656250,4430.8974609375,1047.4359130859,193.7179412842,4132.0512695312,669.1025390625,8059.6152343750,2474.2307128906,3370.3845214844,6182.1796875000,7646.4101562500,2980.5129394531,6238.5898437500,,,0
3.5549176000,0,5152.6923828125,3877.0512695312,6239.4873046875,451.6666564941,5496.0258789062,145.7692260742,3234.3588867188,4541.6665039062,6543.3334960938,6550.0000000000,6861.4101562500,4592.4360351562,2405.8974609375,4659.8715820312,,,0
3.5627301000,0,6402.0512695312,6730.2563476562,8082.3076171875,7290.8974609375,6082.3076171875,6563.5898437500,7649.3588867188,752.1795043945,8276.9228515625,5882.6923828125,7572.0512695312,4528.5898437500,3795.5129394531,4630.0000000000,,,0
3.5705426000,0,682.5640869141,7393.3334960938,6423.3334960938,5558.7177734375,1892.1794433594,4987.8203125000,2646.2819824219,4504.4873046875,6951.9228515625,7154.4873046875,1283.5897216797,588.8461303711,2763.2050781250,2086.0256347656,,,0
3.5784140000,0,5511.5385742188,2760.2563476562,2085.6411132812,8096.0258789062,266.5384521484,459.4871826172,6821.1538085938,2993.4614257812,4138.4614257812,1340.8974609375,4231.2822265625,6580.2563476562,616.0256347656,4158.5898437500,,,0
3.5862265000,0,4704.4873046875,3509.7436523438,3251.6667480469,2986.5385742188,7885.2563476562,7958.7177734375,7615.8974609375,3590.0000000000,4912.9487304688,5983.0771484375,1888.5897216797,5635.7690429688,1625.0000000000,4992.0512695312,,,0
3.5940390000,0,1357.0512695312,2621.1538085938,8315.6406250000,4475.8974609375,4040.6411132812,6152.0512695312,5321.6665039062,6986.5385742188,7214.6152343750,1383.2050781250,1521.9230957031,1173.2050781250,738.8461303711,8016.1538085938,,,0
