Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
9.8001480000,0,2091.2819824219,6070.1284179688,3415.2563476562,1467.4359130859,6517.5639648438,6652.1796875000,3098.3332519531,8094.3588867188,5727.9487304688,4297.9487304688,7488.2050781250,6026.0258789062,124.9999923706,5073.0771484375,,,0
9.8079605000,0,16.0256328583,7831.1538085938,474.3589782715,2807.3076171875,4848.8461914062,66.5384521484,1723.5897216797,5245.6411132812,7315.0000000000,282.3076782227,3926.2819824219,3093.8461914062,165.2564086914,4114.3588867188,,,0
9.7846075000,0,2684.3588867188,7819.4873046875,4385.2563476562,8071.0258789062,2207.3076171875,543.4615478516,4332.5639648438,1958.4615478516,6017.3076171875,3054.4870605469,1552.4359130859,3548.7180175781,4177.0512695312,3356.1538085938,,,0
9.7924200000,0,3221.4101562500,4045.7692871094,7200.1284179688,7576.2822265625,8142.1796875000,6468.3334960938,1961.2821044922,4527.6923828125,2904.4870605469,8011.0258789062,4372.3076171875,2313.7180175781,1689.7435302734,2032.5640869141,,,0
9.8002325000,0,4926.5385742188,1330.3846435547,1684.2307128906,7796.7949218750,6611.7949218750,1622.6922607422,4715.8974609375,3215.2563476562,5510.3847656250,6369.6152343750,3168.0769042969,4488.7177734375,5622.9487304688,3300.0000000000,,,0
9.8080450000,0,1742.8205566406,6424.2309570312,8167.1796875000,3671.6667480469,2183.8461914062,6765.2563476562,4375.2563476562,5966.1538085938,8356.1542968750,897.1795043945,2958.2050781250,309.2307739258,3011.4101562500,3031.9230957031,,,0
9.7846347000,0,536.5384521484,6557.1796875000,742.0512695312,4953.7177734375,6261.2822265625,5331.1538085938,6971.0258789062,7672.1796875000,2325.2563476562,4382.0512695312,730.8973999023,140.8974304199,3671.6667480469,4020.5129394531,,,0
9.7924472000,0,4973.5898437500,8220.6406250000,5431.9228515625,1144.8718261719,2483.2050781250,5987.9487304688,6904.2309570312,4434.7436523438,6321.4101562500,4075.8974609375,7357.6923828125,4390.5126953125,1371.2821044922,1010.1281738281,,,0
9.8002597000,0,596.6666870117,923.8461303711,96.1538391113,243.0769195557,4281.5385742188,6343.0771484375,3357.1794433594,7159.4873046875,839.7435913086,6677.1796875000,2258.3332519531,7142.1796875000,285.8974304199,5317.3076171875,,,0
9.8080722000,0,7268.0771484375,979.8717651367,569.1025390625,3258.0769042969,7208.7177734375,6972.5639648438,7115.5126953125,8254.1025390625,3253.8461914062,6247.8203125000,3398.4614257812,4248.4614257812,1271.4102783203,6637.8203125000,,,0
9.8199973000,0,481.9230651855,1502.9487304688,7398.7177734375,4170.6411132812,2228.7180175781,6882.9487304688,473.8461608887,5951.7949218750,309.4871826172,3051.5385742188,8218.3330078125,1436.5384521484,4723.0771484375,784.1025390625,3,9.8145155000,0
9.8278098000,0,4087.4357910156,2803.4614257812,5843.7177734375,5153.3334960938,5909.1025390625,1286.9230957031,1278.4615478516,6447.6923828125,5894.3588867188,5898.8461914062,3952.6923828125,4105.5126953125,831.4102783203,7547.6923828125,,,0
9.8356223000,0,3647.8205566406,8189.3588867188,3010.5129394531,2004.7435302734,5248.3334960938,3187.3076171875,4370.1284179688,3287.6923828125,7557.0512695312,7259.6152343750,3718.4614257812,5196.2822265625,2788.9743652344,6687.5639648438,,,0
9.8434348000,0,592.6923217773,8339.8720703125,4274.2309570312,2168.3332519531,5162.9487304688,5943.0771484375,3697.9487304688,7388.5898437500,6853.7177734375,7776.9228515625,7322.9487304688,7279.1025390625,1735.0000000000,5134.1025390625,,,0
9.9909854000,0,7855.5126953125,4078.9743652344,114.8717880249,6478.2050781250,3686.6667480469,1134.6153564453,3012.0512695312,2748.0769042969,3180.1281738281,1031.4102783203,6929.7436523438,4135.1284179688,6378.9741210938,1268.4615478516,,,0
9.9987979000,0,1884.6153564453,4479.2309570312,5610.8974609375,4701.5385742188,2615.1281738281,5735.0000000000,7820.8974609375,5654.2309570312,7393.2050781250,576.6666870117,1031.0256347656,1249.1025390625,1890.5128173828,4838.2050781250,,,0
10.0066104000,0,6993.9741210938,7403.3334960938,5959.1025390625,8252.4355468750,3494.3588867188,4192.3076171875,6898.3334960938,6127.9487304688,1446.9230957031,1613.3333740234,7782.8203125000,2935.6411132812,8364.4873046875,3148.8461914062,,,0
10.0144229000,0,2355.6411132812,1254.4871826172,4665.2563476562,6330.6411132812,6403.0771484375,3762.0512695312,4873.5898437500,2446.7949218750,5840.2563476562,2930.3845214844,4966.2822265625,7893.9746093750,4821.2822265625,3583.5898437500,,,0
9.9910787000,0,82.5640945435,6354.7436523438,383.8461608887,7627.1796875000,44.6153755188,7164.3588867188,2707.1794433594,6173.7177734375,7003.5898437500,7504.8715820312,829.4871826172,5247.0512695312,7022.1796875000,8301.6669921875,,,0
9.9988912000,0,2353.4614257812,8103.4614257812,6402.3076171875,3189.4870605469,6130.1284179688,1546.6666259766,2802.3076171875,305.5128173828,2926.4101562500,1471.2821044922,6760.0000000000,8338.9746093750,5489.6152343750,5102.1796875000,,,0
10.0067037000,0,8255.6406250000,3333.7180175781,4644.2309570312,4501.9228515625,7940.6411132812,2271.9230957031,2677.6923828125,6816.7949218750,4924.3588867188,3610.7692871094,97.6922988892,5862.1796875000,6687.0512695312,231.6666564941,,,0
10.0145162000,0,5235.0000000000,6563.7177734375,793.2051391602,2277.5642089844,7015.8974609375,737.1795043945,4582.1796875000,4691.0258789062,6920.1284179688,5966.2822265625,5971.4101562500,6095.5126953125,2377.3076171875,6038.0771484375,,,0
9.9911028000,0,1273.9743652344,7951.2822265625,8379.8720703125,8250.2568359375,3277.9487304688,8202.1796875000,1223.7178955078,4656.0258789062,5710.7690429688,3090.0000000000,3204.3588867188,3763.3332519531,6657.1796875000,2067.9487304688,,,0
9.9989153000,0,5910.1284179688,981.6666870117,4462.8203125000,7576.2822265625,5105.8974609375,5408.0771484375,3077.4357910156,3802.9487304688,8258.4619140625,3701.1538085938,7215.5126953125,2714.1025390625,3110.7692871094,7956.4101562500,,,0
10.0067278000,0,7333.8461914062,1896.7949218750,6819.8715820312,233.8461456299,3273.5898437500,2165.6411132812,1590.1281738281,3073.5898437500,719.3589477539,2228.3332519531,2220.6411132812,7490.7690429688,551.2820434570,6758.0771484375,,,0
10.0145403000,0,567.3076782227,62.1794776917,7022.1796875000,750.6409912109,4952.8203125000,191.5384521484,3034.4870605469,4953.0771484375,3013.5898437500,6823.7177734375,3099.6154785156,6467.0512695312,2432.0512695312,3728.7180175781,,,0
9.9911230000,0,2253.4614257812,336.1538391113,7805.8974609375,1368.7178955078,3475.6411132812,1071.5384521484,8059.3588867188,4546.0258789062,10.6410169601,4430.1284179688,5479.7436523438,5094.4873046875,2492.1794433594,3506.2819824219,,,0
9.9989355000,0,2183.4614257812,3033.4614257812,5712.4360351562,7499.8715820312,6976.7949218750,5474.6152343750,6684.3588867188,2273.5898437500,561.9230957031,7528.3334960938,7090.8974609375,3943.7180175781,5019.6152343750,5087.8203125000,,,0
10.0067480000,0,1027.8205566406,64.2307586670,6627.9487304688,316.7948608398,4926.5385742188,1194.6153564453,375.8974304199,1575.3846435547,4816.4101562500,4474.2309570312,2054.1025390625,1847.1794433594,6927.5639648438,7760.5126953125,,,0
10.0145605000,0,3092.4357910156,7210.5126953125,3991.7949218750,6331.0258789062,4675.2563476562,3880.0000000000,4397.9487304688,265.2564086914,5075.8974609375,1107.4359130859,3785.5129394531,1578.8461914062,4198.4614257812,5494.3588867188,,,0
10.0431931000,0,4103.9741210938,394.1025695801,3588.8461914062,3376.1538085938,1952.0512695312,1078.2050781250,6179.8715820312,3537.3076171875,3876.0256347656,7128.7177734375,5768.3334960938,2176.6667480469,3907.9487304688,6594.4873046875,,,0
10.0510056000,0,7247.1796875000,5736.9228515625,6088.4614257812,4734.8715820312,8376.0253906250,5186.6665039062,3128.9743652344,5014.3588867188,5728.2050781250,6621.9228515625,2484.1025390625,8064.8715820312,6637.6923828125,4366.9228515625,,,0
10.0588181000,0,8003.7177734375,1825.6409912109,4882.5639648438,626.6666870117,3572.5642089844,4608.8461914062,6825.1284179688,3322.5642089844,4009.8718261719,6856.4101562500,191.2820434570,4508.4614257812,2693.9743652344,6296.2822265625,,,0
10.0666306000,0,7424.8715820312,4831.2822265625,4572.9487304688,143.2051239014,2884.2307128906,5313.5898437500,5493.2050781250,990.8973999023,1552.3077392578,4144.4873046875,5135.7690429688,504.2307739258,1958.7178955078,3757.3076171875,,,0
10.1309770000,0,6795.5126953125,3042.6923828125,4749.1025390625,3504.3588867188,3056.6667480469,7421.1538085938,1158.4615478516,3573.5898437500,892.5640869141,2458.7180175781,7451.5385742188,2134.7436523438,3531.4101562500,2971.7949218750,,,0
10.1387895000,0,525.6409912109,5148.2050781250,3696.9230957031,4367.8203125000,327.9486999512,5675.8974609375,3528.0769042969,3053.3332519531,8198.0771484375,3845.2563476562,6582.1796875000,6733.4614257812,5124.8715820312,1038.9743652344,,,0
10.1466020000,0,3410.2563476562,2499.3588867188,2210.6411132812,83.3333282471,3757.1794433594,2944.6154785156,814.4871826172,3635.2563476562,7829.8715820312,609.3589477539,1897.1794433594,6322.4360351562,3524.7436523438,2954.1025390625,,,0
10.1544145000,0,454.1025695801,3866.5385742188,684.4871826172,1309.6153564453,88.0769119263,7786.6665039062,5626.5385742188,1193.2050781250,5351.2822265625,7099.7436523438,7920.8974609375,4165.7690429688,408.8461608887,779.3589477539,,,0
10.1310446000,0,4561.0258789062,3224.3588867188,4595.5126953125,5345.2563476562,8284.1025390625,2124.4870605469,1633.9743652344,8384.7431640625,3763.8461914062,7693.4614257812,6032.3076171875,7404.4873046875,5854.6152343750,4107.6923828125,,,0
10.1388571000,0,7941.7949218750,2232.6923828125,8230.3847656250,7046.5385742188,2395.8974609375,545.8973999023,2750.5126953125,3912.9487304688,7736.7949218750,2440.6411132812,2701.1538085938,5273.5898437500,6958.2050781250,2937.3076171875,,,0
10.1466696000,0,820.2564086914,6499.8715820312,7585.1284179688,3090.7692871094,5122.3076171875,6438.9741210938,5852.9487304688,7569.6152343750,4116.9228515625,536.5384521484,2439.8718261719,2654.2307128906,7203.2050781250,6517.5639648438,,,0
10.1544821000,0,1562.0512695312,7224.6152343750,7530.6411132812,1258.9743652344,8327.9482421875,6630.2563476562,2312.6923828125,8093.3334960938,610.5128173828,5234.6152343750,6160.3847656250,2385.8974609375,6984.7436523438,6061.4101562500,,,0
10.1449064000,0,6356.4101562500,3399.6154785156,1113.2050781250,3580.8974609375,7561.5385742188,8262.3076171875,5801.7949218750,1865.3846435547,7347.9487304688,4653.4614257812,6580.7690429688,3944.7436523438,7008.4614257812,3721.5385742188,,,0
10.1527189000,0,5523.3334960938,4445.1284179688,7245.3847656250,102.1794815063,7935.6411132812,4464.8715820312,8355.8974609375,550.5128173828,8220.7695312500,5121.5385742188,2117.1794433594,4598.3334960938,1829.7435302734,39.6153755188,,,0
10.1605314000,0,6970.2563476562,915.5128173828,4336.0258789062,2967.0512695312,3701.6667480469,2778.8461914062,3415.7692871094,1987.4359130859,5534.2309570312,5079.4873046875,1482.6922607422,1759.3590087891,710.6409912109,1307.4359130859,,,0
10.1683439000,0,1585.8974609375,6861.0258789062,3665.7692871094,6092.5639648438,1628.4615478516,7610.6411132812,4345.8974609375,6265.1284179688,3512.0512695312,2809.2307128906,2813.4614257812,5088.4614257812,1934.8718261719,2127.0512695312,,,0
10.1451820000,0,7105.6411132812,7103.3334960938,5318.5898437500,3815.2563476562,2556.5385742188,4117.0512695312,6586.2822265625,5917.3076171875,5622.8203125000,790.1281738281,3995.7692871094,2843.9743652344,6555.8974609375,4621.1538085938,,,0
10.1529945000,0,3252.9487304688,867.4359130859,2823.0769042969,5446.9228515625,6340.3847656250,3678.2050781250,4039.2307128906,7985.1284179688,1592.9487304688,2410.1281738281,4180.3847656250,4249.2309570312,6464.2309570312,7025.3847656250,,,0
10.1608070000,0,159.8717803955,2982.6923828125,2732.4357910156,2865.6411132812,844.4871826172,1241.0256347656,5775.5126953125,7400.1284179688,1785.2563476562,7353.2050781250,7628.2050781250,7444.6152343750,7462.4360351562,1219.7435302734,,,0
10.1686195000,0,4925.5126953125,3061.4101562500,7750.6411132812,500.7692260742,2545.0000000000,8376.2822265625,5396.7949218750,8376.0253906250,7743.2050781250,435.0000000000,6642.1796875000,4317.3076171875,3688.3332519531,8197.1796875000,,,0
10.2677029000,0,5889.1025390625,23.0769138336,2354.2307128906,5336.5385742188,7138.9741210938,7185.3847656250,7979.4873046875,1023.4615478516,1153.8461914062,4608.0771484375,2846.0256347656,6076.7949218750,2049.8718261719,8093.9746093750,1,10.2437247000,0
10.2755154000,0,3553.3332519531,6502.8203125000,2873.0769042969,4322.4360351562,6827.6923828125,3290.1281738281,1145.0000000000,5467.8203125000,2025.2563476562,7556.2822265625,4046.4101562500,2849.6154785156,6386.2822265625,7664.7436523438,,,0
10.2833279000,0,4741.5385742188,2044.8718261719,513.2051391602,3.9743499756,3403.3332519531,6090.5126953125,5391.6665039062,5274.8715820312,7309.8715820312,4485.8974609375,7472.9487304688,6557.5639648438,3619.6154785156,694.4871826172,,,0
10.2911404000,0,4778.7177734375,1801.1538085938,531.0256347656,1366.4102783203,8225.5126953125,317.9486999512,2999.6154785156,812.0512695312,3426.2819824219,5445.8974609375,3953.3332519531,7840.1284179688,7989.1025390625,1386.5384521484,,,0
10.2677722000,0,3916.9230957031,843.7179565430,2131.7949218750,1898.8461914062,6430.2563476562,3817.0512695312,1362.0512695312,2036.2821044922,3695.5129394531,2598.2050781250,3908.8461914062,1233.2050781250,2263.2050781250,1981.6666259766,,,0
10.2755847000,0,7653.8461914062,4928.2050781250,6101.0258789062,6621.4101562500,2931.4101562500,6616.5385742188,8016.5385742188,3763.3332519531,4320.7690429688,833.4615478516,5995.2563476562,3216.6667480469,6284.1025390625,273.5897216797,,,0
10.2833972000,0,6157.3076171875,6540.2563476562,3153.4614257812,5869.1025390625,7101.0258789062,6985.7690429688,3962.8205566406,5387.4360351562,5970.0000000000,3242.5642089844,1981.7949218750,3882.6923828125,5369.4873046875,553.3333129883,,,0
10.2912097000,0,5606.4101562500,5794.2309570312,4154.4873046875,6478.7177734375,7891.1538085938,5697.5639648438,717.5640869141,3261.4101562500,3290.8974609375,1293.0769042969,3447.8205566406,1562.4359130859,4527.1796875000,3285.8974609375,,,0
10.2677983000,0,7753.5898437500,6235.5126953125,3642.3076171875,6956.9228515625,4458.3334960938,5610.5126953125,5236.7949218750,6395.1284179688,4998.2050781250,429.2307739258,558.7179565430,5228.4614257812,5529.1025390625,4232.0512695312,,,0
10.2756108000,0,8080.2563476562,7001.2822265625,4587.3076171875,1056.9230957031,2747.3076171875,1584.1025390625,2440.3845214844,1586.6666259766,5293.0771484375,405.1282043457,3933.8461914062,3883.5898437500,3831.0256347656,5442.5639648438,,,0
10.2834233000,0,46.5384521484,5736.1538085938,6815.2563476562,970.8973999023,3946.0256347656,3548.0769042969,2094.7436523438,6210.1284179688,6391.0258789062,3707.5642089844,7556.9228515625,4993.3334960938,6095.8974609375,4703.8461914062,,,0
10.2912358000,0,4243.9741210938,1092.1794433594,5085.2563476562,144.4871673584,5577.5639648438,2100.0000000000,1476.2821044922,2898.7180175781,1704.2307128906,5465.0000000000,6983.2050781250,7548.7177734375,4166.7949218750,858.5897216797,,,0
10.3680073000,0,2523.0769042969,3433.9743652344,5380.7690429688,1664.4871826172,982.4359130859,249.4871673584,7301.0258789062,8200.6406250000,5801.2822265625,8208.8457031250,5.3846063614,1318.2050781250,2787.9487304688,3452.8205566406,,,0
10.3758198000,0,8282.1796875000,1937.0512695312,1399.2307128906,3710.6411132812,6764.2309570312,4546.7949218750,7970.0000000000,1937.8205566406,1239.3590087891,3181.0256347656,6959.6152343750,7230.8974609375,8013.7177734375,2882.4357910156,,,0
10.3836323000,0,454.7435913086,57.6922988892,3808.4614257812,5691.7949218750,1430.1281738281,171.5384521484,7148.9741210938,7976.2822265625,5325.2563476562,6825.3847656250,6133.5898437500,6713.8461914062,2035.8974609375,3847.4357910156,,,0
10.3914448000,0,3328.7180175781,6638.9741210938,7708.0771484375,3031.1538085938,5913.3334960938,3516.7949218750,2820.5129394531,581.0256347656,3911.6667480469,6628.9741210938,5426.7949218750,974.3589477539,984.1025390625,970.0000000000,,,0
10.3680697000,0,8187.6923828125,4011.5385742188,276.1538391113,3764.6154785156,2791.1538085938,2271.1538085938,5715.7690429688,5423.9741210938,5598.2050781250,6861.1538085938,3862.5642089844,5934.8715820312,4692.1796875000,2036.7949218750,,,0
10.3758822000,0,5817.8203125000,4492.9487304688,8244.6152343750,4146.5385742188,5726.2822265625,6780.8974609375,4329.6152343750,3968.0769042969,135.6410217285,6772.5639648438,887.1795043945,3732.6923828125,7660.5126953125,4111.1538085938,,,0
10.3836947000,0,6798.2050781250,6063.4614257812,6372.5639648438,4459.1025390625,7973.9746093750,4063.0769042969,6758.0771484375,7891.5385742188,5149.4873046875,1490.1281738281,1555.5128173828,440.7692260742,1760.5128173828,7639.4873046875,,,0
10.3915072000,0,7354.4873046875,5043.8461914062,8090.1284179688,6839.8715820312,3403.5898437500,2367.0512695312,5477.4360351562,1013.2051391602,6275.7690429688,6505.1284179688,6770.2563476562,5366.7949218750,5038.7177734375,3642.1794433594,,,0
10.3680948000,0,7613.7177734375,4132.9487304688,304.7435913086,4521.2822265625,5149.7436523438,1248.9743652344,1165.1281738281,6840.0000000000,1557.8205566406,861.1538085938,5181.0258789062,5406.2822265625,152.9487152100,4940.3847656250,,,0
10.3759073000,0,2506.1538085938,5389.6152343750,2157.0512695312,2879.2307128906,2338.8461914062,5141.6665039062,8325.3847656250,4695.0000000000,7669.3588867188,824.4871826172,4895.8974609375,1203.7178955078,841.2820434570,1108.7178955078,,,0
10.3837198000,0,4040.7692871094,2898.4614257812,7498.5898437500,2374.8718261719,2415.3845214844,2197.4357910156,2029.8718261719,959.8717651367,15.7692222595,2988.0769042969,2621.1538085938,1779.1025390625,3391.2819824219,55.2564010620,,,0
10.3915323000,0,2451.4101562500,4054.8718261719,2299.4870605469,3841.5385742188,2477.8205566406,7621.2822265625,1120.0000000000,8222.1796875000,4732.5639648438,8029.4873046875,5543.5898437500,1775.0000000000,4287.8203125000,7315.5126953125,,,0
10.3836141000,0,3213.7180175781,3606.4101562500,5883.2050781250,5343.0771484375,5729.7436523438,5233.2050781250,5352.4360351562,8238.5898437500,6257.1796875000,7177.0512695312,4390.1284179688,6203.3334960938,2168.7180175781,3843.9743652344,,,0
