Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.5158144000,0,2103.0769042969,1801.0256347656,6824.2309570312,2906.6667480469,7608.0771484375,6042.3076171875,2836.7949218750,7319.8715820312,1557.9487304688,443.9743652344,8002.0512695312,827.8204956055,3911.5385742188,3315.2563476562,,,0
5.5236269000,0,3531.6667480469,2908.3332519531,6253.2050781250,4359.2309570312,5897.4360351562,6105.6411132812,1922.3077392578,5293.2050781250,2536.9230957031,6540.6411132812,5802.0512695312,6053.9741210938,3231.6667480469,395.3846130371,,,0
5.5314394000,0,447.4358825684,1022.5640869141,114.9999923706,1356.6666259766,7588.5898437500,6530.0000000000,3559.7436523438,4133.2050781250,3134.8718261719,3072.4357910156,482.4358825684,195.7692260742,863.0769042969,3200.6411132812,,,0
5.5392519000,0,869.1025390625,4627.6923828125,1176.2821044922,3441.7949218750,3303.8461914062,4204.7436523438,7692.3076171875,7022.1796875000,1446.6666259766,6755.5126953125,1252.4359130859,8240.5126953125,123.0769119263,6571.9228515625,1,5.5422661000,0
5.5470488000,0,3134.6154785156,7746.5385742188,2410.0000000000,1967.1794433594,2156.5385742188,6064.2309570312,3328.2050781250,5576.5385742188,6081.9228515625,558.2051391602,4314.6152343750,7679.3588867188,8130.2563476562,5271.7949218750,,,0
5.5548613000,0,1337.3077392578,462.1794738770,4031.4101562500,3744.8718261719,4811.0258789062,6442.8203125000,6022.5639648438,5290.7690429688,1935.5128173828,6138.3334960938,5085.5126953125,4469.3588867188,2685.0000000000,989.8717651367,,,0
5.5626738000,0,3538.4614257812,4927.3076171875,203.3333282471,8165.2563476562,3868.8461914062,6936.9228515625,5573.4614257812,406.2820434570,592.5640869141,3955.6411132812,1375.2563476562,2624.6154785156,1123.8461914062,1795.5128173828,,,0
5.5704863000,0,4067.3076171875,7496.9228515625,7117.0512695312,3120.6411132812,626.4102783203,6575.0000000000,7903.7177734375,3613.4614257812,6600.8974609375,3429.6154785156,1781.2821044922,2531.4101562500,5010.1284179688,8346.7949218750,,,0
5.5783918000,0,5209.2309570312,527.4359130859,4555.6411132812,7847.5639648438,4816.0258789062,4605.2563476562,1949.7435302734,4957.1796875000,2509.8718261719,1683.3333740234,7509.3588867188,7657.9487304688,438.7179260254,691.9230957031,,,0
5.5862043000,0,5348.2050781250,1283.8461914062,2508.2050781250,3630.6411132812,4865.3847656250,5928.3334960938,188.2051239014,2419.3588867188,4153.7177734375,7939.1025390625,5121.1538085938,8026.9228515625,8303.7177734375,7025.7690429688,,,0
5.5940168000,0,6301.6665039062,5124.4873046875,6144.6152343750,4454.6152343750,280.8974304199,2035.6409912109,1065.1281738281,6870.2563476562,1455.5128173828,1038.0769042969,6625.7690429688,2279.1025390625,3748.9743652344,2140.6411132812,,,0
5.6018293000,0,7041.4101562500,7239.3588867188,4722.5639648438,5279.8715820312,1036.7949218750,5874.1025390625,6536.9228515625,2287.9487304688,1380.7691650391,1893.7178955078,58.7179412842,7446.1538085938,3378.9743652344,1400.8974609375,,,0
5.6093779000,0,8255.3847656250,348.3333129883,6251.6665039062,4398.9741210938,8134.4873046875,2059.3588867188,6832.5639648438,2463.7180175781,3291.0256347656,4757.5639648438,1435.1281738281,7209.1025390625,5900.7690429688,2237.9487304688,,,0
5.6171904000,0,7568.4614257812,2414.2307128906,7659.2309570312,6366.6665039062,1417.0512695312,4991.2822265625,5363.8461914062,3079.1025390625,8199.7431640625,6376.1538085938,2334.2307128906,2835.2563476562,2081.9230957031,6173.5898437500,,,0
5.6250029000,0,7168.5898437500,7438.9746093750,5899.7436523438,7288.0771484375,1106.2821044922,2810.2563476562,6496.9228515625,6287.9487304688,7781.4101562500,3201.4101562500,5651.5385742188,2366.5385742188,4056.1538085938,5475.7690429688,,,0
5.6328154000,0,6080.5126953125,1676.0256347656,7859.4873046875,1831.6666259766,7057.3076171875,7875.7690429688,1615.8974609375,6169.3588867188,4684.4873046875,1807.9487304688,2337.1794433594,6735.2563476562,4142.3076171875,1071.5384521484,,,0
5.6407755000,0,4311.6665039062,1005.6409912109,4921.2822265625,3718.5898437500,2015.6409912109,2015.3846435547,516.9230957031,825.1281738281,7651.4101562500,8.5897350311,2282.3076171875,3569.3588867188,4734.3588867188,3365.8974609375,,,0
5.6485880000,0,6670.8974609375,5463.5898437500,1627.3077392578,2516.4101562500,7389.7436523438,4327.4360351562,5801.7949218750,6417.0512695312,7251.2822265625,3150.0000000000,5361.7949218750,8223.4619140625,5074.3588867188,6616.0258789062,,,0
5.6564005000,0,1991.6666259766,2703.9743652344,1105.5128173828,4131.4101562500,8308.2050781250,4400.2563476562,6759.6152343750,8113.4614257812,1724.1025390625,7700.5126953125,3059.2307128906,62.5640945435,2616.1538085938,4070.8974609375,,,0
5.6642130000,0,5856.0258789062,1291.2821044922,712.3076782227,3180.2563476562,2866.4101562500,4867.0512695312,4931.0258789062,2997.6923828125,7695.8974609375,4837.5639648438,8148.5898437500,6566.5385742188,3790.5129394531,5011.0258789062,,,0
5.6719230000,0,410.6410217285,274.7435913086,1344.6153564453,5905.0000000000,1171.9230957031,2120.0000000000,8290.1279296875,7681.4101562500,5908.9741210938,3045.6411132812,8037.0512695312,3767.8205566406,2355.3845214844,645.7692260742,,,0
5.6797355000,0,5800.7690429688,938.0769042969,6658.4614257812,6862.0512695312,1766.9230957031,1560.8974609375,4456.5385742188,1755.7691650391,776.6666870117,8086.6665039062,7227.5639648438,4725.2563476562,6093.3334960938,658.9743652344,,,0
5.6875480000,0,6564.2309570312,5960.6411132812,2879.2307128906,1910.3846435547,3377.4357910156,1151.1538085938,6476.2822265625,7915.8974609375,1972.9487304688,388.4615173340,8279.4873046875,6185.8974609375,3125.0000000000,4314.1025390625,,,0
5.6953605000,0,7895.8974609375,2740.7692871094,6871.7949218750,2756.6667480469,6478.3334960938,720.0000000000,8358.8457031250,268.2051086426,6404.3588867188,1829.2307128906,5209.7436523438,2575.7692871094,5952.1796875000,4295.1284179688,,,0
5.7033188000,0,652.9487304688,2040.1281738281,5260.6411132812,320.1282043457,3752.4357910156,8321.1542968750,6266.6665039062,1613.8461914062,3508.9743652344,4427.9487304688,332.4358825684,8070.3847656250,2981.9230957031,6123.2050781250,,,0
5.7111313000,0,404.2307739258,3007.4357910156,4568.3334960938,7445.1284179688,6655.0000000000,5085.7690429688,493.9743652344,1154.2307128906,1840.0000000000,4142.1796875000,3647.0512695312,7514.3588867188,5742.3076171875,5014.1025390625,,,0
5.7189438000,0,341.0256347656,5962.4360351562,6252.3076171875,2322.6923828125,7464.4873046875,1431.9230957031,3991.9230957031,771.5384521484,5006.0258789062,8087.5639648438,7687.8203125000,6107.3076171875,596.5384521484,7890.2563476562,,,0
5.7267563000,0,6426.6665039062,4213.5898437500,1091.4102783203,7421.6665039062,5618.9741210938,2662.6923828125,1717.0512695312,4747.3076171875,2922.3076171875,1657.8205566406,429.6153869629,197.3076782227,7961.6665039062,3802.1794433594,,,0
5.7343724000,0,8007.8203125000,2555.1281738281,3331.1538085938,7222.3076171875,5034.7436523438,1480.6409912109,3397.4357910156,840.6409912109,5612.6923828125,2173.9743652344,7775.0000000000,4139.7436523438,6921.1538085938,6947.1796875000,,,0
5.7421849000,0,7522.3076171875,486.1538391113,307.9486999512,450.3846130371,6630.2563476562,3116.4101562500,7923.9746093750,2744.2307128906,5361.0258789062,4638.2050781250,6610.1284179688,4299.2309570312,7220.0000000000,4135.7690429688,,,0
5.7499974000,0,6644.3588867188,6.6666579247,4033.0769042969,3652.0512695312,3793.3332519531,5942.9487304688,6321.5385742188,11.4102478027,7182.4360351562,7429.1025390625,2635.2563476562,7633.8461914062,1385.3846435547,3953.0769042969,,,0
5.7578099000,0,7527.0512695312,6286.5385742188,6811.4101562500,6513.2050781250,419.7435913086,3124.6154785156,645.5128173828,5113.2050781250,4509.7436523438,3165.8974609375,6077.5639648438,4495.8974609375,1583.8461914062,3480.2563476562,,,0
5.7657096000,0,4202.5639648438,3966.1538085938,2091.4101562500,7639.4873046875,4830.6411132812,7227.3076171875,6534.2309570312,1143.7178955078,3424.7436523438,2879.8718261719,7925.1284179688,1362.9487304688,5346.0258789062,2949.2307128906,,,0
5.7735221000,0,733.5897216797,2784.6154785156,4600.8974609375,191.9230651855,4584.8715820312,7779.4873046875,4881.0258789062,7819.4873046875,1941.9230957031,4131.5385742188,3961.5385742188,6084.8715820312,3169.1025390625,1432.0512695312,,,0
5.7813346000,0,6024.7436523438,7016.6665039062,793.7179565430,4922.5639648438,1602.0512695312,6387.0512695312,4859.4873046875,1754.6153564453,5057.6923828125,5466.1538085938,3663.2050781250,3921.9230957031,6610.6411132812,4577.8203125000,,,0
5.7891471000,0,6086.9228515625,1027.6922607422,967.8204956055,806.4102783203,2282.3076171875,4709.3588867188,5595.1284179688,672.3076782227,2456.6667480469,3544.4870605469,5423.3334960938,4227.6923828125,7459.1025390625,844.1025390625,,,0
5.7969636000,0,2905.7692871094,3559.8718261719,8059.7436523438,1968.8461914062,4759.7436523438,2489.1025390625,3403.7180175781,4941.7949218750,646.9230957031,7022.5639648438,4841.9228515625,5122.1796875000,6837.9487304688,8204.7431640625,,,0
5.8047761000,0,4720.6411132812,2918.5898437500,8276.5380859375,1.9230679274,6329.3588867188,2767.5642089844,6255.5126953125,6405.5126953125,7877.1796875000,1761.6666259766,3872.9487304688,113.2051162720,3953.8461914062,5121.9228515625,,,0
5.8125886000,0,2019.3590087891,6288.9741210938,4347.9487304688,2289.6154785156,7277.0512695312,7708.5898437500,2686.5385742188,2271.5385742188,1319.3590087891,4608.5898437500,2792.3076171875,8102.0512695312,5952.9487304688,2959.4870605469,,,0
5.8204011000,0,459.7435913086,6799.3588867188,4801.1538085938,5427.3076171875,2160.1281738281,4366.4101562500,4627.6923828125,5002.4360351562,4787.4360351562,3651.1538085938,5725.3847656250,1476.6666259766,3304.3588867188,858.3333129883,,,0
5.8281556000,0,6261.0258789062,5825.3847656250,3635.7692871094,6709.4873046875,7969.3588867188,1939.2307128906,1465.2563476562,628.8461303711,3549.2307128906,3929.8718261719,8191.0258789062,495.3846130371,7898.9746093750,2325.6411132812,,,0
5.8359681000,0,184.3589630127,7044.2309570312,7587.9487304688,2156.7949218750,635.0000000000,1812.6922607422,5939.6152343750,987.3076782227,4913.4614257812,4012.3076171875,4035.0000000000,2550.6411132812,2593.0769042969,1846.2821044922,,,0
5.8437806000,0,6104.6152343750,1023.2051391602,5122.8203125000,6600.1284179688,1963.3333740234,3062.3076171875,5744.7436523438,6274.2309570312,1317.6922607422,1039.2307128906,3405.0000000000,4461.9228515625,7982.0512695312,2890.3845214844,,,0
5.8515931000,0,897.9487304688,1617.3077392578,3936.9230957031,3770.3845214844,6231.0258789062,3590.8974609375,6020.6411132812,2029.8718261719,4443.0771484375,6896.2822265625,7799.8715820312,7335.0000000000,4643.8461914062,2187.6923828125,,,0
5.8751878000,0,1665.8974609375,3005.2563476562,3220.6411132812,8395.6406250000,6066.2822265625,6990.1284179688,4103.3334960938,3111.5385742188,6667.4360351562,4886.5385742188,5690.5126953125,7684.2309570312,6085.8974609375,7034.2309570312,,,0
5.8830003000,0,4596.9228515625,5411.5385742188,7498.8461914062,6702.3076171875,7157.5639648438,7862.8203125000,3540.1281738281,1643.3333740234,2865.8974609375,4935.0000000000,3934.3588867188,7927.6923828125,8037.1796875000,2498.9743652344,,,0
5.8908128000,0,3209.6154785156,6066.2822265625,3924.4870605469,1631.6666259766,792.9487304688,5341.7949218750,1573.3333740234,1227.1794433594,6218.8461914062,5713.5898437500,4722.0512695312,4613.0771484375,5933.9741210938,8246.9228515625,,,0
5.8986253000,0,2863.0769042969,4249.4873046875,2274.8718261719,1516.6666259766,1642.8205566406,3904.4870605469,5934.6152343750,5162.6923828125,2813.7180175781,6282.6923828125,2009.2307128906,1455.5128173828,1833.0769042969,7841.6665039062,,,0
5.9063876000,0,7118.7177734375,1793.4615478516,2452.6923828125,1833.9743652344,3137.5642089844,1099.7435302734,110.7692184448,2246.1538085938,1824.8718261719,175.6410217285,1683.8461914062,6483.3334960938,3466.7949218750,1148.9743652344,,,0
5.9142001000,0,7117.0512695312,5294.2309570312,5672.8203125000,960.3845825195,6743.5898437500,7239.3588867188,440.3846130371,3007.3076171875,3763.0769042969,4721.5385742188,4709.3588867188,5784.2309570312,1415.8974609375,7462.1796875000,,,0
5.9220126000,0,5873.7177734375,1940.0000000000,4660.1284179688,350.7692260742,4511.6665039062,1611.0256347656,3408.4614257812,3056.2819824219,1441.4102783203,6742.0512695312,7618.8461914062,5163.3334960938,6762.5639648438,3706.9230957031,,,0
5.9298251000,0,1227.9487304688,7834.3588867188,2612.0512695312,5878.5898437500,7165.1284179688,4437.6923828125,6176.5385742188,5827.5639648438,1956.5384521484,6620.0000000000,4992.1796875000,8.4615297318,511.4102478027,3921.7949218750,,,0
5.9375818000,0,4070.3845214844,7760.3847656250,3521.2819824219,953.4615478516,865.6409912109,962.4359130859,1152.8205566406,7175.1284179688,5106.9228515625,1888.7178955078,6869.3588867188,7218.0771484375,8198.9746093750,2348.3332519531,,,0
5.9453943000,0,325.5128173828,2523.0769042969,5437.6923828125,5305.1284179688,4283.0771484375,2179.6154785156,2654.4870605469,2400.6411132812,3182.9487304688,701.5384521484,512.8204956055,5588.2050781250,7793.3334960938,4603.3334960938,,,0
5.9532068000,0,526.9230957031,4923.0771484375,6286.9228515625,4100.5126953125,7639.6152343750,5994.2309570312,2118.2050781250,980.8973999023,1861.4102783203,978.5897216797,4396.7949218750,3608.5898437500,1350.7691650391,4255.6411132812,,,0
5.9610193000,0,716.4102783203,4072.6923828125,3019.2307128906,558.5897216797,387.3076782227,829.8717651367,5634.3588867188,435.1282043457,7365.5126953125,1036.2821044922,6114.3588867188,4117.9487304688,6033.2050781250,493.7179260254,,,0
5.9689637000,0,7220.8974609375,8309.7431640625,6033.2050781250,3794.4870605469,1198.2050781250,5216.7949218750,5102.6923828125,1711.7949218750,5359.4873046875,952.5640869141,2192.5642089844,6665.1284179688,1948.5897216797,1707.0512695312,15,5.9683118000,0
5.9767762000,0,3901.5385742188,1850.5128173828,5199.1025390625,7575.6411132812,3256.5385742188,7141.6665039062,2511.5385742188,2274.1025390625,338.8461303711,6146.1538085938,3500.8974609375,5668.7177734375,5759.6152343750,7114.8715820312,,,0
5.9845887000,0,8129.6152343750,7666.4101562500,6528.2050781250,737.8204956055,4417.4360351562,5628.3334960938,183.5897369385,5022.0512695312,4960.3847656250,7108.5898437500,4399.8715820312,2827.3076171875,7277.3076171875,5966.2822265625,,,0
5.9924012000,0,6292.6923828125,5648.0771484375,2205.8974609375,3773.4614257812,7369.1025390625,5436.2822265625,7098.9741210938,1289.7435302734,1166.5384521484,969.2307739258,3151.5385742188,927.9487304688,2473.8461914062,745.0000000000,,,0
6.0000507000,0,7922.0512695312,1945.1281738281,845.2564086914,223.7179412842,5940.0000000000,5012.0512695312,8277.6923828125,4612.3076171875,4571.2822265625,7902.8203125000,2756.0256347656,5931.6665039062,5551.7949218750,6765.2563476562,,,0
6.0078632000,0,373.0769042969,5315.0000000000,241.9230651855,2874.6154785156,4749.7436523438,6233.3334960938,2568.9743652344,6461.4101562500,7667.1796875000,4938.2050781250,912.6923217773,1306.0256347656,3144.3588867188,6218.2050781250,,,0
6.0156757000,0,2993.0769042969,604.7435913086,5588.0771484375,2363.0769042969,3611.2819824219,6811.5385742188,1542.5640869141,2405.5126953125,426.5384521484,7236.0258789062,2624.7436523438,8383.8457031250,6807.5639648438,475.7692260742,,,0
6.0234882000,0,2586.6667480469,5874.6152343750,669.1025390625,6588.4614257812,5383.3334960938,1856.6666259766,2998.4614257812,2717.5642089844,8386.7949218750,3470.1281738281,3518.2050781250,2389.8718261719,6236.1538085938,1300.2563476562,,,0
6.0313004000,0,412.9486999512,4138.3334960938,6906.2822265625,7378.9746093750,5491.4101562500,3194.6154785156,541.1538085938,3760.8974609375,7331.1538085938,651.1538085938,5365.5126953125,7251.7949218750,1070.5128173828,820.1281738281,,,0
6.0391129000,0,1482.9487304688,6563.2050781250,3844.7436523438,2600.6411132812,1536.0256347656,1784.2307128906,8259.8720703125,799.4871826172,1282.9487304688,820.1281738281,486.5384521484,228.5897369385,1908.9743652344,2555.5126953125,,,0
6.0469254000,0,4503.5898437500,4587.9487304688,5344.3588867188,4561.2822265625,8260.1279296875,5075.1284179688,3413.4614257812,1665.6409912109,5951.6665039062,5781.2822265625,4830.5126953125,4040.0000000000,7279.6152343750,4627.5639648438,,,0
6.0547379000,0,39.7435798645,5660.2563476562,8352.1796875000,3914.8718261719,3200.8974609375,6915.8974609375,4619.4873046875,5797.8203125000,1525.2563476562,5570.3847656250,1046.0256347656,2982.6923828125,7965.0000000000,4967.9487304688,,,0
6.0625945000,0,5798.9741210938,6134.2309570312,4949.4873046875,3549.1025390625,4205.0000000000,7796.6665039062,5085.3847656250,1283.3333740234,808.4615478516,4701.1538085938,5016.5385742188,7954.7436523438,5432.4360351562,5737.4360351562,,,0
6.0704070000,0,3623.5898437500,6579.1025390625,465.8974304199,1933.5897216797,1255.6409912109,4918.7177734375,2265.7692871094,645.0000000000,6805.1284179688,2776.2819824219,3338.8461914062,4520.6411132812,3583.9743652344,7064.6152343750,,,0
6.0782195000,0,3605.7692871094,6417.1796875000,5057.3076171875,169.9999847412,6965.1284179688,7961.9228515625,1089.6153564453,3805.0000000000,7332.8203125000,5106.2822265625,2439.1025390625,5001.5385742188,2905.3845214844,7061.2822265625,,,0
6.0860320000,0,6727.4360351562,4618.0771484375,6200.6411132812,268.3333129883,6161.7949218750,3757.6923828125,4745.7690429688,453.3333129883,378.8461608887,593.5897216797,5515.2563476562,7034.4873046875,7642.0512695312,3544.7436523438,,,0
6.0940788000,0,2431.4101562500,253.9743499756,1587.0512695312,3965.7692871094,3489.3588867188,3131.5385742188,4421.7949218750,3866.2819824219,4487.0512695312,937.1795043945,7485.2563476562,5308.9741210938,3553.0769042969,1384.8718261719,,,0
6.1018913000,0,4723.5898437500,6370.8974609375,3972.8205566406,1931.1538085938,6575.3847656250,8175.1284179688,7205.6411132812,7803.9746093750,6647.6923828125,4962.8203125000,3407.0512695312,6948.4614257812,6125.1284179688,2232.0512695312,,,0
6.1097038000,0,510.2564086914,47.5640945435,6875.5126953125,6624.7436523438,8248.4619140625,2521.7949218750,341.6666564941,7760.1284179688,4396.1538085938,7110.0000000000,837.3076782227,2291.2819824219,5988.0771484375,3898.8461914062,,,0
