Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
9.7733792000,0,4218.4614257812,4225.2563476562,4223.8461914062,4220.6411132812,4224.2309570312,4221.2822265625,4218.7177734375,4219.1025390625,4217.8203125000,4234.7436523438,4221.4101562500,4228.7177734375,4280.1284179688,4968.0771484375,,,0
9.7811917000,0,4217.8203125000,4226.1538085938,4226.2822265625,4223.5898437500,4221.2822265625,4223.2050781250,4220.2563476562,4220.3847656250,4217.6923828125,4235.5126953125,4222.9487304688,4234.6152343750,4278.4614257812,4967.1796875000,,,0
9.7890042000,0,4218.5898437500,4224.8715820312,4225.6411132812,4221.1538085938,4220.7690429688,4221.7949218750,4222.1796875000,4217.1796875000,4220.0000000000,4237.4360351562,4220.2563476562,4229.3588867188,4273.8461914062,4966.4101562500,,,0
9.7967285000,0,4219.3588867188,4222.5639648438,4223.8461914062,4220.6411132812,4223.0771484375,4221.0258789062,4220.3847656250,4217.6923828125,4219.1025390625,4235.6411132812,4222.5639648438,4229.1025390625,4276.6665039062,4968.7177734375,19,9.7964713000,0
9.8045410000,0,4219.7436523438,4222.8203125000,4225.0000000000,4223.7177734375,4223.5898437500,4222.0512695312,4219.8715820312,4218.5898437500,4215.0000000000,4231.9228515625,4221.5385742188,4230.7690429688,4277.9487304688,4970.3847656250,,,0
9.8123535000,0,4219.3588867188,4224.8715820312,4226.4101562500,4222.8203125000,4219.2309570312,4219.2309570312,4218.5898437500,4218.9741210938,4220.1284179688,4233.9741210938,4217.8203125000,4231.6665039062,4275.5126953125,4970.6411132812,,,0
9.8201660000,0,4217.8203125000,4224.8715820312,4225.3847656250,4221.7949218750,4221.2822265625,4218.2050781250,4221.5385742188,4219.1025390625,4226.6665039062,4234.7436523438,4217.6923828125,4228.2050781250,4274.8715820312,4968.8461914062,,,0
9.8281426000,0,4217.4360351562,4225.2563476562,4226.0258789062,4224.1025390625,4224.3588867188,4220.1284179688,4224.4873046875,4217.1796875000,4220.5126953125,4234.2309570312,4222.9487304688,4229.8715820312,4279.7436523438,4970.5126953125,,,0
9.8359551000,0,4218.3334960938,4223.7177734375,4224.1025390625,4222.6923828125,4223.9741210938,4223.0771484375,4222.3076171875,4217.5639648438,4215.6411132812,4237.4360351562,4221.9228515625,4228.2050781250,4279.6152343750,4968.9741210938,,,0
9.8437676000,0,4217.8203125000,4224.1025390625,4223.3334960938,4218.2050781250,4218.0771484375,4222.0512695312,4217.4360351562,4218.9741210938,4219.6152343750,4237.0512695312,4221.4101562500,4230.2563476562,4278.3334960938,4967.9487304688,,,0
9.8515801000,0,4218.0771484375,4226.6665039062,4226.2822265625,4219.8715820312,4220.7690429688,4222.4360351562,4219.8715820312,4217.4360351562,4220.2563476562,4230.7690429688,4222.6923828125,4231.1538085938,4275.7690429688,4966.4101562500,,,0
9.8593064000,0,4219.1025390625,4226.1538085938,4226.5385742188,4222.4360351562,4223.9741210938,4222.6923828125,4220.8974609375,4217.8203125000,4218.7177734375,4232.0512695312,4223.0771484375,4231.0258789062,4278.3334960938,4968.5898437500,,,0
9.8671189000,0,4218.4614257812,4223.7177734375,4222.8203125000,4222.1796875000,4225.0000000000,4224.8715820312,4217.6923828125,4220.2563476562,4220.2563476562,4233.8461914062,4220.0000000000,4226.0258789062,4278.4614257812,4968.3334960938,,,0
9.8749314000,0,4217.9487304688,4223.8461914062,4224.3588867188,4223.2050781250,4221.2822265625,4222.3076171875,4218.2050781250,4218.4614257812,4218.0771484375,4230.3847656250,4220.1284179688,4227.3076171875,4276.1538085938,4969.3588867188,,,0
9.8827439000,0,4218.8461914062,4224.4873046875,4226.4101562500,4224.8715820312,4221.0258789062,4219.7436523438,4220.8974609375,4216.7949218750,4217.1796875000,4233.0771484375,4219.7436523438,4227.5639648438,4277.6923828125,4968.9741210938,,,0
9.8906146000,0,4219.7436523438,4223.5898437500,4224.1025390625,4223.8461914062,4222.3076171875,4219.1025390625,4219.7436523438,4217.9487304688,4219.1025390625,4239.2309570312,4219.2309570312,4227.1796875000,4279.3588867188,4970.6411132812,,,0
9.8984271000,0,4219.4873046875,4222.6923828125,4220.0000000000,4223.5898437500,4222.5639648438,4220.2563476562,4218.9741210938,4218.8461914062,4217.4360351562,4235.8974609375,4220.5126953125,4226.6665039062,4276.6665039062,4971.4101562500,,,0
9.9062396000,0,4217.8203125000,4222.6923828125,4221.6665039062,4223.0771484375,4219.6152343750,4220.7690429688,4217.8203125000,4218.0771484375,4217.5639648438,4230.7690429688,4221.9228515625,4228.5898437500,4276.6665039062,4970.3847656250,,,0
9.9140521000,0,4216.9228515625,4224.8715820312,4229.2309570312,4222.3076171875,4220.5126953125,4222.3076171875,4219.7436523438,4217.4360351562,4221.2822265625,4232.9487304688,4221.2822265625,4232.3076171875,4277.8203125000,4968.7177734375,,,0
9.9220861000,0,4216.4101562500,4225.1284179688,4230.6411132812,4222.3076171875,4225.0000000000,4222.0512695312,4221.2822265625,4218.5898437500,4221.2822265625,4237.8203125000,4220.0000000000,4230.0000000000,4273.5898437500,4968.2050781250,,,0
9.9298986000,0,4216.2822265625,4223.7177734375,4226.7949218750,4223.2050781250,4224.4873046875,4220.5126953125,4218.7177734375,4217.3076171875,4218.2050781250,4235.8974609375,4222.6923828125,4228.8461914062,4273.8461914062,4967.6923828125,,,0
9.9377111000,0,4218.8461914062,4223.8461914062,4226.2822265625,4224.4873046875,4222.4360351562,4220.7690429688,4218.2050781250,4218.5898437500,4217.6923828125,4230.1284179688,4221.6665039062,4228.3334960938,4276.9228515625,4966.1538085938,,,0
9.9455236000,0,4220.5126953125,4225.1284179688,4228.2050781250,4224.6152343750,4222.5639648438,4221.9228515625,4220.6411132812,4223.4614257812,4218.2050781250,4233.8461914062,4217.4360351562,4233.3334960938,4274.7436523438,4969.2309570312,,,0
9.9533405000,0,4218.8461914062,4223.4614257812,4225.5126953125,4222.5639648438,4225.8974609375,4220.1284179688,4220.2563476562,4223.3334960938,4217.6923828125,4238.9741210938,4217.4360351562,4228.7177734375,4272.9487304688,4970.0000000000,,,0
9.9611530000,0,4218.7177734375,4223.4614257812,4225.6411132812,4222.9487304688,4224.6152343750,4218.9741210938,4217.0512695312,4218.4614257812,4218.9741210938,4237.5639648438,4222.9487304688,4228.2050781250,4277.5639648438,4970.1284179688,,,0
9.9689655000,0,4219.8715820312,4225.1284179688,4226.2822265625,4223.2050781250,4223.8461914062,4222.8203125000,4219.8715820312,4218.3334960938,4220.0000000000,4235.1284179688,4220.5126953125,4230.0000000000,4275.7690429688,4969.4873046875,,,0
9.9767780000,0,4217.9487304688,4225.3847656250,4225.5126953125,4220.8974609375,4221.9228515625,4221.0258789062,4218.8461914062,4220.3847656250,4218.7177734375,4237.3076171875,4219.4873046875,4231.6665039062,4274.6152343750,4971.0258789062,,,0
9.9844097000,0,4217.6923828125,4224.8715820312,4225.7690429688,4222.1796875000,4224.6152343750,4218.7177734375,4219.7436523438,4218.7177734375,4217.6923828125,4238.8461914062,4221.0258789062,4227.5639648438,4278.4614257812,4968.7177734375,,,0
9.9922222000,0,4219.7436523438,4225.0000000000,4226.1538085938,4225.5126953125,4223.5898437500,4218.5898437500,4221.4101562500,4217.4360351562,4219.1025390625,4236.9228515625,4222.3076171875,4229.8715820312,4281.2822265625,4969.3588867188,,,0
10.0000347000,0,4218.9741210938,4223.0771484375,4224.6152343750,4223.2050781250,4222.1796875000,4220.2563476562,4220.3847656250,4217.3076171875,4219.1025390625,4233.8461914062,4220.0000000000,4228.4614257812,4276.5385742188,4968.9741210938,,,0
10.0078472000,0,4216.9228515625,4223.0771484375,4227.4360351562,4221.1538085938,4218.8461914062,4220.6411132812,4220.8974609375,4217.5639648438,4217.9487304688,4232.6923828125,4219.7436523438,4229.8715820312,4276.2822265625,4969.1025390625,,,0
10.0156509000,0,4217.9487304688,4223.2050781250,4230.0000000000,4222.3076171875,4223.0771484375,4222.4360351562,4224.8715820312,4220.6411132812,4218.7177734375,4234.7436523438,4219.4873046875,4229.8715820312,4275.8974609375,4967.9487304688,,,0
10.0234634000,0,4219.6152343750,4221.1538085938,4227.6923828125,4221.0258789062,4222.9487304688,4220.2563476562,4221.7949218750,4221.2822265625,4219.8715820312,4234.7436523438,4219.3588867188,4228.8461914062,4274.3588867188,4968.0771484375,,,0
10.0312759000,0,4218.9741210938,4221.2822265625,4223.7177734375,4221.5385742188,4220.1284179688,4220.1284179688,4217.3076171875,4217.0512695312,4219.4873046875,4230.5126953125,4217.3076171875,4229.4873046875,4273.9741210938,4968.5898437500,,,0
10.0390884000,0,4218.0771484375,4224.4873046875,4225.2563476562,4222.9487304688,4222.4360351562,4221.9228515625,4218.4614257812,4218.8461914062,4218.5898437500,4231.6665039062,4215.5126953125,4232.4360351562,4274.1025390625,4970.0000000000,,,0
10.0469131000,0,4219.1025390625,4224.7436523438,4225.3847656250,4222.4360351562,4227.3076171875,4222.4360351562,4219.2309570312,4225.1284179688,4218.8461914062,4236.4101562500,4217.5639648438,4232.5639648438,4273.7177734375,4967.8203125000,,,0
10.0547256000,0,4219.7436523438,4223.4614257812,4224.4873046875,4220.7690429688,4224.1025390625,4221.9228515625,4216.7949218750,4222.8203125000,4219.4873046875,4235.5126953125,4217.4360351562,4231.9228515625,4275.3847656250,4965.1284179688,,,0
10.0625381000,0,4218.9741210938,4223.4614257812,4224.8715820312,4223.2050781250,4220.7690429688,4221.5385742188,4218.3334960938,4217.3076171875,4218.3334960938,4230.7690429688,4216.1538085938,4230.6411132812,4275.5126953125,4966.4101562500,,,0
10.0703506000,0,4219.3588867188,4222.9487304688,4223.8461914062,4223.0771484375,4222.4360351562,4219.6152343750,4219.6152343750,4218.2050781250,4217.3076171875,4232.3076171875,4219.4873046875,4227.1796875000,4274.3588867188,4969.6152343750,,,0
10.0781847000,0,4219.3588867188,4223.9741210938,4223.0771484375,4220.2563476562,4221.6665039062,4218.4614257812,4220.3847656250,4219.1025390625,4218.8461914062,4237.1796875000,4223.0771484375,4229.3588867188,4276.5385742188,4969.6152343750,,,0
10.0859972000,0,4218.2050781250,4225.6411132812,4223.5898437500,4222.4360351562,4222.6923828125,4218.5898437500,4220.7690429688,4219.3588867188,4220.2563476562,4236.9228515625,4217.9487304688,4227.9487304688,4275.6411132812,4966.0258789062,,,0
10.0938097000,0,4218.5898437500,4225.7690429688,4227.0512695312,4225.8974609375,4223.3334960938,4220.1284179688,4218.8461914062,4217.5639648438,4218.8461914062,4233.9741210938,4217.9487304688,4230.7690429688,4275.1284179688,4968.5898437500,,,0
10.1016222000,0,4219.4873046875,4224.6152343750,4228.0771484375,4225.2563476562,4223.7177734375,4222.3076171875,4218.8461914062,4217.1796875000,4218.0771484375,4232.5639648438,4221.5385742188,4231.6665039062,4278.4614257812,4971.6665039062,,,0
10.1094389000,0,4219.7436523438,4225.2563476562,4224.8715820312,4223.8461914062,4221.4101562500,4220.6411132812,4217.1796875000,4226.1538085938,4219.6152343750,4234.7436523438,4221.4101562500,4231.5385742188,4280.7690429688,4970.3847656250,,,0
10.1172514000,0,4219.2309570312,4225.2563476562,4221.4101562500,4224.2309570312,4222.1796875000,4220.3847656250,4217.9487304688,4229.7436523438,4219.6152343750,4233.8461914062,4217.6923828125,4227.9487304688,4277.5639648438,4966.2822265625,,,0
10.1250639000,0,4218.7177734375,4225.5126953125,4222.3076171875,4222.8203125000,4221.6665039062,4222.1796875000,4220.7690429688,4218.3334960938,4217.9487304688,4228.0771484375,4219.7436523438,4232.5639648438,4277.5639648438,4970.7690429688,,,0
10.1328764000,0,4218.5898437500,4224.3588867188,4222.6923828125,4220.6411132812,4223.0771484375,4222.6923828125,4222.6923828125,4215.2563476562,4217.8203125000,4228.5898437500,4219.7436523438,4231.1538085938,4276.4101562500,4969.2309570312,,,0
10.1406490000,0,4218.7177734375,4223.8461914062,4223.7177734375,4220.2563476562,4221.0258789062,4219.3588867188,4219.7436523438,4222.5639648438,4220.3847656250,4233.2050781250,4219.3588867188,4231.4101562500,4278.7177734375,4965.6411132812,,,0
10.1484615000,0,4218.0771484375,4224.2309570312,4223.8461914062,4220.3847656250,4221.2822265625,4219.4873046875,4220.5126953125,4222.3076171875,4218.2050781250,4232.5639648438,4217.6923828125,4230.7690429688,4279.7436523438,4967.1796875000,,,0
10.1562740000,0,4217.3076171875,4223.9741210938,4225.2563476562,4220.1284179688,4221.1538085938,4220.7690429688,4219.4873046875,4221.4101562500,4218.0771484375,4232.1796875000,4216.0258789062,4230.1284179688,4276.9228515625,4970.6411132812,,,0
10.1640865000,0,4218.3334960938,4224.4873046875,4226.9228515625,4222.9487304688,4222.3076171875,4221.0258789062,4217.6923828125,4221.2822265625,4225.3847656250,4232.4360351562,4215.5126953125,4226.6665039062,4272.4360351562,4965.7690429688,,,0
10.1719139000,0,4218.9741210938,4226.0258789062,4228.8461914062,4224.7436523438,4220.0000000000,4218.5898437500,4218.8461914062,4220.2563476562,4225.5126953125,4232.5639648438,4220.3847656250,4226.5385742188,4273.4614257812,4964.1025390625,,,0
10.1797264000,0,4219.6152343750,4224.6152343750,4227.5639648438,4222.3076171875,4220.0000000000,4218.8461914062,4218.8461914062,4222.5639648438,4217.4360351562,4232.6923828125,4223.2050781250,4228.8461914062,4273.3334960938,4967.8203125000,,,0
10.1875389000,0,4219.8715820312,4222.4360351562,4225.1284179688,4219.4873046875,4222.1796875000,4219.1025390625,4216.7949218750,4221.2822265625,4218.4614257812,4230.3847656250,4220.5126953125,4230.6411132812,4273.4614257812,4970.1284179688,,,0
10.1953514000,0,4218.3334960938,4223.9741210938,4224.3588867188,4222.4360351562,4223.7177734375,4219.4873046875,4218.7177734375,4216.4101562500,4218.7177734375,4228.8461914062,4217.3076171875,4228.0771484375,4276.2822265625,4967.4360351562,,,0
10.2032773000,0,4217.8203125000,4225.0000000000,4224.2309570312,4223.7177734375,4220.3847656250,4217.1796875000,4220.0000000000,4216.1538085938,4217.1796875000,4233.7177734375,4217.6923828125,4227.0512695312,4275.5126953125,4966.1538085938,,,0
10.2110898000,0,4221.6665039062,4223.9741210938,4224.3588867188,4221.2822265625,4219.7436523438,4218.3334960938,4219.6152343750,4219.8715820312,4224.6152343750,4236.0258789062,4219.4873046875,4230.2563476562,4273.4614257812,4966.4101562500,,,0
10.2189023000,0,4218.8461914062,4224.4873046875,4222.0512695312,4221.5385742188,4223.8461914062,4221.7949218750,4219.6152343750,4219.3588867188,4224.4873046875,4230.6411132812,4220.5126953125,4229.2309570312,4274.4873046875,4966.4101562500,,,0
10.2267148000,0,4211.0258789062,4225.0000000000,4224.3588867188,4224.6152343750,4222.1796875000,4219.6152343750,4219.3588867188,4217.8203125000,4221.5385742188,4232.5639648438,4222.5639648438,4229.3588867188,4277.0512695312,4967.6923828125,18,10.2237718000,0
10.2343928000,0,4219.2309570312,4222.9487304688,4228.8461914062,4222.9487304688,4220.2563476562,4218.9741210938,4220.5126953125,4217.8203125000,4226.0258789062,4236.1538085938,4218.9741210938,4226.5385742188,4274.8715820312,4966.6665039062,,,0
10.2422053000,0,4228.8461914062,4223.5898437500,4228.3334960938,4220.7690429688,4221.0258789062,4222.0512695312,4221.4101562500,4218.7177734375,4226.5385742188,4235.0000000000,4218.0771484375,4228.3334960938,4276.2822265625,4968.7177734375,,,0
10.2500178000,0,4220.1284179688,4225.6411132812,4225.2563476562,4222.9487304688,4221.7949218750,4223.2050781250,4220.1284179688,4219.2309570312,4220.5126953125,4233.8461914062,4219.4873046875,4228.5898437500,4280.6411132812,4970.5126953125,,,0
10.2578303000,0,4214.4873046875,4225.3847656250,4226.4101562500,4223.0771484375,4218.7177734375,4220.2563476562,4218.3334960938,4219.1025390625,4222.3076171875,4233.3334960938,4220.6411132812,4229.7436523438,4281.1538085938,4972.5639648438,,,0
10.2657753000,0,4219.4873046875,4222.9487304688,4225.6411132812,4220.1284179688,4222.8203125000,4220.1284179688,4218.9741210938,4220.5126953125,4223.0771484375,4231.6665039062,4217.9487304688,4226.7949218750,4275.7690429688,4969.6152343750,,,0
10.2735878000,0,4218.9741210938,4223.9741210938,4225.1284179688,4221.5385742188,4222.8203125000,4218.9741210938,4217.5639648438,4219.2309570312,4223.3334960938,4230.5126953125,4220.1284179688,4230.8974609375,4275.3847656250,4968.7177734375,,,0
10.2814003000,0,4217.3076171875,4225.1284179688,4227.9487304688,4224.2309570312,4221.9228515625,4222.4360351562,4217.6923828125,4218.7177734375,4226.0258789062,4230.8974609375,4220.8974609375,4230.3847656250,4275.3847656250,4968.2050781250,,,0
10.2892128000,0,4221.0258789062,4223.5898437500,4228.4614257812,4223.0771484375,4221.0258789062,4225.5126953125,4218.9741210938,4218.8461914062,4222.3076171875,4232.3076171875,4219.3588867188,4231.5385742188,4275.0000000000,4970.8974609375,,,0
10.2969610000,0,4221.6665039062,4222.9487304688,4225.1284179688,4221.7949218750,4223.3334960938,4222.5639648438,4220.6411132812,4215.3847656250,4220.6411132812,4232.6923828125,4219.6152343750,4229.3588867188,4274.7436523438,4969.6152343750,,,0
10.3047735000,0,4220.7690429688,4224.4873046875,4227.1796875000,4222.1796875000,4222.6923828125,4218.5898437500,4220.2563476562,4220.0000000000,4224.2309570312,4233.2050781250,4222.3076171875,4227.1796875000,4276.6665039062,4967.6923828125,,,0
10.3125860000,0,4219.2309570312,4224.4873046875,4226.5385742188,4223.9741210938,4223.8461914062,4221.6665039062,4220.0000000000,4227.6923828125,4224.1025390625,4232.4360351562,4220.6411132812,4226.7949218750,4273.5898437500,4968.3334960938,,,0
10.3203985000,0,4218.7177734375,4221.9228515625,4222.6923828125,4223.8461914062,4222.8203125000,4223.0771484375,4219.6152343750,4223.0771484375,4221.0258789062,4230.2563476562,4221.1538085938,4230.5126953125,4271.7949218750,4969.3588867188,,,0
10.3280836000,0,4220.2563476562,4222.0512695312,4221.1538085938,4222.5639648438,4222.8203125000,4222.4360351562,4223.4614257812,4216.0258789062,4222.6923828125,4227.9487304688,4221.9228515625,4231.1538085938,4273.7177734375,4966.1538085938,,,0
10.3358961000,0,4218.5898437500,4225.3847656250,4222.9487304688,4222.5639648438,4224.4873046875,4219.1025390625,4224.4873046875,4218.4614257812,4228.3334960938,4231.4101562500,4221.2822265625,4229.3588867188,4274.7436523438,4966.6665039062,,,0
10.3437086000,0,4218.9741210938,4224.2309570312,4226.2822265625,4223.4614257812,4223.0771484375,4219.1025390625,4219.2309570312,4220.2563476562,4223.7177734375,4232.1796875000,4220.8974609375,4226.7949218750,4275.2563476562,4968.3334960938,,,0
10.3515211000,0,4223.2050781250,4220.3847656250,4226.0258789062,4222.9487304688,4220.6411132812,4222.1796875000,4215.5126953125,4218.3334960938,4220.3847656250,4230.7690429688,4221.6665039062,4226.9228515625,4277.8203125000,4967.4360351562,,,0
