Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
11.9062945000,0,4214.6152343750,4211.2822265625,4233.5898437500,4208.9741210938,4205.3847656250,4204.2309570312,4203.9741210938,4224.8715820312,4283.0771484375,4277.3076171875,4301.6665039062,4210.5126953125,4157.3076171875,3479.1025390625,,,0
11.9141070000,0,4214.4873046875,4211.7949218750,4236.7949218750,4211.6665039062,4209.2309570312,4205.5126953125,4201.9228515625,4226.0258789062,4281.0258789062,4278.8461914062,4303.2050781250,4211.1538085938,4157.6923828125,3479.8718261719,,,0
11.9219195000,0,4214.2309570312,4211.2822265625,4235.0000000000,4211.4101562500,4210.5126953125,4207.3076171875,4202.9487304688,4227.1796875000,4281.7949218750,4279.1025390625,4304.1025390625,4208.8461914062,4158.9741210938,3480.3845214844,15,11.9229971000,0
11.9297320000,0,4213.7177734375,4210.6411132812,4233.5898437500,4207.6923828125,4206.9228515625,4208.8461914062,4206.9228515625,4228.0771484375,4281.4101562500,4276.0258789062,4303.3334960938,4208.2050781250,4158.4614257812,3480.3845214844,,,0
11.9376774000,0,4215.2563476562,4210.5126953125,4235.5126953125,4208.2050781250,4206.7949218750,4206.2822265625,4206.1538085938,4225.3847656250,4280.0000000000,4276.4101562500,4300.6411132812,4209.4873046875,4158.9741210938,3478.9743652344,,,0
11.9454899000,0,4215.5126953125,4209.4873046875,4236.4101562500,4208.5898437500,4209.2309570312,4202.5639648438,4205.3847656250,4226.0258789062,4280.5126953125,4278.3334960938,4297.4360351562,4208.4614257812,4158.3334960938,3478.0769042969,,,0
11.9533024000,0,4215.1284179688,4208.0771484375,4235.2563476562,4207.5639648438,4208.9741210938,4203.5898437500,4205.7690429688,4230.1284179688,4282.8203125000,4280.8974609375,4299.4873046875,4209.2309570312,4158.9741210938,3479.6154785156,,,0
11.9611149000,0,4216.9228515625,4208.4614257812,4232.3076171875,4209.2309570312,4209.7436523438,4206.9228515625,4202.6923828125,4229.1025390625,4281.2822265625,4279.2309570312,4298.9741210938,4209.1025390625,4160.5126953125,3478.5898437500,,,0
11.9689649000,0,4215.1284179688,4209.6152343750,4234.1025390625,4209.7436523438,4207.0512695312,4206.9228515625,4200.2563476562,4227.0512695312,4279.8715820312,4279.1025390625,4299.1025390625,4208.5898437500,4161.1538085938,3478.8461914062,,,0
11.9767774000,0,4213.8461914062,4208.2050781250,4235.6411132812,4207.1796875000,4204.4873046875,4205.7690429688,4204.7436523438,4228.3334960938,4281.9228515625,4275.7690429688,4298.3334960938,4208.3334960938,4158.8461914062,3480.1281738281,,,0
11.9845899000,0,4215.2563476562,4209.4873046875,4235.6411132812,4206.9228515625,4204.4873046875,4203.9741210938,4206.6665039062,4229.8715820312,4285.0000000000,4277.4360351562,4299.8715820312,4210.8974609375,4159.7436523438,3483.0769042969,,,0
11.9924024000,0,4211.1538085938,4211.1538085938,4233.8461914062,4207.9487304688,4207.5639648438,4201.7949218750,4203.8461914062,4228.8461914062,4286.2822265625,4279.1025390625,4299.3588867188,4208.4614257812,4158.7177734375,3482.8205566406,,,0
12.0001422000,0,4209.2309570312,4209.2309570312,4236.2822265625,4207.5639648438,4206.5385742188,4201.1538085938,4201.1538085938,4225.3847656250,4286.0258789062,4279.7436523438,4300.2563476562,4207.9487304688,4158.2050781250,3480.5129394531,,,0
12.0079547000,0,4217.0512695312,4209.1025390625,4237.4360351562,4207.8203125000,4209.6152343750,4204.8715820312,4202.3076171875,4226.9228515625,4283.8461914062,4277.5639648438,4300.1284179688,4209.2309570312,4161.7949218750,3476.5385742188,,,0
12.0157672000,0,4218.8461914062,4210.1284179688,4235.0000000000,4208.5898437500,4210.6411132812,4206.5385742188,4201.9228515625,4229.7436523438,4282.4360351562,4276.0258789062,4301.9228515625,4208.7177734375,4163.5898437500,3479.3588867188,,,0
12.0235797000,0,4214.3588867188,4206.9228515625,4231.7949218750,4209.2309570312,4207.4360351562,4205.2563476562,4202.5639648438,4225.2563476562,4281.2822265625,4275.5126953125,4301.2822265625,4206.1538085938,4156.6665039062,3481.0256347656,,,0
12.0312958000,0,4215.3847656250,4208.3334960938,4232.8203125000,4207.5639648438,4204.4873046875,4203.0771484375,4202.8203125000,4222.8203125000,4280.5126953125,4277.3076171875,4300.5126953125,4207.8203125000,4154.2309570312,3479.8718261719,,,0
12.0391083000,0,4216.6665039062,4212.6923828125,4236.4101562500,4208.4614257812,4206.7949218750,4204.7436523438,4203.0771484375,4227.5639648438,4280.6411132812,4277.5639648438,4301.1538085938,4207.5639648438,4158.4614257812,3479.3588867188,,,0
12.0469208000,0,4215.1284179688,4211.9228515625,4237.1796875000,4211.1538085938,4207.1796875000,4205.7690429688,4202.8203125000,4228.8461914062,4279.2309570312,4277.0512695312,4301.5385742188,4205.8974609375,4159.4873046875,3481.1538085938,,,0
12.0547333000,0,4213.4614257812,4209.2309570312,4235.2563476562,4211.0258789062,4207.3076171875,4205.1284179688,4206.0258789062,4227.0512695312,4278.7177734375,4279.1025390625,4300.8974609375,4206.6665039062,4156.4101562500,3480.3845214844,,,0
12.0625256000,0,4212.5639648438,4206.5385742188,4233.2050781250,4208.2050781250,4206.5385742188,4204.4873046875,4205.8974609375,4228.4614257812,4281.1538085938,4280.0000000000,4300.5126953125,4206.7949218750,4157.6923828125,3480.7692871094,,,0
12.0703381000,0,4215.6411132812,4206.1538085938,4233.9741210938,4206.7949218750,4204.7436523438,4206.0258789062,4202.1796875000,4227.5639648438,4281.4101562500,4277.0512695312,4300.5126953125,4205.5126953125,4158.4614257812,3480.0000000000,,,0
12.0781506000,0,4216.2822265625,4209.6152343750,4235.5126953125,4207.4360351562,4206.7949218750,4207.0512695312,4203.3334960938,4227.0512695312,4277.8203125000,4275.1284179688,4300.8974609375,4206.1538085938,4157.6923828125,3479.2307128906,,,0
12.0859631000,0,4214.1025390625,4211.0258789062,4235.8974609375,4209.7436523438,4208.3334960938,4205.5126953125,4203.7177734375,4227.9487304688,4279.2309570312,4276.5385742188,4302.1796875000,4208.4614257812,4159.3588867188,3479.6154785156,,,0
12.0937477000,0,4215.7690429688,4208.8461914062,4235.1284179688,4210.0000000000,4207.0512695312,4203.3334960938,4203.4614257812,4227.6923828125,4280.6411132812,4273.9741210938,4300.6411132812,4208.3334960938,4158.5898437500,3478.3332519531,,,0
12.1015602000,0,4213.5898437500,4208.8461914062,4234.8715820312,4208.7177734375,4206.1538085938,4203.3334960938,4206.1538085938,4225.3847656250,4278.7177734375,4276.6665039062,4303.3334960938,4208.0771484375,4156.9228515625,3479.3588867188,,,0
12.1093727000,0,4208.8461914062,4210.3847656250,4232.5639648438,4208.8461914062,4207.6923828125,4204.1025390625,4207.0512695312,4224.8715820312,4279.2309570312,4277.5639648438,4305.2563476562,4207.8203125000,4157.4360351562,3480.7692871094,,,0
12.1171852000,0,4212.3076171875,4209.7436523438,4232.5639648438,4210.0000000000,4206.6665039062,4204.1025390625,4202.1796875000,4224.6152343750,4282.1796875000,4276.7949218750,4303.7177734375,4209.7436523438,4160.1284179688,3482.0512695312,,,0
12.1250049000,0,4217.3076171875,4206.2822265625,4233.5898437500,4208.4614257812,4206.9228515625,4206.6665039062,4201.4101562500,4223.8461914062,4281.0258789062,4275.6411132812,4298.3334960938,4208.9741210938,4159.1025390625,3480.3845214844,,,0
12.1328174000,0,4214.6152343750,4205.8974609375,4234.4873046875,4206.5385742188,4205.0000000000,4204.3588867188,4203.9741210938,4224.8715820312,4280.6411132812,4277.3076171875,4301.1538085938,4210.0000000000,4159.7436523438,3480.7692871094,,,0
12.1406299000,0,4214.6152343750,4209.3588867188,4234.2309570312,4207.8203125000,4206.6665039062,4203.5898437500,4202.8203125000,4225.2563476562,4280.3847656250,4272.9487304688,4302.8203125000,4209.1025390625,4160.1284179688,3480.5129394531,,,0
12.1484424000,0,4214.3588867188,4210.8974609375,4235.3847656250,4208.2050781250,4206.0258789062,4207.9487304688,4200.6411132812,4225.7690429688,4280.8974609375,4273.7177734375,4302.0512695312,4207.9487304688,4161.9228515625,3481.6667480469,,,0
12.1563284000,0,4210.1284179688,4208.0771484375,4234.6152343750,4207.6923828125,4206.5385742188,4209.8715820312,4201.6665039062,4227.4360351562,4280.7690429688,4275.7690429688,4300.3847656250,4208.0771484375,4161.9228515625,3477.4357910156,,,0
12.1641409000,0,4211.7949218750,4207.1796875000,4234.1025390625,4207.6923828125,4209.3588867188,4204.8715820312,4200.2563476562,4226.7949218750,4280.1284179688,4274.2309570312,4302.3076171875,4210.1284179688,4159.4873046875,3475.0000000000,,,0
12.1719534000,0,4215.5126953125,4209.1025390625,4233.9741210938,4209.2309570312,4210.3847656250,4203.4614257812,4202.6923828125,4226.6665039062,4279.8715820312,4273.9741210938,4302.0512695312,4209.2309570312,4155.7690429688,3478.0769042969,,,0
12.1797659000,0,4214.4873046875,4211.1538085938,4234.3588867188,4208.5898437500,4205.0000000000,4206.1538085938,4204.1025390625,4230.1284179688,4281.5385742188,4277.3076171875,4301.9228515625,4209.4873046875,4157.4360351562,3484.2307128906,,,0
12.1877477000,0,4214.4873046875,4210.1284179688,4234.8715820312,4207.0512695312,4206.1538085938,4207.4360351562,4203.2050781250,4232.4360351562,4282.1796875000,4279.1025390625,4303.8461914062,4210.1284179688,4159.8715820312,3482.8205566406,,,0
12.1955602000,0,4215.7690429688,4207.4360351562,4234.6152343750,4205.7690429688,4207.5639648438,4203.5898437500,4205.0000000000,4226.5385742188,4282.4360351562,4277.5639648438,4304.4873046875,4207.9487304688,4158.2050781250,3480.0000000000,,,0
12.2033727000,0,4215.1284179688,4207.9487304688,4234.1025390625,4206.2822265625,4205.0000000000,4202.9487304688,4207.4360351562,4225.8974609375,4283.2050781250,4276.6665039062,4301.9228515625,4206.0258789062,4157.1796875000,3481.4101562500,,,0
12.2111852000,0,4213.7177734375,4210.7690429688,4233.9741210938,4207.9487304688,4206.1538085938,4206.0258789062,4202.8203125000,4232.4360351562,4281.1538085938,4277.4360351562,4298.5898437500,4206.0258789062,4161.0258789062,3481.6667480469,,,0
12.2190014000,0,4214.7436523438,4212.4360351562,4233.9741210938,4207.5639648438,4207.3076171875,4205.2563476562,4201.4101562500,4230.7690429688,4280.3847656250,4277.9487304688,4299.6152343750,4206.9228515625,4160.2563476562,3476.7949218750,,,0
12.2268139000,0,4216.1538085938,4211.2822265625,4232.8203125000,4206.2822265625,4205.5126953125,4201.0258789062,4204.7436523438,4226.5385742188,4281.1538085938,4274.1025390625,4301.2822265625,4206.0258789062,4155.3847656250,3476.7949218750,,,0
12.2346264000,0,4213.4614257812,4208.2050781250,4235.7690429688,4209.2309570312,4206.2822265625,4202.4360351562,4203.5898437500,4227.8203125000,4281.2822265625,4275.2563476562,4303.3334960938,4204.7436523438,4157.0512695312,3483.9743652344,,,0
12.2424389000,0,4210.3847656250,4206.6665039062,4237.4360351562,4210.6411132812,4206.6665039062,4205.8974609375,4203.0771484375,4227.8203125000,4279.1025390625,4276.0258789062,4302.8203125000,4205.2563476562,4159.6152343750,3482.8205566406,,,0
12.2503340000,0,4211.9228515625,4208.7177734375,4236.1538085938,4206.5385742188,4202.4360351562,4205.2563476562,4202.6923828125,4223.3334960938,4278.8461914062,4273.9741210938,4302.9487304688,4209.6152343750,4158.0771484375,3478.2050781250,,,0
12.2581465000,0,4214.4873046875,4209.1025390625,4233.2050781250,4204.7436523438,4203.9741210938,4204.8715820312,4202.5639648438,4224.4873046875,4279.7436523438,4271.1538085938,4300.3847656250,4208.4614257812,4155.6411132812,3478.2050781250,,,0
12.2659590000,0,4210.2563476562,4209.6152343750,4233.7177734375,4209.1025390625,4205.2563476562,4205.0000000000,4204.3588867188,4227.0512695312,4281.0258789062,4275.1284179688,4301.4101562500,4207.8203125000,4157.4360351562,3482.5642089844,,,0
12.2737715000,0,4207.6923828125,4210.6411132812,4233.7177734375,4211.2822265625,4206.1538085938,4205.3847656250,4205.8974609375,4226.0258789062,4278.9741210938,4275.6411132812,4304.1025390625,4209.7436523438,4158.9741210938,3481.7949218750,,,0
12.2813562000,0,4210.6411132812,4209.4873046875,4233.8461914062,4208.2050781250,4206.1538085938,4204.3588867188,4202.3076171875,4226.4101562500,4278.9741210938,4277.1796875000,4304.7436523438,4211.1538085938,4157.8203125000,3479.6154785156,,,0
12.2891687000,0,4215.2563476562,4209.3588867188,4232.8203125000,4206.6665039062,4206.1538085938,4203.7177734375,4201.2822265625,4226.1538085938,4281.7949218750,4276.1538085938,4299.7436523438,4207.6923828125,4154.2309570312,3477.4357910156,,,0
12.2969812000,0,4216.0258789062,4212.5639648438,4232.5639648438,4206.7949218750,4203.2050781250,4203.9741210938,4202.8203125000,4224.1025390625,4281.2822265625,4275.3847656250,4300.3847656250,4208.8461914062,4155.8974609375,3477.9487304688,,,0
12.3047937000,0,4209.1025390625,4212.3076171875,4234.3588867188,4208.3334960938,4206.9228515625,4205.7690429688,4204.3588867188,4223.9741210938,4278.4614257812,4277.1796875000,4303.3334960938,4210.6411132812,4158.0771484375,3479.1025390625,,,0
12.3128040000,0,4208.5898437500,4210.3847656250,4237.8203125000,4209.6152343750,4208.8461914062,4204.7436523438,4201.9228515625,4226.2822265625,4280.7690429688,4280.1284179688,4302.9487304688,4208.4614257812,4157.8203125000,3483.5898437500,,,0
12.3206165000,0,4215.5126953125,4210.6411132812,4237.3076171875,4210.5126953125,4206.5385742188,4203.0771484375,4200.5126953125,4226.7949218750,4283.0771484375,4277.5639648438,4298.4614257812,4205.7690429688,4156.4101562500,3481.4101562500,,,0
12.3284290000,0,4216.5385742188,4209.8715820312,4235.2563476562,4210.0000000000,4205.5126953125,4205.0000000000,4202.6923828125,4227.3076171875,4280.3847656250,4274.7436523438,4300.6411132812,4206.9228515625,4159.7436523438,3477.0512695312,,,0
12.3362415000,0,4215.3847656250,4208.8461914062,4235.2563476562,4209.1025390625,4208.2050781250,4208.0771484375,4205.0000000000,4226.2822265625,4277.0512695312,4275.6411132812,4305.3847656250,4209.1025390625,4162.3076171875,3477.1794433594,,,0
12.3439808000,0,4216.5385742188,4209.4873046875,4234.8715820312,4208.8461914062,4208.0771484375,4205.0000000000,4202.6923828125,4224.2309570312,4277.6923828125,4274.6152343750,4303.9741210938,4210.6411132812,4160.5126953125,3479.7436523438,,,0
12.3517933000,0,4215.1284179688,4208.4614257812,4233.5898437500,4207.6923828125,4206.5385742188,4203.7177734375,4201.5385742188,4225.0000000000,4282.0512695312,4274.4873046875,4300.5126953125,4209.3588867188,4158.8461914062,3480.0000000000,1,12.3494271000,0
12.3596058000,0,4214.4873046875,4207.9487304688,4231.1538085938,4205.1284179688,4205.1284179688,4205.3847656250,4203.0771484375,4227.1796875000,4281.9228515625,4276.2822265625,4299.7436523438,4205.7690429688,4160.5126953125,3478.4614257812,,,0
12.3674183000,0,4215.2563476562,4211.2822265625,4232.8203125000,4206.4101562500,4204.3588867188,4204.4873046875,4204.1025390625,4223.7177734375,4277.6923828125,4278.9741210938,4302.9487304688,4207.0512695312,4161.6665039062,3478.4614257812,,,0
12.3752555000,0,4210.7690429688,4213.3334960938,4236.6665039062,4207.5639648438,4205.2563476562,4202.9487304688,4205.7690429688,4223.2050781250,4279.8715820312,4277.6923828125,4302.4360351562,4210.1284179688,4157.6923828125,3480.1281738281,,,0
12.3830680000,0,4211.9228515625,4210.8974609375,4234.8715820312,4206.5385742188,4206.4101562500,4203.8461914062,4207.4360351562,4225.5126953125,4285.0000000000,4277.5639648438,4300.8974609375,4210.1284179688,4157.5639648438,3480.5129394531,,,0
12.3908805000,0,4217.4360351562,4208.4614257812,4229.8715820312,4207.0512695312,4209.4873046875,4204.6152343750,4206.6665039062,4224.3588867188,4282.3076171875,4275.0000000000,4300.5126953125,4207.8203125000,4160.6411132812,3478.4614257812,,,0
12.3986930000,0,4214.1025390625,4210.2563476562,4233.9741210938,4206.6665039062,4207.9487304688,4204.3588867188,4202.4360351562,4224.3588867188,4280.2563476562,4277.3076171875,4302.9487304688,4209.4873046875,4162.0512695312,3480.3845214844,,,0
12.4063970000,0,4211.1538085938,4211.4101562500,4236.6665039062,4205.7690429688,4204.8715820312,4205.7690429688,4202.0512695312,4226.5385742188,4281.2822265625,4278.8461914062,4301.4101562500,4208.4614257812,4160.2563476562,3480.8974609375,,,0
12.4142095000,0,4215.0000000000,4211.2822265625,4234.8715820312,4208.2050781250,4203.9741210938,4204.7436523438,4202.5639648438,4225.6411132812,4281.5385742188,4277.1796875000,4301.1538085938,4207.8203125000,4159.6152343750,3479.3588867188,,,0
12.4220220000,0,4217.8203125000,4209.7436523438,4235.2563476562,4209.1025390625,4208.4614257812,4203.9741210938,4203.0771484375,4224.2309570312,4280.1284179688,4274.8715820312,4300.5126953125,4207.4360351562,4159.1025390625,3477.3076171875,,,0
12.4298345000,0,4216.2822265625,4208.3334960938,4237.1796875000,4206.0258789062,4210.3847656250,4204.1025390625,4201.6665039062,4226.2822265625,4282.3076171875,4280.7690429688,4301.1538085938,4208.9741210938,4159.1025390625,3479.7436523438,,,0
12.4376910000,0,4214.1025390625,4208.7177734375,4233.7177734375,4206.6665039062,4211.6665039062,4204.3588867188,4202.0512695312,4226.5385742188,4282.5639648438,4280.3847656250,4300.1284179688,4209.8715820312,4155.8974609375,3479.2307128906,,,0
12.4455035000,0,4211.1538085938,4211.2822265625,4233.7177734375,4206.1538085938,4209.2309570312,4202.0512695312,4202.4360351562,4224.8715820312,4280.0000000000,4275.0000000000,4301.5385742188,4210.3847656250,4156.1538085938,3479.8718261719,,,0
12.4533160000,0,4211.9228515625,4211.2822265625,4235.2563476562,4204.2309570312,4207.9487304688,4203.2050781250,4202.1796875000,4226.2822265625,4278.4614257812,4274.3588867188,4301.4101562500,4207.8203125000,4157.6923828125,3480.2563476562,,,0
12.4611285000,0,4215.5126953125,4211.2822265625,4233.7177734375,4205.3847656250,4206.0258789062,4207.6923828125,4201.4101562500,4225.6411132812,4282.3076171875,4278.4614257812,4302.4360351562,4208.3334960938,4157.5639648438,3481.0256347656,,,0
12.4689545000,0,4212.3076171875,4212.1796875000,4232.0512695312,4206.2822265625,4206.1538085938,4208.7177734375,4203.9741210938,4222.3076171875,4284.4873046875,4279.1025390625,4301.9228515625,4210.6411132812,4156.2822265625,3481.2819824219,,,0
12.4767670000,0,4208.9741210938,4210.1284179688,4232.6923828125,4206.6665039062,4207.3076171875,4206.0258789062,4203.8461914062,4223.3334960938,4279.6152343750,4276.5385742188,4302.1796875000,4210.2563476562,4159.1025390625,3482.6923828125,,,0
12.4845795000,0,4214.3588867188,4207.5639648438,4232.3076171875,4211.4101562500,4207.1796875000,4205.7690429688,4201.5385742188,4227.4360351562,4277.9487304688,4274.6152343750,4302.3076171875,4208.3334960938,4159.6152343750,3481.2819824219,,,0
