Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.1251090000,0,5100.3847656250,4875.6411132812,2462.4357910156,4821.0258789062,1322.4359130859,7277.1796875000,3929.6154785156,4078.2050781250,4673.8461914062,7632.9487304688,7850.3847656250,3276.5385742188,2906.6667480469,3070.3845214844,,,0
5.1329215000,0,7055.2563476562,3147.9487304688,4251.9228515625,6373.9741210938,5300.5126953125,7422.4360351562,138.5897369385,2033.3333740234,1256.0256347656,4916.1538085938,6407.0512695312,7110.5126953125,4992.1796875000,5577.9487304688,,,0
5.1560637000,0,2887.0512695312,6420.2563476562,2634.2307128906,3337.4357910156,6452.3076171875,6710.0000000000,1575.3846435547,8204.4873046875,3437.5642089844,49.8717842102,6041.2822265625,4666.6665039062,6344.8715820312,1684.4871826172,,,0
5.1638762000,0,7296.6665039062,3670.6411132812,3492.0512695312,4945.2563476562,7595.8974609375,4889.4873046875,5506.1538085938,6456.2822265625,883.4615478516,312.1794738770,7377.5639648438,5082.4360351562,5059.8715820312,3857.4357910156,,,0
5.1716887000,0,5131.2822265625,8201.6669921875,3659.4870605469,5603.7177734375,7631.9228515625,4215.3847656250,14.3589658737,1369.8718261719,7120.5126953125,3478.3332519531,8236.4101562500,5999.1025390625,5599.3588867188,4571.6665039062,,,0
5.1795012000,0,2511.9230957031,7640.7690429688,1609.3590087891,2967.6923828125,5130.2563476562,6051.0258789062,3587.8205566406,7651.0258789062,777.8204956055,5675.2563476562,1143.4615478516,5872.6923828125,149.3589630127,2010.5128173828,,,0
5.1717647000,0,3103.8461914062,4044.4870605469,3529.7436523438,2946.4101562500,587.8204956055,1652.9487304688,5401.0258789062,2685.5126953125,7744.6152343750,6527.4360351562,7417.5639648438,7622.9487304688,2039.3590087891,4307.5639648438,,,0
5.1795772000,0,4879.7436523438,190.2564086914,8168.7177734375,1672.5640869141,3451.6667480469,1358.8461914062,212.8205108643,5455.8974609375,2754.8718261719,2286.6667480469,4085.7692871094,1397.4359130859,6197.8203125000,7161.6665039062,,,0
5.1873897000,0,2991.4101562500,8087.1796875000,5947.6923828125,4353.7177734375,7012.3076171875,5299.8715820312,6802.9487304688,2641.9230957031,3159.8718261719,3314.2307128906,377.8204956055,1593.7178955078,6363.8461914062,1179.4871826172,,,0
5.1952022000,0,5143.2050781250,4806.7949218750,5653.7177734375,2963.3332519531,2005.6409912109,7905.1284179688,6246.6665039062,4308.0771484375,2098.3332519531,1033.8461914062,901.9230957031,4695.1284179688,7319.4873046875,5739.7436523438,,,0
5.2030539000,0,4597.6923828125,201.2820434570,7908.7177734375,2740.6411132812,1577.0512695312,1073.5897216797,3923.2050781250,128.9743499756,1042.1794433594,1502.0512695312,4151.1538085938,8132.0512695312,3886.6667480469,2977.3076171875,,,0
5.2108664000,0,4720.8974609375,4746.4101562500,928.0769042969,291.9230651855,4544.6152343750,2588.8461914062,4795.3847656250,5021.1538085938,609.4871826172,3244.2307128906,6446.9228515625,918.4615478516,7658.7177734375,3342.5642089844,,,0
5.2186789000,0,3779.8718261719,5238.4614257812,6046.4101562500,4035.7692871094,1679.3590087891,2058.8461914062,507.1794738770,4142.1796875000,3314.7436523438,1692.9487304688,2334.7436523438,6561.0258789062,254.2307586670,2169.2307128906,,,0
5.2264914000,0,3788.5898437500,3431.0256347656,6326.0258789062,5832.0512695312,7897.9487304688,4235.0000000000,1880.5128173828,4804.8715820312,7948.7177734375,4525.0000000000,8341.5380859375,176.2820434570,3718.9743652344,7366.4101562500,,,0
5.2343735000,0,3745.0000000000,4980.3847656250,366.6666564941,4339.7436523438,6814.3588867188,2101.7949218750,7653.7177734375,3487.5642089844,6395.8974609375,2706.0256347656,871.7948608398,314.6153869629,3888.2050781250,2942.1794433594,,,0
5.2421860000,0,3907.1794433594,7663.2050781250,1229.1025390625,7938.0771484375,992.1795043945,1251.2821044922,851.2820434570,5850.5126953125,3046.5385742188,1654.4871826172,4313.2050781250,6893.0771484375,4047.9487304688,5135.7690429688,,,0
5.2499985000,0,3214.7436523438,8052.1796875000,3530.8974609375,6278.9741210938,5169.8715820312,7919.4873046875,5808.7177734375,6954.2309570312,2163.9743652344,6644.1025390625,3487.6923828125,7493.0771484375,7216.2822265625,3564.7436523438,,,0
5.2578110000,0,5951.0258789062,3884.3588867188,3162.1794433594,7055.5126953125,7282.8203125000,1038.3333740234,4097.4360351562,7467.9487304688,584.8717651367,4921.5385742188,4641.0258789062,1791.0256347656,3247.4357910156,1352.0512695312,,,0
5.2811715000,0,878.5897216797,6947.8203125000,2353.2050781250,2011.2821044922,5178.7177734375,244.3589630127,4639.7436523438,7749.3588867188,4418.3334960938,6651.7949218750,1313.3333740234,1884.7435302734,5732.4360351562,2750.5126953125,,,0
5.2889840000,0,5685.5126953125,3538.8461914062,5720.8974609375,663.9743652344,3389.4870605469,3205.5129394531,914.4871826172,7991.0258789062,7319.4873046875,7245.2563476562,377.5640869141,3359.7436523438,3239.4870605469,2920.3845214844,,,0
5.2967965000,0,7483.9746093750,7710.7690429688,7621.9228515625,3344.3588867188,5667.5639648438,4557.9487304688,2451.2819824219,151.2820434570,8086.5385742188,3378.3332519531,971.0256347656,6301.5385742188,2769.3588867188,6840.7690429688,,,0
5.3046090000,0,7368.2050781250,4777.8203125000,8228.4619140625,3730.2563476562,7865.2563476562,1326.1538085938,5939.8715820312,188.4615325928,6730.5126953125,5584.2309570312,2960.5129394531,2579.1025390625,3748.7180175781,3519.1025390625,,,0
5.2968406000,0,5176.9228515625,3147.3076171875,7839.8715820312,6700.2563476562,8332.5644531250,7965.7690429688,8144.1025390625,994.8717651367,6031.2822265625,1351.5384521484,1011.0256347656,1807.0512695312,7941.7949218750,6890.2563476562,,,0
5.3046531000,0,373.3333129883,6932.6923828125,4938.4614257812,4276.5385742188,2753.4614257812,460.8974304199,4631.0258789062,365.5128173828,7837.3076171875,7150.0000000000,2950.0000000000,5284.6152343750,4931.6665039062,1807.3077392578,,,0
5.3124656000,0,3592.1794433594,2686.5385742188,957.1795043945,2852.3076171875,5111.4101562500,7679.7436523438,4836.4101562500,3800.1281738281,982.4359130859,2884.7436523438,3893.3332519531,5434.4873046875,1161.2821044922,7386.0258789062,,,0
5.3202781000,0,3603.5898437500,1206.2821044922,7456.6665039062,536.9230957031,2235.0000000000,5235.3847656250,3844.6154785156,3694.7436523438,4892.8203125000,2581.5385742188,7052.8203125000,1017.1795043945,8230.0000000000,5305.3847656250,,,0
5.3280160000,0,1644.3590087891,477.4358825684,2438.4614257812,5335.8974609375,1461.5384521484,3895.0000000000,7669.7436523438,5101.0258789062,1214.3590087891,4354.4873046875,3686.6667480469,3574.3588867188,6925.8974609375,827.0512695312,,,0
5.3358285000,0,4749.7436523438,75.1281967163,2081.7949218750,8359.4873046875,5426.7949218750,7465.6411132812,4754.7436523438,7371.6665039062,6739.7436523438,4844.8715820312,3689.3588867188,8372.0517578125,3709.3588867188,4827.5639648438,,,0
5.3436410000,0,3729.2307128906,5336.0258789062,6978.0771484375,7700.2563476562,7375.6411132812,6935.5126953125,968.7179565430,2124.7436523438,6683.0771484375,2207.0512695312,8298.4619140625,6515.5126953125,116.5384521484,2427.8205566406,,,0
5.3514535000,0,5924.6152343750,8175.7690429688,2915.7692871094,4982.9487304688,2363.8461914062,4958.8461914062,6210.8974609375,1019.2307739258,7091.9228515625,4451.1538085938,195.5128173828,3081.6667480469,4680.8974609375,3755.6411132812,,,0
5.3748524000,0,3707.4357910156,2025.5128173828,5601.4101562500,8363.8457031250,6881.5385742188,3944.7436523438,4054.8718261719,5827.5639648438,7835.0000000000,7225.0000000000,1299.4871826172,1134.8718261719,1690.0000000000,3241.9230957031,,,0
5.3826649000,0,1084.7435302734,252.4358825684,1774.7435302734,3179.3588867188,1664.7435302734,4288.3334960938,851.4102783203,2689.4870605469,4301.6665039062,1720.7691650391,7382.0512695312,4858.9741210938,4569.1025390625,991.4102783203,,,0
5.3904774000,0,7996.6665039062,2983.4614257812,5278.9741210938,7224.6152343750,974.7435913086,3428.7180175781,18.5897350311,3056.4101562500,4721.9228515625,5203.4614257812,417.3076782227,273.4615173340,80.5128097534,6053.5898437500,,,0
5.3982899000,0,1139.4871826172,3129.1025390625,5373.5898437500,5537.6923828125,781.1538085938,1561.7949218750,4661.4101562500,6768.4614257812,2936.0256347656,1033.8461914062,3355.5129394531,1814.6153564453,137.0512695312,5107.9487304688,,,0
5.3905382000,0,2927.8205566406,1649.1025390625,3127.4357910156,6540.3847656250,6661.1538085938,5332.5639648438,2427.6923828125,5171.4101562500,7584.2309570312,8044.6152343750,1331.4102783203,3139.6154785156,3132.0512695312,1362.4359130859,,,0
5.3983507000,0,6955.2563476562,60.8974266052,4616.7949218750,5514.3588867188,8024.8715820312,434.8717956543,4370.5126953125,7209.4873046875,4160.1284179688,5998.9741210938,6103.4614257812,5394.6152343750,1071.1538085938,7560.8974609375,,,0
5.4061632000,0,3964.2307128906,8063.7177734375,7708.0771484375,4149.4873046875,2268.0769042969,6997.6923828125,4225.1284179688,6153.0771484375,5137.1796875000,571.1538085938,4376.2822265625,4566.4101562500,2553.3332519531,7594.3588867188,,,0
5.4139757000,0,6621.2822265625,439.6153869629,3902.4357910156,2398.0769042969,5443.0771484375,905.7692260742,502.6922912598,7333.7177734375,315.8974304199,6471.0258789062,3011.7949218750,3885.8974609375,3069.7436523438,3463.5898437500,,,0
5.4218129000,0,1132.0512695312,7108.2050781250,3651.6667480469,5024.8715820312,4840.5126953125,438.9743652344,7752.9487304688,3813.7180175781,3906.0256347656,7510.7690429688,3571.5385742188,3872.5642089844,7884.3588867188,5519.8715820312,,,0
5.4296254000,0,5398.5898437500,7678.8461914062,4786.2822265625,2993.3332519531,6953.5898437500,8378.8457031250,1433.8461914062,681.5384521484,5614.1025390625,408.2051086426,4584.6152343750,1784.1025390625,4074.2307128906,6150.0000000000,,,0
5.4374379000,0,2283.7180175781,7061.7949218750,2027.8205566406,3566.9230957031,4384.7436523438,3169.4870605469,6362.1796875000,6180.5126953125,445.3846130371,5782.8203125000,773.2051391602,6221.5385742188,4053.8461914062,4494.4873046875,,,0
5.4452504000,0,2088.8461914062,4906.5385742188,4384.1025390625,5647.1796875000,2632.0512695312,6475.6411132812,460.2564086914,7088.2050781250,6220.2563476562,5412.4360351562,2945.0000000000,1075.1281738281,3933.4614257812,7658.4614257812,,,0
5.4529415000,0,3873.9743652344,6821.1538085938,3484.2307128906,5206.7949218750,4531.7949218750,5972.6923828125,7980.8974609375,4605.5126953125,5641.6665039062,1297.0512695312,7093.3334960938,8072.3076171875,6088.5898437500,3706.1538085938,,,0
5.4607540000,0,6377.0512695312,1417.6922607422,2612.4357910156,3034.2307128906,2341.4101562500,4816.9228515625,4957.5639648438,6603.4614257812,5034.7436523438,2867.0512695312,7768.8461914062,4717.3076171875,6728.0771484375,6552.5639648438,,,0
5.4685665000,0,7179.4873046875,2928.7180175781,6143.5898437500,8174.6152343750,4648.5898437500,8395.6406250000,7041.9228515625,2684.2307128906,5891.2822265625,1153.3333740234,906.6666870117,2166.6667480469,5802.0512695312,951.9230957031,,,0
5.4763790000,0,7348.3334960938,4533.0771484375,6740.1284179688,6697.0512695312,867.3076782227,975.1281738281,7505.0000000000,4893.4614257812,311.5384521484,4740.3847656250,2726.2819824219,3296.7949218750,2827.9487304688,1740.6409912109,,,0
5.4999766000,0,1162.8205566406,2063.4614257812,7615.2563476562,5342.1796875000,1208.3333740234,4489.1025390625,8320.1279296875,5931.5385742188,6454.2309570312,930.0000000000,289.1025695801,3781.7949218750,7669.3588867188,4181.7949218750,,,0
5.5077891000,0,3550.5129394531,7986.2822265625,7454.1025390625,5355.5126953125,6304.3588867188,1910.8974609375,1696.6666259766,1210.8974609375,2211.1538085938,4.6153755188,6316.2822265625,2166.6667480469,856.6666870117,1909.1025390625,,,0
5.5156016000,0,7720.8974609375,1287.6922607422,1736.0256347656,3339.6154785156,3811.4101562500,7887.8203125000,1536.7949218750,5902.9487304688,1413.7178955078,6043.5898437500,850.1281738281,3110.3845214844,635.8973999023,2541.6667480469,,,0
5.5234141000,0,7669.3588867188,1175.5128173828,4692.1796875000,1705.7691650391,5423.0771484375,822.6923217773,6097.4360351562,2951.5385742188,1572.9487304688,5495.8974609375,6149.2309570312,7598.2050781250,6947.6923828125,8012.3076171875,,,0
5.5311169000,0,7072.9487304688,5787.3076171875,4971.5385742188,5533.3334960938,371.0256347656,8158.9746093750,920.7692260742,4688.2050781250,2084.8718261719,5808.9741210938,8270.6406250000,663.3333129883,7031.6665039062,2624.2307128906,,,0
5.5389294000,0,2590.3845214844,8342.4355468750,4178.0771484375,2138.2050781250,3597.6923828125,3021.9230957031,8063.2050781250,6355.8974609375,358.5897216797,4495.3847656250,782.4359130859,1326.5384521484,2281.2819824219,6714.2309570312,3,5.5357978000,0
5.5467419000,0,963.2051391602,3925.5129394531,5277.3076171875,5326.9228515625,5945.5126953125,7993.2050781250,1016.9230957031,3565.1281738281,4195.7690429688,5538.2050781250,4922.1796875000,6307.4360351562,1989.3590087891,2811.6667480469,,,0
5.5545544000,0,2617.5642089844,5106.9228515625,7083.4614257812,5299.7436523438,5635.5126953125,5460.0000000000,6595.6411132812,218.9743499756,3759.6154785156,5261.5385742188,4471.2822265625,3177.4357910156,3720.5129394531,2779.1025390625,,,0
5.5625704000,0,2725.5126953125,7311.5385742188,1699.7435302734,740.0000000000,7201.0258789062,7474.4873046875,6008.2050781250,6891.6665039062,3760.2563476562,8378.7177734375,5086.5385742188,4208.7177734375,6198.0771484375,4192.5639648438,,,0
5.5703829000,0,3323.7180175781,4891.2822265625,3709.4870605469,8299.7431640625,5993.9741210938,5819.1025390625,787.6923217773,265.6410217285,4373.8461914062,5988.5898437500,5428.9741210938,920.5128173828,7561.7949218750,4697.8203125000,,,0
5.5781954000,0,1491.6666259766,6338.0771484375,811.5384521484,4702.6923828125,4157.4360351562,7845.3847656250,5176.1538085938,2543.2050781250,3005.6411132812,5359.1025390625,5081.6665039062,2375.8974609375,1015.6409912109,8352.6923828125,,,0
5.5860079000,0,1631.6666259766,2462.4357910156,3104.4870605469,5515.0000000000,5427.1796875000,439.8717956543,8191.0258789062,5668.4614257812,4093.7180175781,5986.1538085938,3499.7436523438,86.5384521484,3926.5385742188,8314.6152343750,,,0
5.5937502000,0,5870.0000000000,4445.2563476562,8102.1796875000,244.1025543213,1915.3846435547,2561.1538085938,598.9743652344,5431.1538085938,6504.1025390625,4513.2050781250,3832.4357910156,2385.3845214844,3814.1025390625,3957.8205566406,,,0
5.6015627000,0,5967.6923828125,1990.1281738281,5854.2309570312,653.4615478516,1637.3077392578,7996.1538085938,274.1025695801,186.0256347656,1964.4871826172,7863.5898437500,2298.7180175781,5227.0512695312,1452.3077392578,7056.4101562500,,,0
5.6093752000,0,8010.3847656250,7096.1538085938,5988.4614257812,5051.6665039062,5344.7436523438,6794.8715820312,5528.7177734375,4985.1284179688,5024.6152343750,6483.9741210938,7616.9228515625,1755.6409912109,265.5128173828,4916.7949218750,,,0
5.6171877000,0,3972.8205566406,3211.5385742188,8046.5385742188,1310.0000000000,8293.2050781250,7858.5898437500,1115.1281738281,8197.3076171875,3747.6923828125,4510.2563476562,4322.0512695312,2895.6411132812,3290.0000000000,2788.9743652344,,,0
5.6250120000,0,188.5897369385,2583.4614257812,2016.2821044922,4572.1796875000,3658.0769042969,2336.1538085938,7135.8974609375,2745.1281738281,3714.8718261719,6099.7436523438,7717.3076171875,5853.8461914062,2558.7180175781,1770.8974609375,,,0
5.6328245000,0,1609.7435302734,3563.3332519531,2598.9743652344,7043.0771484375,7445.2563476562,1652.5640869141,8239.3593750000,679.7435913086,4896.0258789062,5333.8461914062,4790.7690429688,1377.9487304688,6120.7690429688,215.3846130371,,,0
5.6406370000,0,5132.1796875000,6439.1025390625,8158.9746093750,7172.6923828125,5438.5898437500,2038.7178955078,2316.0256347656,865.0000000000,4566.0258789062,6310.8974609375,1354.6153564453,4121.4101562500,4316.7949218750,92.6922988892,,,0
5.6484495000,0,2488.3332519531,1219.8718261719,3217.0512695312,970.2564086914,5430.7690429688,4444.8715820312,8359.6152343750,7003.5898437500,381.9230651855,4781.9228515625,3013.3332519531,4725.5126953125,447.3076782227,8319.8720703125,,,0
5.6562319000,0,3695.6411132812,7802.1796875000,237.8205108643,2052.3076171875,1471.7949218750,1132.4359130859,3513.9743652344,7647.0512695312,2023.9743652344,1733.7178955078,7842.1796875000,7438.8461914062,2022.3077392578,2024.2307128906,,,0
5.6640444000,0,3934.7436523438,6254.1025390625,373.2051086426,1410.2563476562,5864.8715820312,7061.9228515625,1239.6153564453,4201.5385742188,6726.2822265625,7483.5898437500,5105.8974609375,3405.7692871094,2372.1794433594,2855.5129394531,,,0
5.6718569000,0,313.9743652344,5375.6411132812,2661.2819824219,2381.1538085938,2173.8461914062,5986.7949218750,5545.0000000000,3540.5129394531,1486.5384521484,1171.0256347656,4058.3332519531,1620.0000000000,4038.2050781250,660.3845825195,,,0
5.6796694000,0,1275.8974609375,5531.9228515625,6050.5126953125,4905.0000000000,3518.4614257812,4097.1796875000,4753.0771484375,1143.7178955078,1807.8205566406,1356.2821044922,6600.3847656250,5557.8203125000,8179.2309570312,5808.8461914062,,,0
5.6875533000,0,6018.4614257812,4055.1281738281,4131.5385742188,7031.4101562500,3468.3332519531,7572.0512695312,8390.3847656250,5548.5898437500,2040.5128173828,949.6153564453,1488.5897216797,2878.0769042969,996.2820434570,6874.8715820312,,,0
5.6953658000,0,8240.3847656250,1546.5384521484,4005.0000000000,3711.7949218750,2928.8461914062,3642.0512695312,2983.2050781250,5334.7436523438,6361.0258789062,6107.3076171875,1646.7949218750,2277.8205566406,1568.9743652344,5108.7177734375,,,0
5.7031783000,0,2160.1281738281,3079.6154785156,2593.0769042969,5488.4614257812,6481.7949218750,300.3846130371,8222.4355468750,4742.6923828125,4152.9487304688,5792.3076171875,204.8717803955,825.0000000000,1103.8461914062,4616.9228515625,,,0
5.7109908000,0,1132.4359130859,3848.0769042969,8027.9487304688,6609.2309570312,6264.3588867188,6867.5639648438,2180.7692871094,2987.6923828125,2445.8974609375,4064.6154785156,166.7948608398,3667.9487304688,2312.1794433594,5564.8715820312,,,0
5.7187839000,0,4659.6152343750,4415.1284179688,7967.5639648438,7642.0512695312,5236.4101562500,3205.2563476562,58.4615287781,7335.7690429688,1791.7949218750,4571.9228515625,6775.7690429688,5155.0000000000,218.2051239014,2905.2563476562,,,0
