Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.9835587000,0,5214.7436523438,2516.1538085938,7888.5898437500,5892.1796875000,3663.5898437500,888.0769042969,5125.8974609375,6955.3847656250,7361.2822265625,3407.9487304688,6318.8461914062,6600.5126953125,4545.8974609375,7583.9746093750,,,0
5.9913712000,0,3576.9230957031,2515.3845214844,907.9487304688,4438.3334960938,5869.1025390625,2382.4357910156,6593.7177734375,2992.0512695312,1216.7949218750,3872.0512695312,8284.3593750000,3488.3332519531,1206.6666259766,414.2307739258,,,0
5.9991837000,0,5415.1284179688,4480.5126953125,1881.9230957031,5838.9741210938,1558.9743652344,3187.3076171875,3811.6667480469,7686.4101562500,86.6666564941,857.1795043945,3809.2307128906,2058.4614257812,875.6409912109,3394.8718261719,,,0
6.0069962000,0,35.7692222595,7855.7690429688,4273.7177734375,6262.0512695312,7887.4360351562,4149.7436523438,2651.7949218750,5226.5385742188,7608.8461914062,1920.1281738281,5586.2822265625,8346.6669921875,5331.4101562500,659.4871826172,,,0
6.0148098000,0,1508.2050781250,3073.2050781250,7329.1025390625,1039.6153564453,4860.3847656250,106.5384521484,1417.4359130859,3542.6923828125,545.5128173828,5051.2822265625,2514.6154785156,1840.1281738281,7814.4873046875,7850.2563476562,,,0
6.0226223000,0,4282.4360351562,3215.1281738281,7239.6152343750,2276.7949218750,986.5384521484,809.1025390625,447.6922912598,5201.9228515625,6097.8203125000,7658.2050781250,126.6666564941,7533.7177734375,3801.4101562500,7494.7436523438,,,0
6.0304348000,0,5330.2563476562,6067.3076171875,6394.4873046875,3561.0256347656,1721.5384521484,1790.7691650391,3187.1794433594,1236.0256347656,7235.2563476562,6652.5639648438,5499.4873046875,5059.1025390625,2476.5385742188,4537.3076171875,,,0
6.0382473000,0,7615.6411132812,7918.4614257812,5272.6923828125,6532.1796875000,3475.1281738281,5616.0258789062,3723.5898437500,744.1025390625,6922.3076171875,2652.8205566406,2586.4101562500,6992.0512695312,5913.7177734375,6042.0512695312,,,0
6.0458943000,0,3058.7180175781,5290.7690429688,8151.7949218750,343.8461303711,7119.1025390625,1176.1538085938,23.4615287781,1902.0512695312,8038.0771484375,5273.9741210938,806.2820434570,8283.4619140625,4652.9487304688,4080.1281738281,,,0
6.0537068000,0,792.5640869141,2520.3845214844,4709.6152343750,1070.3846435547,276.9230651855,4605.1284179688,4275.0000000000,7115.2563476562,3569.7436523438,584.1025390625,2116.9230957031,4808.3334960938,4251.0258789062,4631.6665039062,,,0
6.0615193000,0,7211.4101562500,7286.2822265625,5029.3588867188,5875.0000000000,5897.8203125000,1333.4615478516,2425.0000000000,3714.6154785156,1575.7691650391,2653.3332519531,1701.9230957031,6081.9228515625,6634.7436523438,2366.0256347656,,,0
6.0693318000,0,2645.0000000000,5751.7949218750,1262.6922607422,6572.9487304688,8144.3588867188,4965.7690429688,67.6922988892,264.4871826172,6650.2563476562,3213.4614257812,3560.1281738281,6479.3588867188,4088.7180175781,5822.4360351562,,,0
6.0772702000,0,6976.7949218750,2990.2563476562,7743.7177734375,7527.1796875000,4243.5898437500,3110.6411132812,5737.8203125000,5579.2309570312,701.6666870117,3274.2307128906,178.2051239014,2639.2307128906,4844.8715820312,6616.5385742188,,,0
6.0850827000,0,6271.1538085938,8391.9228515625,971.0256347656,5611.1538085938,7980.2563476562,2041.1538085938,2971.2819824219,7815.8974609375,2681.4101562500,4334.7436523438,6464.3588867188,6566.9228515625,2741.2819824219,785.7692260742,,,0
6.0928952000,0,4562.4360351562,6400.6411132812,3727.3076171875,6967.1796875000,4323.7177734375,7414.8715820312,3161.2819824219,8211.9228515625,5180.2563476562,1350.2563476562,7191.4101562500,8384.1025390625,4490.3847656250,6121.1538085938,,,0
6.1007077000,0,1239.7435302734,2780.2563476562,7656.5385742188,5290.5126953125,4956.9228515625,6254.4873046875,405.3846130371,8017.9487304688,5137.5639648438,2517.9487304688,2718.7180175781,6519.4873046875,7057.3076171875,2078.2050781250,,,0
6.1083974000,0,4730.1284179688,2033.7178955078,7342.5639648438,1093.4615478516,6393.9741210938,6804.1025390625,6470.3847656250,3468.8461914062,572.0512695312,1692.5640869141,1435.0000000000,3213.5898437500,5926.4101562500,6034.8715820312,,,0
6.1162099000,0,5391.4101562500,3226.0256347656,1587.5640869141,1481.5384521484,4461.2822265625,3916.0256347656,217.9487152100,1628.0769042969,6906.7949218750,19.6153755188,5168.9741210938,7714.3588867188,2832.8205566406,6756.5385742188,,,0
6.1240224000,0,7103.9741210938,1184.1025390625,4662.8203125000,6302.4360351562,5492.8203125000,1170.7691650391,5906.6665039062,5107.1796875000,4686.9228515625,7967.1796875000,1349.7435302734,1689.2307128906,1195.8974609375,4318.4614257812,,,0
6.1318349000,0,6989.6152343750,466.4102478027,2460.6411132812,6548.9741210938,713.7179565430,250.7692260742,4372.8203125000,7075.5126953125,4908.4614257812,4588.0771484375,8219.4873046875,2870.1281738281,5900.5126953125,1819.3590087891,,,0
6.1396973000,0,1921.5384521484,1907.6922607422,3603.7180175781,7941.4101562500,7382.8203125000,7783.4614257812,5351.0258789062,6085.3847656250,5540.6411132812,5399.7436523438,1013.3333129883,2804.6154785156,7298.0771484375,5751.9228515625,,,0
6.1475098000,0,4878.4614257812,3358.3332519531,5318.0771484375,5476.0258789062,6514.3588867188,1948.9743652344,4073.9743652344,4212.5639648438,7102.9487304688,3928.0769042969,270.6410217285,2908.8461914062,1875.6409912109,4600.8974609375,,,0
6.1553223000,0,1475.3846435547,1727.8205566406,5217.8203125000,7928.8461914062,6328.4614257812,4322.3076171875,632.6923217773,366.0256347656,5464.6152343750,5208.0771484375,6195.3847656250,7212.8203125000,812.0512695312,7179.3588867188,,,0
6.1631348000,0,4075.7692871094,4831.0258789062,64.8717880249,2590.6411132812,7656.6665039062,3580.5129394531,3839.6154785156,3460.7692871094,270.6410217285,5641.6665039062,5021.6665039062,6929.7436523438,2816.7949218750,2834.8718261719,,,0
6.1711407000,0,2838.5898437500,1800.3846435547,5341.7949218750,7480.8974609375,5197.0512695312,8370.0000000000,2129.4870605469,7648.0771484375,5094.6152343750,7692.4360351562,5662.4360351562,843.9743652344,2209.6154785156,5755.5126953125,,,0
6.1789532000,0,4746.1538085938,2528.8461914062,2842.5642089844,8321.1542968750,3490.1281738281,1252.5640869141,8300.3847656250,6875.0000000000,5108.0771484375,6123.9741210938,2045.1281738281,2857.1794433594,1810.8974609375,1749.2307128906,,,0
6.1867657000,0,2513.0769042969,5718.5898437500,1159.2307128906,1544.1025390625,8270.7695312500,4882.3076171875,2959.8718261719,3177.1794433594,2663.9743652344,4221.0258789062,2182.5642089844,3797.5642089844,7219.7436523438,3630.5129394531,,,0
6.1945782000,0,1066.4102783203,5262.6923828125,8338.4619140625,5429.2309570312,6243.9741210938,3822.4357910156,6196.2822265625,4821.0258789062,1594.1025390625,3781.7949218750,1264.4871826172,1134.3590087891,3474.6154785156,687.1795043945,,,0
6.2021957000,0,8391.5380859375,547.1795043945,1990.2563476562,5771.5385742188,5778.0771484375,7171.4101562500,4107.3076171875,292.8204956055,7331.5385742188,3628.7180175781,5398.4614257812,7564.3588867188,498.3333129883,7018.7177734375,,,0
6.2100082000,0,4982.5639648438,5729.7436523438,3395.5129394531,483.2051086426,1068.3333740234,8235.1279296875,762.5640869141,1894.8718261719,6896.9228515625,1299.2307128906,2932.4357910156,4172.9487304688,7280.7690429688,6622.3076171875,,,0
6.2178207000,0,6495.6411132812,199.6153717041,4467.1796875000,4774.3588867188,3172.5642089844,5229.2309570312,4564.4873046875,3287.4357910156,3264.4870605469,681.6666870117,2193.3332519531,2504.2307128906,4828.9741210938,7185.5126953125,,,0
6.2256332000,0,6211.9228515625,7182.1796875000,1323.4615478516,6640.0000000000,4680.5126953125,7699.3588867188,6181.5385742188,334.8717956543,1864.8718261719,2826.6667480469,462.9486999512,1687.8205566406,6082.4360351562,4479.7436523438,,,0
6.2335030000,0,5460.6411132812,7145.5126953125,4702.4360351562,8134.4873046875,4963.4614257812,2905.7692871094,1190.1281738281,6235.6411132812,1547.0512695312,5516.6665039062,6921.4101562500,1327.5640869141,5281.1538085938,3776.6667480469,,,0
6.2413155000,0,2283.8461914062,2576.1538085938,5843.7177734375,5565.7690429688,7116.7949218750,7288.0771484375,2831.2819824219,3776.0256347656,6802.4360351562,120.8974304199,6757.4360351562,2554.8718261719,297.4358825684,7499.7436523438,,,0
6.2491280000,0,8385.6406250000,1567.9487304688,1690.2563476562,4068.5898437500,8372.1796875000,3506.1538085938,5770.0000000000,6870.6411132812,3619.4870605469,7087.0512695312,4658.8461914062,1358.8461914062,5986.4101562500,2543.2050781250,,,0
6.2569405000,0,569.6153564453,593.2051391602,331.2820434570,5237.5639648438,3756.4101562500,7021.9228515625,5667.8203125000,2090.3845214844,3188.3332519531,4054.1025390625,2094.1025390625,1792.9487304688,7869.4873046875,5988.3334960938,,,0
6.2648581000,0,3803.7180175781,6921.4101562500,3277.9487304688,4962.1796875000,6754.8715820312,5680.0000000000,1661.2821044922,3067.1794433594,1093.7178955078,4413.8461914062,6706.2822265625,7434.6152343750,5503.8461914062,709.8717651367,,,0
6.2726706000,0,5008.7177734375,8249.6152343750,2740.8974609375,2279.4870605469,289.7435913086,8143.4614257812,7930.8974609375,3172.3076171875,17.8205032349,6644.7436523438,654.2307739258,7910.0000000000,5531.4101562500,2125.8974609375,,,0
6.2804831000,0,2940.3845214844,4106.4101562500,4236.4101562500,7349.8715820312,5523.8461914062,1381.0256347656,4965.6411132812,294.4871826172,584.1025390625,1950.0000000000,5926.7949218750,3694.7436523438,2882.5642089844,249.8717803955,,,0
6.2882956000,0,5960.3847656250,8166.6665039062,4059.8718261719,1080.3846435547,294.3589782715,286.0256347656,491.4102478027,7837.8203125000,1758.7178955078,1241.2821044922,7995.2563476562,7351.2822265625,5801.1538085938,5241.9228515625,,,0
6.2959793000,0,962.3076782227,2315.3845214844,5183.4614257812,3944.7436523438,1108.8461914062,5762.4360351562,1717.5640869141,2076.6667480469,8254.2304687500,6393.4614257812,7693.7177734375,5055.1284179688,6034.2309570312,7139.8715820312,,,0
6.3037918000,0,6224.7436523438,3021.9230957031,7656.5385742188,3193.9743652344,7347.5639648438,4280.1284179688,7779.1025390625,4498.2050781250,2564.4870605469,6269.3588867188,2414.6154785156,6812.8203125000,434.6153869629,7905.2563476562,,,0
6.3116043000,0,4587.0512695312,7370.2563476562,8239.1025390625,2382.4357910156,8319.2304687500,7873.7177734375,3982.4357910156,35.1281967163,6395.7690429688,3459.4870605469,6753.3334960938,4908.0771484375,5543.8461914062,5301.7949218750,,,0
6.3194168000,0,2794.1025390625,726.4102783203,1540.1281738281,8395.5126953125,8288.2050781250,93.8461456299,4259.1025390625,1256.5384521484,4768.2050781250,7851.6665039062,2439.1025390625,5111.2822265625,4441.7949218750,8102.4360351562,,,0
6.3273127000,0,2207.3076171875,6702.8203125000,7585.6411132812,2650.6411132812,3590.6411132812,5959.6152343750,7801.5385742188,674.8717651367,2357.4357910156,2148.0769042969,433.7179260254,5042.3076171875,3661.1538085938,5123.4614257812,,,0
6.3351252000,0,2327.5642089844,4589.8715820312,1670.7691650391,2099.3588867188,5074.4873046875,2825.6411132812,6735.5126953125,1490.5128173828,1756.5384521484,834.8717651367,7160.8974609375,1234.6153564453,6246.4101562500,408.4615173340,,,0
6.3429377000,0,4342.6923828125,4114.6152343750,944.3589477539,6198.8461914062,8146.0258789062,1076.1538085938,7508.5898437500,3514.3588867188,3386.6667480469,6963.0771484375,7765.8974609375,3008.7180175781,1022.6923217773,3349.8718261719,,,0
6.3507502000,0,4252.6923828125,1217.8205566406,3320.3845214844,5174.4873046875,3387.1794433594,4856.5385742188,5376.0258789062,2642.3076171875,3953.0769042969,4639.6152343750,3777.8205566406,6162.9487304688,3315.1281738281,3578.2050781250,,,0
6.3585602000,0,7578.3334960938,2945.1281738281,1380.2563476562,4214.2309570312,3596.2819824219,7683.3334960938,6172.1796875000,6461.9228515625,7641.0258789062,6850.5126953125,5840.0000000000,5360.7690429688,307.4358825684,1232.9487304688,,,0
6.3663727000,0,5315.5126953125,8016.2822265625,6845.1284179688,624.4871826172,4574.6152343750,4319.7436523438,4960.3847656250,4508.4614257812,4548.4614257812,5141.5385742188,6680.7690429688,7318.9746093750,4151.6665039062,5708.2050781250,,,0
6.3741852000,0,3112.6923828125,7945.3847656250,6138.5898437500,6972.5639648438,5227.9487304688,6617.1796875000,7544.7436523438,2563.9743652344,6921.5385742188,5502.0512695312,1689.8718261719,6080.3847656250,4536.2822265625,184.3589630127,,,0
6.3819977000,0,4216.1538085938,4851.4101562500,3663.9743652344,2062.9487304688,1888.5897216797,5841.0258789062,5442.8203125000,3587.0512695312,6204.3588867188,2366.2819824219,6625.2563476562,6555.8974609375,9.7435808182,3960.7692871094,,,0
6.3898772000,0,4767.1796875000,3741.7949218750,3062.9487304688,6768.2050781250,4104.8715820312,7236.6665039062,5248.8461914062,1130.3846435547,752.4359130859,3413.8461914062,7437.0512695312,850.1281738281,388.0769042969,7056.0258789062,,,0
6.3976897000,0,2539.7436523438,7944.6152343750,3730.3845214844,6113.8461914062,6954.1025390625,6201.5385742188,7918.0771484375,4701.6665039062,8102.3076171875,8393.5898437500,7597.9487304688,5023.5898437500,2340.2563476562,7155.7690429688,,,0
6.4055022000,0,3527.6923828125,1043.8461914062,5295.1284179688,2176.4101562500,4893.2050781250,5368.2050781250,3739.4870605469,3611.2819824219,3889.2307128906,7090.3847656250,4858.7177734375,8296.0253906250,1487.3077392578,2991.7949218750,18,6.4043993000,0
6.4133147000,0,6894.1025390625,4069.3588867188,2462.6923828125,2972.9487304688,405.2564086914,3205.0000000000,4536.2822265625,3521.4101562500,7067.5639648438,157.1794738770,7950.5126953125,5372.4360351562,6077.4360351562,3489.2307128906,,,0
6.4210162000,0,1936.9230957031,556.7948608398,6745.2563476562,5795.0000000000,5223.5898437500,6499.8715820312,8084.1025390625,1758.5897216797,2737.8205566406,6376.6665039062,5568.2050781250,4916.7949218750,5966.4101562500,2094.2307128906,,,0
6.4288287000,0,1733.0769042969,3157.4357910156,4943.8461914062,7333.0771484375,2025.6409912109,663.9743652344,7599.8715820312,6260.1284179688,3328.2050781250,83.4615325928,4650.0000000000,1519.2307128906,3349.3588867188,202.4358825684,,,0
6.4366412000,0,903.0769042969,137.3076782227,3312.6923828125,4267.3076171875,2038.0769042969,56.2820434570,3309.6154785156,5533.9741210938,1408.5897216797,3380.1281738281,3210.7692871094,5593.7177734375,5392.1796875000,6915.8974609375,,,0
6.4444537000,0,7284.3588867188,1834.6153564453,3024.3588867188,3434.2307128906,2384.6154785156,7958.2050781250,2064.8718261719,6838.3334960938,3458.3332519531,8021.7949218750,6268.8461914062,919.7435913086,120.2564010620,2172.6923828125,,,0
6.4522910000,0,4447.9487304688,1436.4102783203,4995.5126953125,4.9999909401,4227.0512695312,3107.3076171875,5063.5898437500,5305.7690429688,5419.8715820312,3420.3845214844,5163.3334960938,7626.1538085938,1206.0256347656,4433.9741210938,,,0
6.4601035000,0,3644.4870605469,5766.1538085938,4605.2563476562,7770.1284179688,2883.3332519531,4200.8974609375,2445.8974609375,257.6922912598,2127.8205566406,5723.0771484375,236.9230651855,4337.5639648438,4296.4101562500,1903.0769042969,,,0
6.4679160000,0,8018.7177734375,7020.0000000000,663.7179565430,6652.0512695312,2038.3333740234,1992.6922607422,1668.8461914062,2808.5898437500,3411.6667480469,4336.4101562500,6172.9487304688,5952.5639648438,6576.0258789062,6933.8461914062,,,0
6.4757285000,0,6006.5385742188,3253.0769042969,4077.6923828125,2481.9230957031,3772.8205566406,7972.5639648438,755.3845825195,6240.7690429688,4678.4614257812,8326.1542968750,7308.9746093750,2571.5385742188,5750.1284179688,300.2564086914,,,0
6.4836913000,0,112.5640945435,1536.1538085938,2146.2819824219,6820.2563476562,6291.4101562500,8107.9487304688,1293.8461914062,853.0769042969,5099.7436523438,8373.7177734375,1495.0000000000,126.2820434570,6334.7436523438,3081.1538085938,,,0
6.4915038000,0,367.0512695312,2786.9230957031,4180.1284179688,1155.0000000000,3014.6154785156,7593.0771484375,4656.0258789062,7388.0771484375,4508.7177734375,2940.5129394531,2952.9487304688,7826.0258789062,863.3333129883,1524.3590087891,,,0
6.4993163000,0,1912.6922607422,2595.1281738281,753.0769042969,3075.2563476562,2473.2050781250,5932.5639648438,4729.3588867188,7246.1538085938,8044.8715820312,4366.2822265625,3648.2050781250,2892.8205566406,6736.2822265625,52.8205032349,,,0
6.5071288000,0,6358.7177734375,5693.7177734375,7589.6152343750,4534.6152343750,924.2307739258,394.6153869629,2154.1025390625,1553.4615478516,681.2820434570,3985.8974609375,6215.3847656250,6325.2563476562,980.7692260742,7440.2563476562,,,0
6.5148377000,0,6485.2563476562,4878.7177734375,3478.9743652344,7630.1284179688,5454.4873046875,1048.4615478516,4278.0771484375,1817.9487304688,4491.6665039062,2305.1281738281,7600.1284179688,7567.0512695312,7823.9746093750,7223.4614257812,,,0
6.5226502000,0,7709.3588867188,5589.1025390625,1686.7949218750,3609.8718261719,2328.2050781250,7725.3847656250,5908.9741210938,2112.4357910156,2390.5126953125,5266.1538085938,1810.6409912109,5433.0771484375,532.1795043945,3532.8205566406,,,0
6.5304627000,0,3021.1538085938,3651.9230957031,2499.4870605469,6947.9487304688,5294.2309570312,5559.3588867188,7620.6411132812,7352.1796875000,5152.5639648438,5008.9741210938,5740.6411132812,2487.1794433594,7898.7177734375,24.4871711731,,,0
6.5382752000,0,4838.8461914062,2777.6923828125,6382.5639648438,880.8973999023,4905.0000000000,5926.2822265625,5844.8715820312,2337.5642089844,5953.2050781250,8265.7695312500,465.6410217285,3690.6411132812,5655.7690429688,3273.8461914062,,,0
6.5462327000,0,2795.8974609375,4654.2309570312,8113.7177734375,1839.1025390625,665.6409912109,4996.9228515625,7477.5639648438,2558.3332519531,2998.2050781250,5826.6665039062,5662.6923828125,7093.2050781250,7583.3334960938,1087.8205566406,,,0
6.5540452000,0,2704.4870605469,2745.3845214844,4141.4101562500,8014.6152343750,4821.5385742188,6942.4360351562,6963.0771484375,4064.3588867188,3221.6667480469,1122.9487304688,6003.9741210938,3637.4357910156,6297.0512695312,4307.1796875000,,,0
6.5618577000,0,8056.1538085938,2349.8718261719,6610.8974609375,5336.5385742188,1673.5897216797,1688.4615478516,5195.5126953125,5925.0000000000,229.8717803955,1593.3333740234,687.8204956055,4114.3588867188,6717.4360351562,7680.3847656250,,,0
