Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
12.2968837000,0,5030.8974609375,4728.5898437500,3422.8205566406,6763.5898437500,2557.8205566406,7137.8203125000,5769.2309570312,3159.7436523438,1508.8461914062,7576.9228515625,6186.6665039062,2337.9487304688,7565.5126953125,4347.6923828125,,,0
12.3046962000,0,2024.6153564453,6497.8203125000,2493.4614257812,5651.6665039062,4350.7690429688,1509.7435302734,7224.7436523438,1594.6153564453,1543.3333740234,5911.5385742188,3605.7692871094,5345.8974609375,6332.5639648438,1707.3077392578,,,0
12.3130152000,0,8128.5898437500,5318.0771484375,3676.2819824219,3938.5898437500,4728.2050781250,4224.2309570312,1379.4871826172,7971.6665039062,6371.7949218750,3031.5385742188,1514.2307128906,562.6923217773,8316.4101562500,1024.7435302734,,,0
12.3208277000,0,7470.3847656250,4466.4101562500,3348.0769042969,4329.3588867188,5979.6152343750,1027.4359130859,4569.3588867188,1266.2821044922,2877.6923828125,6226.2822265625,8315.6406250000,5023.4614257812,6953.2050781250,6738.8461914062,,,0
12.3286402000,0,1706.2821044922,2911.6667480469,99.2307586670,2570.0000000000,2796.2819824219,2387.0512695312,1980.1281738281,7559.3588867188,3363.8461914062,1138.8461914062,1746.0256347656,8112.5639648438,208.2051239014,7624.7436523438,,,0
12.3364527000,0,5850.7690429688,4130.8974609375,6880.7690429688,1536.5384521484,6900.2563476562,8075.3847656250,4142.4360351562,6886.9228515625,5107.1796875000,2160.3845214844,3891.4101562500,7745.8974609375,3944.2307128906,2070.7692871094,,,0
12.3439222000,0,8288.0771484375,6967.1796875000,5237.3076171875,2634.4870605469,3135.5129394531,4991.6665039062,4291.2822265625,3371.2819824219,1305.8974609375,3636.0256347656,4935.1284179688,4965.2563476562,4336.4101562500,6446.0258789062,,,0
12.3517347000,0,5467.5639648438,7020.5126953125,6260.8974609375,1325.0000000000,5542.6923828125,6352.9487304688,5145.2563476562,8316.9228515625,5559.7436523438,5622.8203125000,7110.8974609375,5427.6923828125,3015.2563476562,4574.8715820312,,,0
12.3595472000,0,6224.2309570312,2259.7436523438,3392.5642089844,1933.2050781250,1405.3846435547,1270.0000000000,7704.2309570312,3588.9743652344,6328.4614257812,1159.8718261719,1724.2307128906,7532.3076171875,7008.5898437500,4591.9228515625,3,12.3570135000,0
12.3673597000,0,2366.9230957031,8354.2304687500,8188.7177734375,4660.7690429688,1288.2050781250,190.7692260742,1373.2050781250,5722.6923828125,7092.5639648438,2380.1281738281,2331.2819824219,5710.7690429688,1424.4871826172,1617.5640869141,,,0
12.3750052000,0,7062.8203125000,7345.5126953125,7419.7436523438,646.1538085938,3375.6411132812,4087.0512695312,2733.0769042969,1907.4359130859,6044.4873046875,4378.9741210938,1284.3590087891,2682.9487304688,7508.0771484375,6731.5385742188,,,0
12.3828177000,0,840.7692260742,8286.0253906250,5651.7949218750,5420.3847656250,4985.0000000000,2165.6411132812,8303.0771484375,1814.7435302734,4264.4873046875,5107.6923828125,3058.8461914062,1484.1025390625,8392.4355468750,5891.5385742188,,,0
12.3906302000,0,6243.2050781250,4289.7436523438,1746.5384521484,1165.7691650391,7665.8974609375,4257.0512695312,6078.2050781250,4815.0000000000,4945.2563476562,2833.9743652344,6612.3076171875,2869.3588867188,7451.5385742188,115.5128097534,,,0
12.3984427000,0,4142.9487304688,7017.1796875000,2142.1794433594,1137.1794433594,6783.9741210938,6856.5385742188,7196.6665039062,2182.3076171875,313.0769042969,6267.3076171875,6141.9228515625,2500.8974609375,3222.0512695312,4048.0769042969,,,0
12.4064406000,0,4278.9741210938,578.0769042969,6692.4360351562,4144.1025390625,4180.2563476562,5752.5639648438,382.5640869141,6157.6923828125,572.5640869141,2431.6667480469,848.9743652344,2102.5642089844,8380.6406250000,8064.8715820312,,,0
12.4142531000,0,3660.0000000000,4409.2309570312,3387.9487304688,608.5897216797,2496.1538085938,2676.6667480469,4535.2563476562,3038.0769042969,3898.3332519531,2538.9743652344,5992.6923828125,6822.6923828125,2552.0512695312,5658.9741210938,,,0
12.4220656000,0,5771.4101562500,7682.8203125000,586.1538085938,2060.2563476562,3458.3332519531,3820.7692871094,6757.3076171875,4566.6665039062,4575.7690429688,4625.1284179688,3155.0000000000,870.2564086914,5887.3076171875,1296.6666259766,,,0
12.4298781000,0,934.1025390625,3011.0256347656,3575.5129394531,7.6922988892,74.1025543213,696.2820434570,5650.8974609375,7535.2563476562,863.3333129883,3449.4870605469,4530.2563476562,2992.4357910156,5388.7177734375,5727.8203125000,,,0
12.4376226000,0,6597.9487304688,8090.0000000000,6006.7949218750,5154.7436523438,1036.1538085938,6413.2050781250,4636.0258789062,6337.3076171875,4574.2309570312,6598.0771484375,75.8974304199,1308.9743652344,6654.8715820312,8130.7690429688,,,0
12.4454351000,0,8238.5898437500,7141.9228515625,630.5128173828,3766.4101562500,971.4102783203,7522.4360351562,4608.4614257812,2675.7692871094,3565.2563476562,4198.7177734375,2443.7180175781,198.8461456299,4879.3588867188,7647.1796875000,,,0
12.4532476000,0,7290.0000000000,1024.1025390625,5946.5385742188,2100.2563476562,4195.8974609375,3955.5129394531,651.1538085938,791.7948608398,928.8461303711,5054.1025390625,992.6923217773,3096.1538085938,6148.7177734375,7204.7436523438,,,0
12.4610601000,0,4569.8715820312,3672.1794433594,2088.3332519531,3297.5642089844,3479.4870605469,8250.2568359375,2880.1281738281,1432.6922607422,7265.6411132812,2607.8205566406,556.5384521484,4850.8974609375,3337.3076171875,7198.7177734375,,,0
12.4689379000,0,2839.3588867188,4262.3076171875,1141.0256347656,5357.3076171875,2206.6667480469,3376.5385742188,6286.5385742188,2123.5898437500,4443.7177734375,2728.4614257812,2034.1025390625,4115.0000000000,7963.7177734375,3226.1538085938,,,0
12.4767504000,0,126.5384521484,4019.1025390625,88.7179412842,757.6923217773,1684.4871826172,7882.4360351562,3727.0512695312,2196.2819824219,4611.5385742188,368.2051086426,5838.7177734375,4467.8203125000,267.1794738770,6100.1284179688,,,0
12.4845629000,0,6851.6665039062,61.7948646545,6018.5898437500,1489.2307128906,3802.4357910156,2245.6411132812,3092.8205566406,5427.5639648438,7525.5126953125,108.9743499756,4171.2822265625,4720.0000000000,963.5897216797,6119.4873046875,,,0
12.4923754000,0,5089.7436523438,2061.7949218750,4388.5898437500,719.7435913086,1485.1281738281,5674.8715820312,6553.9741210938,5997.8203125000,3539.1025390625,3018.4614257812,6818.8461914062,2463.9743652344,1997.9487304688,6154.7436523438,,,0
12.5001577000,0,2810.7692871094,1893.4615478516,1814.2307128906,1731.6666259766,4540.6411132812,6184.2309570312,5611.7949218750,7917.1796875000,3621.0256347656,6852.4360351562,8124.4873046875,6281.7949218750,7520.6411132812,8009.8715820312,,,0
12.5079702000,0,5044.2309570312,3098.7180175781,170.7692260742,2246.2819824219,6896.5385742188,6033.4614257812,6486.9228515625,6161.4101562500,3306.2819824219,7181.5385742188,3905.5129394531,636.2820434570,1127.0512695312,346.6666564941,,,0
12.5157827000,0,8034.2309570312,8255.6406250000,6333.8461914062,1845.8974609375,5996.1538085938,7657.8203125000,720.3845825195,7095.3847656250,2913.4614257812,3050.0000000000,7007.4360351562,1748.3333740234,8287.3076171875,1399.4871826172,,,0
12.5235952000,0,1088.2050781250,7932.8203125000,6226.5385742188,3747.9487304688,6780.0000000000,8257.5644531250,5300.5126953125,4424.8715820312,8166.6665039062,5230.7690429688,4987.6923828125,647.9487304688,3532.5642089844,7668.9746093750,,,0
12.5313278000,0,3500.1281738281,4787.1796875000,6041.6665039062,2936.0256347656,25.1281967163,7786.1538085938,7289.3588867188,7839.6152343750,1695.6409912109,2775.7692871094,3282.1794433594,8161.1538085938,5224.7436523438,4902.0512695312,,,0
12.5391403000,0,2795.8974609375,1225.3846435547,3829.7436523438,3079.6154785156,1350.8974609375,5981.9228515625,5802.6923828125,6455.1284179688,1751.9230957031,1170.0000000000,4540.8974609375,5834.1025390625,2352.6923828125,6558.5898437500,,,0
12.5469528000,0,2259.3588867188,1039.8718261719,4472.4360351562,7577.0512695312,2587.4357910156,6528.3334960938,3756.5385742188,6353.7177734375,1328.3333740234,600.3845825195,3866.5385742188,7042.8203125000,963.9743652344,4579.8715820312,,,0
12.5547653000,0,4373.5898437500,7256.9228515625,2214.4870605469,7071.2822265625,4745.1284179688,5740.2563476562,896.7948608398,1781.6666259766,6756.1538085938,7607.4360351562,6363.8461914062,1238.8461914062,5919.2309570312,470.3846130371,,,0
12.5626003000,0,8247.6923828125,6248.7177734375,6749.3588867188,6460.3847656250,5104.4873046875,4177.6923828125,676.5384521484,2954.2307128906,8059.1025390625,259.1025695801,6552.6923828125,8204.2304687500,505.0000000000,424.8717956543,,,0
12.5704128000,0,5357.6923828125,257.5640869141,4404.6152343750,3380.8974609375,5863.2050781250,320.6410217285,4928.0771484375,327.3076782227,4082.1794433594,3711.6667480469,1579.2307128906,100.2564010620,1411.6666259766,1875.7691650391,,,0
12.5782253000,0,3675.0000000000,3780.6411132812,4067.3076171875,4996.2822265625,6882.9487304688,1119.4871826172,494.2307739258,3795.2563476562,2915.1281738281,1221.0256347656,1077.4359130859,6714.6152343750,4637.8203125000,3804.1025390625,,,0
12.5860378000,0,2332.0512695312,7986.2822265625,619.1025390625,4020.6411132812,2070.8974609375,5555.8974609375,7032.3076171875,5454.8715820312,1688.7178955078,117.9487075806,7874.2309570312,1824.3590087891,5389.1025390625,4806.6665039062,,,0
12.5939655000,0,2170.5126953125,1574.4871826172,6558.5898437500,8179.3588867188,1945.2563476562,4631.5385742188,3538.0769042969,1437.6922607422,4948.0771484375,220.5128173828,8271.4101562500,6001.6665039062,1518.2050781250,675.0000000000,,,0
12.6017780000,0,1065.7691650391,2170.8974609375,5136.4101562500,4247.4360351562,3067.9487304688,2761.7949218750,3618.9743652344,43.8461456299,2251.1538085938,7843.2050781250,7053.3334960938,7007.9487304688,27.3076839447,702.8204956055,,,0
12.6095905000,0,5432.3076171875,5613.3334960938,934.3589477539,3752.3076171875,4404.1025390625,5809.8715820312,1657.1794433594,5270.8974609375,1536.1538085938,937.5640869141,98.5897369385,4648.4614257812,4859.8715820312,4002.8205566406,,,0
12.6174030000,0,7437.1796875000,1164.4871826172,3611.9230957031,8195.5126953125,2386.7949218750,836.6666870117,2573.9743652344,6472.0512695312,2852.8205566406,2461.7949218750,2461.2819824219,4021.9230957031,960.0000000000,5197.6923828125,,,0
12.6251792000,0,5123.9741210938,4899.3588867188,5667.6923828125,2210.0000000000,6739.2309570312,6858.8461914062,4877.3076171875,6545.7690429688,2192.5642089844,1960.5128173828,3818.4614257812,7726.4101562500,6085.5126953125,3470.7692871094,,,0
12.6329917000,0,3450.0000000000,7976.0258789062,7764.3588867188,749.2307739258,3024.2307128906,280.5128173828,2445.2563476562,3365.2563476562,733.3333129883,860.2564086914,6135.0000000000,8031.7949218750,4482.0512695312,4299.3588867188,,,0
12.6408042000,0,6369.7436523438,1056.4102783203,5709.7436523438,3663.4614257812,4366.9228515625,1609.7435302734,7500.6411132812,4560.8974609375,3182.6923828125,5643.0771484375,4741.1538085938,8362.0517578125,7430.0000000000,2834.8718261719,,,0
12.6486167000,0,5657.6923828125,5498.4614257812,8334.1025390625,1673.8461914062,2218.8461914062,6238.0771484375,5067.6923828125,831.4102783203,3144.7436523438,3710.3845214844,4132.4360351562,6710.6411132812,3825.8974609375,1297.4359130859,,,0
12.6563305000,0,7372.5639648438,2819.4870605469,7434.2309570312,2791.5385742188,5600.6411132812,3004.7436523438,440.8974304199,2056.0256347656,1128.9743652344,7293.9746093750,6345.2563476562,7577.8203125000,3387.3076171875,6952.8203125000,,,0
12.6641430000,0,1700.3846435547,7701.2822265625,566.7948608398,3048.9743652344,6014.7436523438,7299.7436523438,3684.2307128906,287.9486999512,7939.2309570312,4457.6923828125,6533.9741210938,7087.4360351562,1076.2821044922,2388.4614257812,,,0
12.6719555000,0,8333.3330078125,4670.8974609375,1193.9743652344,7071.0258789062,5114.4873046875,7306.4101562500,6753.5898437500,5277.1796875000,7014.8715820312,2620.3845214844,2271.4101562500,2666.7949218750,501.0256347656,5331.7949218750,,,0
12.6797680000,0,6203.4614257812,4479.1025390625,1001.1538696289,7961.0258789062,6661.4101562500,630.0000000000,1811.9230957031,7651.7949218750,890.0000000000,4271.1538085938,613.3333129883,7307.8203125000,2684.2307128906,3008.2050781250,,,0
12.6876413000,0,4177.4360351562,8082.8203125000,1315.5128173828,6478.8461914062,1374.1025390625,7445.6411132812,6559.4873046875,190.1281890869,7159.8715820312,5227.1796875000,7714.7436523438,8021.5385742188,1584.4871826172,719.3589477539,,,0
12.6954538000,0,8184.2309570312,6502.8203125000,3156.2819824219,6772.4360351562,7879.4873046875,8373.8457031250,6000.0000000000,1971.9230957031,4753.2050781250,7467.8203125000,5214.6152343750,3484.7436523438,6652.0512695312,6900.0000000000,,,0
12.7032663000,0,6795.7690429688,5718.7177734375,425.1282043457,6087.9487304688,79.1025543213,4275.1284179688,2728.8461914062,3476.7949218750,1685.6409912109,5801.1538085938,1641.0256347656,3864.4870605469,7036.9228515625,3442.4357910156,,,0
12.7110788000,0,5885.1284179688,6873.9741210938,8280.3847656250,8325.3847656250,3643.5898437500,5506.1538085938,7798.8461914062,5960.3847656250,6074.8715820312,2390.1281738281,7075.0000000000,8114.1025390625,6192.9487304688,5153.9741210938,,,0
12.7189696000,0,4086.1538085938,1517.3077392578,7787.0512695312,735.8973999023,337.1794738770,1174.2307128906,6767.3076171875,2705.6411132812,8189.2309570312,2465.2563476562,3757.9487304688,4200.8974609375,7458.0771484375,4871.0258789062,,,0
12.7267821000,0,1398.0769042969,787.6923217773,5279.1025390625,665.1281738281,3342.8205566406,6231.4101562500,3745.8974609375,981.6666870117,6732.8203125000,6324.6152343750,3495.5129394531,4543.5898437500,5284.4873046875,3445.5129394531,,,0
12.7345946000,0,3188.9743652344,5516.7949218750,676.6666870117,8156.6665039062,4885.6411132812,573.2051391602,93.2051162720,1685.8974609375,5823.8461914062,6537.1796875000,2871.7949218750,5858.5898437500,4523.5898437500,900.1281738281,,,0
12.7424071000,0,5744.3588867188,3113.3332519531,8324.4873046875,5398.2050781250,607.9487304688,1639.3590087891,6666.1538085938,7801.5385742188,4621.5385742188,1292.1794433594,2846.4101562500,4297.5639648438,5840.1284179688,3893.3332519531,,,0
12.7501952000,0,6633.8461914062,4374.7436523438,5477.4360351562,2522.1794433594,2312.6923828125,5820.6411132812,2071.1538085938,1453.8461914062,779.3589477539,5000.0000000000,3880.0000000000,3814.7436523438,1599.4871826172,772.0512695312,,,0
12.7580077000,0,879.7435913086,7789.1025390625,4686.5385742188,243.9743499756,2541.9230957031,6133.8461914062,4530.2563476562,6066.9228515625,7654.4873046875,8300.8974609375,2350.3845214844,7209.1025390625,6325.8974609375,583.3333129883,,,0
12.7658202000,0,8152.9487304688,1404.6153564453,1971.9230957031,3637.1794433594,7869.7436523438,841.6666870117,108.5897369385,3514.4870605469,2148.7180175781,1049.7435302734,7118.7177734375,7316.7949218750,6576.5385742188,5910.2563476562,,,0
12.7736327000,0,2181.1538085938,7654.7436523438,7728.7177734375,1382.8205566406,1963.7178955078,630.1281738281,6145.1284179688,123.7179412842,5648.9741210938,1397.3077392578,8190.1284179688,195.6410217285,4300.3847656250,8140.1284179688,,,0
12.7814903000,0,3345.7692871094,5695.2563476562,7920.0000000000,6348.5898437500,5325.1284179688,6112.0512695312,4691.0258789062,1786.2821044922,3875.2563476562,7290.6411132812,2668.0769042969,6303.9741210938,275.1282043457,2093.9743652344,19,12.7840670000,0
12.7893028000,0,6475.5126953125,6575.6411132812,6286.5385742188,5168.0771484375,228.8461456299,95.3846054077,3929.8718261719,4491.0258789062,6462.3076171875,4592.5639648438,2271.9230957031,7112.5639648438,6465.5126953125,5702.0512695312,,,0
12.7971153000,0,1156.2821044922,4778.8461914062,1332.6922607422,4376.0258789062,4567.6923828125,8294.8720703125,522.3076782227,8322.1796875000,7100.7690429688,5260.5126953125,3519.4870605469,7467.9487304688,350.2564086914,7342.8203125000,,,0
12.8049278000,0,6742.8203125000,1587.9487304688,1754.1025390625,4331.4101562500,2343.5898437500,4380.8974609375,4824.2309570312,5561.5385742188,4321.7949218750,5209.4873046875,3966.0256347656,1207.8205566406,2871.5385742188,3662.0512695312,,,0
12.8127924000,0,7610.8974609375,3362.3076171875,4821.7949218750,5005.6411132812,1080.8974609375,4193.2050781250,3831.1538085938,5238.4614257812,2213.7180175781,74.6153793335,895.2564086914,6967.4360351562,893.8461303711,2312.3076171875,,,0
12.8206049000,0,974.6153564453,4451.2822265625,108.4615325928,7432.6923828125,5242.1796875000,3829.2307128906,4188.8461914062,24.8717861176,6461.7949218750,5825.6411132812,3291.1538085938,381.7948608398,7287.5639648438,1425.1281738281,,,0
12.8284174000,0,6693.7177734375,3373.2050781250,5841.1538085938,624.7435913086,5369.1025390625,1257.6922607422,1079.7435302734,5361.7949218750,6583.7177734375,3965.2563476562,7109.4873046875,3086.7949218750,318.8461303711,2534.6154785156,,,0
12.8362299000,0,2639.4870605469,1413.4615478516,2208.3332519531,1313.3333740234,2525.5126953125,1715.2563476562,1491.6666259766,7762.3076171875,1937.6922607422,2143.9743652344,176.4102478027,4813.4614257812,5893.8461914062,7344.8715820312,,,0
12.8439404000,0,7789.6152343750,7162.8203125000,187.5640869141,9.6153755188,7776.2822265625,3511.4101562500,4685.8974609375,8227.6923828125,1284.8718261719,496.0256347656,5456.1538085938,5290.0000000000,1864.3590087891,5970.2563476562,,,0
12.8517529000,0,3896.7949218750,8018.2050781250,8396.7949218750,7431.9228515625,7565.1284179688,3859.3588867188,4671.0258789062,5300.2563476562,7500.5126953125,1700.6409912109,7957.1796875000,2074.3588867188,4431.0258789062,7709.8715820312,,,0
12.8595654000,0,667.1795043945,7128.8461914062,59.2307586670,5957.9487304688,1805.3846435547,2363.4614257812,8115.0000000000,3728.0769042969,3300.3845214844,5807.3076171875,4745.5126953125,2356.7949218750,5568.2050781250,2833.2050781250,,,0
12.8673779000,0,3029.3588867188,7435.5126953125,355.2564086914,5829.1025390625,4486.2822265625,2838.3332519531,1165.7691650391,6257.5639648438,7105.5126953125,5083.3334960938,1628.3333740234,7082.5639648438,2570.8974609375,3358.5898437500,,,0
