Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.7890297000,0,4180.8974609375,7009.4873046875,2550.7692871094,3325.6411132812,5063.9741210938,5984.1025390625,6116.6665039062,1092.3077392578,4654.4873046875,1485.2563476562,4477.3076171875,7319.1025390625,3400.8974609375,7963.3334960938,,,0
3.7969938000,0,8162.6923828125,6263.0771484375,6707.3076171875,3749.6154785156,5775.7690429688,3216.4101562500,3130.3845214844,1545.6409912109,2960.8974609375,3441.4101562500,5601.9228515625,4322.5639648438,6307.9487304688,4013.2050781250,,,0
3.8048063000,0,2143.8461914062,242.8205108643,3289.6154785156,3831.7949218750,4052.3076171875,3708.5898437500,1118.8461914062,6267.8203125000,5362.0512695312,977.6923217773,4134.3588867188,5462.6923828125,8063.4614257812,941.6666870117,,,0
3.8126188000,0,3557.5642089844,1005.6409912109,6291.9228515625,4295.8974609375,5420.8974609375,786.0256347656,6526.6665039062,7228.0771484375,6270.5126953125,3995.2563476562,5870.6411132812,2292.0512695312,5903.2050781250,341.0256347656,,,0
3.8204313000,0,4945.5126953125,3296.1538085938,7453.3334960938,1342.5640869141,1118.7178955078,2522.9487304688,8316.7949218750,3619.4870605469,6370.7690429688,6498.8461914062,249.2307586670,4694.4873046875,3060.2563476562,884.4871826172,,,0
3.8281429000,0,8038.7177734375,6908.5898437500,3213.9743652344,7228.9746093750,5264.7436523438,3196.0256347656,2328.2050781250,755.3845825195,7168.8461914062,5723.5898437500,4852.1796875000,7223.8461914062,5573.0771484375,581.7948608398,,,0
3.8359554000,0,5410.0000000000,6670.1284179688,6811.0258789062,136.4102478027,6103.9741210938,6657.4360351562,1371.5384521484,6621.4101562500,425.3846130371,5549.3588867188,3954.6154785156,5305.5126953125,7297.8203125000,1564.4871826172,,,0
3.8437679000,0,3379.3588867188,5843.3334960938,1900.3846435547,414.2307739258,1643.8461914062,6163.9741210938,6197.6923828125,6316.1538085938,4000.6411132812,1098.5897216797,3612.5642089844,14.6153755188,8011.0258789062,4721.5385742188,18,3.8470469000,0
3.8515804000,0,5031.7949218750,873.5897216797,2089.2307128906,469.1025695801,8246.2822265625,3875.0000000000,8199.7431640625,1396.5384521484,7657.8203125000,4542.5639648438,4808.8461914062,794.8717651367,4646.9228515625,747.4359130859,,,0
3.8593719000,0,3913.9743652344,2862.0512695312,4015.6411132812,1892.1794433594,7948.4614257812,7078.3334960938,5102.1796875000,1621.7949218750,5257.8203125000,1953.5897216797,2616.9230957031,7798.2050781250,5827.1796875000,6936.1538085938,,,0
3.8671844000,0,7332.1796875000,3395.0000000000,5124.1025390625,2492.6923828125,4782.0512695312,6476.1538085938,4074.1025390625,3877.0512695312,8189.8715820312,2956.9230957031,1863.7178955078,4897.5639648438,7853.2050781250,4149.4873046875,,,0
3.8749969000,0,7146.9228515625,2906.1538085938,7313.4614257812,8015.6411132812,4673.3334960938,1675.8974609375,8184.6152343750,1592.0512695312,2780.5129394531,5050.3847656250,2323.4614257812,834.4871826172,4585.2563476562,7237.0512695312,,,0
3.8828094000,0,4095.8974609375,2511.5385742188,6674.7436523438,101.1538391113,7807.6923828125,3098.0769042969,1998.2050781250,4398.0771484375,890.1281738281,3181.0256347656,3881.5385742188,1372.9487304688,399.6153869629,1622.5640869141,,,0
3.8907603000,0,3518.4614257812,8264.6152343750,2454.3588867188,3012.0512695312,3011.0256347656,1513.5897216797,6530.6411132812,6609.8715820312,2011.5384521484,4274.3588867188,4609.7436523438,2389.4870605469,7886.6665039062,1136.4102783203,,,0
3.8985728000,0,3291.4101562500,5857.9487304688,4703.8461914062,5282.9487304688,3341.1538085938,564.6153564453,7263.4614257812,1669.8718261719,723.0769042969,665.2564086914,2362.6923828125,7262.5639648438,4580.5126953125,1387.0512695312,,,0
3.9063853000,0,403.0769042969,3763.0769042969,1348.2050781250,5093.4614257812,5927.9487304688,88.5897369385,5227.8203125000,1031.9230957031,5601.6665039062,1169.2307128906,1911.9230957031,87.1794815063,8146.2822265625,5685.2563476562,,,0
3.9141978000,0,7898.9746093750,4184.1025390625,5647.4360351562,8004.7436523438,6393.8461914062,5455.6411132812,4601.5385742188,6784.3588867188,4884.7436523438,3934.1025390625,4911.0258789062,347.6922912598,2294.3588867188,7535.6411132812,,,0
3.9218405000,0,5476.4101562500,6677.8203125000,2478.7180175781,979.4871826172,3416.5385742188,3715.2563476562,7863.9746093750,1011.9230957031,3868.4614257812,2414.1025390625,5447.4360351562,1853.5897216797,5371.7949218750,7314.1025390625,,,0
3.9296530000,0,5482.5639648438,1951.9230957031,5367.0512695312,7565.8974609375,8080.8974609375,3391.0256347656,1470.0000000000,3449.7436523438,6330.8974609375,5683.4614257812,3678.3332519531,3409.2307128906,6071.1538085938,430.2564086914,,,0
3.9374655000,0,8358.5898437500,8275.8974609375,972.8204956055,7248.0771484375,6470.1284179688,800.3845825195,1206.1538085938,6976.1538085938,375.7692260742,7060.0000000000,6498.0771484375,6755.1284179688,1008.0769042969,746.1538085938,,,0
3.9452780000,0,1180.8974609375,7337.0512695312,2954.2307128906,1756.0256347656,6677.4360351562,6146.0258789062,2061.5385742188,5914.7436523438,6445.7690429688,7417.4360351562,5491.7949218750,868.5897216797,155.3846130371,3501.2819824219,,,0
3.9530701000,0,2089.6154785156,4465.3847656250,8352.4355468750,5519.4873046875,5016.4101562500,5742.3076171875,741.4102783203,319.8717956543,7900.5126953125,8022.1796875000,4572.9487304688,8170.3847656250,4832.1796875000,4976.7949218750,,,0
3.9608826000,0,6901.2822265625,1869.7435302734,4528.3334960938,5354.7436523438,4494.1025390625,2179.7436523438,7781.6665039062,2547.4357910156,2078.2050781250,4112.1796875000,2955.2563476562,7844.8715820312,7600.8974609375,299.2307739258,,,0
3.9686951000,0,6242.4360351562,6619.3588867188,2911.9230957031,184.2307586670,442.3076782227,3264.7436523438,5038.7177734375,2582.5642089844,3360.5129394531,8270.5126953125,923.9743652344,1033.7178955078,5021.2822265625,5254.3588867188,,,0
3.9765076000,0,5018.4614257812,2201.1538085938,8362.3076171875,917.4359130859,8189.7436523438,2594.4870605469,5661.5385742188,6038.5898437500,2784.7436523438,6233.9741210938,1480.0000000000,7895.8974609375,8116.5385742188,4248.7177734375,,,0
3.9843576000,0,5023.7177734375,4818.2050781250,3551.0256347656,4373.9741210938,4481.4101562500,4592.1796875000,1275.8974609375,2725.7692871094,7941.6665039062,1917.1794433594,5350.0000000000,4868.7177734375,3335.2563476562,967.6923217773,,,0
3.9921701000,0,577.9487304688,2905.1281738281,6428.3334960938,5614.3588867188,517.5640869141,2629.2307128906,565.3845825195,2285.0000000000,2986.7949218750,6851.9228515625,3754.7436523438,4623.7177734375,3205.8974609375,2234.1025390625,,,0
3.9999826000,0,1122.5640869141,7338.7177734375,107.6922988892,896.2820434570,4326.4101562500,3109.3588867188,74.1025543213,1894.6153564453,3196.5385742188,6432.0512695312,4839.4873046875,1480.8974609375,4283.9741210938,6776.0258789062,,,0
4.0077951000,0,7515.3847656250,3340.5129394531,2901.4101562500,4414.4873046875,2826.0256347656,1473.9743652344,5984.3588867188,6245.6411132812,6249.6152343750,5536.5385742188,2726.7949218750,2731.9230957031,8073.5898437500,3403.3332519531,,,0
4.0154844000,0,5836.2822265625,5873.2050781250,7055.2563476562,5692.8203125000,1795.0000000000,2955.2563476562,2400.5126953125,6636.9228515625,3177.5642089844,6647.0512695312,1127.0512695312,6000.8974609375,6962.5639648438,7530.7690429688,,,0
4.0232969000,0,8376.7949218750,6207.5639648438,5109.7436523438,1645.0000000000,3909.7436523438,8156.1538085938,4137.8203125000,1348.4615478516,8395.3847656250,6093.0771484375,3929.7436523438,5179.6152343750,5787.5639648438,6443.0771484375,,,0
4.0311094000,0,2008.9743652344,2282.8205566406,7379.2309570312,3228.4614257812,7696.4101562500,1254.2307128906,6300.1284179688,303.5897216797,914.2307739258,2543.2050781250,2125.8974609375,7142.9487304688,5430.1284179688,828.4615478516,,,0
4.0389219000,0,6684.2309570312,3336.9230957031,6752.9487304688,5184.3588867188,7483.8461914062,3542.1794433594,5239.1025390625,4902.5639648438,4323.3334960938,1576.5384521484,3160.6411132812,5172.6923828125,6377.3076171875,5957.8203125000,,,0
4.0468582000,0,382.5640869141,8243.7177734375,3580.3845214844,3033.3332519531,6091.5385742188,5559.6152343750,439.3589782715,557.1795043945,7737.6923828125,2189.8718261719,1005.2564086914,5724.6152343750,8257.1796875000,2518.2050781250,,,0
4.0546707000,0,7960.2563476562,4381.2822265625,7939.4873046875,2371.5385742188,3355.5129394531,841.0256347656,2159.8718261719,6465.0000000000,5124.6152343750,731.4102783203,969.8717651367,3209.2307128906,7.0512728691,75.5128097534,,,0
4.0624832000,0,2236.4101562500,7389.8715820312,2856.2819824219,5697.6923828125,924.8717651367,6665.3847656250,2838.0769042969,5912.8203125000,6983.5898437500,2497.8205566406,7711.1538085938,691.9230957031,7322.3076171875,2489.2307128906,,,0
4.0702957000,0,765.8973999023,3399.3588867188,3291.7949218750,3957.9487304688,2771.0256347656,8229.7431640625,6643.7177734375,784.4871826172,1665.5128173828,7766.2822265625,2323.4614257812,3778.9743652344,7289.6152343750,5320.2563476562,,,0
4.0780507000,0,2429.8718261719,6747.0512695312,2683.8461914062,8180.1284179688,2356.1538085938,3449.7436523438,2410.3845214844,5141.0258789062,3103.0769042969,2103.4614257812,4581.1538085938,2841.0256347656,5870.3847656250,8334.7431640625,,,0
4.0858632000,0,6883.2050781250,464.8717956543,7113.2050781250,161.6666564941,2031.4102783203,3866.7949218750,1876.1538085938,6761.6665039062,4517.3076171875,1821.4102783203,5346.5385742188,818.3333129883,4864.7436523438,2977.4357910156,,,0
4.0936757000,0,7479.2309570312,7105.2563476562,7348.8461914062,6773.4614257812,5461.6665039062,1443.3333740234,4412.5639648438,3992.3076171875,6625.2563476562,16.1538372040,1550.1281738281,1245.5128173828,2440.1281738281,4983.4614257812,,,0
4.1014882000,0,5305.5126953125,4755.1284179688,6977.5639648438,6536.7949218750,3684.3588867188,99.7435836792,3715.1281738281,100.5128097534,4653.3334960938,8218.9746093750,5733.4614257812,1535.0000000000,5612.4360351562,1502.5640869141,,,0
4.1093495000,0,4847.6923828125,6856.5385742188,6134.3588867188,5519.6152343750,7491.0258789062,1542.4359130859,7698.7177734375,2798.0769042969,6422.6923828125,2685.8974609375,3935.1281738281,4285.5126953125,6342.9487304688,2650.2563476562,,,0
4.1171620000,0,387.6922912598,4633.0771484375,2618.5898437500,807.8204956055,6625.7690429688,809.1025390625,1664.1025390625,3091.0256347656,6568.9741210938,3499.3588867188,5009.2309570312,2415.2563476562,1213.4615478516,8239.8720703125,,,0
4.1249745000,0,6138.0771484375,1436.6666259766,7700.2563476562,4683.8461914062,1756.5384521484,2611.6667480469,1452.9487304688,154.2307586670,2138.8461914062,8096.7949218750,4585.3847656250,756.9230957031,7198.5898437500,7493.3334960938,,,0
4.1327870000,0,4609.8715820312,2095.3845214844,8086.0258789062,7360.8974609375,474.1025695801,3457.6923828125,3256.9230957031,1382.8205566406,1562.3077392578,1704.8718261719,1071.9230957031,1396.4102783203,331.4102478027,2452.4357910156,,,0
4.1406234000,0,3662.3076171875,4707.5639648438,3978.0769042969,7650.8974609375,8359.4873046875,1031.1538085938,3624.3588867188,3564.2307128906,1706.0256347656,7960.8974609375,6190.7690429688,304.2307739258,349.3589782715,4621.6665039062,,,0
4.1484359000,0,2254.3588867188,7001.7949218750,2878.8461914062,4807.9487304688,3587.8205566406,5277.6923828125,604.3589477539,5866.4101562500,2420.1281738281,3417.3076171875,4219.8715820312,932.4359130859,6906.2822265625,4649.7436523438,,,0
4.1562484000,0,2278.3332519531,462.4358825684,5818.3334960938,812.1795043945,432.9486999512,3328.3332519531,2019.7435302734,8.5897350311,838.0769042969,3810.8974609375,4069.2307128906,6054.2309570312,7672.8203125000,143.3333282471,,,0
4.1640609000,0,3566.4101562500,1122.5640869141,8038.2050781250,7989.8715820312,507.9486999512,4553.8461914062,4373.4614257812,7212.8203125000,3817.6923828125,2646.6667480469,552.0512695312,3953.3332519531,1010.8973999023,3546.5385742188,,,0
4.1717519000,0,313.7179260254,7702.0512695312,4868.8461914062,8238.3330078125,3465.7692871094,1499.3590087891,349.8717956543,655.6409912109,2009.8718261719,4440.7690429688,5094.3588867188,5073.2050781250,5354.6152343750,8286.2822265625,,,0
4.1795644000,0,6772.8203125000,6102.0512695312,6975.0000000000,149.4871673584,5040.5126953125,5804.2309570312,3182.8205566406,611.2820434570,4425.2563476562,5017.6923828125,6491.1538085938,4100.6411132812,4488.0771484375,131.7948608398,,,0
4.1873769000,0,1490.7691650391,4041.6667480469,6595.6411132812,7037.3076171875,7870.5126953125,4795.1284179688,4294.1025390625,1018.9743652344,7089.1025390625,7889.4873046875,3211.4101562500,6785.2563476562,3654.1025390625,7281.0258789062,,,0
4.1951894000,0,676.9230957031,7547.4360351562,3184.7436523438,6935.6411132812,3282.0512695312,5845.1284179688,657.4359130859,6898.7177734375,1434.1025390625,3620.7692871094,5536.2822265625,1202.4359130859,4367.9487304688,6235.1284179688,,,0
4.2031509000,0,6578.4614257812,3522.3076171875,513.4615478516,5240.5126953125,2659.1025390625,3550.2563476562,1618.0769042969,6620.6411132812,7781.6665039062,6838.3334960938,7340.1284179688,5800.5126953125,1614.1025390625,2134.4870605469,,,0
4.2109634000,0,5948.2050781250,5596.4101562500,202.1794738770,4296.9228515625,2078.9743652344,1358.2050781250,2225.5126953125,3779.7436523438,3289.7436523438,457.4358825684,6026.7949218750,8322.6923828125,2104.4870605469,4279.8715820312,,,0
4.2187759000,0,2810.7692871094,7628.8461914062,568.2051391602,3604.1025390625,8162.9487304688,5723.2050781250,6875.2563476562,2196.0256347656,243.3333282471,7854.6152343750,5738.0771484375,2829.4870605469,3704.3588867188,4092.0512695312,,,0
4.2265884000,0,774.2307739258,3323.9743652344,4703.7177734375,2375.6411132812,2558.4614257812,642.0512695312,5331.9228515625,725.3845825195,148.7179412842,8355.5126953125,5627.9487304688,4811.5385742188,6081.5385742188,882.0512695312,,,0
4.2342408000,0,4360.6411132812,4782.6923828125,7070.5126953125,5654.7436523438,1160.1281738281,230.5128173828,2943.7180175781,7716.9228515625,1127.0512695312,1282.0512695312,1125.7691650391,2029.6153564453,963.5897216797,1185.7691650391,,,0
4.2420533000,0,7705.8974609375,4112.9487304688,4375.6411132812,7113.0771484375,3108.4614257812,6508.9741210938,7973.8461914062,1643.0769042969,1337.6922607422,1237.4359130859,5763.7177734375,2655.0000000000,6302.8203125000,1160.5128173828,,,0
4.2498658000,0,7098.8461914062,7474.7436523438,3724.6154785156,6090.6411132812,8261.6669921875,6317.9487304688,8027.0512695312,6539.3588867188,5551.7949218750,783.0769042969,8096.1538085938,463.9743652344,5926.9228515625,3234.1025390625,,,0
4.2576783000,0,1262.0512695312,4065.1281738281,3296.4101562500,2440.2563476562,5831.7949218750,7188.8461914062,5869.8715820312,4928.4614257812,6928.5898437500,231.7948608398,401.7948608398,4661.4101562500,2494.8718261719,7098.9741210938,,,0
4.2653834000,0,3829.8718261719,425.8974304199,6339.8715820312,3107.0512695312,4750.6411132812,7028.5898437500,1796.2821044922,3823.8461914062,59.6153755188,733.3333129883,1710.7691650391,4133.4614257812,6331.7949218750,7658.4614257812,,,0
4.2731959000,0,8316.6669921875,1609.1025390625,5324.8715820312,907.0512695312,6308.0771484375,7283.3334960938,6271.9228515625,5247.3076171875,195.6410217285,6180.6411132812,1336.1538085938,3608.4614257812,960.3845825195,5200.2563476562,17,4.2729502000,0
4.2810084000,0,7107.8203125000,8189.6152343750,1054.2307128906,1447.8205566406,6671.1538085938,8337.1796875000,4030.2563476562,4901.9228515625,6092.3076171875,5975.7690429688,4292.0512695312,484.2307739258,5877.6923828125,4735.0000000000,,,0
4.2888209000,0,6359.6152343750,8307.4355468750,4175.8974609375,608.4615478516,7555.5126953125,5866.1538085938,7181.4101562500,2792.5642089844,1118.5897216797,6098.2050781250,499.3589782715,1768.8461914062,7629.7436523438,3960.5129394531,,,0
4.2967631000,0,211.1538391113,7740.6411132812,3230.3845214844,5323.3334960938,4170.6411132812,798.4615478516,251.2820434570,133.2051239014,5475.8974609375,396.9230651855,7798.9746093750,7321.0258789062,3082.5642089844,7538.8461914062,,,0
4.3045756000,0,2687.9487304688,1914.4871826172,6692.8203125000,6484.1025390625,5401.4101562500,5002.1796875000,2815.2563476562,2274.6154785156,4268.7177734375,1290.1281738281,7235.0000000000,4255.2563476562,2032.1794433594,3474.4870605469,,,0
4.3123881000,0,136.4102478027,6601.0258789062,2409.3588867188,3474.3588867188,1830.8974609375,6932.8203125000,1356.4102783203,3141.6667480469,7832.8203125000,7622.3076171875,7742.5639648438,760.0000000000,7216.2822265625,3975.0000000000,,,0
4.3202006000,0,5083.2050781250,3194.7436523438,6133.0771484375,1987.3077392578,43.8461456299,2791.9230957031,5711.2822265625,2947.1794433594,7028.2050781250,4752.5639648438,6145.2563476562,5872.8203125000,1706.5384521484,3384.3588867188,,,0
4.3280123000,0,7667.6923828125,4098.2050781250,1542.3077392578,4979.2309570312,3045.3845214844,826.4102783203,4170.1284179688,3299.7436523438,7720.7690429688,5890.1284179688,893.3333129883,8203.5898437500,7676.5385742188,2997.1794433594,,,0
4.3358248000,0,7319.2309570312,807.1795043945,7726.0258789062,4826.1538085938,5176.2822265625,7413.7177734375,3203.9743652344,7149.7436523438,7266.1538085938,3478.2050781250,1684.4871826172,6822.9487304688,5043.9741210938,600.7692260742,,,0
4.3436373000,0,7507.5639648438,7760.5126953125,1116.7949218750,5637.5639648438,7298.8461914062,3339.7436523438,68.5897369385,5688.5898437500,7896.0258789062,5876.6665039062,4878.2050781250,400.3846130371,5566.6665039062,40.2564010620,,,0
4.3514498000,0,368.8461608887,1094.4871826172,227.0512695312,5938.7177734375,6726.2822265625,8087.1796875000,2043.5897216797,7945.7690429688,5787.3076171875,1669.1025390625,7357.4360351562,7894.3588867188,7951.5385742188,1053.8461914062,,,0
4.3591701000,0,3176.2819824219,5390.5126953125,6951.7949218750,4479.7436523438,755.6409912109,4421.7949218750,4046.9230957031,1318.0769042969,7313.3334960938,2365.8974609375,2245.2563476562,1332.4359130859,6771.7949218750,734.7435913086,,,0
4.3669826000,0,2011.9230957031,3973.2050781250,4370.2563476562,3664.1025390625,1219.7435302734,6588.0771484375,2712.5642089844,7317.9487304688,7709.1025390625,7178.8461914062,601.0256347656,8372.9482421875,6705.0000000000,8323.3330078125,,,0
