Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
6.1171943000,0,1087.6922607422,486.6666564941,6235.5126953125,7251.7949218750,3054.4870605469,7343.5898437500,3418.5898437500,7233.7177734375,7583.7177734375,8211.5380859375,3677.8205566406,3827.6923828125,3352.9487304688,6914.1025390625,,,0
6.1249464000,0,4656.7949218750,2849.8718261719,4443.3334960938,222.6923065186,1792.0512695312,6117.3076171875,508.2051086426,2078.3332519531,2696.5385742188,1590.3846435547,3096.6667480469,4124.8715820312,1034.1025390625,7984.6152343750,,,0
6.1327589000,0,5275.7690429688,487.0512695312,7499.2309570312,4136.6665039062,1361.1538085938,75.5128097534,2240.8974609375,5122.4360351562,8126.9228515625,3939.4870605469,4073.2050781250,5168.9741210938,5568.2050781250,645.3845825195,,,0
6.1405714000,0,7584.1025390625,6877.8203125000,3335.3845214844,3858.0769042969,3546.0256347656,4211.5385742188,1141.1538085938,6855.1284179688,2600.1281738281,99.1025543213,36.2820434570,3018.7180175781,6419.2309570312,6656.6665039062,,,0
6.1483839000,0,5147.6923828125,90.7692184448,1778.3333740234,5168.5898437500,1655.2563476562,5347.6923828125,848.0769042969,2181.4101562500,1141.6666259766,3533.2050781250,6361.5385742188,8033.5898437500,794.2307739258,290.7692260742,,,0
6.1562931000,0,4516.2822265625,3786.6667480469,4488.2050781250,7107.3076171875,6657.6923828125,7957.1796875000,2800.3845214844,4459.7436523438,4451.7949218750,3376.9230957031,5747.9487304688,3220.5129394531,1589.1025390625,2780.3845214844,,,0
6.1641056000,0,3611.4101562500,2773.5898437500,6929.4873046875,7416.9228515625,497.5640869141,1414.1025390625,4853.2050781250,1784.1025390625,1952.0512695312,5855.1284179688,7797.9487304688,2709.2307128906,3323.9743652344,2152.3076171875,,,0
6.1719181000,0,6175.6411132812,55.7692222595,7752.6923828125,4868.5898437500,7654.3588867188,7549.4873046875,2058.8461914062,4517.6923828125,2892.8205566406,7933.7177734375,5840.1284179688,2400.2563476562,6592.1796875000,2533.9743652344,,,0
6.1797306000,0,4948.0771484375,2800.6411132812,2715.3845214844,6682.6923828125,3721.1538085938,4038.2050781250,4485.6411132812,5064.3588867188,598.2051391602,4998.4614257812,6060.5126953125,7105.3847656250,6242.6923828125,5131.0258789062,,,0
6.1874930000,0,665.1281738281,4637.3076171875,4580.8974609375,8047.8203125000,1674.4871826172,616.6666870117,4957.1796875000,501.2820434570,8368.9746093750,2323.4614257812,1578.3333740234,8389.7431640625,2486.2819824219,971.7948608398,,,0
6.1953055000,0,6046.2822265625,1601.2821044922,3675.3845214844,2032.0512695312,3803.8461914062,1871.6666259766,6724.4873046875,6745.1284179688,7619.8715820312,7686.4101562500,6471.2822265625,1688.4615478516,2756.9230957031,20.5128116608,,,0
6.2031180000,0,3358.7180175781,6579.2309570312,1754.8718261719,5933.2050781250,7169.6152343750,810.3845825195,6449.6152343750,1459.7435302734,7920.5126953125,5767.5639648438,1307.0512695312,7058.4614257812,7028.4614257812,1581.0256347656,,,0
6.2109305000,0,1668.9743652344,7014.3588867188,3475.7692871094,1079.6153564453,5398.9741210938,7246.5385742188,3387.3076171875,2365.8974609375,7106.0258789062,4810.3847656250,2030.0000000000,4746.1538085938,1616.9230957031,6454.7436523438,,,0
6.2186764000,0,5239.1025390625,4439.6152343750,1110.1281738281,421.0256347656,250.8974304199,6389.2309570312,4540.6411132812,6972.0512695312,6567.4360351562,1275.2563476562,6664.1025390625,2391.2819824219,5482.3076171875,2752.1794433594,,,0
6.2264889000,0,4398.8461914062,113.9743499756,7830.0000000000,7638.2050781250,4262.0512695312,4761.4101562500,446.0256347656,1061.1538085938,881.9230957031,1635.5128173828,1766.4102783203,71.7948608398,4458.9741210938,2826.1538085938,,,0
6.2343014000,0,4816.0258789062,1031.7949218750,2029.1025390625,656.2820434570,4699.2309570312,4621.2822265625,881.0256347656,1682.1794433594,3670.6411132812,7422.5639648438,401.7948608398,2352.9487304688,1540.6409912109,1753.0769042969,,,0
6.2421139000,0,4463.4614257812,5473.9741210938,7579.1025390625,8302.3076171875,4121.9228515625,6731.0258789062,1859.6153564453,2160.7692871094,2229.8718261719,2373.5898437500,1051.7949218750,2358.7180175781,1011.6666870117,5679.2309570312,,,0
6.2498209000,0,3327.5642089844,7147.3076171875,7063.7177734375,2801.1538085938,6390.6411132812,3340.0000000000,4024.1025390625,5391.7949218750,4038.7180175781,1719.8718261719,5910.0000000000,4420.1284179688,8.9743499756,4925.2563476562,,,0
6.2576334000,0,1783.0769042969,2020.1281738281,7193.7177734375,4235.2563476562,4133.7177734375,7021.4101562500,159.8717803955,2461.1538085938,3905.2563476562,942.5640869141,8370.6406250000,3969.2307128906,2309.8718261719,5878.2050781250,,,0
6.2654459000,0,1605.5128173828,2462.9487304688,1735.6409912109,7267.6923828125,2814.4870605469,7854.4873046875,4854.8715820312,4045.8974609375,3821.1538085938,1997.1794433594,6759.4873046875,4846.4101562500,2701.7949218750,2801.0256347656,,,0
6.2732584000,0,3318.7180175781,8059.2309570312,5518.4614257812,3926.0256347656,6082.0512695312,2553.5898437500,7025.0000000000,6262.9487304688,3630.0000000000,7545.2563476562,2448.2050781250,91.9230651855,6705.6411132812,2293.5898437500,,,0
6.2811952000,0,4629.3588867188,3080.7692871094,7486.2822265625,3757.6923828125,109.4871673584,3423.2050781250,7388.4614257812,1130.5128173828,5731.1538085938,159.2307586670,723.0769042969,1685.8974609375,1826.0256347656,4742.5639648438,,,0
6.2890077000,0,5635.5126953125,7200.3847656250,5664.8715820312,4651.4101562500,3877.1794433594,3238.9743652344,1046.4102783203,4375.7690429688,6743.2050781250,117.9487075806,3294.6154785156,8374.6152343750,6246.7949218750,1600.7691650391,,,0
6.2968202000,0,6063.9741210938,5249.8715820312,2827.6923828125,5991.1538085938,6469.3588867188,7397.0512695312,3745.0000000000,5843.7177734375,817.5640869141,4664.6152343750,5736.9228515625,4471.1538085938,8268.5898437500,1300.5128173828,,,0
6.3046327000,0,6040.6411132812,5297.0512695312,7116.1538085938,5332.0512695312,5527.8203125000,906.2820434570,4523.5898437500,6289.3588867188,3987.9487304688,6369.4873046875,4017.3076171875,6848.0771484375,6605.2563476562,5796.4101562500,,,0
6.3125627000,0,1698.2050781250,4188.9741210938,3487.3076171875,3781.5385742188,2340.5126953125,3115.2563476562,4953.7177734375,1518.2050781250,5696.1538085938,7582.8203125000,3804.8718261719,6815.5126953125,1808.5897216797,3127.5642089844,,,0
6.3203752000,0,5892.3076171875,493.7179260254,2781.9230957031,633.9743652344,6219.8715820312,7891.0258789062,3391.9230957031,4771.2822265625,4057.3076171875,5897.8203125000,6946.6665039062,1034.7435302734,7841.5385742188,5430.5126953125,,,0
6.3281877000,0,5977.8203125000,4413.9741210938,7027.9487304688,2829.6154785156,7658.3334960938,2699.2307128906,2522.6923828125,5204.4873046875,8089.1025390625,6133.5898437500,1546.0256347656,5426.0258789062,5416.1538085938,8149.7436523438,,,0
6.3360002000,0,6363.0771484375,6950.1284179688,7050.8974609375,2671.4101562500,204.1025543213,1951.1538085938,1933.5897216797,2773.9743652344,6649.1025390625,1326.0256347656,5384.1025390625,6722.6923828125,6089.3588867188,1062.6922607422,,,0
6.3438173000,0,2840.5129394531,6269.8715820312,5280.7690429688,3399.8718261719,6655.3847656250,4775.3847656250,3472.5642089844,1216.0256347656,2328.8461914062,6905.6411132812,5876.0258789062,6405.6411132812,4463.5898437500,4541.5385742188,,,0
6.3516298000,0,3691.7949218750,7134.4873046875,511.2820434570,5018.7177734375,8253.0771484375,3964.1025390625,3589.4870605469,4956.4101562500,7668.4614257812,8063.4614257812,7470.3847656250,214.7435760498,6846.5385742188,4704.2309570312,,,0
6.3594423000,0,4179.1025390625,6802.0512695312,4744.3588867188,8401.6669921875,4354.6152343750,1377.3077392578,7797.6923828125,398.2051086426,3628.7180175781,6798.4614257812,6110.6411132812,2234.3588867188,6212.6923828125,4330.8974609375,,,0
6.3672548000,0,345.1282043457,7911.1538085938,5257.5639648438,6051.7949218750,8084.3588867188,548.0769042969,5169.6152343750,3830.5129394531,6866.6665039062,2241.0256347656,919.2307739258,918.3333129883,5582.3076171875,6681.2822265625,,,0
6.3749675000,0,2450.6411132812,5200.1284179688,5119.3588867188,3188.8461914062,4754.6152343750,428.3333129883,561.1538085938,7106.0258789062,1664.1025390625,4609.8715820312,384.1025695801,1187.1794433594,6808.9741210938,1298.0769042969,,,0
6.3827800000,0,1075.8974609375,7118.7177734375,6146.5385742188,721.9230957031,3145.0000000000,5491.6665039062,6638.2050781250,3077.6923828125,7385.8974609375,3322.5642089844,7316.1538085938,10.6410169601,6110.8974609375,107.3076858521,,,0
6.3905925000,0,915.7692260742,663.8461303711,501.4102478027,3948.9743652344,2031.9230957031,3428.3332519531,2270.3845214844,7698.8461914062,4136.0258789062,3542.3076171875,1061.9230957031,5257.8203125000,6461.1538085938,5661.2822265625,,,0
6.3984050000,0,8029.6152343750,6367.3076171875,7613.3334960938,5749.6152343750,291.7948608398,991.7948608398,8390.6406250000,994.8717651367,1900.1281738281,1695.5128173828,2944.2307128906,3828.9743652344,4482.1796875000,6329.2309570312,,,0
6.4061246000,0,450.6410217285,1920.5128173828,5002.9487304688,475.7692260742,3968.7180175781,3749.3588867188,6935.3847656250,5655.1284179688,3696.6667480469,7587.5639648438,1845.8974609375,6428.7177734375,4880.1284179688,6783.8461914062,,,0
6.4139371000,0,7969.4873046875,2416.1538085938,6269.2309570312,1340.1281738281,8189.8715820312,6705.8974609375,1666.0256347656,2222.5642089844,6425.8974609375,4000.7692871094,1046.4102783203,4580.6411132812,7455.5126953125,2060.5126953125,,,0
6.4217496000,0,5170.5126953125,2096.1538085938,631.4102783203,3963.5898437500,4138.0771484375,143.4615325928,172.6923065186,522.6923217773,1218.9743652344,3251.1538085938,4003.5898437500,3277.1794433594,3555.7692871094,6623.7177734375,,,0
6.4295621000,0,1820.7691650391,5786.0258789062,6675.2563476562,7793.5898437500,3499.1025390625,7548.5898437500,8078.2050781250,6077.6923828125,4353.0771484375,1676.7949218750,935.2564086914,8165.2563476562,5293.3334960938,1430.2563476562,,,0
6.4374999000,0,2045.2563476562,4282.1796875000,2207.9487304688,4259.3588867188,1092.3077392578,7380.3847656250,6793.3334960938,1716.9230957031,3043.4614257812,8073.3334960938,5201.6665039062,1192.3077392578,7334.2309570312,8047.8203125000,,,0
6.4453124000,0,8340.7695312500,7502.3076171875,5228.9741210938,441.4102478027,1052.9487304688,4157.5639648438,7879.3588867188,3794.8718261719,6666.4101562500,7863.0771484375,3753.5898437500,590.2564086914,3304.6154785156,4494.6152343750,,,0
6.4531249000,0,5223.4614257812,3008.4614257812,2278.9743652344,1412.3077392578,8181.5385742188,6648.9741210938,4903.4614257812,47.9487075806,5004.8715820312,7316.0258789062,4310.6411132812,2940.6411132812,1500.6409912109,4156.4101562500,,,0
6.4609374000,0,6370.2563476562,4486.5385742188,151.5384521484,6245.6411132812,7189.3588867188,3478.2050781250,156.0256347656,6780.1284179688,1331.7949218750,3701.9230957031,436.2820434570,3167.8205566406,3612.4357910156,5309.2309570312,,,0
6.4686529000,0,5056.5385742188,2912.3076171875,7471.0258789062,5461.4101562500,7910.5126953125,2742.5642089844,4846.2822265625,4961.9228515625,7472.9487304688,780.2564086914,2507.4357910156,3048.4614257812,5182.5639648438,6494.3588867188,,,0
6.4764654000,0,2983.2050781250,3625.3845214844,6522.6923828125,4405.0000000000,2052.4357910156,5969.6152343750,7898.8461914062,1256.0256347656,7181.6665039062,5545.7690429688,2674.1025390625,5121.1538085938,6236.5385742188,8193.2050781250,,,0
6.4842779000,0,7237.6923828125,5656.6665039062,7897.1796875000,5281.4101562500,6513.8461914062,5027.8203125000,6599.8715820312,7368.0771484375,865.7692260742,5857.1796875000,4351.6665039062,2963.7180175781,2738.8461914062,4591.0258789062,,,0
6.4920904000,0,2947.3076171875,6258.3334960938,5029.3588867188,1208.7178955078,3913.3332519531,7401.7949218750,4607.1796875000,8297.3076171875,4575.6411132812,6731.6665039062,1197.6922607422,3015.6411132812,4437.0512695312,698.8461303711,,,0
6.5000691000,0,5263.4614257812,3443.7180175781,7375.5126953125,653.0769042969,1721.0256347656,1104.2307128906,3318.5898437500,7815.1284179688,2387.5642089844,7901.7949218750,6388.4614257812,8292.5644531250,5612.3076171875,6534.2309570312,,,0
6.5078816000,0,5873.5898437500,1532.1794433594,8085.8974609375,873.2051391602,839.8717651367,7156.6665039062,860.5128173828,3868.9743652344,3460.6411132812,6170.6411132812,7368.7177734375,3476.7949218750,7918.5898437500,7431.4101562500,,,0
6.5156941000,0,2543.0769042969,99.3589630127,7880.6411132812,7415.0000000000,6515.8974609375,1915.2563476562,6463.5898437500,5437.0512695312,6191.9228515625,3875.7692871094,2716.2819824219,5262.3076171875,6581.0258789062,7965.7690429688,,,0
6.5235066000,0,4212.5639648438,3247.4357910156,6110.2563476562,1815.0000000000,2636.0256347656,4990.2563476562,1410.7691650391,2117.3076171875,6461.2822265625,6455.5126953125,854.7435913086,2977.9487304688,3357.9487304688,7906.4101562500,,,0
6.5311312000,0,4508.8461914062,5573.8461914062,4752.8203125000,7226.4101562500,1178.4615478516,2117.6923828125,338.5897216797,7644.3588867188,4335.2563476562,4995.1284179688,4443.2050781250,2188.8461914062,4414.7436523438,5051.7949218750,,,0
6.5389437000,0,7337.6923828125,3141.2819824219,3190.2563476562,1864.4871826172,7618.4614257812,5375.7690429688,4573.0771484375,8363.0771484375,2941.6667480469,5163.8461914062,5221.6665039062,3301.4101562500,4362.4360351562,1437.4359130859,,,0
6.5467562000,0,6891.4101562500,7720.6411132812,2780.3845214844,7219.6152343750,7759.6152343750,7793.3334960938,8252.8203125000,2110.2563476562,7596.0258789062,1512.6922607422,6402.0512695312,3308.8461914062,3019.4870605469,1509.1025390625,,,0
6.5545687000,0,4252.8203125000,7400.7690429688,7638.4614257812,3836.6667480469,8297.0517578125,6689.8715820312,2219.1025390625,2549.6154785156,3635.0000000000,3207.3076171875,487.3076782227,2967.1794433594,7476.7949218750,5485.5126953125,,,0
6.5625139000,0,5188.3334960938,8230.7695312500,6241.0258789062,16.7948627472,397.8204956055,6274.6152343750,3901.4101562500,7562.1796875000,866.1538085938,3447.9487304688,4312.9487304688,837.5640869141,166.7948608398,3518.4614257812,,,0
6.5703264000,0,6212.0512695312,3518.0769042969,1197.8205566406,266.0256347656,2254.4870605469,6199.1025390625,671.5384521484,6984.2309570312,5679.4873046875,3166.2819824219,6450.8974609375,7433.5898437500,2440.5126953125,3588.2050781250,,,0
6.5781389000,0,8164.8715820312,5574.1025390625,3707.0512695312,498.0769042969,4700.5126953125,3809.3588867188,2553.4614257812,4602.5639648438,6560.8974609375,8075.1284179688,4051.2819824219,7360.5126953125,5928.5898437500,577.6923217773,,,0
6.5859514000,0,7815.3847656250,673.3333129883,7569.4873046875,7276.1538085938,8132.1796875000,3074.3588867188,4760.7690429688,1056.1538085938,4627.4360351562,3107.1794433594,313.8461303711,7900.0000000000,3579.8718261719,958.7179565430,,,0
6.5936880000,0,8021.2822265625,5266.0258789062,15.6410169601,6261.5385742188,1085.2563476562,7423.5898437500,914.8717651367,4592.4360351562,214.7435760498,5531.5385742188,4324.3588867188,548.4615478516,2955.7692871094,8020.2563476562,,,0
6.6015005000,0,4343.4614257812,3889.6154785156,265.1282043457,971.1538696289,916.9230957031,7174.7436523438,7869.7436523438,5332.9487304688,7286.1538085938,2943.0769042969,2551.4101562500,2047.6922607422,1274.7435302734,5437.0512695312,,,0
6.6093130000,0,8331.6669921875,5523.5898437500,4153.7177734375,2212.9487304688,8372.6923828125,5476.7949218750,3193.2050781250,6139.8715820312,4580.0000000000,1797.0512695312,1365.1281738281,2980.3845214844,2146.0256347656,2683.5898437500,,,0
6.6171255000,0,4224.1025390625,3705.2563476562,6390.7690429688,883.4615478516,7378.4614257812,2661.0256347656,5422.4360351562,8219.1025390625,1335.6409912109,2317.8205566406,4155.3847656250,9.8717861176,2074.2307128906,1863.9743652344,,,0
6.6249720000,0,4943.8461914062,2609.7436523438,3743.7180175781,2267.9487304688,4105.6411132812,2781.2819824219,4011.1538085938,3381.4101562500,3220.0000000000,1251.6666259766,6534.6152343750,593.5897216797,8239.3593750000,4426.5385742188,,,0
6.6327845000,0,4433.0771484375,4886.5385742188,6681.9228515625,657.6923217773,913.7179565430,2752.6923828125,4.1025552750,4847.0512695312,5888.8461914062,4793.9741210938,2860.3845214844,2726.0256347656,7645.3847656250,3235.2563476562,,,0
6.6405970000,0,7097.0512695312,8376.7949218750,1609.2307128906,1754.2307128906,3872.4357910156,1297.5640869141,3962.4357910156,3706.9230957031,3086.7949218750,3682.5642089844,1240.6409912109,1087.1794433594,4475.0000000000,2693.9743652344,,,0
6.6484095000,0,656.6666870117,3477.9487304688,6614.2309570312,3599.8718261719,4420.3847656250,2920.3845214844,6735.3847656250,3573.4614257812,3178.9743652344,377.1794738770,3537.3076171875,1429.6153564453,4150.8974609375,2538.2050781250,,,0
6.6563856000,0,8114.1025390625,2881.4101562500,2286.0256347656,3274.8718261719,4344.1025390625,6914.1025390625,266.4102478027,8173.2050781250,4519.7436523438,5684.6152343750,189.7435760498,7427.5639648438,2393.3332519531,2456.5385742188,,,0
6.6641981000,0,6641.5385742188,1356.0256347656,5614.6152343750,7554.8715820312,5348.3334960938,7309.8715820312,1702.9487304688,8252.9482421875,8202.0517578125,1695.2563476562,3946.2819824219,3675.8974609375,7910.2563476562,5515.1284179688,,,0
6.6720106000,0,7386.6665039062,6249.7436523438,1596.4102783203,8228.8457031250,3189.1025390625,25.6410160065,1928.8461914062,3091.5385742188,6112.5639648438,4694.4873046875,1357.3077392578,5938.0771484375,7802.6923828125,1423.2050781250,,,0
6.6798231000,0,7593.3334960938,3471.4101562500,8185.7690429688,5694.7436523438,1849.3590087891,2646.6667480469,4523.5898437500,3961.4101562500,3745.5129394531,1706.7949218750,4943.0771484375,5967.9487304688,4249.1025390625,5295.5126953125,,,0
6.6875776000,0,2011.9230957031,3045.0000000000,5315.7690429688,3149.6154785156,2373.5898437500,941.2820434570,6641.9228515625,1230.3846435547,2167.4357910156,4726.4101562500,6140.1284179688,3099.8718261719,1353.0769042969,2698.4614257812,,,0
6.6953901000,0,7317.8203125000,3717.6923828125,7588.9746093750,8187.5639648438,5983.5898437500,2197.5642089844,3024.7436523438,4961.6665039062,1060.1281738281,4445.6411132812,5058.5898437500,5106.6665039062,5134.7436523438,3516.4101562500,,,0
