Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
3.6564157000,0,7579.1025390625,7161.2822265625,2654.2307128906,5386.0258789062,7144.2309570312,1643.8461914062,1570.8974609375,3028.0769042969,1568.8461914062,5770.3847656250,439.7435913086,3184.8718261719,299.6153869629,4355.0000000000,,,0
3.6642282000,0,4316.0258789062,2210.8974609375,8031.2822265625,5155.8974609375,3707.5642089844,7631.1538085938,1175.2563476562,260.6410217285,4873.7177734375,898.8461303711,5914.7436523438,1365.0000000000,6406.4101562500,696.4102783203,,,0
3.6720407000,0,444.8717956543,239.1025543213,6461.9228515625,7940.3847656250,8190.7690429688,136.0256347656,4511.7949218750,793.4615478516,3292.1794433594,7317.8203125000,4218.0771484375,7322.5639648438,7484.8715820312,2412.4357910156,,,0
3.6798532000,0,4706.5385742188,1081.4102783203,2994.3588867188,3754.7436523438,4378.2050781250,6936.6665039062,7597.8203125000,5841.4101562500,1538.0769042969,4896.7949218750,3387.3076171875,7141.4101562500,3247.1794433594,6500.6411132812,,,0
3.6875528000,0,1575.1281738281,2488.2050781250,646.9230957031,5166.9228515625,7633.0771484375,2792.6923828125,4304.8715820312,1979.2307128906,6451.2822265625,6710.8974609375,6394.1025390625,8062.4360351562,4610.8974609375,6609.2309570312,,,0
3.6953653000,0,959.3589477539,508.3333129883,2107.0512695312,2309.3588867188,3820.6411132812,3906.1538085938,4117.9487304688,6096.6665039062,5785.6411132812,6153.9741210938,2059.6154785156,6609.2309570312,4175.8974609375,3396.0256347656,,,0
3.7031778000,0,3983.9743652344,6969.1025390625,3905.0000000000,333.5897216797,3538.7180175781,3877.1794433594,7008.3334960938,7838.0771484375,5106.1538085938,8062.4360351562,6032.9487304688,2977.9487304688,2307.1794433594,7837.0512695312,,,0
3.7109903000,0,3451.9230957031,6303.2050781250,2443.5898437500,4290.0000000000,3220.6411132812,3778.9743652344,7535.2563476562,2633.9743652344,6650.1284179688,7470.7690429688,6372.1796875000,502.4358825684,1860.6409912109,7242.1796875000,,,0
3.7187439000,0,2709.1025390625,5296.7949218750,6931.5385742188,7120.1284179688,6168.4614257812,7038.7177734375,2868.0769042969,6599.6152343750,2229.8718261719,5753.4614257812,6671.0258789062,340.1282043457,6678.5898437500,5530.0000000000,,,0
3.7265564000,0,5539.8715820312,4280.3847656250,7615.8974609375,8138.8461914062,5154.1025390625,6515.1284179688,2143.8461914062,8362.5644531250,2067.3076171875,4095.1281738281,3934.2307128906,6431.1538085938,3733.2050781250,7971.9228515625,,,0
3.7343689000,0,1797.4359130859,1436.4102783203,5915.0000000000,7785.2563476562,7082.6923828125,5488.2050781250,5711.7949218750,7198.3334960938,1160.3846435547,830.8973999023,7378.9746093750,2882.6923828125,7283.5898437500,5743.3334960938,,,0
3.7421814000,0,31.4102478027,1795.5128173828,8378.7177734375,5007.9487304688,4915.5126953125,2989.4870605469,727.0512695312,2680.0000000000,3451.2819824219,1333.7178955078,2641.7949218750,2023.9743652344,1103.9743652344,2501.7949218750,,,0
3.7345147000,0,193.4615325928,1259.1025390625,5600.7690429688,5386.4101562500,1051.5384521484,3685.0000000000,1804.7435302734,2992.5642089844,3331.6667480469,4870.7690429688,753.8461303711,4018.8461914062,4432.5639648438,3694.1025390625,,,0
3.7423272000,0,6906.2822265625,2387.0512695312,1206.5384521484,5225.7690429688,5667.8203125000,7784.1025390625,1390.3846435547,1879.6153564453,2666.7949218750,7880.5126953125,2514.1025390625,1345.7691650391,5431.9228515625,136.2820434570,,,0
3.7501397000,0,7638.8461914062,8125.5126953125,7816.6665039062,6645.8974609375,4357.4360351562,5049.1025390625,8182.5639648438,4368.2050781250,1712.3077392578,7866.0258789062,335.3846130371,4605.2563476562,8387.4355468750,6158.3334960938,,,0
3.7579522000,0,5692.1796875000,3750.7692871094,6954.7436523438,2316.7949218750,4603.8461914062,1009.6153564453,5276.6665039062,4879.6152343750,5140.0000000000,3614.2307128906,2986.9230957031,3109.7436523438,8248.4619140625,6672.3076171875,,,0
3.7813275000,0,7966.5385742188,6045.3847656250,352.5640869141,7027.3076171875,3352.5642089844,7381.6665039062,2920.1281738281,8030.3847656250,5746.0258789062,750.0000000000,5187.5639648438,4495.3847656250,7931.4101562500,3737.3076171875,,,0
3.7891400000,0,1875.2563476562,5229.4873046875,656.1538085938,1773.9743652344,7539.3588867188,3416.9230957031,972.6923217773,3810.7692871094,6120.1284179688,6575.2563476562,4546.5385742188,1930.3846435547,2931.4101562500,3036.4101562500,,,0
3.7969525000,0,4910.3847656250,695.2564086914,5486.9228515625,5557.3076171875,2278.0769042969,2303.9743652344,4749.6152343750,1740.6409912109,2658.4614257812,8372.5644531250,3727.5642089844,3572.5642089844,1975.3846435547,7347.4360351562,,,0
3.8047650000,0,6857.8203125000,3771.1538085938,4527.3076171875,7156.7949218750,341.1538391113,4658.5898437500,7911.4101562500,7497.4360351562,337.3076782227,4952.4360351562,5974.7436523438,4280.3847656250,4010.5129394531,2667.5642089844,,,0
3.8125570000,0,5090.2563476562,7603.9746093750,2513.0769042969,795.0000000000,6369.6152343750,1880.5128173828,7993.7177734375,2849.4870605469,5838.0771484375,1416.6666259766,7534.4873046875,7841.0258789062,1521.4102783203,3437.9487304688,,,0
3.8203695000,0,5322.5639648438,1502.4359130859,4782.8203125000,3161.6667480469,524.7435913086,3281.6667480469,8178.3334960938,3017.5642089844,3925.0000000000,3105.1281738281,472.6922912598,6423.9741210938,2554.2307128906,6153.9741210938,,,0
3.8281820000,0,4297.9487304688,739.8717651367,7403.7177734375,4609.2309570312,5462.3076171875,6530.2563476562,6477.8203125000,5291.9228515625,7517.5639648438,7124.6152343750,4416.9228515625,1291.0256347656,3542.8205566406,5360.5126953125,,,0
3.8359945000,0,6332.0512695312,486.6666564941,6973.8461914062,3899.2307128906,6185.0000000000,1377.4359130859,3348.5898437500,3310.1281738281,192.5640869141,7827.4360351562,5868.5898437500,7935.2563476562,1101.1538085938,6899.3588867188,,,0
3.8439302000,0,427.6922912598,3474.6154785156,7341.4101562500,7067.3076171875,839.6153564453,3114.1025390625,6549.4873046875,717.4359130859,6553.0771484375,6228.2050781250,914.8717651367,1874.2307128906,1459.6153564453,779.7435913086,18,3.8407360000,0
3.8517427000,0,3045.6411132812,1040.2563476562,217.9487152100,3045.3845214844,3726.4101562500,6066.7949218750,2302.4357910156,5168.8461914062,2717.1794433594,4643.9741210938,6574.1025390625,3747.6923828125,6240.2563476562,8171.5385742188,,,0
3.8595552000,0,8308.4619140625,3288.2050781250,2952.3076171875,2000.2563476562,935.8973999023,2604.8718261719,7707.3076171875,2827.6923828125,1068.3333740234,7916.7949218750,1200.1281738281,913.4615478516,4293.8461914062,1124.2307128906,,,0
3.8673677000,0,7516.0258789062,6062.1796875000,7240.3847656250,8054.7436523438,3896.1538085938,8161.0258789062,2515.8974609375,6750.5126953125,6836.1538085938,7751.1538085938,4715.1284179688,7660.2563476562,1818.8461914062,327.5640869141,,,0
3.8595222000,0,6771.6665039062,5104.4873046875,2700.3845214844,1073.5897216797,4174.3588867188,756.0256347656,77.4358901978,7034.6152343750,3642.8205566406,5814.4873046875,5887.3076171875,1952.1794433594,5977.0512695312,333.9743652344,,,0
3.8673347000,0,1018.0769042969,2585.3845214844,2042.0512695312,1601.7949218750,8017.6923828125,5518.5898437500,6345.7690429688,3931.7949218750,7606.1538085938,4934.6152343750,2024.4871826172,6553.3334960938,5145.6411132812,2379.6154785156,,,0
3.8751472000,0,7809.4873046875,5773.3334960938,4646.6665039062,1647.5640869141,5510.6411132812,223.8461456299,850.7692260742,3122.6923828125,5403.9741210938,2343.0769042969,5625.5126953125,5309.6152343750,1440.5128173828,4307.8203125000,,,0
3.8829597000,0,6551.6665039062,6623.7177734375,4007.1794433594,7885.5126953125,1585.8974609375,4467.9487304688,3805.5129394531,2946.0256347656,4343.7177734375,4776.6665039062,4438.7177734375,4959.2309570312,6725.8974609375,2979.7436523438,,,0
3.9066077000,0,6217.4360351562,8135.5126953125,3800.5129394531,7784.4873046875,8350.3847656250,5925.1284179688,6687.5639648438,2696.1538085938,2724.2307128906,2323.4614257812,2720.3845214844,2283.4614257812,6879.2309570312,5110.6411132812,,,0
3.9144202000,0,1577.6922607422,8182.9487304688,1313.7178955078,4207.6923828125,545.7692260742,7551.7949218750,4402.5639648438,4263.0771484375,904.3589477539,1306.2821044922,3624.8718261719,2235.5126953125,8350.3847656250,2911.6667480469,,,0
3.9222327000,0,4011.4101562500,8029.3588867188,435.1282043457,6850.3847656250,7682.1796875000,2964.1025390625,4112.3076171875,446.9230651855,6087.1796875000,7819.7436523438,374.2307739258,3026.5385742188,1731.5384521484,4166.7949218750,,,0
3.9300452000,0,4455.3847656250,3425.2563476562,3555.6411132812,7649.1025390625,8173.7177734375,4056.7949218750,6830.5126953125,2012.9487304688,7230.6411132812,6078.3334960938,7940.0000000000,2478.2050781250,0.1281961650,5772.9487304688,,,0
3.9376884000,0,777.6923217773,4505.5126953125,4487.6923828125,7067.9487304688,1374.4871826172,6938.4614257812,4394.6152343750,1034.4871826172,5588.2050781250,1567.4359130859,2254.7436523438,627.9487304688,7810.6411132812,4852.6923828125,,,0
3.9455009000,0,4781.1538085938,2847.6923828125,4384.3588867188,7785.8974609375,2863.5898437500,7282.0512695312,1032.6922607422,2910.7692871094,1635.1281738281,7536.1538085938,5177.8203125000,4208.5898437500,621.5384521484,5363.7177734375,,,0
3.9533134000,0,8232.6923828125,4696.2822265625,2924.4870605469,1442.9487304688,3735.0000000000,7487.3076171875,530.7692260742,426.9230651855,3775.1281738281,7868.8461914062,5640.0000000000,1602.8205566406,357.5640869141,3711.9230957031,,,0
3.9611259000,0,7215.1284179688,5876.7949218750,5585.0000000000,2740.0000000000,8335.6406250000,8356.4101562500,62.1794776917,2277.1794433594,800.7692260742,5877.8203125000,671.7948608398,7637.4360351562,7150.6411132812,7849.3588867188,,,0
3.9689434000,0,6303.5898437500,4446.6665039062,2426.5385742188,7815.0000000000,1123.5897216797,7132.4360351562,5834.2309570312,2070.8974609375,2387.6923828125,6134.2309570312,69.7435836792,4.9999909401,7132.8203125000,5898.5898437500,,,0
3.9767559000,0,8116.6665039062,6605.0000000000,1330.7691650391,5124.1025390625,2983.8461914062,1431.6666259766,1655.2563476562,6105.2563476562,4624.1025390625,6.1538372040,7001.7949218750,3174.4870605469,3736.4101562500,4615.8974609375,,,0
3.9845684000,0,3096.5385742188,5983.4614257812,5799.6152343750,5918.4614257812,3242.8205566406,2518.4614257812,4687.0512695312,3171.1538085938,4093.3332519531,8053.0771484375,3032.0512695312,7371.1538085938,6673.9741210938,1419.6153564453,,,0
3.9923809000,0,3780.2563476562,453.9743652344,6277.9487304688,2317.3076171875,2602.6923828125,4937.8203125000,18.8461456299,3939.2307128906,5192.0512695312,5483.7177734375,6873.8461914062,7230.5126953125,1352.9487304688,3490.2563476562,,,0
4.0005180000,0,7941.1538085938,758.5897216797,733.4615478516,3783.4614257812,4292.0512695312,1676.7949218750,5314.3588867188,1744.4871826172,7781.0258789062,3089.6154785156,8184.2309570312,7329.3588867188,248.8461456299,1014.3589477539,,,0
4.0083305000,0,1686.1538085938,987.1795043945,6633.8461914062,4779.8715820312,1420.8974609375,3491.6667480469,6359.4873046875,7843.9746093750,7317.4360351562,4806.1538085938,2711.5385742188,4964.7436523438,2869.7436523438,2448.2050781250,,,0
4.0161430000,0,1593.7178955078,6292.0512695312,1555.2563476562,1667.4359130859,4104.1025390625,327.9486999512,174.9999847412,1941.6666259766,318.3333129883,7367.8203125000,4211.9228515625,2028.4615478516,6240.3847656250,175.3846130371,,,0
4.0239555000,0,7457.5639648438,771.1538085938,1246.9230957031,6038.8461914062,4830.7690429688,1443.9743652344,5518.9741210938,1590.6409912109,8345.6406250000,4271.2822265625,4046.7949218750,1285.8974609375,761.0256347656,2543.5898437500,,,0
4.0313816000,0,2257.6923828125,8293.8457031250,3860.1281738281,912.1795043945,6681.5385742188,4138.9741210938,2185.1281738281,2743.4614257812,8230.6406250000,2063.4614257812,3948.4614257812,711.0256347656,5289.4873046875,6514.6152343750,,,0
4.0391941000,0,1245.1281738281,1121.1538085938,1159.4871826172,1643.2050781250,1558.4615478516,5990.3847656250,38.2051200867,8326.2822265625,5839.1025390625,5270.7690429688,2881.1538085938,1743.7178955078,6036.6665039062,4336.1538085938,,,0
4.0470066000,0,296.5384521484,2002.6922607422,5766.4101562500,7111.4101562500,8388.5898437500,1101.7949218750,1458.5897216797,6462.3076171875,4172.5639648438,3345.8974609375,3951.5385742188,1479.7435302734,2.1794781685,734.1025390625,,,0
4.0548191000,0,5052.3076171875,3372.0512695312,67.4358901978,1978.5897216797,6486.1538085938,6013.2050781250,5235.7690429688,5990.8974609375,2669.2307128906,6280.3847656250,2622.5642089844,6537.8203125000,1909.3590087891,7912.4360351562,,,0
4.0624540000,0,4050.1281738281,7861.0258789062,2174.1025390625,8084.6152343750,586.7948608398,1311.9230957031,6354.7436523438,4608.4614257812,843.8461303711,5003.9741210938,963.3333129883,1245.0000000000,3707.3076171875,6088.4614257812,,,0
4.0702665000,0,4186.5385742188,3448.9743652344,7004.8715820312,5761.2822265625,5284.6152343750,5901.6665039062,2270.2563476562,6914.4873046875,5229.7436523438,2215.8974609375,5812.5639648438,3234.8718261719,8003.4614257812,4938.8461914062,,,0
4.0780790000,0,3634.6154785156,4330.1284179688,5223.7177734375,8290.6406250000,4620.7690429688,5795.7690429688,5298.0771484375,2084.1025390625,8260.1279296875,126.7948608398,2970.7692871094,1959.8718261719,5126.5385742188,4744.3588867188,,,0
4.0858915000,0,1901.2821044922,4118.0771484375,3457.5642089844,7063.2050781250,8111.0258789062,1042.5640869141,4243.8461914062,6285.7690429688,6217.9487304688,6870.8974609375,5974.8715820312,3727.6923828125,6576.4101562500,4318.3334960938,,,0
4.0938466000,0,4227.9487304688,5418.0771484375,5588.7177734375,1407.6922607422,2392.4357910156,4655.5126953125,1496.2821044922,5229.8715820312,4864.4873046875,5034.3588867188,1061.1538085938,6419.6152343750,2514.8718261719,5610.0000000000,,,0
4.1016591000,0,3795.8974609375,4306.5385742188,5471.1538085938,4167.9487304688,8001.4101562500,3321.5385742188,149.3589630127,1180.5128173828,667.6923217773,7556.4101562500,7020.8974609375,5719.7436523438,1625.7691650391,5531.4101562500,,,0
4.1094716000,0,2659.8718261719,7490.2563476562,34.9999923706,8125.6411132812,7866.7949218750,5577.4360351562,8116.2822265625,5587.8203125000,6070.5126953125,751.9230957031,7369.2309570312,5930.3847656250,1412.6922607422,5985.1284179688,,,0
4.1172841000,0,695.3845825195,7454.4873046875,1071.0256347656,3238.8461914062,6743.5898437500,7829.1025390625,6971.6665039062,7992.6923828125,7558.5898437500,5212.1796875000,7128.3334960938,2466.0256347656,642.1795043945,5686.5385742188,,,0
4.1251531000,0,4698.3334960938,8168.9746093750,7401.2822265625,4490.2563476562,8099.8715820312,683.2051391602,4386.5385742188,5313.4614257812,6238.9741210938,5724.2309570312,6432.5639648438,4623.0771484375,2444.3588867188,7913.9746093750,,,0
4.1329656000,0,8176.5385742188,6139.6152343750,5163.9741210938,465.2564086914,7398.5898437500,2259.3588867188,7617.5639648438,4237.4360351562,2243.2050781250,7386.1538085938,5676.4101562500,3336.1538085938,7160.2563476562,5200.0000000000,,,0
4.1407781000,0,7043.9741210938,202.1794738770,6058.8461914062,7477.0512695312,6817.9487304688,2070.0000000000,7155.6411132812,1134.2307128906,6716.1538085938,6434.4873046875,962.3076782227,484.7435913086,774.1025390625,6085.1284179688,,,0
4.1485906000,0,2061.5385742188,6181.9228515625,4218.2050781250,3079.3588867188,7778.9746093750,6633.3334960938,964.8717651367,6704.6152343750,7752.6923828125,567.0512695312,5002.4360351562,7845.8974609375,7517.4360351562,5556.9228515625,,,0
4.1564617000,0,3012.8205566406,4559.3588867188,3611.7949218750,8367.5644531250,7821.1538085938,4482.3076171875,2029.3590087891,3459.1025390625,4302.5639648438,5068.7177734375,1590.0000000000,1480.7691650391,4406.6665039062,3955.7692871094,,,0
4.1642742000,0,3804.6154785156,2837.1794433594,4086.5385742188,3748.9743652344,6853.2050781250,4370.0000000000,7582.3076171875,4877.1796875000,7442.0512695312,6218.3334960938,1866.9230957031,4429.2309570312,3216.7949218750,4422.5639648438,,,0
4.1720867000,0,4743.2050781250,1636.5384521484,1177.8205566406,4527.1796875000,2538.0769042969,5844.2309570312,6234.3588867188,5063.5898437500,4056.0256347656,6902.5639648438,610.7692260742,7816.9228515625,1621.5384521484,6231.4101562500,,,0
4.1798992000,0,1805.8974609375,8181.0258789062,4513.3334960938,2525.5126953125,449.7435913086,4133.0771484375,2862.5642089844,7679.4873046875,1089.6153564453,557.0512695312,4060.1281738281,4537.4360351562,3182.5642089844,5734.7436523438,,,0
4.1877357000,0,2913.3332519531,1840.5128173828,5109.3588867188,1022.6923217773,2357.9487304688,7814.8715820312,5488.0771484375,2695.5126953125,3911.1538085938,2780.1281738281,7553.7177734375,6521.0258789062,3837.1794433594,4903.7177734375,,,0
4.1955482000,0,226.9230651855,6600.5126953125,6997.5639648438,7017.8203125000,5918.7177734375,4558.4614257812,1938.9743652344,651.0256347656,4038.4614257812,7194.1025390625,7504.1025390625,4248.5898437500,2858.3332519531,3120.7692871094,,,0
4.2033607000,0,8223.8457031250,5235.7690429688,4547.0512695312,1123.3333740234,4831.2822265625,4788.3334960938,2208.4614257812,8317.4355468750,8312.3076171875,6790.8974609375,5423.5898437500,8252.9482421875,5894.7436523438,5443.2050781250,,,0
4.2111732000,0,3.5897345543,7920.0000000000,5372.0512695312,5004.1025390625,6942.9487304688,1203.5897216797,1811.0256347656,3496.4101562500,4240.2563476562,994.8717651367,3349.8718261719,4781.2822265625,5012.6923828125,7883.2050781250,,,0
4.2189577000,0,723.5897216797,3825.6411132812,6472.8203125000,8074.3588867188,1975.1281738281,6152.9487304688,6113.9741210938,4379.8715820312,3522.4357910156,6742.3076171875,2829.7436523438,3176.2819824219,1655.2563476562,1546.5384521484,,,0
4.2267702000,0,2248.8461914062,68.4615325928,3705.5129394531,7873.0771484375,1192.4359130859,4190.5126953125,2015.8974609375,965.3845825195,466.0256347656,4409.8715820312,525.7692260742,4093.4614257812,5106.9228515625,2618.5898437500,,,0
4.2345827000,0,3575.6411132812,1825.0000000000,7228.8461914062,5114.6152343750,7487.8203125000,2066.0256347656,5447.6923828125,7609.1025390625,1656.9230957031,2797.3076171875,4955.8974609375,5671.0258789062,4235.8974609375,6542.1796875000,,,0
