Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
4.7735154000,0,2196.2819824219,4527.3076171875,2008.8461914062,756.0256347656,452.9486999512,6255.6411132812,5315.3847656250,2265.8974609375,6624.1025390625,7748.4614257812,1752.5640869141,3738.5898437500,6648.3334960938,4771.1538085938,,,0
4.7812593000,0,5356.0258789062,7911.1538085938,5558.8461914062,2548.5898437500,4628.0771484375,7211.6665039062,7035.7690429688,379.3589782715,5277.0512695312,4805.8974609375,313.9743652344,4862.1796875000,5692.5639648438,6149.2309570312,,,0
4.7890718000,0,3895.5129394531,3162.1794433594,6869.4873046875,7540.3847656250,2996.1538085938,807.4359130859,95.2564010620,6210.5126953125,1831.6666259766,284.4871826172,8210.1279296875,5616.7949218750,6136.0258789062,2294.3588867188,,,0
4.7968843000,0,8017.6923828125,7462.8203125000,7623.5898437500,1525.5128173828,7846.2822265625,509.7435913086,1163.8461914062,7040.3847656250,6059.4873046875,3802.8205566406,6447.6923828125,4595.6411132812,564.1025390625,6455.2563476562,,,0
4.8046968000,0,7789.3588867188,1420.5128173828,3600.8974609375,1959.7435302734,7306.6665039062,3744.7436523438,7822.3076171875,1253.9743652344,3027.0512695312,7716.1538085938,606.1538085938,642.1795043945,827.1795043945,1698.9743652344,,,0
4.8125033000,0,2519.7436523438,3427.6923828125,3430.5129394531,7943.9746093750,4356.4101562500,3562.6923828125,2880.1281738281,4931.2822265625,4031.2819824219,1967.6922607422,123.0769119263,6820.7690429688,541.1538085938,3971.2819824219,,,0
4.8203158000,0,3497.3076171875,817.1795043945,2411.2819824219,4782.4360351562,3643.7180175781,1675.7691650391,2790.7692871094,7733.9746093750,1211.7949218750,2675.1281738281,907.5640869141,7272.1796875000,5141.7949218750,7145.3847656250,,,0
4.8281283000,0,3974.4870605469,1593.4615478516,3091.7949218750,6361.0258789062,7530.3847656250,6618.0771484375,3990.2563476562,4691.1538085938,5337.6923828125,4686.4101562500,7391.9228515625,423.5897216797,5052.6923828125,7370.8974609375,,,0
4.8359408000,0,5551.4101562500,5050.7690429688,3694.4870605469,1037.9487304688,3143.9743652344,6056.2822265625,218.2051239014,3030.3845214844,8278.8457031250,4293.3334960938,2856.6667480469,1381.4102783203,6195.6411132812,6687.5639648438,,,0
4.8437701000,0,4484.6152343750,8026.7949218750,3976.1538085938,1586.6666259766,0.1281961650,5682.6923828125,188.5897369385,4511.2822265625,5636.9228515625,3240.6411132812,2636.7949218750,6699.8715820312,6858.3334960938,8038.7177734375,,,0
4.8515826000,0,6767.4360351562,6608.0771484375,5059.6152343750,3027.3076171875,4368.8461914062,6002.8203125000,2962.6923828125,664.7435913086,418.5897216797,5032.9487304688,7980.5126953125,495.5128173828,3620.3845214844,4202.5639648438,,,0
4.8593951000,0,1964.1025390625,97.9487075806,7000.8974609375,6590.2563476562,3619.4870605469,8038.9746093750,1096.6666259766,7431.0258789062,4809.1025390625,1820.8974609375,2052.8205566406,2850.6411132812,7620.2563476562,3315.1281738281,,,0
4.8672076000,0,2572.8205566406,7699.3588867188,1932.5640869141,4245.1284179688,7003.0771484375,8277.0517578125,3169.3588867188,6026.0258789062,1927.3077392578,2867.6923828125,7812.8203125000,2236.9230957031,5482.6923828125,6324.2309570312,,,0
4.8750845000,0,732.4359130859,1037.6922607422,1010.3845825195,6805.2563476562,3704.8718261719,126.7948608398,5277.1796875000,4861.7949218750,6330.1284179688,1121.6666259766,7761.6665039062,1919.7435302734,3674.7436523438,2741.1538085938,,,0
4.8828970000,0,7466.2822265625,7210.2563476562,4201.4101562500,6654.1025390625,1819.6153564453,2924.1025390625,4928.5898437500,3455.1281738281,8355.2568359375,5482.0512695312,2188.4614257812,868.4615478516,8249.8720703125,179.4871673584,,,0
4.8907095000,0,3573.8461914062,6664.6152343750,7474.1025390625,8143.3334960938,4978.5898437500,5496.4101562500,3965.7692871094,6986.6665039062,1845.2563476562,2385.7692871094,8185.6411132812,7306.5385742188,4753.4614257812,1914.7435302734,,,0
4.8985220000,0,8194.6152343750,8096.5385742188,2743.0769042969,2137.5642089844,3466.0256347656,7236.4101562500,4030.2563476562,7057.5639648438,1920.0000000000,868.7179565430,7352.5639648438,4604.3588867188,8183.0771484375,4613.7177734375,,,0
4.9064584000,0,958.5897216797,7887.8203125000,5289.7436523438,7517.4360351562,2309.4870605469,1746.0256347656,7203.3334960938,1319.7435302734,6140.3847656250,8361.6669921875,2085.0000000000,8209.6152343750,1402.8205566406,7883.2050781250,,,0
4.9142709000,0,7183.0771484375,6908.9741210938,518.0769042969,7117.0512695312,3596.5385742188,8294.7431640625,2171.5385742188,4924.4873046875,1437.6922607422,4964.7436523438,7411.4101562500,4899.7436523438,4717.8203125000,5653.9741210938,,,0
4.9220834000,0,5145.1284179688,8119.7436523438,5791.6665039062,2498.5898437500,2722.1794433594,6493.4614257812,2128.3332519531,1571.0256347656,4829.3588867188,2597.1794433594,3531.1538085938,2961.0256347656,3021.2819824219,7225.1284179688,,,0
4.9298959000,0,5516.1538085938,4868.7177734375,2650.2563476562,5844.2309570312,1928.5897216797,3856.4101562500,421.1538391113,1536.4102783203,4514.1025390625,3468.8461914062,6283.5898437500,6390.2563476562,2171.7949218750,8252.4355468750,,,0
4.9375017000,0,7580.8974609375,2408.3332519531,439.7435913086,1020.3845825195,1763.2050781250,3540.8974609375,1840.2563476562,342.1794738770,5753.5898437500,2582.0512695312,743.7179565430,3689.7436523438,4178.5898437500,7648.2050781250,,,0
4.9453142000,0,8015.7690429688,817.8204956055,6551.5385742188,865.1281738281,6190.5126953125,7999.4873046875,2528.2050781250,1041.0256347656,805.2564086914,2898.4614257812,4275.2563476562,5279.4873046875,2164.4870605469,867.4359130859,,,0
4.9531267000,0,5188.4614257812,3898.0769042969,7184.3588867188,2947.0512695312,5105.3847656250,1630.3846435547,858.4615478516,1334.4871826172,6723.9741210938,7517.6923828125,8354.1025390625,2273.7180175781,8033.9746093750,4956.0258789062,,,0
4.9609392000,0,7898.0771484375,385.5128173828,1063.3333740234,1352.5640869141,4493.5898437500,1893.9743652344,3148.8461914062,8174.1025390625,1007.1795043945,2626.9230957031,2591.7949218750,1804.7435302734,4317.6923828125,4378.7177734375,,,0
4.9687361000,0,5890.8974609375,381.2820434570,5568.9741210938,3510.7692871094,2102.0512695312,2390.8974609375,15.2564010620,3740.7692871094,6001.0258789062,2317.0512695312,8341.9228515625,2143.8461914062,5345.8974609375,4238.3334960938,,,0
4.9765486000,0,2141.6667480469,7114.6152343750,2657.5642089844,3630.5129394531,7881.1538085938,6993.3334960938,3826.0256347656,6914.3588867188,3165.6411132812,1608.9743652344,6108.4614257812,5575.8974609375,8232.4355468750,233.5897369385,,,0
4.9843611000,0,5100.1284179688,525.8973999023,6861.1538085938,4418.7177734375,776.6666870117,146.9230651855,2224.3588867188,7121.2822265625,2966.9230957031,1068.0769042969,646.6666870117,1785.2563476562,7438.3334960938,5760.1284179688,,,0
4.9921736000,0,4722.0512695312,7961.4101562500,3560.6411132812,6071.2822265625,299.6153869629,1887.3077392578,6855.2563476562,1081.0256347656,2723.3332519531,927.0512695312,1706.7949218750,2066.9230957031,7206.1538085938,4.1025552750,,,0
4.9999522000,0,2494.3588867188,454.1025695801,5022.4360351562,3436.5385742188,7439.7436523438,3783.3332519531,7072.4360351562,3711.5385742188,4646.4101562500,4607.1796875000,2701.9230957031,6429.8715820312,323.7179260254,6539.6152343750,,,0
5.0077647000,0,1136.7949218750,424.4871826172,6209.2309570312,4124.3588867188,3316.1538085938,3519.3588867188,7619.7436523438,4157.4360351562,3814.8718261719,7804.4873046875,1759.2307128906,5716.0258789062,7475.6411132812,3979.7436523438,,,0
5.0155772000,0,7953.9746093750,3953.8461914062,7141.2822265625,495.1282043457,2342.8205566406,343.7179260254,2915.0000000000,4098.7177734375,3125.2563476562,38.0769157410,7674.4873046875,3483.0769042969,1082.5640869141,5516.7949218750,,,0
5.0233897000,0,3724.3588867188,5892.0512695312,81.0256347656,3933.9743652344,4863.4614257812,4002.5642089844,2701.4101562500,8067.0512695312,8195.8974609375,7061.2822265625,1082.8205566406,3625.7692871094,79.9999923706,1037.0512695312,,,0
5.0311822000,0,5193.7177734375,6807.5639648438,4210.0000000000,4300.6411132812,6383.3334960938,6162.4360351562,3780.6411132812,2251.6667480469,8185.8974609375,6581.2822265625,167.6923065186,6993.2050781250,2870.0000000000,1949.6153564453,,,0
5.0389947000,0,6112.8203125000,7034.4873046875,7726.4101562500,7503.2050781250,6737.9487304688,2292.4357910156,2918.3332519531,6437.8203125000,3161.1538085938,4346.2822265625,6898.2050781250,7101.0258789062,1421.1538085938,1210.6409912109,,,0
5.0468072000,0,4897.0512695312,3703.3332519531,605.5128173828,6038.9741210938,6514.7436523438,2526.4101562500,1140.8974609375,215.3846130371,8040.7690429688,7903.2050781250,1511.7949218750,8051.4101562500,5309.4873046875,1550.1281738281,,,0
5.0546197000,0,6864.7436523438,7052.0512695312,4056.5385742188,7801.2822265625,5750.7690429688,7949.6152343750,6100.3847656250,2111.4101562500,5635.3847656250,4201.2822265625,3230.0000000000,451.5384521484,3524.1025390625,4825.5126953125,,,0
5.0626189000,0,132.0512695312,3920.2563476562,2722.6923828125,1567.0512695312,6469.1025390625,4909.4873046875,6379.3588867188,7879.4873046875,306.7948608398,2449.1025390625,4022.4357910156,6912.6923828125,3143.7180175781,5159.8715820312,,,0
5.0704314000,0,2939.7436523438,6690.3847656250,1660.6409912109,4119.4873046875,2367.9487304688,5326.5385742188,3023.9743652344,6196.9228515625,2707.5642089844,4526.9228515625,4625.3847656250,2665.3845214844,853.2051391602,5723.0771484375,,,0
5.0782439000,0,2532.3076171875,2266.2819824219,3139.8718261719,315.5128173828,5851.4101562500,7755.8974609375,1858.7178955078,2651.1538085938,3278.8461914062,5929.2309570312,2965.7692871094,5097.4360351562,2572.9487304688,2333.3332519531,,,0
5.0860564000,0,2017.6922607422,7305.8974609375,7522.9487304688,7334.3588867188,5142.3076171875,6561.1538085938,751.4102783203,4309.6152343750,8196.5380859375,6367.6923828125,8221.9228515625,1960.5128173828,7599.4873046875,5415.6411132812,,,0
5.0937878000,0,264.8717956543,7595.8974609375,6731.4101562500,4246.1538085938,6907.6923828125,6147.9487304688,4080.0000000000,4753.7177734375,27.6922988892,3241.9230957031,7849.1025390625,3931.4101562500,8071.7949218750,5324.3588867188,,,0
5.1016003000,0,317.4358825684,434.1025695801,328.8461303711,6918.7177734375,2469.6154785156,7914.7436523438,3999.8718261719,4137.9487304688,379.7435913086,8180.1284179688,2572.9487304688,5500.6411132812,6368.5898437500,4775.7690429688,,,0
5.1094128000,0,4984.3588867188,7787.8203125000,8145.3847656250,7910.5126953125,3015.6411132812,6971.9228515625,2715.2563476562,2641.4101562500,4894.7436523438,6337.3076171875,7530.6411132812,2863.2050781250,5336.2822265625,1129.8718261719,,,0
5.1172253000,0,7929.8715820312,7000.7690429688,7971.1538085938,900.3845825195,996.0256347656,8126.5385742188,331.7948608398,3693.9743652344,7468.8461914062,7767.0512695312,3211.1538085938,38.4615287781,4774.7436523438,7549.6152343750,,,0
5.1249113000,0,6983.9741210938,5855.6411132812,2785.6411132812,6088.4614257812,647.8204956055,6180.2563476562,1806.4102783203,6495.1284179688,4409.2309570312,4741.4101562500,2994.4870605469,3761.1538085938,4006.4101562500,7823.9746093750,16,5.1225695000,0
5.1327238000,0,5891.7949218750,8088.3334960938,2247.8205566406,5715.5126953125,1595.5128173828,3414.8718261719,7171.7949218750,7952.9487304688,3675.2563476562,7156.6665039062,4489.2309570312,1846.1538085938,6391.1538085938,4653.7177734375,,,0
5.1405363000,0,2095.3845214844,1304.2307128906,245.5128173828,716.0256347656,6817.6923828125,6243.9741210938,7738.8461914062,5762.8203125000,4156.9228515625,635.6409912109,7541.1538085938,2169.2307128906,8141.4101562500,2303.3332519531,,,0
5.1483488000,0,1435.2563476562,6084.8715820312,5012.5639648438,8279.8720703125,219.3589630127,7532.3076171875,7235.6411132812,4427.6923828125,2673.8461914062,3924.2307128906,3560.8974609375,3795.5129394531,3479.8718261719,4715.3847656250,,,0
5.1562952000,0,6735.1284179688,1303.9743652344,1527.8205566406,5276.7949218750,995.2564086914,802.1795043945,5356.5385742188,6303.8461914062,5693.9741210938,4439.1025390625,2661.5385742188,4633.8461914062,6722.3076171875,3000.8974609375,,,0
5.1641077000,0,3978.3332519531,867.3076782227,2092.4357910156,4289.4873046875,1122.3077392578,3578.4614257812,8102.3076171875,8241.4101562500,7311.0258789062,43.4615287781,7164.8715820312,453.0769042969,3518.8461914062,1265.3846435547,,,0
5.1719202000,0,1685.2563476562,3463.5898437500,2688.2050781250,4212.1796875000,2292.6923828125,4816.6665039062,444.2307739258,164.3589630127,2568.3332519531,2878.2050781250,1710.0000000000,5150.0000000000,7109.1025390625,1276.4102783203,,,0
5.1797327000,0,7249.1025390625,4509.2309570312,46.9230690002,6227.8203125000,1281.6666259766,5208.0771484375,2318.9743652344,3864.8718261719,5371.1538085938,7020.0000000000,713.0769042969,6494.7436523438,4206.5385742188,5320.5126953125,,,0
5.1875641000,0,4985.2563476562,7291.6665039062,572.3076782227,1500.5128173828,1050.2563476562,1255.0000000000,4123.0771484375,827.0512695312,156.1538391113,7406.0258789062,4224.7436523438,6365.7690429688,4545.5126953125,3730.3845214844,,,0
5.1953766000,0,3604.6154785156,7503.2050781250,3464.1025390625,7271.6665039062,6208.3334960938,8177.1796875000,5637.1796875000,7625.0000000000,7291.1538085938,7225.2563476562,8151.9228515625,8216.4101562500,2533.7180175781,3044.3588867188,,,0
5.2031891000,0,6166.0258789062,1636.7949218750,1178.9743652344,3404.2307128906,51.0256309509,3390.0000000000,6968.2050781250,7877.8203125000,909.2307739258,7023.2050781250,6645.7690429688,7762.9487304688,8368.9746093750,4038.0769042969,,,0
5.2110016000,0,7707.0512695312,4247.9487304688,1338.7178955078,1527.5640869141,5174.2309570312,6740.5126953125,4874.2309570312,8125.1284179688,88.9743499756,6710.7690429688,4643.9741210938,8010.3847656250,7957.0512695312,3137.1794433594,,,0
5.2197413000,0,4399.2309570312,5365.5126953125,1466.6666259766,5507.9487304688,904.6153564453,949.7435913086,867.8204956055,7898.7177734375,2659.7436523438,6939.3588867188,1560.7691650391,6228.0771484375,5527.3076171875,4941.4101562500,,,0
5.2275538000,0,6803.9741210938,7080.1284179688,3047.6923828125,4672.0512695312,4411.2822265625,2981.5385742188,2767.0512695312,5557.4360351562,3531.4101562500,4195.6411132812,3699.7436523438,3945.2563476562,1591.4102783203,1230.0000000000,,,0
5.2353663000,0,5888.2050781250,2018.4615478516,7366.7949218750,914.8717651367,6744.1025390625,3635.5129394531,7595.1284179688,957.6923217773,2244.8718261719,5603.5898437500,2760.7692871094,8401.2822265625,6057.8203125000,3990.1281738281,,,0
5.2431788000,0,405.3846130371,2737.1794433594,1231.7949218750,7720.0000000000,7602.4360351562,5393.0771484375,4015.5129394531,2774.1025390625,2219.3588867188,5552.5639648438,7796.4101562500,950.6409912109,2007.1794433594,7536.5385742188,,,0
5.2501098000,0,4755.7690429688,771.2820434570,682.6923217773,7976.0258789062,6244.2309570312,302.9486999512,864.2307739258,5477.1796875000,6530.5126953125,8183.9746093750,5335.3847656250,6377.0512695312,3524.8718261719,1145.1281738281,,,0
5.2579223000,0,5646.5385742188,973.7179565430,7731.2822265625,3935.8974609375,3599.4870605469,4295.2563476562,758.4615478516,6353.8461914062,7049.4873046875,1979.3590087891,3790.8974609375,5438.4614257812,1790.1281738281,730.7692260742,,,0
5.2657348000,0,3810.0000000000,2716.4101562500,258.5897216797,393.0769042969,5610.6411132812,4311.0258789062,2755.3845214844,3883.5898437500,4297.1796875000,5593.8461914062,424.7435913086,1628.0769042969,4607.1796875000,6900.3847656250,,,0
5.2735473000,0,395.8974304199,5110.8974609375,5061.6665039062,1970.7691650391,2447.4357910156,5212.5639648438,6788.4614257812,3370.1281738281,7215.7690429688,570.0000000000,1316.6666259766,4499.2309570312,2913.2050781250,4604.7436523438,,,0
5.2812316000,0,5220.3847656250,7492.9487304688,5609.3588867188,3169.7436523438,567.6923217773,5068.9741210938,259.2307739258,8401.7949218750,7835.1284179688,271.9230651855,8345.5126953125,5929.7436523438,3435.3845214844,153.0769195557,,,0
5.2890441000,0,3867.1794433594,178.4615325928,6351.2822265625,7889.7436523438,5337.0512695312,4575.5126953125,2544.6154785156,268.5897216797,346.1538391113,7817.3076171875,4861.6665039062,4869.8715820312,2091.0256347656,7995.5126953125,,,0
5.2968566000,0,7417.9487304688,5984.4873046875,1565.0000000000,6032.6923828125,4245.6411132812,5663.3334960938,5781.5385742188,7671.6665039062,1357.1794433594,3254.4870605469,7431.4101562500,5964.2309570312,1038.8461914062,7441.2822265625,,,0
5.3046691000,0,4188.5898437500,2014.8718261719,4291.2822265625,1194.7435302734,2385.6411132812,7599.6152343750,1389.7435302734,220.3846130371,8292.1796875000,39.2307586670,7603.9746093750,2145.8974609375,2747.0512695312,1795.8974609375,,,0
5.3125856000,0,221.6666564941,868.0769042969,5593.2050781250,269.8717956543,5828.3334960938,3053.4614257812,3393.0769042969,6398.9741210938,7227.5639648438,2188.4614257812,3682.9487304688,8016.9228515625,8008.8461914062,7752.3076171875,,,0
5.3203981000,0,350.7692260742,7810.0000000000,889.2307739258,6346.6665039062,4200.0000000000,3765.8974609375,254.1025543213,1027.0512695312,5622.0512695312,2190.5126953125,1685.6409912109,2911.0256347656,5840.1284179688,5832.5639648438,,,0
5.3282106000,0,6036.5385742188,2997.5642089844,4188.0771484375,6669.7436523438,4843.7177734375,1148.9743652344,8374.2304687500,3842.3076171875,3525.2563476562,7533.4614257812,6226.0258789062,1280.2563476562,6745.8974609375,1909.6153564453,,,0
5.3360231000,0,3010.8974609375,4594.2309570312,2516.6667480469,4248.4614257812,6151.6665039062,7423.0771484375,7135.2563476562,7853.2050781250,1796.1538085938,1211.9230957031,6180.3847656250,783.5897216797,6983.4614257812,3760.2563476562,,,0
5.3437187000,0,2952.1794433594,2412.9487304688,2461.2819824219,775.6409912109,3767.6923828125,893.0769042969,4432.3076171875,6435.3847656250,1581.7949218750,4833.7177734375,3772.0512695312,4906.9228515625,5910.8974609375,3946.0256347656,,,0
5.3515312000,0,3148.2050781250,6071.4101562500,2161.2819824219,2683.9743652344,5449.3588867188,3417.9487304688,7280.5126953125,6389.2309570312,3959.7436523438,2089.2307128906,1140.7691650391,915.8973999023,616.4102783203,449.7435913086,,,0
