Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.6717941000,0,1609.4871826172,8172.4360351562,841.6666870117,942.5640869141,7540.2563476562,7388.9746093750,2254.7436523438,3286.7949218750,3285.1281738281,3684.6154785156,6931.2822265625,4427.6923828125,4122.1796875000,564.6153564453,,,0
8.6796066000,0,6488.3334960938,8354.8720703125,2817.0512695312,2045.3846435547,2018.5897216797,8044.1025390625,6156.4101562500,8240.5126953125,770.0000000000,5817.6923828125,8044.1025390625,4629.1025390625,7629.6152343750,2946.5385742188,,,0
8.6873549000,0,7190.8974609375,4835.2563476562,2964.2307128906,6725.3847656250,2314.3588867188,1140.5128173828,3163.2050781250,4607.4360351562,3712.3076171875,2691.6667480469,7052.5639648438,4450.8974609375,5085.7690429688,3550.1281738281,,,0
8.6951674000,0,2051.4101562500,2203.3332519531,3667.1794433594,7791.2822265625,3351.0256347656,3340.3845214844,1389.4871826172,6276.1538085938,430.3846130371,2.5640935898,7303.4614257812,7308.3334960938,6424.7436523438,2633.3332519531,,,0
8.7029799000,0,1060.7691650391,8206.7949218750,4193.3334960938,5788.3334960938,4320.6411132812,1083.9743652344,1225.3846435547,5359.8715820312,2548.9743652344,6528.2050781250,2968.8461914062,3276.0256347656,861.2820434570,116.1538391113,,,0
8.7107924000,0,3101.2819824219,3610.7692871094,7127.3076171875,244.7435760498,3895.6411132812,1450.3846435547,6550.7690429688,3822.9487304688,1666.0256347656,4545.0000000000,4738.5898437500,2548.0769042969,4890.1284179688,6585.8974609375,,,0
8.7187702000,0,3365.2563476562,1713.5897216797,773.5897216797,805.7692260742,5863.9741210938,1206.2821044922,2845.3845214844,6574.2309570312,3828.9743652344,7500.3847656250,6106.1538085938,2427.0512695312,4028.3332519531,6048.4614257812,,,0
8.7265827000,0,2866.2819824219,5920.0000000000,3098.8461914062,7419.1025390625,2672.9487304688,1149.2307128906,3679.7436523438,1871.2821044922,7994.4873046875,1491.7949218750,6563.3334960938,4011.4101562500,6924.3588867188,2965.6411132812,,,0
8.7343952000,0,125.7692184448,612.9487304688,8389.4873046875,3510.1281738281,8279.4873046875,3079.1025390625,6708.5898437500,2873.7180175781,4522.0512695312,7881.6665039062,4946.2822265625,3783.8461914062,2247.6923828125,4167.8203125000,,,0
8.7422077000,0,6101.5385742188,4656.5385742188,5832.9487304688,5917.8203125000,7475.7690429688,2000.0000000000,7351.1538085938,6839.8715820312,1301.6666259766,1320.0000000000,3983.0769042969,4319.6152343750,374.7435913086,7856.9228515625,,,0
8.7499820000,0,2459.6154785156,293.7179260254,1897.9487304688,7660.6411132812,840.0000000000,7538.3334960938,8019.3588867188,5076.6665039062,391.7948608398,7640.0000000000,2951.6667480469,4676.0258789062,6005.1284179688,5463.0771484375,,,0
8.7577945000,0,7496.0258789062,5216.9228515625,169.1025543213,915.6409912109,238.5897369385,4579.1025390625,3449.7436523438,4844.4873046875,3854.7436523438,6094.1025390625,6789.7436523438,7329.2309570312,6264.2309570312,1395.2563476562,,,0
8.7656070000,0,6203.7177734375,7797.9487304688,3428.3332519531,7950.3847656250,3586.6667480469,5883.2050781250,2497.5642089844,965.6409912109,5348.2050781250,2143.4614257812,1557.5640869141,381.5384521484,74.8717880249,2232.4357910156,,,0
8.7734195000,0,7564.3588867188,6810.5126953125,3417.1794433594,851.7948608398,4888.8461914062,534.7435913086,3291.9230957031,3014.1025390625,7703.3334960938,2755.8974609375,7324.7436523438,7791.5385742188,524.2307739258,3849.7436523438,,,0
8.7811371000,0,519.2307739258,6672.3076171875,1310.7691650391,527.8204956055,2221.2819824219,1897.6922607422,4350.8974609375,4381.2822265625,4685.0000000000,2047.1794433594,6291.9228515625,4583.0771484375,1592.1794433594,4220.2563476562,,,0
8.7889496000,0,1265.1281738281,2764.6154785156,5266.5385742188,7877.9487304688,700.6409912109,8288.3330078125,8033.9746093750,4952.9487304688,3519.6154785156,5615.6411132812,5177.0512695312,4667.1796875000,7760.3847656250,7940.6411132812,,,0
8.7967621000,0,7942.8203125000,6971.5385742188,1252.5640869141,5155.1284179688,5127.4360351562,2324.1025390625,600.6409912109,7178.8461914062,7378.0771484375,2710.0000000000,3541.2819824219,3279.7436523438,4880.0000000000,5554.7436523438,,,0
8.8045746000,0,2351.1538085938,7022.0512695312,6179.1025390625,3814.8718261719,1372.9487304688,6239.7436523438,3032.4357910156,2530.8974609375,2267.9487304688,5262.6923828125,8175.1284179688,5768.2050781250,6519.4873046875,773.9743652344,,,0
8.8124186000,0,7279.1025390625,1179.8718261719,1544.7435302734,4938.9741210938,6091.7949218750,6566.5385742188,1172.5640869141,4793.3334960938,2040.2563476562,1953.9743652344,4730.5126953125,573.7179565430,6601.1538085938,2495.5126953125,,,0
8.8202311000,0,5577.0512695312,343.9743652344,3918.4614257812,956.9230957031,1475.3846435547,2471.1538085938,4830.5126953125,4930.6411132812,2805.3845214844,4937.8203125000,4078.7180175781,3492.6923828125,2180.3845214844,229.7435760498,,,0
8.8280436000,0,7125.7690429688,913.0769042969,7684.3588867188,3022.8205566406,825.7692260742,8044.6152343750,1526.6666259766,5403.2050781250,7829.8715820312,2831.5385742188,1296.1538085938,4984.8715820312,6037.0512695312,1341.1538085938,,,0
8.8358561000,0,7349.4873046875,4059.8718261719,2982.8205566406,3816.6667480469,8324.8720703125,6347.9487304688,2778.9743652344,6910.8974609375,6035.6411132812,8280.3847656250,2372.0512695312,1873.8461914062,2004.3590087891,7163.8461914062,,,0
8.8437875000,0,4613.8461914062,6956.0258789062,6199.4873046875,3893.7180175781,1041.7949218750,5034.4873046875,1999.8718261719,5623.2050781250,4600.2563476562,3848.5898437500,377.3076782227,694.1025390625,181.7948608398,6792.0512695312,,,0
8.8516000000,0,1120.6409912109,4040.7692871094,6683.5898437500,1415.0000000000,4858.4614257812,6899.4873046875,3305.8974609375,841.1538085938,2100.7692871094,2083.9743652344,387.8204956055,2467.0512695312,2956.4101562500,7437.6923828125,,,0
8.8594125000,0,6656.4101562500,1773.3333740234,2397.8205566406,6353.3334960938,3068.9743652344,6646.6665039062,6152.8203125000,3239.4870605469,3778.4614257812,240.8974304199,5627.0512695312,3931.0256347656,2768.2050781250,737.9487304688,,,0
8.8672250000,0,1735.1281738281,850.1281738281,6792.5639648438,6798.0771484375,2463.0769042969,6123.5898437500,1031.0256347656,3237.3076171875,5978.4614257812,5544.8715820312,6800.5126953125,1221.7949218750,237.5640869141,1205.5128173828,,,0
8.8750569000,0,2833.7180175781,2499.1025390625,408.2051086426,5693.8461914062,171.6666564941,960.6409912109,5531.6665039062,4354.6152343750,4710.3847656250,4224.2309570312,6081.7949218750,371.0256347656,4409.6152343750,6708.5898437500,,,0
8.8828694000,0,3939.4870605469,5094.4873046875,967.5640869141,152.5640869141,3506.5385742188,4055.1281738281,4807.9487304688,4174.6152343750,7816.7949218750,5960.2563476562,8393.7177734375,5381.9228515625,5970.3847656250,4998.3334960938,,,0
8.8906819000,0,4028.7180175781,6731.5385742188,5993.4614257812,6454.3588867188,6764.7436523438,192.5640869141,7145.0000000000,6145.7690429688,4976.1538085938,56.7948646545,7556.9228515625,1981.4102783203,3948.0769042969,5741.0258789062,,,0
8.8984944000,0,1634.7435302734,3235.6411132812,1254.7435302734,1265.8974609375,3394.4870605469,7091.6665039062,1877.8205566406,1525.7691650391,2666.1538085938,4617.9487304688,217.3076782227,1516.2821044922,3243.2050781250,8217.6923828125,,,0
8.9059912000,0,7213.5898437500,4092.8205566406,6621.7949218750,6887.6923828125,5734.8715820312,2166.5385742188,7437.8203125000,8390.5126953125,6884.6152343750,197.5640869141,8175.5126953125,5767.6923828125,2334.2307128906,4190.8974609375,,,0
8.9138037000,0,642.3076782227,3561.2819824219,2607.5642089844,6280.2563476562,827.9487304688,2124.7436523438,5189.1025390625,6776.1538085938,1656.6666259766,7687.1796875000,8252.6923828125,7254.4873046875,1446.0256347656,7142.3076171875,,,0
8.9216162000,0,1278.3333740234,1121.9230957031,1779.4871826172,6735.8974609375,7481.4101562500,2865.1281738281,7943.4614257812,8030.6411132812,6125.1284179688,7729.2309570312,6149.2309570312,5482.4360351562,5995.7690429688,4356.2822265625,,,0
8.9294287000,0,5178.0771484375,7180.8974609375,5930.8974609375,7902.4360351562,1050.3846435547,2038.2050781250,5142.0512695312,2717.6923828125,2333.9743652344,7241.1538085938,1375.3846435547,5365.3847656250,2504.8718261719,2817.3076171875,,,0
8.9372481000,0,5912.3076171875,5987.5639648438,5038.3334960938,6231.2822265625,1061.5384521484,3478.0769042969,1565.5128173828,56.7948646545,5195.2563476562,4522.9487304688,7584.1025390625,7442.1796875000,1906.7949218750,44.3589668274,,,0
8.9450606000,0,1783.0769042969,1719.7435302734,5814.6152343750,1001.5384521484,6416.4101562500,1618.4615478516,4171.0258789062,6985.3847656250,6067.6923828125,5421.4101562500,8064.7436523438,7807.1796875000,4178.0771484375,2708.3332519531,,,0
8.9528731000,0,909.8717651367,3964.2307128906,6627.9487304688,6215.5126953125,5133.7177734375,63.8461456299,229.9999847412,335.5128173828,1325.1281738281,7827.3076171875,2169.7436523438,6593.0771484375,4217.6923828125,7703.9746093750,17,8.9502386000,0
8.9606856000,0,1778.8461914062,5910.1284179688,2774.3588867188,4445.2563476562,712.5640869141,1318.7178955078,92.6922988892,457.6922912598,6186.6665039062,3632.3076171875,6309.3588867188,5484.8715820312,832.8204956055,1184.3590087891,,,0
8.9685467000,0,6180.6411132812,1382.0512695312,7458.3334960938,1252.3077392578,3808.5898437500,4123.4614257812,5494.2309570312,115.8974304199,1801.4102783203,4813.8461914062,2407.3076171875,3711.0256347656,7805.7690429688,7578.4614257812,,,0
8.9763592000,0,5475.7690429688,2906.1538085938,4733.7177734375,5082.9487304688,2528.2050781250,5398.9741210938,7738.8461914062,6003.8461914062,6669.4873046875,3072.3076171875,4743.5898437500,332.6922912598,7901.4101562500,1151.4102783203,,,0
8.9841717000,0,1731.4102783203,4309.7436523438,79.1025543213,7134.4873046875,7916.0258789062,6780.7690429688,5326.7949218750,2431.0256347656,6731.4101562500,2054.2307128906,6321.9228515625,978.0769042969,7223.7177734375,4935.0000000000,,,0
8.9919842000,0,5728.7177734375,3918.7180175781,1299.7435302734,4692.6923828125,5178.7177734375,1409.3590087891,7968.9746093750,5008.0771484375,4896.0258789062,4099.1025390625,6887.5639648438,1517.3077392578,1512.9487304688,1181.5384521484,,,0
8.9997746000,0,1001.6666870117,5123.2050781250,2607.1794433594,1482.1794433594,4068.7180175781,7175.3847656250,2431.2819824219,1843.8461914062,3847.0512695312,4650.3847656250,7644.6152343750,2206.7949218750,4083.7180175781,1939.3590087891,,,0
9.0075871000,0,6570.8974609375,3514.2307128906,4076.0256347656,6995.6411132812,6602.4360351562,1281.2821044922,1328.7178955078,6380.7690429688,3521.5385742188,2603.8461914062,6618.2050781250,6933.5898437500,4242.0512695312,5258.2050781250,,,0
9.0153996000,0,6216.6665039062,1643.5897216797,6346.5385742188,7479.2309570312,7121.2822265625,6218.3334960938,152.5640869141,876.2820434570,6654.3588867188,526.2820434570,4688.4614257812,2156.1538085938,6843.0771484375,5448.2050781250,,,0
9.0232121000,0,1621.7949218750,4806.0258789062,6903.8461914062,4534.2309570312,8278.0771484375,5918.4614257812,3675.8974609375,1390.6409912109,7605.2563476562,75.3846054077,2400.0000000000,5631.4101562500,4919.4873046875,4897.8203125000,,,0
9.0311079000,0,3308.0769042969,4131.7949218750,6367.0512695312,4353.2050781250,7231.7949218750,1368.4615478516,6606.5385742188,2933.5898437500,3701.9230957031,6778.9741210938,706.7948608398,1923.0769042969,5375.0000000000,3094.8718261719,,,0
9.0389204000,0,1409.2307128906,6890.2563476562,3181.5385742188,2892.6923828125,7267.9487304688,5538.8461914062,8370.7695312500,2586.7949218750,5510.7690429688,5243.7177734375,2625.6411132812,7274.7436523438,5130.7690429688,2916.5385742188,,,0
9.0467329000,0,4642.0512695312,5634.8715820312,322.8204956055,4423.8461914062,2380.7692871094,3828.4614257812,4542.3076171875,2595.5126953125,1235.2563476562,6917.1796875000,5309.6152343750,5298.3334960938,4813.8461914062,4692.5639648438,,,0
9.0545454000,0,6287.0512695312,5888.4614257812,4059.2307128906,96.5384521484,3526.4101562500,7519.4873046875,1499.3590087891,5555.3847656250,1205.5128173828,2789.4870605469,3255.1281738281,5305.0000000000,7858.2050781250,1031.4102783203,,,0
9.0623689000,0,1166.6666259766,1174.3590087891,3881.0256347656,2605.7692871094,6177.3076171875,6226.9228515625,817.1795043945,4826.7949218750,2964.1025390625,1061.4102783203,5116.1538085938,6780.2563476562,8110.2563476562,8200.5126953125,,,0
9.0701814000,0,7323.8461914062,3609.1025390625,3871.9230957031,5422.4360351562,4682.6923828125,6271.1538085938,6456.7949218750,2534.3588867188,2073.7180175781,4549.3588867188,8225.1279296875,1250.6409912109,5153.2050781250,1309.3590087891,,,0
9.0779939000,0,956.4102783203,2080.6411132812,2889.7436523438,649.3589477539,5738.9741210938,5069.1025390625,1489.8718261719,1505.2563476562,6225.8974609375,5981.9228515625,20.6410160065,16.7948627472,4474.1025390625,7206.5385742188,,,0
9.0858064000,0,1395.2563476562,376.0256347656,608.7179565430,7858.9746093750,3827.9487304688,1164.7435302734,8206.0253906250,4698.7177734375,5200.2563476562,2982.5642089844,2899.1025390625,7074.1025390625,114.7435836792,6013.8461914062,,,0
9.0935213000,0,5752.1796875000,5218.3334960938,7168.4614257812,3384.4870605469,817.1795043945,886.1538085938,3817.0512695312,6151.0258789062,5392.9487304688,4215.8974609375,4535.2563476562,2372.6923828125,1737.3077392578,6339.6152343750,,,0
9.1013338000,0,6808.3334960938,3956.6667480469,3505.2563476562,1992.8205566406,4602.1796875000,1761.1538085938,828.2051391602,6712.4360351562,4558.0771484375,1775.5128173828,1843.7178955078,8373.2050781250,391.2820434570,3071.6667480469,,,0
9.1091463000,0,2453.9743652344,6613.5898437500,2923.9743652344,2459.1025390625,4299.4873046875,2614.2307128906,1951.5384521484,1172.4359130859,2656.5385742188,7064.8715820312,3537.1794433594,4885.7690429688,2213.8461914062,4146.1538085938,,,0
9.1169588000,0,4751.9228515625,7709.6152343750,104.9999923706,6490.2563476562,1713.4615478516,4910.5126953125,1711.2821044922,4188.4614257812,379.7435913086,5745.1284179688,2731.1538085938,2366.4101562500,2091.4101562500,5241.0258789062,,,0
9.1249045000,0,6817.3076171875,6586.1538085938,992.8204956055,2820.6411132812,5906.9228515625,800.8973999023,3854.6154785156,8358.9746093750,7332.0512695312,297.8204956055,1602.9487304688,2399.7436523438,2051.0256347656,2512.4357910156,,,0
9.1327170000,0,2242.0512695312,7633.7177734375,6695.8974609375,6413.2050781250,6526.4101562500,5793.2050781250,7823.0771484375,6025.6411132812,3095.7692871094,7837.8203125000,5698.8461914062,1625.0000000000,4810.6411132812,2340.2563476562,,,0
9.1405295000,0,2680.6411132812,1447.3077392578,84.8717880249,7897.6923828125,1985.6409912109,5900.3847656250,6177.5639648438,1063.3333740234,7603.3334960938,3075.3845214844,7009.4873046875,8180.7690429688,7053.7177734375,3652.6923828125,,,0
9.1483420000,0,1773.5897216797,1133.5897216797,1965.3846435547,6004.7436523438,992.3076782227,276.1538391113,6565.8974609375,4302.3076171875,5921.7949218750,5063.5898437500,5276.7949218750,2040.7692871094,8134.2309570312,3175.1281738281,,,0
9.1560311000,0,1069.7435302734,566.6666870117,7571.7949218750,1613.2050781250,5237.4360351562,8094.4873046875,1486.4102783203,3473.4614257812,3950.0000000000,2156.0256347656,8031.0258789062,1910.0000000000,8058.4614257812,2487.4357910156,,,0
9.1638436000,0,7491.4101562500,2492.3076171875,1476.7949218750,2381.6667480469,3459.2307128906,5736.7949218750,5662.3076171875,5470.6411132812,1758.9743652344,4716.7949218750,5196.7949218750,6792.9487304688,8399.8720703125,3783.9743652344,,,0
9.1716561000,0,5443.7177734375,8182.0512695312,6576.1538085938,646.2820434570,5017.3076171875,3624.6154785156,6276.1538085938,3710.5129394531,3949.3588867188,5995.6411132812,7120.5126953125,5738.9741210938,4643.3334960938,54.7435798645,,,0
9.1794686000,0,6648.0771484375,3466.5385742188,834.6153564453,2182.4357910156,5053.7177734375,1707.8205566406,2300.6411132812,4622.5639648438,1440.3846435547,192.3076782227,7536.5385742188,7280.7690429688,7948.4614257812,5091.9228515625,,,0
9.1873694000,0,5569.1025390625,3092.8205566406,2083.3332519531,1488.0769042969,6276.2822265625,1695.3846435547,404.8717956543,5987.3076171875,7601.5385742188,727.4359130859,1170.2563476562,2351.5385742188,1874.2307128906,7241.5385742188,,,0
9.1951819000,0,7190.2563476562,7926.2822265625,7414.1025390625,725.3845825195,3419.3588867188,7232.4360351562,2235.2563476562,2875.8974609375,6907.1796875000,6261.7949218750,7639.1025390625,4869.7436523438,4428.7177734375,1346.2821044922,,,0
9.2029944000,0,2975.0000000000,5306.6665039062,7252.3076171875,2579.7436523438,5484.8715820312,304.7435913086,5343.7177734375,2516.4101562500,1107.8205566406,5530.0000000000,8137.3076171875,650.7692260742,4631.2822265625,2984.7436523438,,,0
9.2108069000,0,2011.4102783203,4835.2563476562,7191.2822265625,2954.2307128906,6768.5898437500,7409.4873046875,8177.5639648438,2267.9487304688,7058.2050781250,7775.5126953125,4380.8974609375,4385.7690429688,6723.0771484375,1303.2050781250,,,0
9.2185083000,0,612.0512695312,5978.4614257812,4760.8974609375,3741.1538085938,5779.8715820312,1703.3333740234,557.4359130859,6894.8715820312,4243.8461914062,1903.2050781250,7489.3588867188,4567.8203125000,1142.3077392578,2441.9230957031,,,0
9.2263208000,0,1808.4615478516,4605.8974609375,823.3333129883,7452.6923828125,1053.8461914062,5444.3588867188,4989.7436523438,2467.5642089844,857.0512695312,1539.7435302734,4438.4614257812,8338.7177734375,18.0769138336,2079.2307128906,,,0
9.2341333000,0,156.7948608398,4541.6665039062,7749.8715820312,4582.5639648438,5136.6665039062,6355.2563476562,4368.3334960938,4615.8974609375,6668.7177734375,106.6666564941,1533.0769042969,6359.1025390625,7581.5385742188,7715.3847656250,,,0
9.2419458000,0,4258.4614257812,873.8461303711,1016.5384521484,2356.0256347656,7767.1796875000,1886.0256347656,5288.3334960938,4327.8203125000,1917.5640869141,2745.1281738281,1235.0000000000,1347.6922607422,3008.5898437500,1600.8974609375,,,0
9.2498152000,0,1637.8205566406,5561.9228515625,4246.0258789062,4609.7436523438,5730.6411132812,5259.3588867188,3741.6667480469,4405.7690429688,5022.5639648438,7663.8461914062,1952.5640869141,3569.2307128906,5723.2050781250,5862.4360351562,,,0
