Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
10.2665707000,0,2876.5385742188,5341.6665039062,5418.4614257812,2230.8974609375,2320.6411132812,1317.1794433594,5255.0000000000,5652.9487304688,918.0769042969,4582.6923828125,3710.7692871094,563.0769042969,6970.1284179688,2078.0769042969,,,0
10.2743832000,0,8013.7177734375,3358.5898437500,3913.4614257812,1548.8461914062,6959.8715820312,4642.3076171875,7731.5385742188,4534.6152343750,4864.6152343750,979.6153564453,3291.5385742188,2283.7180175781,6476.5385742188,1443.7178955078,,,0
10.2821957000,0,7737.0512695312,1559.2307128906,3403.3332519531,1185.0000000000,5126.5385742188,7468.3334960938,4074.3588867188,3383.2050781250,2936.5385742188,4550.8974609375,4305.6411132812,4121.0258789062,7323.2050781250,3622.4357910156,,,0
10.2900082000,0,5547.3076171875,3845.1281738281,7826.0258789062,2184.8718261719,2691.6667480469,82.5640945435,5779.1025390625,5601.6665039062,6312.9487304688,6749.8715820312,5858.5898437500,1563.8461914062,8178.3334960938,4590.3847656250,,,0
10.3123307000,0,3954.8718261719,4212.3076171875,7699.3588867188,1657.3077392578,7210.2563476562,5443.5898437500,3775.7692871094,2447.9487304688,191.7948608398,1792.0512695312,1353.2050781250,5032.5639648438,6888.3334960938,8277.1796875000,,,0
10.3201432000,0,5342.0512695312,6889.4873046875,1014.7435913086,4040.7692871094,5208.7177734375,2630.2563476562,3729.4870605469,2876.1538085938,2193.7180175781,1451.5384521484,98.4615325928,3357.8205566406,7171.0258789062,8303.5898437500,,,0
10.3279557000,0,5847.8203125000,868.9743652344,8376.1542968750,6980.1284179688,2090.2563476562,7942.5639648438,5851.7949218750,4439.3588867188,4680.8974609375,2337.6923828125,2808.9743652344,4009.7436523438,2708.7180175781,1273.9743652344,,,0
10.3357682000,0,6089.1025390625,2738.4614257812,2960.3845214844,6092.6923828125,6512.0512695312,239.7435760498,1800.8974609375,3496.4101562500,5047.8203125000,4387.5639648438,2603.2050781250,3590.2563476562,5150.5126953125,6304.6152343750,,,0
10.3436748000,0,2652.1794433594,5111.2822265625,7022.9487304688,780.2564086914,7342.1796875000,7460.7690429688,1289.6153564453,1995.1281738281,2461.5385742188,5475.8974609375,5733.8461914062,4009.4870605469,7241.7949218750,6641.5385742188,,,0
10.3514873000,0,5423.7177734375,5271.6665039062,2748.5898437500,6623.4614257812,4662.8203125000,5426.0258789062,3107.1794433594,7873.9746093750,407.4358825684,260.3846130371,5655.5126953125,7663.4614257812,5707.1796875000,1225.5128173828,,,0
10.3592998000,0,1930.7691650391,5183.9741210938,5268.0771484375,6356.1538085938,2502.5642089844,4475.7690429688,5192.5639648438,1318.0769042969,1342.3077392578,4362.4360351562,6246.6665039062,733.2051391602,6736.4101562500,4924.8715820312,,,0
10.3671123000,0,4062.3076171875,7447.6923828125,3822.4357910156,3891.2819824219,2730.7692871094,3324.2307128906,4016.4101562500,2449.8718261719,3154.2307128906,5171.9228515625,12.3076829910,5149.8715820312,2836.0256347656,4326.5385742188,,,0
10.3748522000,0,5599.7436523438,989.1025390625,396.9230651855,3777.6923828125,5564.2309570312,3060.5129394531,7367.4360351562,4969.6152343750,2406.0256347656,6066.0258789062,5662.8203125000,4079.8718261719,1463.2050781250,4155.0000000000,,,0
10.3826647000,0,4601.7949218750,1916.1538085938,3277.3076171875,7918.2050781250,7469.4873046875,5121.1538085938,7940.3847656250,3678.2050781250,3971.1538085938,4294.3588867188,6306.0258789062,5481.1538085938,3555.7692871094,5805.8974609375,,,0
10.3904772000,0,3338.2050781250,8.2051191330,2862.6923828125,3304.6154785156,2238.0769042969,5748.0771484375,3272.5642089844,7145.8974609375,711.7948608398,4747.8203125000,792.6923217773,1140.8974609375,7987.9487304688,6290.5126953125,,,0
10.3982897000,0,5308.4614257812,1174.2307128906,1558.7178955078,2770.3845214844,5780.2563476562,2589.8718261719,1553.4615478516,2209.8718261719,2489.1025390625,328.5897216797,4096.2822265625,831.1538085938,905.3845825195,364.6153869629,,,0
10.4061688000,0,5369.7436523438,6081.1538085938,7807.5639648438,7732.0512695312,6729.4873046875,4938.8461914062,7361.7949218750,5283.0771484375,3047.5642089844,2948.8461914062,4422.6923828125,43.3333244324,4150.8974609375,3228.4614257812,,,0
10.4139813000,0,2047.4359130859,2945.0000000000,2362.0512695312,972.1795043945,5820.1284179688,4581.4101562500,3042.1794433594,2393.9743652344,7428.2050781250,6481.7949218750,711.0256347656,5201.4101562500,3864.7436523438,6616.2822265625,,,0
10.4217938000,0,1533.2050781250,6118.5898437500,6776.0258789062,5951.0258789062,76.9230651855,2112.5642089844,5066.4101562500,6975.1284179688,1250.7691650391,6786.4101562500,2168.5898437500,4403.8461914062,5319.1025390625,338.4615173340,,,0
10.4296063000,0,293.3333129883,385.0000000000,5442.4360351562,3828.9743652344,2101.7949218750,3257.6923828125,1664.2307128906,2774.1025390625,7370.8974609375,4208.3334960938,1506.1538085938,7584.1025390625,4198.7177734375,4861.0258789062,,,0
10.4374933000,0,6663.7177734375,84.3589630127,7127.4360351562,1058.2050781250,2.3076834679,6422.9487304688,7412.4360351562,1246.2821044922,4949.8715820312,1153.9743652344,4210.3847656250,2654.3588867188,7130.6411132812,3750.2563476562,,,0
10.4453058000,0,1359.3590087891,11.4102478027,4886.4101562500,3855.6411132812,401.6666564941,2279.4870605469,3460.8974609375,6027.4360351562,4295.5126953125,89.9999923706,1551.0256347656,3613.5898437500,2182.6923828125,1668.7178955078,,,0
10.4531183000,0,824.7435913086,186.2820434570,2355.5126953125,6592.6923828125,706.5384521484,2012.4359130859,7534.1025390625,7959.2309570312,3262.5642089844,3688.8461914062,5726.4101562500,7128.5898437500,3643.8461914062,4520.1284179688,,,0
10.4609308000,0,6590.8974609375,4380.5126953125,431.9230651855,6152.3076171875,2855.0000000000,4487.9487304688,3489.8718261719,4139.2309570312,7858.0771484375,642.4359130859,6803.5898437500,8146.4101562500,3756.6667480469,1258.4615478516,,,0
10.4687654000,0,6005.7690429688,3533.0769042969,1210.6409912109,241.5384521484,6245.1284179688,578.9743652344,7125.2563476562,70.8974304199,5852.8203125000,6639.8715820312,1856.5384521484,1481.2821044922,1466.2821044922,2492.5642089844,,,0
10.4765779000,0,2036.6666259766,2085.7692871094,6128.7177734375,2174.7436523438,5673.7177734375,2631.6667480469,2991.4101562500,7844.4873046875,5089.3588867188,251.4102478027,4879.8715820312,1673.5897216797,7543.0771484375,3931.1538085938,,,0
10.4843904000,0,7717.1796875000,8382.5644531250,5963.9741210938,8342.0517578125,2475.8974609375,8297.8203125000,1457.5640869141,4987.0512695312,3483.9743652344,5406.0258789062,6573.3334960938,7298.4614257812,8286.0253906250,2987.9487304688,,,0
10.4922029000,0,4358.5898437500,7888.9746093750,5311.7949218750,3523.7180175781,2475.3845214844,567.8204956055,2958.3332519531,7585.8974609375,4954.6152343750,3763.0769042969,227.3076782227,5618.2050781250,1261.2821044922,5238.3334960938,,,0
10.5003538000,0,8354.4873046875,636.5384521484,874.2307739258,5333.2050781250,1919.3590087891,2988.2050781250,8239.4873046875,1621.5384521484,4149.6152343750,6803.4614257812,2995.1281738281,3103.2050781250,7519.6152343750,7941.2822265625,,,0
10.5081663000,0,4839.7436523438,3085.5129394531,8163.9746093750,1005.1281738281,716.4102783203,7885.6411132812,7927.8203125000,3490.8974609375,4926.4101562500,5679.6152343750,3728.9743652344,7485.8974609375,7115.0000000000,8251.6669921875,,,0
10.5159788000,0,6759.7436523438,46.2820434570,7214.2309570312,6729.7436523438,945.0000000000,3013.3332519531,4749.4873046875,430.3846130371,7074.3588867188,238.8461456299,2068.3332519531,4385.6411132812,825.1281738281,6917.5639648438,,,0
10.5237913000,0,7193.7177734375,3965.0000000000,4866.2822265625,623.4615478516,2093.3332519531,6418.4614257812,6772.1796875000,6209.2309570312,1666.1538085938,55.5128097534,6724.4873046875,2726.4101562500,1013.7179565430,7308.2050781250,,,0
10.5313286000,0,3004.4870605469,125.6410140991,6972.8203125000,7849.6152343750,7223.2050781250,2530.3845214844,3103.0769042969,3305.1281738281,2187.1794433594,5521.9228515625,1130.8974609375,2719.3588867188,1167.4359130859,6837.1796875000,,,0
10.5391411000,0,6511.6665039062,8042.6923828125,3668.8461914062,2440.8974609375,2248.4614257812,1173.3333740234,5726.0258789062,1903.8461914062,2043.2050781250,4668.2050781250,2376.1538085938,5118.8461914062,2423.8461914062,6924.2309570312,,,0
10.5469536000,0,7341.4101562500,1732.5640869141,2328.2050781250,5938.8461914062,966.6666870117,6939.2309570312,1867.9487304688,497.3076782227,6255.5126953125,532.0512695312,4100.5126953125,5044.2309570312,5087.9487304688,4012.0512695312,,,0
10.5547661000,0,1534.4871826172,8042.6923828125,6161.6665039062,3803.8461914062,6306.0258789062,1060.1281738281,4187.5639648438,2730.0000000000,2896.0256347656,1625.2563476562,3831.7949218750,2737.9487304688,2030.1281738281,5674.8715820312,,,0
10.5627122000,0,6938.9741210938,1546.6666259766,2456.6667480469,3310.3845214844,515.1281738281,6264.8715820312,8370.6406250000,7425.1284179688,2160.3845214844,1783.7178955078,1520.2563476562,1328.8461914062,1376.0256347656,4243.9741210938,,,0
10.5705247000,0,5461.5385742188,4769.2309570312,3448.2050781250,6356.1538085938,1949.2307128906,5798.9741210938,833.0769042969,522.3076782227,6553.8461914062,6371.5385742188,4714.6152343750,8327.1796875000,5033.9741210938,6450.6411132812,,,0
10.5783372000,0,6758.0771484375,2393.5898437500,1176.7949218750,2578.7180175781,3853.7180175781,1876.4102783203,6095.0000000000,3972.5642089844,3081.7949218750,5446.9228515625,2021.0256347656,3123.9743652344,4551.7949218750,5494.3588867188,,,0
10.5861497000,0,1042.1794433594,4644.8715820312,4031.4101562500,323.0769042969,8067.4360351562,3031.2819824219,5085.6411132812,5374.7436523438,1328.4615478516,7563.0771484375,892.4359130859,6084.1025390625,4356.6665039062,3364.7436523438,,,0
10.5938754000,0,7035.1284179688,178.4615325928,5086.2822265625,7458.9746093750,1208.3333740234,14.4871702194,3516.5385742188,8371.7949218750,4267.4360351562,5456.7949218750,5206.2822265625,5864.2309570312,4259.4873046875,4120.0000000000,,,0
10.6016879000,0,1828.3333740234,4483.4614257812,5613.9741210938,3993.9743652344,8312.9482421875,7170.0000000000,1407.5640869141,8071.7949218750,2243.3332519531,7820.3847656250,4188.8461914062,7714.8715820312,8219.1025390625,4006.0256347656,,,0
10.6095004000,0,4884.3588867188,6796.2822265625,1387.5640869141,5250.0000000000,8191.4101562500,4427.3076171875,4909.8715820312,8212.4355468750,7776.5385742188,6113.7177734375,1400.3846435547,5749.1025390625,6335.7690429688,5508.2050781250,,,0
10.6173129000,0,6213.2050781250,1423.0769042969,2647.5642089844,5885.2563476562,7059.6152343750,7886.0258789062,4621.4101562500,932.8204956055,2198.5898437500,2540.7692871094,8396.9228515625,657.0512695312,5149.3588867188,727.0512695312,,,0
10.6247248000,0,5714.7436523438,2863.4614257812,5696.9228515625,7443.4614257812,7707.9487304688,1615.3846435547,1920.2563476562,5338.3334960938,6235.8974609375,8136.5385742188,2820.6411132812,3764.2307128906,7536.6665039062,301.5384521484,,,0
10.6325373000,0,6328.4614257812,4202.9487304688,3866.7949218750,6829.4873046875,465.8974304199,1840.0000000000,4270.0000000000,7506.4101562500,7118.3334960938,2701.7949218750,883.4615478516,5837.9487304688,6315.8974609375,280.1282043457,,,0
10.6403498000,0,2093.9743652344,1186.6666259766,4122.4360351562,519.1025390625,4640.0000000000,1405.2563476562,4888.0771484375,1151.9230957031,6326.2822265625,704.4871826172,6399.7436523438,153.4615325928,6993.0771484375,7142.9487304688,,,0
10.6481623000,0,211.7948608398,3252.5642089844,7316.5385742188,5628.5898437500,7906.1538085938,6572.9487304688,8180.7690429688,3453.2050781250,6095.1284179688,4094.1025390625,404.8717956543,290.7692260742,4912.3076171875,7263.5898437500,,,0
10.6561294000,0,4354.8715820312,1694.8718261719,1954.8718261719,5855.0000000000,4963.5898437500,3729.4870605469,4752.8203125000,2650.1281738281,6150.7690429688,6361.4101562500,2489.6154785156,6255.2563476562,620.8973999023,389.8717956543,,,0
10.6639419000,0,6223.5898437500,7878.0771484375,5035.0000000000,4753.5898437500,1892.3077392578,1292.9487304688,1334.2307128906,795.1281738281,7447.6923828125,6338.4614257812,7734.8715820312,1410.2563476562,7364.6152343750,6636.6665039062,15,10.6630027000,0
10.6717544000,0,4922.0512695312,5456.9228515625,2040.0000000000,7613.5898437500,7360.7690429688,3861.6667480469,4508.8461914062,2788.7180175781,8129.8715820312,1323.9743652344,3069.3588867188,204.1025543213,6009.2309570312,520.7692260742,,,0
10.6795669000,0,7418.3334960938,5591.4101562500,6940.8974609375,2699.6154785156,8065.2563476562,1983.0769042969,1927.4359130859,4422.8203125000,4375.2563476562,4869.6152343750,3236.7949218750,4725.0000000000,8087.3076171875,195.2564086914,,,0
10.6872811000,0,8216.9228515625,3261.5385742188,4146.2822265625,1674.3590087891,3191.2819824219,5449.6152343750,2291.6667480469,5978.5898437500,8155.3847656250,3056.5385742188,2370.1281738281,2628.2050781250,1517.3077392578,2395.6411132812,,,0
10.6950936000,0,1723.5897216797,8372.6923828125,4760.6411132812,581.4102783203,6473.8461914062,6989.1025390625,7158.9741210938,3891.0256347656,1704.6153564453,5157.5639648438,2678.5898437500,2577.0512695312,1741.5384521484,7523.7177734375,,,0
10.7029061000,0,6986.7949218750,5861.9228515625,790.7692260742,1632.4359130859,843.9743652344,1429.6153564453,4953.7177734375,8360.5126953125,2795.2563476562,7469.2309570312,7973.5898437500,7365.8974609375,8085.0000000000,8139.6152343750,,,0
10.7107186000,0,1278.8461914062,5640.6411132812,271.6666564941,5476.2822265625,7988.0771484375,6931.7949218750,7373.5898437500,4627.4360351562,1865.8974609375,6310.0000000000,500.1282043457,4887.8203125000,5001.6665039062,1765.3846435547,,,0
10.7184917000,0,1222.1794433594,3336.9230957031,986.9230957031,4397.3076171875,3268.4614257812,5477.6923828125,5204.6152343750,3263.3332519531,3686.7949218750,2501.4101562500,1243.3333740234,7823.7177734375,934.8717651367,5826.6665039062,,,0
10.7263042000,0,8007.9487304688,1148.5897216797,4183.0771484375,1724.7435302734,2993.2050781250,799.7435913086,784.8717651367,2352.1794433594,6330.6411132812,7723.0771484375,6672.6923828125,5325.2563476562,1137.8205566406,6357.5639648438,,,0
10.7341167000,0,7122.3076171875,3118.7180175781,2875.0000000000,550.2564086914,372.8204956055,3541.4101562500,1032.6922607422,2638.7180175781,1619.3590087891,5892.1796875000,2499.2307128906,5972.9487304688,628.2051391602,8028.9746093750,,,0
10.7419292000,0,4214.6152343750,2931.1538085938,6028.7177734375,5161.2822265625,1021.4102783203,7500.5126953125,7837.6923828125,7742.1796875000,2007.8205566406,7989.2309570312,577.9487304688,5277.4360351562,3837.4357910156,520.6409912109,,,0
10.7497818000,0,2188.8461914062,4291.1538085938,644.1025390625,1473.5897216797,5051.2822265625,1462.4359130859,7412.8203125000,6465.8974609375,6945.8974609375,7505.6411132812,6287.5639648438,728.8461303711,494.4871826172,6460.6411132812,,,0
10.7575943000,0,4259.1025390625,1834.3590087891,6013.7177734375,4212.1796875000,5750.6411132812,4558.2050781250,4825.3847656250,5862.8203125000,5289.3588867188,3128.4614257812,5644.4873046875,7947.0512695312,3231.1538085938,630.5128173828,,,0
10.7654068000,0,1617.4359130859,1896.4102783203,7758.5898437500,854.1025390625,4894.3588867188,2569.2307128906,838.2051391602,4009.3588867188,4839.4873046875,6607.0512695312,3784.3588867188,4458.0771484375,2538.9743652344,8145.0000000000,,,0
10.7732193000,0,87.0512695312,4338.9741210938,2924.1025390625,5013.2050781250,4346.6665039062,2179.6154785156,517.4359130859,5763.4614257812,4862.4360351562,1410.5128173828,8027.0512695312,2981.5385742188,3051.5385742188,6330.2563476562,,,0
10.7809828000,0,6997.8203125000,5298.5898437500,6097.5639648438,3073.2050781250,7041.5385742188,5200.7690429688,3399.8718261719,7403.4614257812,7596.9228515625,6495.1284179688,1216.9230957031,6666.9228515625,4676.5385742188,5145.2563476562,,,0
10.7887953000,0,7673.4614257812,7315.5126953125,503.2051086426,207.1794738770,5322.3076171875,465.8974304199,4913.0771484375,4490.6411132812,3517.4357910156,5172.4360351562,8242.1796875000,6284.8715820312,566.6666870117,3607.5642089844,,,0
10.7966078000,0,7210.2563476562,3668.3332519531,6950.3847656250,4548.3334960938,3190.2563476562,1459.4871826172,6979.4873046875,7955.6411132812,6131.4101562500,1185.6409912109,2434.4870605469,2026.2821044922,7741.6665039062,4363.3334960938,,,0
10.8044203000,0,1832.5640869141,3915.0000000000,7438.3334960938,4945.2563476562,6072.6923828125,7824.3588867188,534.7435913086,7021.5385742188,3288.4614257812,3395.6411132812,2145.2563476562,5508.2050781250,1602.9487304688,1256.2821044922,,,0
10.8123350000,0,5565.2563476562,864.1025390625,8233.7177734375,351.2820434570,7120.2563476562,750.7692260742,3273.5898437500,3155.7692871094,1605.7691650391,5068.3334960938,2045.1281738281,3488.5898437500,2887.6923828125,1157.4359130859,,,0
10.8201475000,0,1858.0769042969,3730.8974609375,7905.7690429688,8169.6152343750,2197.8205566406,3582.8205566406,1791.0256347656,5534.3588867188,8341.9228515625,7920.0000000000,3083.3332519531,2490.8974609375,7616.5385742188,3162.6923828125,,,0
10.8279600000,0,7288.3334960938,7551.5385742188,4402.1796875000,7458.2050781250,5410.7690429688,3247.1794433594,4037.8205566406,7819.8715820312,7127.4360351562,2927.6923828125,5574.7436523438,5411.1538085938,7577.1796875000,1471.6666259766,,,0
10.8357725000,0,6633.9741210938,5358.0771484375,2185.8974609375,6511.1538085938,4641.6665039062,539.1025390625,1775.1281738281,152.3076782227,6452.4360351562,398.7179260254,615.7692260742,2513.4614257812,4775.5126953125,4210.1284179688,,,0
10.8436607000,0,7697.5639648438,5958.5898437500,6494.2309570312,280.0000000000,6.1538372040,2306.1538085938,2458.8461914062,860.7692260742,6481.1538085938,619.8717651367,8395.6406250000,786.2820434570,1945.5128173828,6600.1284179688,,,0
10.8514732000,0,7833.3334960938,3573.2050781250,3734.6154785156,7675.5126953125,1521.7949218750,6401.1538085938,2833.2050781250,2232.9487304688,1734.1025390625,6847.5639648438,5270.0000000000,2907.0512695312,6546.1538085938,4462.8203125000,,,0
