Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.1951897000,0,7031.1538085938,3767.0512695312,674.4871826172,6876.0258789062,1915.8974609375,4823.8461914062,759.4871826172,6306.0258789062,1338.9743652344,1525.7691650391,55.1281967163,4767.1796875000,1032.1794433594,5501.9228515625,,,0
8.2030688000,0,2094.4870605469,438.4615173340,1503.7178955078,3879.8718261719,5139.8715820312,4698.2050781250,5189.2309570312,515.0000000000,7647.3076171875,3974.2307128906,6833.5898437500,348.4615173340,3803.5898437500,974.2307739258,,,0
8.2108813000,0,7156.4101562500,4700.6411132812,4751.0258789062,4199.6152343750,5225.2563476562,5596.7949218750,5007.8203125000,278.9743652344,6156.6665039062,2897.5642089844,5638.4614257812,1487.1794433594,6591.0258789062,2954.1025390625,,,0
8.2186938000,0,5931.4101562500,2049.2307128906,4673.2050781250,483.0769042969,5415.8974609375,1390.1281738281,5013.8461914062,7385.7690429688,7620.2563476562,2240.7692871094,7618.9746093750,222.9487152100,3089.6154785156,8077.4360351562,,,0
8.2265063000,0,5391.6665039062,4141.2822265625,5367.5639648438,5038.8461914062,201.4102478027,1037.9487304688,7869.8715820312,4932.3076171875,4846.6665039062,3513.0769042969,5381.9228515625,6414.7436523438,2609.8718261719,8137.4360351562,,,0
8.2342212000,0,4913.7177734375,6678.2050781250,2349.8718261719,5839.6152343750,3881.1538085938,5588.2050781250,6272.3076171875,1661.0256347656,7528.9746093750,3116.5385742188,7962.6923828125,886.1538085938,5958.8461914062,8030.3847656250,,,0
8.2420337000,0,100.7692184448,6737.6923828125,6350.1284179688,4631.4101562500,6478.5898437500,5090.2563476562,4473.7177734375,3047.9487304688,1652.8205566406,2323.3332519531,6490.3847656250,8055.6411132812,4417.9487304688,5762.8203125000,,,0
8.2498462000,0,7827.5639648438,3101.9230957031,5344.2309570312,7242.0512695312,3856.7949218750,394.3589782715,47.6922988892,6355.2563476562,8222.1796875000,7848.9746093750,847.4359130859,5371.9228515625,3705.8974609375,2507.0512695312,,,0
8.2576587000,0,2052.1794433594,5357.8203125000,6885.6411132812,5585.8974609375,2397.9487304688,4526.4101562500,3936.6667480469,7396.2822265625,6067.8203125000,1406.7949218750,6524.2309570312,3677.3076171875,3839.2307128906,2808.8461914062,,,0
8.2654832000,0,776.7948608398,3884.1025390625,3617.0512695312,3714.7436523438,162.5640869141,6823.8461914062,7120.2563476562,8264.2304687500,2900.2563476562,2376.1538085938,5258.2050781250,8262.6923828125,671.0256347656,3338.5898437500,,,0
8.2732957000,0,8200.1279296875,3507.0512695312,3681.1538085938,1711.6666259766,2435.7692871094,4686.1538085938,8256.5380859375,5080.1284179688,2390.2563476562,5427.3076171875,352.4358825684,1253.5897216797,972.0512695312,2663.5898437500,,,0
8.2811082000,0,2655.7692871094,505.1282043457,1754.7435302734,1231.4102783203,7058.0771484375,2811.2819824219,493.7179260254,2792.4357910156,3349.8718261719,2969.3588867188,3374.8718261719,4865.1284179688,1524.4871826172,5867.6923828125,,,0
8.2889207000,0,3050.0000000000,6174.8715820312,6720.3847656250,2403.8461914062,6132.0512695312,6395.0000000000,4453.7177734375,1828.9743652344,3728.4614257812,5156.5385742188,1928.3333740234,1169.7435302734,5337.4360351562,1515.1281738281,,,0
8.2968951000,0,5961.0258789062,1318.2050781250,7679.4873046875,4395.0000000000,2613.2050781250,3886.7949218750,1473.3333740234,1992.0512695312,4591.6665039062,3823.8461914062,5820.2563476562,3379.1025390625,2197.5642089844,6810.3847656250,,,0
8.3047076000,0,8130.7690429688,3616.7949218750,4820.2563476562,4828.8461914062,2682.3076171875,3249.1025390625,652.9487304688,2245.8974609375,356.2820434570,1297.0512695312,3251.0256347656,1017.4359130859,6805.8974609375,5802.6923828125,,,0
8.3125201000,0,168.5897369385,960.7692260742,7349.1025390625,4174.6152343750,244.4871673584,2882.6923828125,3339.7436523438,3872.5642089844,5718.7177734375,5922.3076171875,1005.3845825195,1891.7949218750,4846.0258789062,5220.2563476562,,,0
8.3203326000,0,8121.4101562500,1295.2563476562,12.1794786453,4832.3076171875,4820.8974609375,6331.6665039062,3142.0512695312,1594.1025390625,2348.7180175781,537.1795043945,8073.8461914062,5671.0258789062,1937.5640869141,4669.6152343750,,,0
8.3280529000,0,3321.0256347656,5935.0000000000,2046.6666259766,1942.3077392578,2783.0769042969,1062.4359130859,7462.9487304688,2904.8718261719,6948.0771484375,553.5897216797,7753.9746093750,6660.2563476562,7447.0512695312,7328.0771484375,,,0
8.3358654000,0,1903.5897216797,2905.8974609375,2068.5898437500,2053.9743652344,2708.2050781250,6759.2309570312,1502.6922607422,718.4615478516,2415.8974609375,1962.1794433594,6625.5126953125,4806.4101562500,5334.8715820312,756.4102783203,,,0
8.3436779000,0,7072.5639648438,5872.8203125000,6996.4101562500,4668.3334960938,8306.4101562500,5047.1796875000,5628.3334960938,3779.8718261719,4668.5898437500,622.4359130859,4393.0771484375,3415.0000000000,1405.5128173828,2465.0000000000,,,0
8.3514904000,0,6409.3588867188,6451.4101562500,1179.8718261719,3580.5129394531,7716.0258789062,7745.6411132812,2198.7180175781,6751.0258789062,2673.5898437500,4813.5898437500,2206.4101562500,7991.5385742188,5252.4360351562,995.1281738281,,,0
8.3592350000,0,693.5897216797,7451.4101562500,1808.8461914062,7379.7436523438,3503.3332519531,2111.2819824219,44.7435798645,8050.0000000000,5378.9741210938,1341.0256347656,2972.0512695312,5098.2050781250,1779.4871826172,109.8717880249,,,0
8.3670475000,0,7981.5385742188,7175.1284179688,4669.2309570312,2107.8205566406,5653.9741210938,7880.3847656250,3061.5385742188,3069.7436523438,2667.0512695312,1747.6922607422,6862.8203125000,569.2307739258,4373.7177734375,8077.9487304688,,,0
8.3748600000,0,6421.4101562500,5974.4873046875,1254.7435302734,2983.8461914062,7640.5126953125,5972.4360351562,1969.3590087891,1115.6409912109,2173.9743652344,511.1538391113,5967.0512695312,5527.5639648438,6076.6665039062,3566.7949218750,,,0
8.3826725000,0,1305.6409912109,755.2564086914,7205.6411132812,222.3076782227,2458.5898437500,7826.5385742188,6238.2050781250,1811.1538085938,3214.7436523438,2834.2307128906,3183.5898437500,930.6409912109,7263.4614257812,634.6153564453,,,0
8.3905924000,0,7522.6923828125,5510.3847656250,4320.2563476562,1246.2821044922,5175.0000000000,5917.4360351562,3925.8974609375,3154.1025390625,1604.6153564453,7799.1025390625,342.5640869141,5240.7690429688,965.5128173828,839.3589477539,,,0
8.3984049000,0,5245.8974609375,1647.6922607422,5774.7436523438,1248.9743652344,1218.9743652344,5253.8461914062,1720.7691650391,5927.1796875000,2995.0000000000,2975.3845214844,3728.5898437500,5470.8974609375,1928.7178955078,2044.8718261719,,,0
8.4062174000,0,1157.5640869141,7075.8974609375,932.5640869141,7814.7436523438,292.8204956055,6685.7690429688,2455.6411132812,5966.1538085938,481.1538391113,7658.4614257812,3090.3845214844,7663.0771484375,8010.8974609375,5334.6152343750,,,0
8.4140299000,0,4098.4614257812,823.9743652344,7266.9228515625,1826.5384521484,8147.9487304688,3753.2050781250,4992.6923828125,2633.0769042969,6092.1796875000,7512.4360351562,4712.1796875000,3127.0512695312,5305.0000000000,2585.8974609375,,,0
8.4219401000,0,792.1795043945,7438.3334960938,8171.2822265625,172.8205108643,5233.7177734375,961.1538696289,7958.3334960938,2698.0769042969,6233.0771484375,6195.1284179688,1018.7179565430,8324.2304687500,5611.2822265625,7190.7690429688,,,0
8.4297526000,0,569.1025390625,4100.5126953125,5810.1284179688,5256.0258789062,6707.6923828125,3990.8974609375,7976.0258789062,6352.0512695312,6611.9228515625,6025.0000000000,1402.9487304688,7148.9741210938,1827.9487304688,3661.1538085938,,,0
8.4375651000,0,8214.3593750000,3971.5385742188,6555.1284179688,6456.6665039062,712.9487304688,6082.0512695312,2183.9743652344,1923.3333740234,1001.0256347656,568.0769042969,1011.7948608398,6013.4614257812,428.8461608887,1415.6409912109,,,0
8.4453776000,0,1589.8718261719,1168.8461914062,8332.1796875000,6196.2822265625,1734.6153564453,8167.6923828125,535.3845825195,1725.1281738281,3166.7949218750,5712.9487304688,2959.6154785156,3023.2050781250,4728.2050781250,1002.9487304688,,,0
8.4687583000,0,972.1795043945,5225.0000000000,1237.3077392578,2380.5126953125,5290.2563476562,5442.9487304688,7076.7949218750,1046.2821044922,48.8461456299,3545.5129394531,4795.5126953125,2083.0769042969,687.0512695312,1153.2050781250,,,0
8.4765708000,0,2614.7436523438,2235.7692871094,3018.2050781250,2082.1794433594,1520.6409912109,2918.7180175781,4735.2563476562,6926.2822265625,6741.2822265625,5337.1796875000,7795.6411132812,6020.2563476562,6491.1538085938,5668.9741210938,,,0
8.4843833000,0,3199.1025390625,4606.9228515625,1587.6922607422,1017.5640869141,3751.5385742188,3883.8461914062,5902.1796875000,6509.4873046875,1016.4102783203,3905.2563476562,7740.3847656250,2637.3076171875,4724.4873046875,168.2051239014,,,0
8.4921958000,0,3833.4614257812,3355.6411132812,2082.5642089844,4944.4873046875,7697.8203125000,5742.5639648438,7670.1284179688,1980.7691650391,2778.2050781250,4584.8715820312,4726.9228515625,3439.8718261719,1377.6922607422,3159.6154785156,,,0
8.5001037000,0,6382.1796875000,3055.5129394531,1001.2820434570,8313.2050781250,5087.5639648438,251.5384521484,1016.7948608398,4124.7436523438,7849.1025390625,6467.1796875000,3967.3076171875,2334.6154785156,7973.7177734375,2163.7180175781,,,0
8.5079162000,0,5268.4614257812,64.2307586670,5691.4101562500,1529.3590087891,6872.9487304688,2855.8974609375,1796.5384521484,6403.3334960938,7471.1538085938,6028.9741210938,3315.6411132812,7674.7436523438,3805.2563476562,2055.3845214844,,,0
8.5157287000,0,6797.6923828125,4247.0512695312,4017.4357910156,6533.2050781250,5097.6923828125,6900.2563476562,2325.7692871094,5649.8715820312,29.2307605743,1591.7949218750,6693.7177734375,6388.5898437500,1690.5128173828,5707.8203125000,,,0
8.5235412000,0,2578.9743652344,2473.2050781250,514.3589477539,1366.9230957031,4432.9487304688,1019.8717651367,7386.7949218750,3312.0512695312,6944.2309570312,5289.2309570312,6696.7949218750,7205.1284179688,5095.5126953125,5510.6411132812,,,0
8.5157967000,0,6772.6923828125,4789.7436523438,2688.5898437500,5013.4614257812,4826.2822265625,5602.4360351562,2980.5129394531,6887.6923828125,5545.6411132812,1945.6409912109,2677.3076171875,6810.1284179688,5116.4101562500,4868.5898437500,,,0
8.5236092000,0,1208.3333740234,7292.9487304688,3693.3332519531,7722.5639648438,5809.1025390625,744.8717651367,5283.2050781250,5951.9228515625,5526.9228515625,8231.1542968750,3958.7180175781,7324.3588867188,1103.2050781250,6597.5639648438,,,0
8.5314217000,0,3508.7180175781,2564.6154785156,8378.8457031250,7711.6665039062,3784.4870605469,4075.7692871094,163.9743499756,6686.1538085938,7193.8461914062,1190.1281738281,8400.8974609375,4681.5385742188,3299.7436523438,2474.3588867188,,,0
8.5392342000,0,7513.7177734375,4695.2563476562,3192.6923828125,6939.2309570312,2920.8974609375,3566.6667480469,7054.4873046875,936.0256347656,41.1538391113,6308.9741210938,5207.5639648438,4348.2050781250,1282.6922607422,3030.8974609375,,,0
8.5625384000,0,3074.8718261719,318.9743652344,2649.3588867188,995.2564086914,3117.0512695312,2641.4101562500,4186.1538085938,1454.6153564453,515.0000000000,2628.4614257812,1951.4102783203,442.3076782227,4282.1796875000,4596.5385742188,,,0
8.5703509000,0,7013.0771484375,6694.3588867188,3067.0512695312,7727.4360351562,7535.5126953125,6957.1796875000,4571.4101562500,6648.0771484375,6571.2822265625,1393.4615478516,7849.6152343750,3976.5385742188,2705.6411132812,7240.7690429688,,,0
8.5781634000,0,2557.4357910156,6116.7949218750,4813.8461914062,4869.7436523438,5585.3847656250,88.7179412842,7993.4614257812,2216.1538085938,4947.9487304688,4157.4360351562,7932.1796875000,7915.0000000000,1903.8461914062,3218.0769042969,,,0
8.5859759000,0,2089.4870605469,1278.5897216797,4992.0512695312,7183.2050781250,7648.7177734375,4346.4101562500,2309.2307128906,4527.1796875000,8373.3330078125,1506.6666259766,2088.3332519531,1901.5384521484,2992.3076171875,1118.8461914062,,,0
8.5936671000,0,8062.8203125000,1834.7435302734,4637.3076171875,6462.5639648438,2741.9230957031,6190.5126953125,2031.1538085938,4465.2563476562,915.2564086914,6240.7690429688,8356.1542968750,1465.5128173828,1778.8461914062,7551.7949218750,,,0
8.6014796000,0,1794.2307128906,6141.0258789062,6118.9741210938,438.5897216797,1878.7178955078,4080.6411132812,1935.2563476562,6089.7436523438,6590.7690429688,5069.7436523438,177.1794738770,7198.7177734375,2166.1538085938,4285.3847656250,,,0
8.6092921000,0,4713.8461914062,5384.4873046875,1355.6409912109,4574.1025390625,2859.8718261719,5137.9487304688,4243.4614257812,4780.1284179688,8360.2568359375,6774.2309570312,4921.7949218750,5387.1796875000,4433.8461914062,7265.7690429688,,,0
8.6171046000,0,2402.1794433594,6456.0258789062,745.7692260742,727.1795043945,2378.4614257812,4200.8974609375,3795.1281738281,7036.7949218750,7286.2822265625,91.1538391113,6381.2822265625,4591.4101562500,263.8461303711,2289.7436523438,,,0
8.6250208000,0,1493.3333740234,7780.2563476562,2466.2819824219,2270.2563476562,3332.8205566406,8040.0000000000,3999.6154785156,1356.1538085938,2841.7949218750,3611.5385742188,6681.5385742188,3357.6923828125,4274.4873046875,3214.8718261719,,,0
8.6328333000,0,3149.7436523438,6570.5126953125,2683.7180175781,4575.5126953125,2097.5642089844,2267.5642089844,3269.1025390625,5235.0000000000,4874.6152343750,6244.2309570312,3616.7949218750,7869.7436523438,7690.2563476562,2639.1025390625,,,0
8.6406458000,0,3725.2563476562,8.8461446762,5448.3334960938,526.7948608398,894.3589477539,4711.7949218750,2910.3845214844,7539.2309570312,5856.2822265625,7660.1284179688,4702.9487304688,3466.7949218750,5233.7177734375,3598.4614257812,,,0
8.6484583000,0,4021.2819824219,7043.7177734375,6263.5898437500,1411.6666259766,1397.0512695312,6505.3847656250,5637.6923828125,6002.4360351562,5491.9228515625,1748.9743652344,503.8461608887,6393.7177734375,3602.5642089844,8189.3588867188,,,0
8.6406637000,0,5776.7949218750,8211.7949218750,3875.2563476562,2865.7692871094,1421.4102783203,796.7948608398,4387.9487304688,1344.3590087891,5476.6665039062,3007.1794433594,5093.3334960938,1391.9230957031,525.3845825195,6232.0512695312,,,0
8.6484762000,0,3379.7436523438,7282.1796875000,8047.8203125000,606.5384521484,306.5384521484,5484.2309570312,4254.3588867188,6331.4101562500,2949.4870605469,6213.5898437500,7642.8203125000,3881.6667480469,4025.7692871094,4138.5898437500,,,0
8.6562887000,0,7771.9228515625,2031.0256347656,6670.3847656250,5490.7690429688,7477.6923828125,2635.3845214844,1307.1794433594,3439.8718261719,666.2820434570,4515.1284179688,4450.7690429688,2584.2307128906,7525.7690429688,2774.4870605469,,,0
8.6641012000,0,5071.7949218750,5532.9487304688,6360.0000000000,3195.5129394531,5666.7949218750,332.5640869141,873.0769042969,7981.5385742188,8258.9746093750,3527.6923828125,2669.4870605469,3098.0769042969,619.1025390625,7546.2822265625,,,0
8.6874883000,0,1653.4615478516,7760.8974609375,1518.5897216797,5969.3588867188,3372.9487304688,3866.1538085938,731.0256347656,2545.6411132812,2162.5642089844,6100.1284179688,4014.6154785156,6504.6152343750,3504.4870605469,6555.6411132812,,,0
8.6953008000,0,8029.6152343750,2346.4101562500,645.8973999023,7016.6665039062,2031.6666259766,2225.3845214844,7787.4360351562,455.5128173828,4161.2822265625,8363.4619140625,8312.3076171875,3080.6411132812,4386.6665039062,5190.5126953125,,,0
8.7031133000,0,7578.3334960938,3920.0000000000,81.5384521484,5261.2822265625,4907.6923828125,2253.2050781250,114.8717880249,1057.3077392578,3483.9743652344,1823.5897216797,4512.6923828125,6949.8715820312,6264.2309570312,2556.5385742188,,,0
8.7109258000,0,4841.7949218750,7791.9228515625,361.5384521484,2713.7180175781,2164.3588867188,3044.6154785156,1220.7691650391,3888.8461914062,1422.0512695312,6963.2050781250,1771.2821044922,4272.0512695312,2598.3332519531,786.6666870117,,,0
8.7188501000,0,3382.3076171875,2928.7180175781,1611.1538085938,6374.7436523438,204.3589630127,2810.7692871094,8358.3330078125,3211.6667480469,7996.2822265625,1207.1794433594,1518.3333740234,6522.6923828125,2936.9230957031,8180.0000000000,,,0
8.7266626000,0,5059.1025390625,3205.8974609375,2116.1538085938,8307.5644531250,2301.7949218750,6413.7177734375,6001.9228515625,5059.7436523438,3211.1538085938,5472.6923828125,1307.0512695312,5990.6411132812,7112.4360351562,8172.1796875000,,,0
8.7344751000,0,1083.3333740234,7008.3334960938,631.0256347656,4242.6923828125,6709.4873046875,6671.0258789062,710.7692260742,84.9999923706,4107.3076171875,84.9999923706,5290.6411132812,6115.8974609375,4450.1284179688,6373.5898437500,,,0
8.7422876000,0,6383.3334960938,1320.0000000000,938.7179565430,7282.6923828125,148.0769195557,1884.8718261719,8271.9228515625,5056.1538085938,2961.7949218750,4865.6411132812,246.9230651855,6141.1538085938,6397.5639648438,3266.2819824219,,,0
8.7501473000,0,1034.6153564453,1118.9743652344,6618.7177734375,5725.6411132812,7653.3334960938,7989.8715820312,8003.2050781250,1943.0769042969,160.6410217285,2465.2563476562,2338.3332519531,4483.4614257812,5438.3334960938,5788.3334960938,,,0
8.7579598000,0,1546.7949218750,8252.6923828125,3647.0512695312,5126.4101562500,5634.2309570312,3005.3845214844,137.4358825684,6953.4614257812,7403.4614257812,8148.5898437500,6995.0000000000,964.4871826172,4843.0771484375,2478.7180175781,,,0
8.7657723000,0,1610.7691650391,6271.5385742188,5537.3076171875,1245.2563476562,5625.6411132812,8109.1025390625,6702.5639648438,1608.7178955078,6057.6923828125,7980.7690429688,2367.9487304688,8021.6665039062,3150.8974609375,7796.5385742188,,,0
8.7735848000,0,7391.5385742188,7304.4873046875,8337.8203125000,4032.8205566406,885.8973999023,5205.5126953125,6329.7436523438,2411.5385742188,1656.1538085938,3524.7436523438,5845.5126953125,8363.2050781250,1740.7691650391,5309.1025390625,,,0
8.7814780000,0,1608.0769042969,4615.6411132812,7286.5385742188,346.5384521484,7684.7436523438,5225.3847656250,5305.0000000000,2227.1794433594,4891.2822265625,473.0769042969,5863.0771484375,1417.1794433594,1404.7435302734,149.2307586670,,,0
8.7892905000,0,1474.4871826172,7808.8461914062,621.6666870117,6786.9228515625,7836.1538085938,7089.1025390625,3125.3845214844,5839.6152343750,673.9743652344,5797.3076171875,571.0256347656,2603.9743652344,2692.3076171875,7054.4873046875,,,0
