Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.7657040000,0,2063.3332519531,7807.0512695312,5807.1796875000,5518.8461914062,1732.5640869141,2265.6411132812,8245.1279296875,6057.4360351562,5559.4873046875,220.2564086914,3690.5129394531,5797.3076171875,6880.6411132812,6187.0512695312,,,0
8.7735165000,0,6122.1796875000,3580.6411132812,7445.6411132812,5591.1538085938,4021.0256347656,7618.3334960938,4462.5639648438,5366.9228515625,7907.3076171875,4573.4614257812,3506.7949218750,3419.3588867188,2681.9230957031,4806.9228515625,,,0
8.7813290000,0,172.3076782227,1442.8205566406,5475.1284179688,39.6153755188,7639.6152343750,5815.6411132812,2290.6411132812,5885.3847656250,5286.5385742188,3437.5642089844,6888.4614257812,2719.6154785156,6793.2050781250,7687.6923828125,,,0
8.7891415000,0,5151.2822265625,1437.3077392578,775.2564086914,7904.1025390625,2728.3332519531,3975.6411132812,6364.4873046875,7192.4360351562,3651.4101562500,3980.0000000000,5634.1025390625,3771.4101562500,3177.4357910156,6710.3847656250,,,0
8.7967645000,0,4478.9741210938,15.7692222595,2420.7692871094,2906.9230957031,7265.1284179688,2159.3588867188,3195.3845214844,2741.0256347656,4996.6665039062,2519.6154785156,6470.8974609375,4033.2050781250,4392.6923828125,5202.6923828125,,,0
8.8045770000,0,5821.0258789062,4875.6411132812,4734.4873046875,4583.0771484375,3183.9743652344,2748.9743652344,6402.8203125000,1829.1025390625,7852.4360351562,6783.7177734375,4877.6923828125,7555.2563476562,7161.9228515625,345.0000000000,,,0
8.8123895000,0,2400.1281738281,6183.5898437500,1878.8461914062,7500.2563476562,6604.7436523438,5437.6923828125,3297.3076171875,164.6153717041,7072.6923828125,25.8974266052,5334.1025390625,2391.1538085938,5523.7177734375,8111.5385742188,,,0
8.8202020000,0,4673.3334960938,4572.5639648438,4871.0258789062,1252.4359130859,2275.6411132812,3499.2307128906,1087.3077392578,7473.2050781250,5070.3847656250,4810.1284179688,4001.2819824219,3529.2307128906,2469.6154785156,274.1025695801,,,0
8.8280403000,0,8118.7177734375,4265.5126953125,5802.4360351562,34.7435798645,6690.5126953125,5272.0512695312,7356.0258789062,4450.2563476562,8097.8203125000,687.3076782227,1396.0256347656,5402.8203125000,8209.2304687500,1514.8718261719,,,0
8.8358528000,0,6747.1796875000,7251.9228515625,4971.0258789062,7994.1025390625,2527.1794433594,4835.7690429688,2462.1794433594,4967.1796875000,2510.2563476562,1867.9487304688,2405.7692871094,5477.1796875000,7713.8461914062,1943.8461914062,,,0
8.8436653000,0,8307.4355468750,238.3333282471,6647.0512695312,4914.1025390625,2436.6667480469,1439.1025390625,5192.0512695312,1580.2563476562,7938.5898437500,285.8974304199,263.4615173340,1256.4102783203,3494.8718261719,2164.7436523438,,,0
8.8514778000,0,6143.8461914062,72.5640945435,508.7179260254,6640.6411132812,6188.9741210938,3101.1538085938,7548.3334960938,6172.9487304688,7682.9487304688,4985.7690429688,7287.5639648438,2677.1794433594,1399.6153564453,7515.0000000000,,,0
8.8592710000,0,2995.7692871094,3976.6667480469,7410.7690429688,4710.5126953125,116.6666564941,2285.7692871094,5763.3334960938,5786.5385742188,1615.6409912109,1847.8205566406,204.9999847412,3527.0512695312,3331.0256347656,133.8461456299,,,0
8.8670835000,0,182.6923065186,3269.2307128906,3985.1281738281,7714.7436523438,912.0512695312,7301.0258789062,8003.8461914062,8308.0771484375,6454.6152343750,2735.7692871094,1903.8461914062,7859.6152343750,1930.6409912109,2233.9743652344,,,0
8.8748960000,0,7847.6923828125,6188.9741210938,243.8461456299,5505.0000000000,4797.9487304688,1867.8205566406,978.7179565430,1516.2821044922,6008.4614257812,7103.2050781250,2814.3588867188,850.3845825195,930.1281738281,3509.6154785156,,,0
8.8827085000,0,4403.7177734375,3939.1025390625,7823.8461914062,7983.7177734375,5018.3334960938,4840.3847656250,8251.9228515625,6542.3076171875,6653.9741210938,773.8461303711,2973.0769042969,3166.0256347656,4160.0000000000,1925.6409912109,,,0
8.8905791000,0,8237.9482421875,1652.8205566406,2285.5126953125,8257.3076171875,933.3333129883,301.6666564941,1213.2050781250,6838.2050781250,2531.0256347656,5983.7177734375,6986.6665039062,8194.1025390625,3422.3076171875,6719.7436523438,,,0
8.8983916000,0,3918.0769042969,7929.8715820312,6094.8715820312,4937.3076171875,4023.5898437500,4553.4614257812,7282.9487304688,6550.0000000000,7809.3588867188,4235.5126953125,5875.5126953125,4486.2822265625,5197.6923828125,6608.4614257812,,,0
8.9062041000,0,4077.1794433594,8120.1284179688,1463.8461914062,6831.4101562500,5760.5126953125,6548.9741210938,4550.6411132812,6717.9487304688,2313.7180175781,3057.1794433594,452.9486999512,5624.1025390625,5677.5639648438,4559.1025390625,,,0
8.9140166000,0,6509.6152343750,5084.2309570312,5800.2563476562,2837.8205566406,2649.8718261719,5335.1284179688,503.4615173340,8134.1025390625,2845.6411132812,4203.9741210938,6370.5126953125,6996.2822265625,2862.3076171875,1460.7691650391,,,0
8.9218555000,0,4092.1794433594,5385.8974609375,8166.2822265625,3471.5385742188,5861.5385742188,4776.0258789062,1902.5640869141,3571.0256347656,7790.8974609375,634.6153564453,2891.4101562500,1369.6153564453,2536.6667480469,6236.2822265625,,,0
8.9296680000,0,1068.8461914062,7333.0771484375,5711.1538085938,4538.8461914062,1766.5384521484,7166.1538085938,367.9486999512,1593.4615478516,7679.7436523438,5615.7690429688,3409.6154785156,7950.2563476562,4901.7949218750,632.3076782227,,,0
8.9374805000,0,3238.4614257812,4196.4101562500,3664.2307128906,4034.7436523438,8351.0253906250,3870.6411132812,3341.0256347656,6784.8715820312,2166.0256347656,1435.6409912109,3739.2307128906,966.2820434570,5563.0771484375,6206.4101562500,,,0
8.9452930000,0,3457.8205566406,7922.1796875000,8264.7431640625,911.1538085938,3978.8461914062,5128.8461914062,1015.6409912109,574.7435913086,1769.6153564453,7213.8461914062,3620.8974609375,3620.3845214844,981.5384521484,5418.9741210938,3,8.9490379000,0
8.9531190000,0,3497.3076171875,4035.3845214844,1296.9230957031,8095.0000000000,3126.5385742188,6894.1025390625,4233.9741210938,1141.1538085938,4072.0512695312,7229.6152343750,1548.3333740234,1167.5640869141,658.9743652344,1037.0512695312,,,0
8.9609315000,0,3965.8974609375,7582.0512695312,789.1025390625,4859.8715820312,3370.3845214844,4800.0000000000,3321.9230957031,2522.9487304688,3663.5898437500,7752.9487304688,3136.4101562500,4436.6665039062,7418.3334960938,1917.6922607422,,,0
8.9687440000,0,4346.4101562500,1237.0512695312,5903.5898437500,3321.2819824219,2929.4870605469,5734.4873046875,7774.1025390625,3590.7692871094,4123.9741210938,4297.9487304688,3612.0512695312,3146.9230957031,7016.0258789062,8161.4101562500,,,0
8.9765565000,0,4865.7690429688,4978.8461914062,123.9743499756,1889.6153564453,7473.4614257812,372.4358825684,1912.8205566406,7098.0771484375,2742.4357910156,2803.9743652344,2742.6923828125,1514.8718261719,5127.5639648438,7630.6411132812,,,0
8.9843629000,0,3537.1794433594,4194.2309570312,281.0256347656,689.3589477539,4608.9741210938,771.9230957031,4825.7690429688,8078.3334960938,4313.7177734375,7030.8974609375,360.1282043457,2673.3332519531,4648.3334960938,1396.2821044922,,,0
8.9921754000,0,3841.1538085938,6104.4873046875,5600.1284179688,6719.8715820312,878.7179565430,4542.8203125000,7509.6152343750,6491.4101562500,6470.6411132812,4093.0769042969,2622.5642089844,3855.5129394531,1514.8718261719,456.6666564941,,,0
8.9999879000,0,4819.4873046875,3765.5129394531,7684.8715820312,5592.6923828125,6646.0258789062,5871.7949218750,6936.5385742188,5118.4614257812,7025.2563476562,3784.8718261719,4001.6667480469,2662.8205566406,3713.0769042969,264.6153869629,,,0
9.0078004000,0,1359.7435302734,8210.3847656250,2734.4870605469,2705.0000000000,4168.4614257812,6380.3847656250,7663.7177734375,7750.5126953125,6865.5126953125,6969.1025390625,78.5897369385,973.3333129883,1619.2307128906,3598.9743652344,,,0
9.0157847000,0,4034.3588867188,4162.9487304688,6229.8715820312,4557.0512695312,2368.2050781250,1753.3333740234,4742.3076171875,1157.6922607422,8158.2050781250,2898.0769042969,4523.5898437500,2687.8205566406,7136.9228515625,4811.9228515625,,,0
9.0235972000,0,7866.4101562500,4399.7436523438,5760.5126953125,7737.4360351562,2512.1794433594,7683.9746093750,65.6410140991,2375.3845214844,5144.1025390625,3765.7692871094,4702.8203125000,697.4359130859,237.5640869141,4917.3076171875,,,0
9.0314097000,0,8136.2822265625,4514.1025390625,6203.7177734375,7581.5385742188,470.8974304199,2490.7692871094,2194.7436523438,1271.6666259766,5102.5639648438,8291.5380859375,5205.6411132812,5460.3847656250,4376.5385742188,6861.5385742188,,,0
9.0392222000,0,8293.9746093750,8297.3076171875,6989.4873046875,2242.0512695312,4583.9741210938,3080.3845214844,5077.4360351562,4045.2563476562,6442.1796875000,3452.3076171875,1841.4102783203,6552.5639648438,4840.3847656250,5271.4101562500,,,0
9.0468853000,0,1269.3590087891,8077.9487304688,2808.7180175781,5037.5639648438,2089.2307128906,7663.5898437500,6412.5639648438,1319.7435302734,3620.0000000000,5322.3076171875,132.3076782227,6757.6923828125,1974.8718261719,7835.3847656250,,,0
9.0546978000,0,3371.5385742188,5863.7177734375,2950.3845214844,1123.2050781250,6463.7177734375,8094.3588867188,433.7179260254,3716.7949218750,8114.2309570312,6759.7436523438,6333.7177734375,3683.3332519531,4673.3334960938,1335.5128173828,,,0
9.0625103000,0,1183.8461914062,5456.5385742188,3166.9230957031,7019.3588867188,7733.7177734375,8239.2304687500,6292.3076171875,8276.4101562500,7135.7690429688,5147.3076171875,4966.7949218750,1381.9230957031,1760.7691650391,6113.4614257812,,,0
9.0703228000,0,2615.5126953125,3056.2819824219,979.7435913086,3402.5642089844,971.9230957031,498.5897216797,4741.2822265625,783.9743652344,6935.6411132812,4823.7177734375,6477.4360351562,4965.2563476562,1653.0769042969,7604.8715820312,,,0
9.0782118000,0,547.6923217773,4525.1284179688,2898.7180175781,5942.9487304688,1441.0256347656,6076.1538085938,3678.4614257812,4987.3076171875,4185.0000000000,6912.1796875000,7433.2050781250,2681.6667480469,6900.0000000000,8263.8457031250,,,0
9.0860243000,0,7742.1796875000,3102.9487304688,832.0512695312,3040.0000000000,3528.8461914062,3052.0512695312,3781.5385742188,1862.3077392578,7016.0258789062,5288.0771484375,8252.4355468750,3917.0512695312,7134.1025390625,5890.0000000000,,,0
9.0938368000,0,408.5897216797,5374.1025390625,2093.2050781250,7121.1538085938,1717.1794433594,6136.9228515625,8070.6411132812,6183.0771484375,1420.6409912109,5512.0512695312,6566.2822265625,927.3076782227,4639.7436523438,2406.2819824219,,,0
9.1016493000,0,800.1281738281,5932.0512695312,8379.1025390625,1160.5128173828,2333.5898437500,4698.7177734375,417.9486999512,1562.4359130859,7168.4614257812,5430.2563476562,1060.1281738281,778.2051391602,1462.8205566406,8350.3847656250,,,0
9.1094185000,0,7410.8974609375,6182.3076171875,2297.9487304688,5076.7949218750,6648.4614257812,460.5128173828,2139.3588867188,2585.0000000000,2415.8974609375,5094.6152343750,5026.0258789062,5564.6152343750,938.2051391602,1522.9487304688,,,0
9.1172310000,0,5840.7690429688,6496.1538085938,4824.2309570312,5343.5898437500,2853.2050781250,5611.6665039062,2495.8974609375,1493.9743652344,7630.3847656250,2894.7436523438,5296.9228515625,4165.2563476562,1975.7691650391,4302.8203125000,,,0
9.1250435000,0,8146.6665039062,6430.1284179688,7273.8461914062,5561.6665039062,5205.3847656250,6589.4873046875,4946.4101562500,6792.6923828125,1477.3077392578,8371.7949218750,7490.5126953125,4662.3076171875,1756.4102783203,7910.8974609375,,,0
9.1328560000,0,1197.1794433594,630.6409912109,351.2820434570,2855.6411132812,2854.6154785156,3378.0769042969,6869.6152343750,3077.4357910156,513.0769042969,4609.8715820312,1288.0769042969,42.0512733459,6778.7177734375,56.5384521484,,,0
9.1405955000,0,6890.2563476562,1785.8974609375,2821.0256347656,3248.8461914062,744.6153564453,2012.9487304688,4570.6411132812,2583.7180175781,7977.0512695312,2116.7949218750,4668.3334960938,8204.7431640625,3476.4101562500,5527.8203125000,,,0
9.1484080000,0,3738.9743652344,8092.4360351562,4981.5385742188,3686.1538085938,3789.2307128906,4642.4360351562,8221.4101562500,6083.8461914062,6353.0771484375,5938.2050781250,2170.0000000000,4647.4360351562,2841.0256347656,6994.8715820312,,,0
9.1562205000,0,4319.2309570312,82.4358901978,5766.5385742188,7814.2309570312,5634.8715820312,1871.1538085938,4259.6152343750,4666.4101562500,7680.6411132812,1339.6153564453,1025.3846435547,5855.7690429688,3743.8461914062,5187.8203125000,,,0
9.1640330000,0,884.3589477539,4828.3334960938,251.1538391113,2185.1281738281,2505.0000000000,2102.0512695312,4899.1025390625,4294.8715820312,817.0512695312,6502.8203125000,285.2564086914,6748.3334960938,2743.9743652344,7814.4873046875,,,0
9.1718714000,0,8093.0771484375,390.3846130371,6051.0258789062,1090.1281738281,4555.7690429688,1775.1281738281,3932.9487304688,4848.0771484375,3941.4101562500,3822.4357910156,2656.1538085938,641.0256347656,6305.6411132812,4785.2563476562,,,0
9.1796839000,0,8206.6669921875,812.3076782227,7268.3334960938,6775.0000000000,2158.4614257812,3621.5385742188,1787.9487304688,6609.6152343750,1636.7949218750,7332.0512695312,5473.9741210938,4915.1284179688,4385.0000000000,7395.5126953125,,,0
9.1874964000,0,6358.2050781250,676.2820434570,4266.6665039062,1645.3846435547,818.0769042969,2821.9230957031,2642.5642089844,3090.1281738281,7150.7690429688,4379.1025390625,4307.6923828125,4121.7949218750,6925.1284179688,6059.4873046875,,,0
9.1953089000,0,1774.8718261719,4867.4360351562,7867.8203125000,6050.2563476562,6209.1025390625,3712.0512695312,5602.6923828125,2858.9743652344,7394.7436523438,5186.0258789062,1147.6922607422,6246.5385742188,5787.0512695312,4432.5639648438,,,0
9.2032802000,0,6878.0771484375,285.2564086914,5460.0000000000,7929.2309570312,667.3076782227,2472.1794433594,7295.1284179688,1385.8974609375,4389.1025390625,4298.4614257812,5800.3847656250,6815.3847656250,3771.6667480469,2151.4101562500,,,0
9.2110927000,0,1257.4359130859,2386.9230957031,5566.9228515625,289.2307739258,2905.5129394531,1370.8974609375,6520.7690429688,548.9743652344,6121.5385742188,3510.1281738281,3336.9230957031,4080.1281738281,2300.2563476562,174.7435760498,,,0
9.2189052000,0,2871.0256347656,3750.3845214844,7868.4614257812,3426.1538085938,2625.2563476562,2526.4101562500,2645.2563476562,4867.0512695312,2108.8461914062,4497.8203125000,7883.5898437500,5112.0512695312,7327.6923828125,4824.3588867188,,,0
9.2267177000,0,6577.5639648438,103.9743499756,6403.2050781250,7057.1796875000,4843.8461914062,33.9743499756,7950.8974609375,8078.7177734375,638.2051391602,3683.0769042969,3188.4614257812,2753.5898437500,4342.4360351562,1400.3846435547,,,0
9.2345700000,0,1550.3846435547,4490.5126953125,614.7435913086,7284.8715820312,2953.5898437500,140.1281890869,1203.0769042969,4646.0258789062,4620.5126953125,1725.7691650391,4722.6923828125,6735.0000000000,4835.6411132812,5094.6152343750,,,0
9.2423825000,0,779.4871826172,2716.1538085938,2782.3076171875,4373.7177734375,399.2307739258,2799.4870605469,5692.4360351562,1841.4102783203,6826.5385742188,495.2564086914,683.0769042969,4101.6665039062,1837.6922607422,73.8461456299,,,0
9.2501950000,0,6278.5898437500,2634.3588867188,2998.0769042969,5132.5639648438,5159.1025390625,2.0512731075,5049.8715820312,8282.1796875000,6683.8461914062,6884.3588867188,5082.9487304688,8129.2309570312,6765.3847656250,358.8461303711,,,0
9.2580075000,0,6331.1538085938,3701.6667480469,3473.9743652344,5285.3847656250,7152.5639648438,477.3076782227,4819.7436523438,3588.5898437500,4312.1796875000,770.6409912109,5250.6411132812,1421.0256347656,1972.3077392578,3183.2050781250,,,0
9.2656207000,0,7996.1538085938,4649.4873046875,6586.9228515625,6790.0000000000,3765.2563476562,261.6666564941,2942.8205566406,695.1281738281,3220.6411132812,6180.7690429688,5037.4360351562,2399.3588867188,1405.2563476562,399.7435913086,,,0
9.2734332000,0,4137.5639648438,4848.0771484375,6429.7436523438,7716.2822265625,1152.1794433594,4906.0258789062,7317.1796875000,7829.7436523438,3143.7180175781,2419.2307128906,1341.7949218750,291.5384521484,4089.2307128906,18.8461456299,,,0
9.2812457000,0,1390.6409912109,6007.3076171875,4026.2819824219,1253.0769042969,1675.1281738281,850.3845825195,3110.3845214844,2242.9487304688,7530.0000000000,5916.7949218750,352.6922912598,8006.4101562500,308.8461303711,182.3076782227,,,0
9.2890582000,0,7691.9228515625,5955.1284179688,5468.7177734375,4375.1284179688,5790.1284179688,7902.1796875000,4424.7436523438,1418.4615478516,4943.3334960938,6778.2050781250,2450.1281738281,6348.8461914062,2426.2819824219,205.1281890869,,,0
9.2970017000,0,1168.9743652344,2530.6411132812,5259.4873046875,2365.6411132812,7219.7436523438,6681.4101562500,6234.3588867188,2244.2307128906,2906.2819824219,4793.3334960938,6948.0771484375,5881.7949218750,6900.7690429688,650.0000000000,,,0
9.3048142000,0,2768.4614257812,15.7692222595,5009.3588867188,3808.8461914062,6896.5385742188,4837.6923828125,2939.2307128906,7660.5126953125,5366.5385742188,1544.2307128906,4639.3588867188,3813.4614257812,2331.9230957031,2848.3332519531,,,0
9.3126267000,0,2695.0000000000,718.3333129883,3647.6923828125,3661.2819824219,5223.3334960938,6312.9487304688,7216.6665039062,6554.1025390625,7034.4873046875,7069.2309570312,800.6409912109,49.6153755188,6907.5639648438,7105.6411132812,,,0
9.3204392000,0,8223.3330078125,7212.0512695312,3459.1025390625,5472.5639648438,32.4358901978,1842.5640869141,3543.5898437500,2816.6667480469,6268.9741210938,1866.6666259766,3847.0512695312,3835.0000000000,6877.4360351562,5107.3076171875,,,0
9.3283834000,0,6467.3076171875,7519.8715820312,2364.7436523438,927.5640869141,7627.6923828125,5098.8461914062,7546.7949218750,3059.8718261719,289.6153869629,2254.6154785156,7006.1538085938,925.3845825195,4834.4873046875,1163.3333740234,,,0
9.3361959000,0,5554.4873046875,3634.3588867188,1054.8718261719,6809.2309570312,2120.2563476562,4580.0000000000,6827.5639648438,4733.4614257812,4905.7690429688,1379.2307128906,2052.6923828125,3400.0000000000,6131.2822265625,675.0000000000,,,0
9.3440084000,0,3345.6411132812,5262.1796875000,2202.1794433594,5433.0771484375,5692.9487304688,3865.7692871094,8114.6152343750,4073.5898437500,3019.1025390625,108.2051162720,37.6922988892,8318.8457031250,955.6409912109,5575.1284179688,,,0
