Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
12.2024744000,0,3359.3588867188,2123.8461914062,7660.5126953125,6918.2050781250,2235.2563476562,3023.4614257812,541.1538085938,6442.5639648438,7673.2050781250,198.4615325928,948.7179565430,5670.2563476562,7310.6411132812,7072.0512695312,,,0
12.2102869000,0,6060.7690429688,3766.4101562500,2641.1538085938,3074.3588867188,8377.4355468750,7833.7177734375,454.7435913086,5420.1284179688,3731.6667480469,1138.7178955078,6632.8203125000,212.3076782227,7822.5639648438,4951.2822265625,,,0
12.2180994000,0,8176.7949218750,7304.3588867188,1618.5897216797,4201.1538085938,7463.2050781250,5877.8203125000,5430.0000000000,3519.8718261719,320.2564086914,249.1025543213,4500.6411132812,1060.0000000000,7276.4101562500,6324.2309570312,,,0
12.2259119000,0,8347.3076171875,4682.6923828125,5761.2822265625,4221.0258789062,3430.8974609375,8216.1542968750,2130.2563476562,8384.3593750000,8252.1796875000,5379.7436523438,5542.3076171875,8022.3076171875,6992.4360351562,1682.9487304688,,,0
12.2336763000,0,2102.4357910156,6775.6411132812,1002.4359130859,7739.4873046875,5332.1796875000,6933.5898437500,8032.1796875000,3382.1794433594,8053.5898437500,4497.3076171875,4624.4873046875,4866.5385742188,6142.3076171875,7328.3334960938,,,0
12.2414888000,0,6621.0258789062,142.4358825684,1961.0256347656,5302.0512695312,6172.1796875000,5991.2822265625,3566.0256347656,2798.2050781250,7911.1538085938,5071.6665039062,2782.6923828125,1030.5128173828,1834.6153564453,7328.5898437500,,,0
12.2493013000,0,3970.6411132812,4093.5898437500,8133.7177734375,495.3846130371,7530.5126953125,2346.1538085938,6681.4101562500,1643.8461914062,3186.1538085938,3406.7949218750,7455.1284179688,6195.3847656250,1363.3333740234,972.0512695312,,,0
12.2571138000,0,4441.7949218750,3300.3845214844,7477.8203125000,6329.1025390625,2824.6154785156,2764.7436523438,2296.7949218750,2477.6923828125,2684.6154785156,4982.4360351562,5036.2822265625,5992.1796875000,2784.2307128906,8078.3334960938,,,0
12.2650007000,0,6743.8461914062,4763.4614257812,6347.6923828125,2152.8205566406,6142.8203125000,7542.5639648438,3421.5385742188,6406.0258789062,4327.0512695312,8121.6665039062,6769.1025390625,6803.2050781250,5456.6665039062,1227.1794433594,,,0
12.2728132000,0,2876.6667480469,961.1538696289,2417.1794433594,6635.2563476562,7715.8974609375,7013.9741210938,4950.3847656250,1990.2563476562,3299.3588867188,264.6153869629,2903.4614257812,6176.2822265625,1306.7949218750,816.9230957031,,,0
12.2806257000,0,2471.4101562500,1420.1281738281,706.6666870117,8215.8974609375,10.7692222595,3463.9743652344,7533.9746093750,2073.2050781250,937.0512695312,1352.6922607422,1579.2307128906,2018.8461914062,3956.2819824219,1389.3590087891,,,0
12.2884382000,0,1102.6922607422,1108.9743652344,4853.8461914062,7780.0000000000,6018.2050781250,5994.2309570312,2243.0769042969,1299.4871826172,2115.8974609375,1118.9743652344,6323.3334960938,6115.5126953125,5873.9741210938,2281.7949218750,,,0
12.2961849000,0,2863.7180175781,7571.0258789062,2053.9743652344,6150.3847656250,7377.0512695312,2487.9487304688,1771.7949218750,2444.3588867188,785.3845825195,2416.6667480469,1888.0769042969,8137.5639648438,3354.6154785156,3903.9743652344,,,0
12.3039974000,0,1933.2050781250,571.0256347656,7882.3076171875,728.5897216797,269.6153869629,5351.7949218750,6080.5126953125,5136.4101562500,4632.9487304688,7860.8974609375,1258.4615478516,5504.7436523438,1813.5897216797,19.8717861176,,,0
12.3118099000,0,4764.6152343750,6948.9741210938,2262.0512695312,5831.9228515625,4331.7949218750,2550.7692871094,3017.1794433594,6253.9741210938,1077.6922607422,1027.3077392578,7420.7690429688,6782.8203125000,1787.1794433594,8183.9746093750,,,0
12.3196224000,0,743.8461303711,3572.0512695312,3706.9230957031,6421.6665039062,1672.3077392578,1088.3333740234,1373.4615478516,8375.5126953125,2864.3588867188,5801.0258789062,1882.1794433594,5957.0512695312,7847.4360351562,5359.1025390625,,,0
12.3276803000,0,2594.8718261719,5090.1284179688,1763.9743652344,4196.2822265625,7723.2050781250,6976.0258789062,1555.0000000000,250.8974304199,561.9230957031,140.2564086914,3685.2563476562,3649.7436523438,1225.5128173828,5287.1796875000,,,0
12.3354928000,0,5842.5639648438,6609.3588867188,3458.4614257812,3642.8205566406,5414.4873046875,7750.5126953125,5579.7436523438,1586.6666259766,6062.4360351562,5313.7177734375,5750.6411132812,2578.8461914062,2487.6923828125,958.5897216797,,,0
12.3433053000,0,4550.5126953125,1692.4359130859,8357.1796875000,5609.3588867188,4836.0258789062,3244.1025390625,2631.4101562500,2287.3076171875,4986.2822265625,6444.3588867188,1806.5384521484,4873.7177734375,390.6410217285,3001.9230957031,,,0
12.3511178000,0,1799.8718261719,3293.3332519531,5115.0000000000,5341.7949218750,3075.3845214844,2479.2307128906,4485.8974609375,7923.9746093750,6536.0258789062,6751.2822265625,3688.9743652344,1684.1025390625,3808.2050781250,5042.1796875000,,,0
12.3588964000,0,7115.8974609375,81.7948608398,7783.4614257812,7324.4873046875,1383.3333740234,7893.4614257812,5473.3334960938,3553.4614257812,6967.8203125000,2691.7949218750,8057.5639648438,51.1538391113,2264.6154785156,8055.7690429688,16,12.3609988000,0
12.3667089000,0,745.7692260742,5135.1284179688,1095.3846435547,7725.1284179688,7125.5126953125,381.6666564941,3267.1794433594,2607.3076171875,7917.0512695312,6997.9487304688,6194.2309570312,6753.9741210938,346.9230651855,5873.2050781250,,,0
12.3745214000,0,1569.7435302734,3922.1794433594,7638.7177734375,6497.3076171875,1331.7949218750,2969.6154785156,6569.8715820312,2088.8461914062,6367.8203125000,4247.8203125000,1367.6922607422,3109.4870605469,4225.5126953125,4436.2822265625,,,0
12.3823339000,0,2083.2050781250,4031.6667480469,1606.7949218750,7595.3847656250,5907.5639648438,3409.2307128906,6252.4360351562,1233.7178955078,3810.5129394531,879.3589477539,1442.9487304688,3317.8205566406,2455.0000000000,103.0769119263,,,0
12.3901689000,0,937.0512695312,259.8717956543,5126.1538085938,4911.6665039062,1602.0512695312,4892.8203125000,4148.3334960938,4964.1025390625,2398.8461914062,8387.9482421875,3468.8461914062,6823.8461914062,4666.2822265625,1584.3590087891,,,0
12.3979814000,0,781.9230957031,2162.4357910156,1438.3333740234,1138.7178955078,1978.5897216797,6052.5639648438,6998.4614257812,3441.4101562500,2646.4101562500,5621.1538085938,8187.3076171875,1132.9487304688,2123.3332519531,897.0512695312,,,0
12.4057939000,0,5193.9741210938,3815.8974609375,5779.6152343750,5047.9487304688,4332.3076171875,5057.0512695312,5291.4101562500,3623.5898437500,2817.3076171875,7780.7690429688,1675.8974609375,5595.7690429688,4746.4101562500,332.5640869141,,,0
12.4136064000,0,1871.6666259766,8350.1279296875,1440.6409912109,3106.9230957031,959.8717651367,7124.7436523438,2805.0000000000,1761.0256347656,7555.0000000000,6771.9228515625,4749.8715820312,4451.7949218750,1022.8204956055,6056.7949218750,,,0
12.4212067000,0,3721.7949218750,5306.7949218750,7941.0258789062,7206.2822265625,4358.4614257812,2657.5642089844,1860.7691650391,6014.7436523438,1029.4871826172,1863.7178955078,1718.7178955078,698.7179565430,4351.6665039062,7908.9746093750,,,0
12.4290192000,0,2445.3845214844,5187.0512695312,8099.1025390625,5628.5898437500,7884.4873046875,4539.4873046875,4276.2822265625,4281.7949218750,4574.1025390625,1462.4359130859,6570.3847656250,3063.5898437500,6504.8715820312,1852.1794433594,,,0
12.4368317000,0,5011.5385742188,249.1025543213,1308.5897216797,5953.8461914062,1057.4359130859,5060.6411132812,6908.5898437500,8081.0258789062,928.4615478516,4285.0000000000,5332.0512695312,7011.1538085938,3934.2307128906,4123.3334960938,,,0
12.4446442000,0,2464.7436523438,5815.6411132812,6726.4101562500,2084.1025390625,4030.3845214844,8153.8461914062,5645.5126953125,1455.8974609375,4252.4360351562,7409.6152343750,514.4871826172,1703.7178955078,4460.0000000000,3806.5385742188,,,0
12.4526454000,0,1106.5384521484,60.3846054077,2769.8718261719,4127.8203125000,855.1281738281,6110.0000000000,3211.2819824219,1376.2821044922,3533.0769042969,5719.7436523438,3860.5129394531,4581.5385742188,7770.5126953125,8041.7949218750,,,0
12.4604579000,0,4557.9487304688,7881.4101562500,6758.5898437500,7859.1025390625,516.6666870117,5474.7436523438,3758.2050781250,4251.5385742188,2348.3332519531,4524.1025390625,3600.1281738281,5701.0258789062,3272.1794433594,6212.5639648438,,,0
12.4682704000,0,4759.1025390625,1369.3590087891,3219.3588867188,7750.2563476562,6515.2563476562,8002.0512695312,2999.7436523438,2012.4359130859,8030.7690429688,3527.3076171875,2684.2307128906,7410.6411132812,3953.0769042969,5198.7177734375,,,0
12.4760829000,0,6325.0000000000,2506.4101562500,7049.8715820312,2452.4357910156,4585.0000000000,5380.5126953125,8120.7690429688,4868.8461914062,2841.6667480469,7893.0771484375,3057.1794433594,965.2564086914,4136.9228515625,6562.1796875000,,,0
12.4839152000,0,1896.9230957031,4244.8715820312,1477.0512695312,7633.4614257812,6757.3076171875,7329.7436523438,6316.6665039062,6838.9741210938,1619.3590087891,4225.5126953125,2705.7692871094,105.7692184448,7369.4873046875,7056.0258789062,,,0
12.4917277000,0,4130.7690429688,2667.8205566406,7206.6665039062,1757.0512695312,1599.7435302734,8254.2304687500,4436.4101562500,6246.5385742188,4124.4873046875,4613.0771484375,4983.9741210938,2462.4357910156,5627.9487304688,8309.4873046875,,,0
12.4995402000,0,4773.5898437500,2618.3332519531,620.2564086914,7548.5898437500,6101.0258789062,6440.8974609375,3935.5129394531,3372.0512695312,3698.0769042969,2064.7436523438,1738.9743652344,4676.0258789062,3977.3076171875,5765.2563476562,,,0
12.5073527000,0,1727.6922607422,6823.3334960938,8020.3847656250,3899.7436523438,959.8717651367,7422.4360351562,6465.8974609375,5605.7690429688,6616.5385742188,966.4102783203,1402.8205566406,1531.9230957031,5990.2563476562,7815.8974609375,,,0
12.5151049000,0,4460.7690429688,907.9487304688,2516.5385742188,7613.7177734375,1764.3590087891,1342.0512695312,6830.6411132812,5539.1025390625,2464.6154785156,1376.2821044922,1212.8205566406,3713.5898437500,1977.8205566406,8174.3588867188,,,0
12.5229174000,0,1014.3589477539,3587.8205566406,6128.0771484375,6145.8974609375,3514.3588867188,1933.0769042969,980.7692260742,7925.0000000000,2758.4614257812,3168.0769042969,5944.2309570312,3833.7180175781,227.9487152100,280.3846130371,,,0
12.5307299000,0,3583.5898437500,1428.9743652344,7777.9487304688,5872.4360351562,299.7435913086,1362.5640869141,4397.4360351562,3867.3076171875,3067.0512695312,2775.2563476562,6171.5385742188,254.4871673584,6855.1284179688,7664.2309570312,,,0
12.5385424000,0,7153.0771484375,965.6409912109,5252.4360351562,7566.6665039062,1027.3077392578,7499.6152343750,2448.7180175781,7527.0512695312,5986.4101562500,2900.0000000000,6421.5385742188,4020.0000000000,7893.7177734375,1300.2563476562,,,0
12.5462366000,0,6811.6665039062,7531.0258789062,3196.7949218750,8134.3588867188,3713.7180175781,3154.8718261719,8076.1538085938,1103.9743652344,4840.7690429688,1918.5897216797,3642.9487304688,5891.5385742188,2961.9230957031,4781.7949218750,,,0
12.5540491000,0,578.9743652344,27.4358882904,2503.7180175781,3921.7949218750,1739.8718261719,1408.3333740234,3.9743499756,5418.4614257812,1578.8461914062,5761.2822265625,6331.1538085938,1498.0769042969,3096.1538085938,3712.3076171875,,,0
12.5618616000,0,6135.0000000000,588.7179565430,6210.3847656250,2857.5642089844,7793.8461914062,1306.7949218750,4770.3847656250,6311.7949218750,7199.6152343750,7182.0512695312,642.1795043945,4260.2563476562,5328.2050781250,7225.8974609375,,,0
12.5696741000,0,2878.4614257812,4396.5385742188,6533.7177734375,1403.2050781250,7113.0771484375,5358.8461914062,2532.4357910156,1940.2563476562,34.8717842102,3599.8718261719,1098.0769042969,4698.4614257812,3484.2307128906,3016.0256347656,,,0
12.5775937000,0,8379.8720703125,946.6666870117,3990.7692871094,5883.3334960938,4664.8715820312,7515.5126953125,8101.9228515625,2298.3332519531,2534.1025390625,5577.1796875000,3921.1538085938,7449.1025390625,5438.8461914062,3073.4614257812,,,0
12.5854062000,0,279.1025695801,3661.0256347656,429.1025695801,4308.5898437500,5420.8974609375,7375.1284179688,732.4359130859,2108.5898437500,2076.1538085938,2923.7180175781,6663.3334960938,4202.1796875000,6588.9741210938,5963.3334960938,,,0
12.5932187000,0,5674.8715820312,7259.6152343750,5760.6411132812,2195.1281738281,8099.4873046875,6578.0771484375,1611.2821044922,8345.8974609375,471.1538391113,982.6923217773,6072.1796875000,3317.0512695312,3021.2819824219,1869.4871826172,,,0
12.6010312000,0,6975.2563476562,2059.4870605469,2254.1025390625,3279.6154785156,4077.6923828125,377.3076782227,7423.3334960938,5964.6152343750,2805.7692871094,2310.0000000000,3628.9743652344,1576.5384521484,444.6153869629,7100.6411132812,,,0
12.6089648000,0,7790.3847656250,37.3076820374,1053.3333740234,1428.7178955078,1151.1538085938,6892.6923828125,3076.9230957031,3975.6411132812,5480.5126953125,4929.3588867188,1295.0000000000,2389.3588867188,5888.0771484375,6276.1538085938,,,0
12.6167773000,0,6806.9228515625,6935.0000000000,5344.7436523438,6936.4101562500,5945.0000000000,2703.0769042969,4076.6667480469,6142.8203125000,667.4359130859,8076.1538085938,643.9743652344,7783.2050781250,4924.2309570312,6555.6411132812,,,0
12.6245898000,0,2971.6667480469,59.3589668274,7765.6411132812,4585.1284179688,558.3333129883,5460.7690429688,6752.6923828125,3552.1794433594,5624.2309570312,8272.3076171875,703.4615478516,932.5640869141,1920.2563476562,603.3333129883,,,0
12.6324023000,0,3451.4101562500,2889.6154785156,6481.6665039062,5626.0258789062,6636.5385742188,3332.4357910156,5612.4360351562,2866.0256347656,6653.4614257812,8245.2568359375,7553.2050781250,6461.2822265625,2465.8974609375,3823.3332519531,,,0
12.6402593000,0,6582.4360351562,3716.9230957031,1309.7435302734,3331.9230957031,4022.4357910156,4462.5639648438,7640.8974609375,4704.3588867188,942.0512695312,537.0512695312,4993.9741210938,6448.9741210938,229.6153717041,5841.9228515625,,,0
12.6480718000,0,4570.2563476562,6591.4101562500,4273.9741210938,2263.0769042969,2130.6411132812,4798.4614257812,8098.5898437500,440.0000000000,5112.1796875000,7108.3334960938,5978.7177734375,1446.2821044922,6613.2050781250,318.2051086426,,,0
12.6558843000,0,2483.0769042969,6224.1025390625,4217.4360351562,5329.3588867188,3692.4357910156,6379.3588867188,7900.6411132812,4177.5639648438,5947.3076171875,3070.1281738281,611.1538085938,4350.8974609375,7779.8715820312,2795.1281738281,,,0
12.6636968000,0,513.4615478516,7490.3847656250,6681.2822265625,5085.8974609375,3462.4357910156,5095.3847656250,6047.0512695312,6293.2050781250,1944.8718261719,7220.7690429688,171.2820434570,6141.1538085938,6150.0000000000,3672.0512695312,,,0
12.6715772000,0,1625.2563476562,2824.1025390625,3466.1538085938,5160.1284179688,3246.1538085938,2104.6154785156,2655.5126953125,4527.9487304688,3590.1281738281,4262.1796875000,7501.6665039062,2536.0256347656,7741.0258789062,723.5897216797,,,0
12.6793897000,0,3615.7692871094,6402.3076171875,4032.3076171875,5938.3334960938,841.0256347656,7845.0000000000,4445.2563476562,3163.5898437500,4665.3847656250,6727.4360351562,5846.7949218750,623.5897216797,6446.4101562500,2704.4870605469,,,0
12.6872022000,0,3864.6154785156,1336.5384521484,7811.0258789062,7067.5639648438,4418.2050781250,740.5128173828,5861.4101562500,7629.8715820312,770.3845825195,5496.9228515625,5118.7177734375,2721.9230957031,476.0256347656,2581.5385742188,,,0
12.6950147000,0,3864.3588867188,180.1281890869,2841.1538085938,5040.3847656250,7903.9746093750,434.6153869629,7050.5126953125,1761.7949218750,7088.0771484375,5825.1284179688,8184.1025390625,7399.2309570312,4975.8974609375,5521.7949218750,,,0
12.7025918000,0,8154.4873046875,5230.0000000000,2773.4614257812,6230.6411132812,4918.2050781250,2015.1281738281,1448.9743652344,6195.7690429688,1953.0769042969,1911.4102783203,2064.7436523438,1166.5384521484,5524.8715820312,5951.1538085938,,,0
12.7104043000,0,2424.3588867188,3976.0256347656,3890.1281738281,4383.7177734375,1733.3333740234,4155.2563476562,191.4102478027,6780.1284179688,6212.9487304688,7029.3588867188,5713.3334960938,6250.7690429688,386.7948608398,3187.0512695312,,,0
12.7182168000,0,1285.3846435547,1687.1794433594,2420.6411132812,5334.7436523438,7451.6665039062,3072.3076171875,1710.1281738281,6767.5639648438,6600.1284179688,5553.5898437500,7205.5126953125,1351.6666259766,4096.5385742188,1524.6153564453,,,0
12.7260293000,0,4092.3076171875,4525.0000000000,2590.2563476562,5543.2050781250,7129.2309570312,2440.8974609375,4274.3588867188,7575.2563476562,489.8717956543,2007.9487304688,403.0769042969,4182.3076171875,5143.7177734375,702.0512695312,,,0
12.7338645000,0,5133.9741210938,7356.1538085938,5060.0000000000,2824.8718261719,1933.2050781250,3671.5385742188,6228.5898437500,5993.5898437500,4649.1025390625,1272.1794433594,2260.8974609375,3417.0512695312,6743.4614257812,2198.0769042969,,,0
12.7416770000,0,8306.1542968750,4888.7177734375,2803.4614257812,41.2820434570,8217.8203125000,1593.2050781250,3289.8718261719,7054.8715820312,1584.4871826172,3053.7180175781,6011.1538085938,4837.4360351562,4924.3588867188,5270.8974609375,,,0
12.7494895000,0,2186.9230957031,4681.2822265625,3564.2307128906,1722.0512695312,2016.1538085938,283.9743652344,2092.5642089844,7714.3588867188,3623.4614257812,5261.1538085938,4976.7949218750,1389.6153564453,1938.3333740234,7341.1538085938,,,0
12.7573020000,0,8112.0512695312,4239.2309570312,5654.7436523438,95.2564010620,6183.5898437500,7694.4873046875,7113.0771484375,2888.0769042969,4146.5385742188,7209.6152343750,4628.9741210938,4858.5898437500,3453.3332519531,1211.0256347656,,,0
12.7656306000,0,3876.5385742188,6166.4101562500,3311.2819824219,5129.2309570312,7384.7436523438,3254.1025390625,3916.6667480469,6897.1796875000,971.7948608398,1248.4615478516,6785.6411132812,3787.6923828125,5143.3334960938,1262.1794433594,,,0
12.7734431000,0,359.8717956543,1236.6666259766,7808.8461914062,6479.4873046875,1092.8205566406,6404.4873046875,4008.9743652344,4187.4360351562,2683.2050781250,1289.7435302734,3270.7692871094,1943.9743652344,782.6923217773,2375.7692871094,,,0
