Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
12.8284886000,0,4214.2309570312,4217.6923828125,4219.3588867188,4218.8461914062,4225.2563476562,4219.2309570312,4229.2309570312,4211.9228515625,4223.0771484375,4220.7690429688,4226.0258789062,4216.9228515625,4232.0512695312,4215.8974609375,,,0
12.8363011000,0,4219.3588867188,4219.8715820312,4230.2563476562,4221.2822265625,4230.6411132812,4221.2822265625,4233.2050781250,4218.0771484375,4233.4614257812,4232.3076171875,4231.1538085938,4227.0512695312,4235.2563476562,4223.3334960938,,,0
12.8441136000,0,4217.4360351562,4218.3334960938,4214.8715820312,4218.2050781250,4229.2309570312,4219.3588867188,4231.2822265625,4218.0771484375,4230.1284179688,4225.8974609375,4231.4101562500,4230.7690429688,4233.2050781250,4219.7436523438,,,0
12.8519261000,0,4214.8715820312,4215.6411132812,4206.7949218750,4215.8974609375,4220.8974609375,4215.0000000000,4231.0258789062,4214.6152343750,4228.7177734375,4219.2309570312,4227.0512695312,4234.6152343750,4231.1538085938,4215.3847656250,,,0
12.8589902000,0,4214.7436523438,4216.4101562500,4218.8461914062,4217.4360351562,4217.8203125000,4213.7177734375,4237.0512695312,4216.0258789062,4233.8461914062,4227.3076171875,4226.5385742188,4235.3847656250,4233.0771484375,4219.6152343750,,,0
12.8668027000,0,4212.5639648438,4214.7436523438,4216.0258789062,4214.4873046875,4216.4101562500,4211.2822265625,4236.0258789062,4222.6923828125,4232.3076171875,4225.3847656250,4226.0258789062,4233.0771484375,4231.6665039062,4220.8974609375,,,0
12.8746152000,0,4211.0258789062,4212.8203125000,4209.8715820312,4212.9487304688,4212.6923828125,4207.0512695312,4232.9487304688,4227.3076171875,4231.9228515625,4220.5126953125,4226.2822265625,4226.5385742188,4229.4873046875,4222.0512695312,,,0
12.8824277000,0,4213.3334960938,4217.1796875000,4223.3334960938,4216.5385742188,4214.7436523438,4208.9741210938,4234.2309570312,4223.3334960938,4237.1796875000,4233.3334960938,4228.9741210938,4224.7436523438,4233.5898437500,4228.5898437500,,,0
12.8901711000,0,4215.2563476562,4220.6411132812,4233.9741210938,4216.9228515625,4217.0512695312,4211.4101562500,4234.1025390625,4215.3847656250,4234.3588867188,4235.0000000000,4229.4873046875,4220.7690429688,4233.4614257812,4230.8974609375,,,0
12.8979836000,0,4216.7949218750,4217.4360351562,4230.6411132812,4214.7436523438,4214.2309570312,4208.0771484375,4231.4101562500,4216.7949218750,4228.2050781250,4218.4614257812,4227.5639648438,4214.1025390625,4230.1284179688,4229.6152343750,,,0
12.9057961000,0,4219.2309570312,4218.4614257812,4229.4873046875,4216.6665039062,4215.0000000000,4205.5126953125,4233.5898437500,4229.4873046875,4231.5385742188,4221.9228515625,4228.9741210938,4231.6665039062,4236.7949218750,4233.5898437500,,,0
12.9136086000,0,4218.9741210938,4222.3076171875,4227.3076171875,4217.9487304688,4217.3076171875,4207.4360351562,4236.1538085938,4235.0000000000,4233.5898437500,4237.3076171875,4234.7436523438,4251.4101562500,4242.1796875000,4234.4873046875,,,0
12.9217748000,0,4217.6923828125,4217.8203125000,4220.8974609375,4214.8715820312,4215.8974609375,4205.2563476562,4234.3588867188,4230.2563476562,4225.0000000000,4230.6411132812,4233.5898437500,4244.6152343750,4234.7436523438,4228.8461914062,,,0
12.9295873000,0,4219.2309570312,4217.8203125000,4217.6923828125,4214.8715820312,4216.0258789062,4202.9487304688,4233.4614257812,4229.8715820312,4216.7949218750,4214.3588867188,4223.5898437500,4230.6411132812,4229.6152343750,4229.7436523438,,,0
12.9373998000,0,4218.9741210938,4225.6411132812,4223.4614257812,4218.9741210938,4218.7177734375,4209.3588867188,4232.4360351562,4229.3588867188,4215.6411132812,4215.2563476562,4220.6411132812,4225.5126953125,4230.8974609375,4232.0512695312,,,0
12.9452123000,0,4217.3076171875,4225.3847656250,4232.9487304688,4218.4614257812,4217.8203125000,4214.7436523438,4231.0258789062,4220.8974609375,4215.2563476562,4220.0000000000,4224.7436523438,4215.1284179688,4231.9228515625,4232.5639648438,,,0
12.9542227000,0,4224.2309570312,4224.6152343750,4235.0000000000,4216.4101562500,4219.2309570312,4214.1025390625,4233.0771484375,4220.5126953125,4216.9228515625,4218.2050781250,4226.9228515625,4214.1025390625,4238.5898437500,4240.3847656250,,,0
12.9620352000,0,4233.0771484375,4231.1538085938,4235.2563476562,4221.9228515625,4224.3588867188,4216.0258789062,4236.4101562500,4228.5898437500,4219.4873046875,4218.3334960938,4227.9487304688,4238.0771484375,4241.7949218750,4245.6411132812,,,0
12.9698477000,0,4230.2563476562,4231.5385742188,4243.9741210938,4228.0771484375,4223.9741210938,4220.7690429688,4236.1538085938,4227.9487304688,4216.2822265625,4217.6923828125,4230.1284179688,4248.8461914062,4239.2309570312,4244.3588867188,,,0
12.9776602000,0,4229.2309570312,4228.4614257812,4245.1284179688,4228.8461914062,4222.0512695312,4223.9741210938,4235.3847656250,4230.7690429688,4217.5639648438,4223.3334960938,4232.1796875000,4248.9741210938,4242.5639648438,4244.6152343750,,,0
12.9848085000,0,4234.4873046875,4231.1538085938,4235.6411132812,4229.2309570312,4224.7436523438,4222.5639648438,4235.1284179688,4234.7436523438,4222.4360351562,4232.5639648438,4233.4614257812,4251.0258789062,4243.8461914062,4240.7690429688,,,0
12.9926210000,0,4233.2050781250,4233.5898437500,4234.3588867188,4230.0000000000,4225.2563476562,4222.9487304688,4229.8715820312,4223.2050781250,4217.4360351562,4226.4101562500,4231.1538085938,4240.3847656250,4234.4873046875,4230.5126953125,,,0
13.0004335000,0,4229.1025390625,4231.7949218750,4232.8203125000,4230.3847656250,4222.8203125000,4228.8461914062,4226.5385742188,4214.7436523438,4213.4614257812,4217.3076171875,4228.2050781250,4225.3847656250,4230.8974609375,4229.8715820312,,,0
13.0082460000,0,4229.8715820312,4230.7690429688,4229.1025390625,4232.0512695312,4222.9487304688,4228.7177734375,4230.1284179688,4219.2309570312,4218.5898437500,4225.1284179688,4231.5385742188,4231.1538085938,4240.0000000000,4239.7436523438,,,0
13.0157590000,0,4232.8203125000,4232.4360351562,4240.8974609375,4231.6665039062,4225.2563476562,4222.4360351562,4231.5385742188,4219.7436523438,4221.0258789062,4235.0000000000,4234.7436523438,4244.2309570312,4247.0512695312,4243.3334960938,,,0
13.0235715000,0,4230.1284179688,4230.2563476562,4248.5898437500,4230.2563476562,4225.0000000000,4220.8974609375,4229.6152343750,4216.2822265625,4219.2309570312,4232.0512695312,4234.3588867188,4227.0512695312,4246.9228515625,4244.3588867188,,,0
13.0313840000,0,4226.0258789062,4222.9487304688,4239.6152343750,4231.2822265625,4222.6923828125,4219.6152343750,4225.3847656250,4217.3076171875,4220.0000000000,4224.7436523438,4233.2050781250,4214.4873046875,4241.1538085938,4246.7949218750,,,0
13.0391965000,0,4223.7177734375,4218.4614257812,4235.5126953125,4227.8203125000,4217.8203125000,4214.6152343750,4220.5126953125,4218.0771484375,4218.0771484375,4224.6152343750,4229.1025390625,4238.8461914062,4235.8974609375,4242.1796875000,,,0
13.0468201000,0,4222.4360351562,4222.6923828125,4240.1284179688,4221.4101562500,4215.6411132812,4212.8203125000,4223.0771484375,4216.6665039062,4217.6923828125,4229.4873046875,4227.8203125000,4255.7690429688,4235.3847656250,4235.2563476562,,,0
13.0546326000,0,4223.4614257812,4222.6923828125,4236.6665039062,4219.4873046875,4216.6665039062,4211.2822265625,4227.4360351562,4216.2822265625,4221.9228515625,4227.1796875000,4229.3588867188,4240.0000000000,4234.3588867188,4235.1284179688,,,0
13.0624451000,0,4225.1284179688,4218.9741210938,4224.8715820312,4220.0000000000,4216.9228515625,4210.8974609375,4221.0258789062,4215.5126953125,4217.3076171875,4216.7949218750,4225.1284179688,4226.4101562500,4231.5385742188,4233.3334960938,,,0
13.0702576000,0,4228.3334960938,4225.1284179688,4229.1025390625,4221.5385742188,4215.6411132812,4212.6923828125,4218.7177734375,4220.8974609375,4213.0771484375,4214.2309570312,4222.5639648438,4230.3847656250,4229.6152343750,4230.1284179688,,,0
13.0788361000,0,4229.1025390625,4228.5898437500,4243.7177734375,4227.3076171875,4216.4101562500,4210.7690429688,4230.7690429688,4232.1796875000,4223.9741210938,4228.4614257812,4231.9228515625,4236.5385742188,4237.0512695312,4239.8715820312,,,0
13.0866486000,0,4223.5898437500,4220.1284179688,4239.4873046875,4230.2563476562,4216.4101562500,4209.1025390625,4236.4101562500,4232.8203125000,4228.5898437500,4235.2563476562,4239.1025390625,4236.1538085938,4241.9228515625,4247.8203125000,,,0
13.0944611000,0,4217.1796875000,4213.8461914062,4226.4101562500,4223.7177734375,4214.2309570312,4210.1284179688,4228.9741210938,4223.8461914062,4217.3076171875,4224.4873046875,4228.9741210938,4225.2563476562,4236.6665039062,4243.0771484375,,,0
13.1022736000,0,4218.7177734375,4217.8203125000,4232.0512695312,4217.4360351562,4213.2050781250,4209.7436523438,4227.9487304688,4225.2563476562,4213.0771484375,4222.8203125000,4223.8461914062,4221.6665039062,4233.7177734375,4245.5126953125,,,0
13.1097414000,0,4217.9487304688,4215.3847656250,4236.9228515625,4218.2050781250,4213.0771484375,4210.5126953125,4232.6923828125,4228.8461914062,4218.3334960938,4228.2050781250,4227.6923828125,4231.7949218750,4234.8715820312,4247.4360351562,,,0
13.1175539000,0,4208.9741210938,4205.3847656250,4221.6665039062,4220.1284179688,4212.4360351562,4212.9487304688,4229.2309570312,4220.7690429688,4218.4614257812,4220.1284179688,4224.4873046875,4231.6665039062,4231.2822265625,4236.7949218750,,,0
13.1253664000,0,4207.4360351562,4203.7177734375,4213.9741210938,4215.5126953125,4211.9228515625,4214.6152343750,4223.7177734375,4213.3334960938,4216.2822265625,4217.4360351562,4222.5639648438,4216.4101562500,4229.8715820312,4230.7690429688,,,0
13.1331789000,0,4212.8203125000,4206.5385742188,4224.1025390625,4213.8461914062,4215.3847656250,4217.4360351562,4226.2822265625,4219.3588867188,4219.6152343750,4230.1284179688,4232.0512695312,4219.7436523438,4235.8974609375,4235.3847656250,,,0
13.1403635000,0,4215.6411132812,4211.7949218750,4235.0000000000,4225.5126953125,4221.7949218750,4221.1538085938,4232.4360351562,4226.0258789062,4223.2050781250,4235.3847656250,4237.8203125000,4235.5126953125,4237.4360351562,4236.4101562500,,,0
13.1481760000,0,4215.6411132812,4216.0258789062,4230.6411132812,4234.3588867188,4223.5898437500,4222.0512695312,4230.2563476562,4221.7949218750,4220.6411132812,4228.5898437500,4227.1796875000,4217.3076171875,4231.9228515625,4233.2050781250,,,0
13.1559885000,0,4216.2822265625,4216.1538085938,4220.0000000000,4227.6923828125,4219.6152343750,4222.9487304688,4225.7690429688,4222.8203125000,4215.1284179688,4222.8203125000,4222.3076171875,4197.0512695312,4230.0000000000,4234.3588867188,,,0
13.1638010000,0,4216.2822265625,4216.1538085938,4220.0000000000,4227.6923828125,4219.6152343750,4222.9487304688,4225.7690429688,4222.8203125000,4215.1284179688,4222.8203125000,4222.3076171875,4197.0512695312,4230.0000000000,4234.3588867188,,,0
13.1730153000,0,4216.0258789062,4215.2563476562,4221.9228515625,4220.1284179688,4220.5126953125,4224.8715820312,4227.6923828125,4231.2822265625,4219.2309570312,4224.1025390625,4230.5126953125,4218.9741210938,4232.8203125000,4236.0258789062,,,0
13.1808278000,0,4214.3588867188,4216.6665039062,4221.9228515625,4221.0258789062,4228.2050781250,4228.9741210938,4232.9487304688,4229.3588867188,4229.2309570312,4231.4101562500,4230.3847656250,4240.1284179688,4235.1284179688,4234.3588867188,,,0
13.1886403000,0,4214.7436523438,4217.9487304688,4210.8974609375,4221.1538085938,4230.5126953125,4232.6923828125,4235.5126953125,4219.4873046875,4227.1796875000,4231.4101562500,4221.9228515625,4216.0258789062,4232.1796875000,4233.9741210938,,,0
13.1964528000,0,4217.0512695312,4216.5385742188,4212.0512695312,4222.4360351562,4227.0512695312,4230.2563476562,4233.2050781250,4217.4360351562,4223.7177734375,4227.6923828125,4223.9741210938,4193.8461914062,4231.6665039062,4233.5898437500,,,0
13.2028890000,0,4218.3334960938,4218.4614257812,4228.9741210938,4228.2050781250,4227.5639648438,4228.8461914062,4230.7690429688,4219.6152343750,4231.0258789062,4233.8461914062,4233.7177734375,4208.0771484375,4236.2822265625,4236.4101562500,,,0
13.2107015000,0,4218.4614257812,4219.7436523438,4234.4873046875,4229.1025390625,4228.3334960938,4228.2050781250,4231.4101562500,4216.9228515625,4227.1796875000,4230.6411132812,4228.4614257812,4221.1538085938,4236.0258789062,4241.0258789062,,,0
13.2185140000,0,4219.2309570312,4218.2050781250,4228.8461914062,4226.6665039062,4224.1025390625,4223.5898437500,4233.3334960938,4213.8461914062,4212.5639648438,4217.0512695312,4221.1538085938,4210.8974609375,4231.2822265625,4237.8203125000,,,0
13.2263265000,0,4218.5898437500,4212.5639648438,4230.2563476562,4224.2309570312,4217.8203125000,4217.9487304688,4233.5898437500,4214.1025390625,4217.1796875000,4219.3588867188,4223.7177734375,4204.4873046875,4231.9228515625,4231.6665039062,,,0
13.2342207000,0,4215.8974609375,4205.5126953125,4230.3847656250,4221.0258789062,4214.8715820312,4215.2563476562,4228.8461914062,4217.4360351562,4231.4101562500,4228.4614257812,4224.1025390625,4228.5898437500,4231.9228515625,4229.7436523438,3,13.2363680000,0
13.2420332000,0,4208.4614257812,4201.6665039062,4221.5385742188,4217.0512695312,4212.9487304688,4214.2309570312,4221.0258789062,4211.0258789062,4224.2309570312,4222.0512695312,4216.9228515625,4231.1538085938,4222.0512695312,4222.0512695312,,,0
13.2498457000,0,4202.1796875000,4202.1796875000,4216.6665039062,4215.8974609375,4210.6411132812,4211.4101562500,4218.2050781250,4200.2563476562,4210.5126953125,4212.0512695312,4213.2050781250,4203.0771484375,4216.5385742188,4214.8715820312,,,0
13.2576582000,0,4201.4101562500,4202.3076171875,4219.7436523438,4215.2563476562,4205.8974609375,4205.2563476562,4217.6923828125,4199.6152343750,4212.0512695312,4214.3588867188,4213.4614257812,4206.2822265625,4219.4873046875,4218.0771484375,,,0
13.2652448000,0,4202.1796875000,4201.9228515625,4224.4873046875,4213.5898437500,4202.1796875000,4201.9228515625,4214.3588867188,4200.8974609375,4216.0258789062,4216.7949218750,4213.7177734375,4216.4101562500,4219.2309570312,4218.3334960938,,,0
13.2730573000,0,4206.7949218750,4207.3076171875,4229.7436523438,4215.5126953125,4208.4614257812,4208.9741210938,4221.5385742188,4204.7436523438,4218.9741210938,4221.0258789062,4222.9487304688,4211.6665039062,4223.4614257812,4219.1025390625,,,0
13.2808698000,0,4214.3588867188,4215.0000000000,4227.8203125000,4218.0771484375,4216.6665039062,4217.0512695312,4234.6152343750,4215.2563476562,4222.5639648438,4229.6152343750,4231.6665039062,4218.0771484375,4232.5639648438,4230.6411132812,,,0
13.2886823000,0,4216.4101562500,4216.1538085938,4225.0000000000,4217.0512695312,4216.0258789062,4215.3847656250,4233.9741210938,4220.3847656250,4220.1284179688,4229.3588867188,4228.9741210938,4225.6411132812,4233.8461914062,4237.1796875000,,,0
13.2967928000,0,4214.7436523438,4212.3076171875,4229.2309570312,4216.2822265625,4214.2309570312,4212.3076171875,4230.2563476562,4219.2309570312,4222.4360351562,4227.1796875000,4227.4360351562,4219.1025390625,4231.6665039062,4233.4614257812,,,0
13.3046053000,0,4214.7436523438,4212.8203125000,4234.8715820312,4218.9741210938,4216.9228515625,4215.6411132812,4233.8461914062,4222.0512695312,4232.9487304688,4230.7690429688,4231.7949218750,4223.7177734375,4234.3588867188,4231.4101562500,,,0
13.3124178000,0,4214.8715820312,4217.0512695312,4239.8715820312,4219.1025390625,4218.2050781250,4219.3588867188,4233.3334960938,4221.1538085938,4231.9228515625,4231.2822265625,4232.3076171875,4238.3334960938,4235.3847656250,4233.9741210938,,,0
13.3202303000,0,4217.0512695312,4217.8203125000,4241.7949218750,4217.8203125000,4216.2822265625,4218.2050781250,4229.4873046875,4210.0000000000,4224.3588867188,4228.7177734375,4230.6411132812,4232.9487304688,4233.3334960938,4234.8715820312,,,0
13.3289096000,0,4217.5639648438,4215.0000000000,4233.3334960938,4218.8461914062,4215.7690429688,4220.3847656250,4230.0000000000,4206.1538085938,4228.3334960938,4231.1538085938,4230.7690429688,4218.5898437500,4232.5639648438,4230.7690429688,,,0
13.3367221000,0,4215.8974609375,4217.0512695312,4226.2822265625,4220.3847656250,4220.0000000000,4229.2309570312,4232.1796875000,4212.1796875000,4233.2050781250,4233.9741210938,4230.6411132812,4213.5898437500,4235.7690429688,4228.5898437500,,,0
13.3445346000,0,4222.8203125000,4223.7177734375,4233.5898437500,4225.1284179688,4226.6665039062,4232.5639648438,4233.5898437500,4213.9741210938,4228.5898437500,4229.3588867188,4232.9487304688,4217.4360351562,4237.4360351562,4233.7177734375,,,0
13.3523471000,0,4228.3334960938,4225.6411132812,4238.2050781250,4228.5898437500,4229.3588867188,4231.0258789062,4231.4101562500,4210.2563476562,4225.2563476562,4226.0258789062,4230.2563476562,4213.7177734375,4234.3588867188,4233.9741210938,,,0
13.3590204000,0,4226.6665039062,4226.4101562500,4230.2563476562,4226.9228515625,4230.3847656250,4231.6665039062,4232.1796875000,4213.0771484375,4229.4873046875,4228.8461914062,4225.1284179688,4211.0258789062,4236.7949218750,4236.1538085938,,,0
13.3668329000,0,4228.9741210938,4229.7436523438,4226.9228515625,4226.2822265625,4233.7177734375,4234.3588867188,4238.0771484375,4219.6152343750,4236.5385742188,4236.1538085938,4229.4873046875,4233.7177734375,4244.1025390625,4241.7949218750,,,0
13.3746454000,0,4232.5639648438,4231.2822265625,4239.8715820312,4231.1538085938,4234.3588867188,4234.7436523438,4239.2309570312,4219.1025390625,4236.6665039062,4240.7690429688,4234.6152343750,4249.4873046875,4247.3076171875,4238.9741210938,,,0
13.3824579000,0,4229.3588867188,4230.2563476562,4250.7690429688,4231.2822265625,4230.1284179688,4233.2050781250,4231.9228515625,4218.0771484375,4232.5639648438,4238.9741210938,4232.1796875000,4235.7690429688,4245.8974609375,4238.8461914062,,,0
13.3909521000,0,4227.5639648438,4231.4101562500,4239.2309570312,4223.4614257812,4229.7436523438,4231.5385742188,4231.4101562500,4213.3334960938,4232.6923828125,4235.2563476562,4230.7690429688,4225.7690429688,4239.6152343750,4242.9487304688,,,0
13.3987646000,0,4228.3334960938,4230.1284179688,4226.9228515625,4219.1025390625,4229.4873046875,4233.2050781250,4241.9228515625,4205.2563476562,4230.0000000000,4230.2563476562,4228.9741210938,4233.3334960938,4233.0771484375,4237.9487304688,,,0
13.4065771000,0,4222.0512695312,4221.0258789062,4232.8203125000,4218.4614257812,4222.4360351562,4230.7690429688,4244.4873046875,4202.3076171875,4220.1284179688,4222.9487304688,4222.8203125000,4227.8203125000,4233.0771484375,4231.0258789062,,,0
