Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
6.3829204000,0,4177.4360351562,824.3589477539,1656.6666259766,1942.4359130859,1189.7435302734,2932.5642089844,1889.7435302734,249.4871673584,4720.7690429688,2596.5385742188,2651.0256347656,2592.9487304688,7697.8203125000,5863.5898437500,,,0
6.3907321000,0,6975.8974609375,6401.1538085938,7152.1796875000,3763.9743652344,905.8973999023,7716.5385742188,3967.5642089844,6256.9228515625,1563.4615478516,5312.4360351562,6032.5639648438,3211.6667480469,7057.8203125000,2754.7436523438,1,6.3873207000,0
6.3985446000,0,813.0769042969,7858.9746093750,6916.7949218750,286.7948608398,2329.7436523438,1644.7435302734,5185.6411132812,6776.2822265625,3991.5385742188,6617.9487304688,2496.4101562500,3538.8461914062,273.2051086426,5920.7690429688,,,0
6.4063571000,0,7813.2050781250,7684.7436523438,2793.4614257812,5748.9741210938,7412.0512695312,131.0256347656,687.8204956055,5284.7436523438,8250.2568359375,3486.0256347656,1194.1025390625,4129.1025390625,1252.4359130859,908.0769042969,,,0
6.4141696000,0,1685.1281738281,1646.9230957031,6973.3334960938,4592.1796875000,3608.8461914062,5984.1025390625,6493.4614257812,6873.0771484375,3405.2563476562,3157.3076171875,3385.2563476562,5159.6152343750,1175.2563476562,1415.7691650391,,,0
6.4225869000,0,1756.5384521484,5892.5639648438,590.2564086914,6253.9741210938,7050.2563476562,7444.1025390625,7748.5898437500,5088.2050781250,8226.1542968750,3568.9743652344,5662.5639648438,3376.4101562500,6559.8715820312,8107.5639648438,,,0
6.4303994000,0,5849.2309570312,770.1281738281,706.0256347656,3834.3588867188,7581.1538085938,4152.0512695312,1259.1025390625,7604.7436523438,2109.4870605469,5606.7949218750,185.2564086914,3704.3588867188,3841.2819824219,5146.2822265625,,,0
6.4382119000,0,1193.2050781250,4115.2563476562,6042.1796875000,1724.2307128906,1220.6409912109,4877.1796875000,255.1281890869,2925.3845214844,5582.0512695312,4425.8974609375,7009.1025390625,8041.5385742188,6903.5898437500,2507.4357910156,,,0
6.4460244000,0,5552.6923828125,3491.9230957031,7056.7949218750,6670.2563476562,1702.4359130859,5666.4101562500,2290.3845214844,6575.6411132812,1618.5897216797,2271.1538085938,1896.9230957031,6942.4360351562,5556.6665039062,36.7948646545,,,0
6.4530774000,0,8397.6923828125,7662.5639648438,7938.4614257812,6377.9487304688,6841.7949218750,6239.6152343750,6769.8715820312,68.2051162720,326.7948608398,1732.3077392578,4353.2050781250,4084.8718261719,2360.2563476562,4152.0512695312,,,0
6.4608899000,0,1605.6409912109,5523.9741210938,6.4102473259,277.3076782227,787.0512695312,7796.0258789062,6076.1538085938,1208.4615478516,899.2307739258,5119.1025390625,510.0000000000,3008.9743652344,3419.4870605469,872.5640869141,,,0
6.4687024000,0,1887.5640869141,2827.9487304688,8331.7949218750,7042.3076171875,6765.2563476562,6384.2309570312,4647.1796875000,3385.1281738281,1497.8205566406,956.0256347656,867.6923217773,8261.0253906250,6.9230680466,2427.3076171875,,,0
6.4765149000,0,2264.8718261719,2936.5385742188,3696.0256347656,2306.7949218750,5552.9487304688,7828.5898437500,925.7692260742,6242.6923828125,4683.8461914062,7353.3334960938,6334.4873046875,3848.8461914062,1443.4615478516,6493.5898437500,,,0
6.4845102000,0,997.8204956055,7502.6923828125,8027.4360351562,5099.2309570312,819.3589477539,5974.4873046875,1333.5897216797,539.4871826172,5405.1284179688,2103.0769042969,6168.2050781250,1680.3846435547,4035.7692871094,4275.3847656250,,,0
6.4923227000,0,5992.6923828125,2027.5640869141,246.6666564941,4600.0000000000,995.8973999023,791.4102783203,7472.5639648438,4916.6665039062,4230.1284179688,5704.3588867188,7701.6665039062,845.6409912109,2693.7180175781,888.4615478516,,,0
6.5001352000,0,156.1538391113,4573.2050781250,6155.5126953125,7481.6665039062,5808.0771484375,7439.8715820312,6906.1538085938,3170.2563476562,6002.8203125000,5191.4101562500,3340.0000000000,146.1538391113,7243.5898437500,4371.1538085938,,,0
6.5079477000,0,5286.4101562500,5985.0000000000,1966.5384521484,5863.5898437500,675.1281738281,6366.6665039062,1345.0000000000,2997.1794433594,5326.5385742188,20.6410160065,6351.7949218750,2896.1538085938,1212.6922607422,7558.5898437500,,,0
6.5158070000,0,7076.0258789062,1710.3846435547,7750.8974609375,7297.1796875000,1029.3590087891,1804.2307128906,5466.2822265625,583.0769042969,2809.8718261719,4103.7177734375,1944.8718261719,5015.7690429688,4009.6154785156,8116.2822265625,,,0
6.5236195000,0,3809.1025390625,1014.4871826172,2585.8974609375,6824.2309570312,7739.8715820312,6700.8974609375,4535.6411132812,3682.9487304688,7555.5126953125,4056.4101562500,7656.5385742188,5390.7690429688,1013.2051391602,5741.9228515625,,,0
6.5314320000,0,1861.1538085938,2551.5385742188,920.3845825195,5250.5126953125,8386.7949218750,3380.2563476562,5883.0771484375,4408.5898437500,4406.4101562500,7288.5898437500,1913.9743652344,4201.6665039062,4222.9487304688,7083.4614257812,,,0
6.5392445000,0,6948.0771484375,444.2307739258,7798.9746093750,5978.9741210938,8163.5898437500,4834.4873046875,3703.8461914062,2340.0000000000,4956.7949218750,2798.0769042969,5512.9487304688,1641.0256347656,630.8973999023,6790.6411132812,,,0
6.5466241000,0,3846.6667480469,2535.5126953125,8187.9487304688,4884.3588867188,37.9487075806,7553.0771484375,5544.8715820312,5387.1796875000,167.3076782227,2964.8718261719,7897.4360351562,749.7435913086,6053.5898437500,2205.1281738281,,,0
6.5544366000,0,7547.4360351562,4283.0771484375,7974.7436523438,5033.5898437500,4893.0771484375,7942.8203125000,4308.5898437500,7646.4101562500,709.7435913086,1354.8718261719,610.6409912109,6496.4101562500,2273.8461914062,631.5384521484,,,0
6.5622491000,0,3132.4357910156,2698.7180175781,7227.6923828125,424.7435913086,5725.3847656250,8270.3847656250,1871.6666259766,6872.9487304688,4743.9741210938,1642.0512695312,707.1795043945,5848.0771484375,3554.2307128906,7878.4614257812,,,0
6.5700616000,0,7550.3847656250,1760.7691650391,2585.1281738281,1762.8205566406,3359.7436523438,528.2051391602,5753.5898437500,916.9230957031,5501.4101562500,7928.4614257812,976.9230957031,2835.8974609375,7432.1796875000,8056.7949218750,,,0
6.5779725000,0,2806.6667480469,8238.0771484375,6685.8974609375,112.3076858521,605.6409912109,502.8204956055,3347.8205566406,6005.8974609375,5595.8974609375,1503.0769042969,6862.4360351562,6712.5639648438,8160.5126953125,6148.0771484375,,,0
6.5857850000,0,1787.4359130859,1961.0256347656,3071.2819824219,8062.8203125000,1067.9487304688,5491.9228515625,3596.2819824219,1615.3846435547,3833.7180175781,1593.8461914062,2589.3588867188,1268.4615478516,2920.5129394531,871.6666870117,,,0
6.5935975000,0,5940.0000000000,4557.0512695312,243.4615325928,2649.6154785156,460.8974304199,1791.4102783203,5095.2563476562,1952.1794433594,2593.8461914062,2765.0000000000,2469.6154785156,3247.1794433594,5839.6152343750,5482.1796875000,,,0
6.6014100000,0,5689.4873046875,2718.9743652344,6094.2309570312,201.4102478027,1246.9230957031,2266.5385742188,7150.7690429688,3843.7180175781,5078.2050781250,6872.4360351562,4532.3076171875,3521.2819824219,1233.5897216797,1954.3590087891,,,0
6.6092001000,0,6050.0000000000,5526.0258789062,5583.4614257812,3529.8718261719,7475.5126953125,6319.8715820312,6885.7690429688,962.3076782227,892.9487304688,8305.3847656250,1323.5897216797,4264.1025390625,4427.8203125000,7372.9487304688,,,0
6.6170126000,0,5870.2563476562,432.6922912598,4227.4360351562,2158.5898437500,8268.2050781250,7239.1025390625,6672.6923828125,7860.3847656250,1509.8718261719,7101.5385742188,8056.7949218750,1765.5128173828,2191.4101562500,8075.8974609375,,,0
6.6248251000,0,5779.8715820312,3862.0512695312,5168.5898437500,932.3076782227,576.5384521484,5192.8203125000,3230.7692871094,6724.2309570312,3024.8718261719,4340.8974609375,3479.3588867188,2232.0512695312,7466.2822265625,1938.3333740234,,,0
6.6326376000,0,3898.0769042969,1761.1538085938,6780.2563476562,3748.2050781250,2372.8205566406,7278.3334960938,2618.5898437500,5867.0512695312,5340.3847656250,235.5128173828,7783.2050781250,5485.2563476562,7333.8461914062,1561.2821044922,,,0
6.6405488000,0,7616.6665039062,8339.6152343750,692.8204956055,6531.2822265625,2162.5642089844,82.1794815063,5140.0000000000,2766.1538085938,6411.5385742188,5733.2050781250,7292.0512695312,1007.1795043945,4470.8974609375,2579.2307128906,,,0
6.6483613000,0,7662.9487304688,8396.4101562500,5503.4614257812,1072.8205566406,8052.5639648438,1111.0256347656,6693.3334960938,3076.2819824219,1498.7178955078,938.4615478516,1352.1794433594,3928.4614257812,6328.3334960938,1014.3589477539,,,0
6.6561738000,0,4296.9228515625,1096.5384521484,5299.4873046875,5439.6152343750,6693.0771484375,7562.0512695312,4848.4614257812,5363.0771484375,6333.0771484375,4586.9228515625,4026.1538085938,1851.7949218750,6548.2050781250,2196.5385742188,,,0
6.6639863000,0,7001.2822265625,3498.7180175781,380.1282043457,716.5384521484,4325.1284179688,6974.1025390625,7582.0512695312,2036.1538085938,794.3589477539,6302.9487304688,948.7179565430,39.2307586670,510.0000000000,3695.5129394531,,,0
6.6717200000,0,7857.6923828125,8340.6406250000,4150.2563476562,5227.1796875000,7140.5126953125,2396.1538085938,1472.4359130859,8208.0771484375,4283.8461914062,6036.7949218750,7176.4101562500,6894.8715820312,5272.9487304688,7009.2309570312,,,0
6.6795325000,0,6185.0000000000,8065.1284179688,6980.1284179688,4565.6411132812,4395.0000000000,2945.6411132812,1213.3333740234,6178.5898437500,2362.3076171875,3720.3845214844,2208.7180175781,8307.5644531250,4245.6411132812,1605.3846435547,,,0
6.6873450000,0,3151.7949218750,7681.0258789062,7597.1796875000,5430.0000000000,2149.7436523438,5098.2050781250,7036.5385742188,1722.4359130859,7775.0000000000,1420.3846435547,2594.4870605469,3558.9743652344,4711.4101562500,5078.5898437500,,,0
6.6951575000,0,975.1281738281,7230.2563476562,2166.5385742188,7247.9487304688,1368.9743652344,1254.4871826172,5142.6923828125,4639.7436523438,3891.6667480469,6174.4873046875,2128.7180175781,2019.3590087891,4336.0258789062,409.8717956543,,,0
6.7030396000,0,1492.9487304688,2013.5897216797,1745.8974609375,7369.3588867188,1261.1538085938,4646.5385742188,6643.2050781250,2626.2819824219,1756.7949218750,7697.4360351562,3819.4870605469,5471.5385742188,5355.3847656250,4447.4360351562,,,0
6.7108521000,0,1389.6153564453,3206.5385742188,1193.4615478516,1215.1281738281,4081.4101562500,7152.5639648438,3089.3588867188,5242.6923828125,6673.4614257812,2413.7180175781,1266.0256347656,6994.8715820312,1531.4102783203,6281.5385742188,,,0
6.7186646000,0,5680.1284179688,2043.7178955078,715.7692260742,7980.6411132812,350.5128173828,7604.3588867188,3719.3588867188,2108.8461914062,3379.3588867188,3710.3845214844,1030.0000000000,6963.9741210938,2888.0769042969,6556.7949218750,,,0
6.7264771000,0,475.6410217285,5204.6152343750,8016.0258789062,3275.0000000000,4191.0258789062,4063.8461914062,168.0769195557,5255.2563476562,609.7435913086,1695.8974609375,714.3589477539,2687.4357910156,2054.8718261719,7119.1025390625,,,0
6.7343740000,0,8382.4355468750,1990.2563476562,5703.8461914062,2212.0512695312,1658.0769042969,4841.0258789062,5657.9487304688,7391.5385742188,246.6666564941,171.9230651855,7676.9228515625,7364.8715820312,630.8973999023,6970.2563476562,,,0
6.7421865000,0,4697.5639648438,5747.9487304688,4333.7177734375,3567.4357910156,8284.4873046875,7120.3847656250,1881.0256347656,4207.4360351562,4926.5385742188,5027.4360351562,2512.9487304688,5687.3076171875,5697.8203125000,3787.3076171875,,,0
6.7499990000,0,658.3333129883,7499.6152343750,5131.2822265625,5167.0512695312,6587.3076171875,6516.7949218750,7401.2822265625,3023.8461914062,887.1795043945,4017.8205566406,2020.0000000000,6468.5898437500,4806.7949218750,4606.7949218750,,,0
6.7578115000,0,7495.0000000000,6359.4873046875,6762.9487304688,6992.4360351562,2337.1794433594,3341.4101562500,4553.8461914062,6836.5385742188,3447.9487304688,3466.1538085938,1522.0512695312,6687.0512695312,111.6666564941,7207.4360351562,,,0
6.7654521000,0,7481.2822265625,6422.9487304688,5939.8715820312,1644.8718261719,3875.7692871094,2737.0512695312,34.3589668274,4344.6152343750,2328.7180175781,5083.5898437500,3081.4101562500,5859.7436523438,3874.4870605469,8295.6406250000,,,0
6.7732646000,0,5936.4101562500,275.2564086914,3438.3332519531,7761.0258789062,3773.5898437500,839.1025390625,4342.1796875000,4231.6665039062,395.8974304199,1363.2050781250,6588.7177734375,2848.5898437500,5469.4873046875,695.8973999023,,,0
6.7810771000,0,4242.8203125000,2572.6923828125,8013.8461914062,7167.0512695312,6702.4360351562,5557.8203125000,5379.8715820312,6739.1025390625,6002.0512695312,4130.7690429688,4169.8715820312,6936.6665039062,3558.7180175781,6733.5898437500,,,0
6.7888896000,0,2812.3076171875,2081.6667480469,1624.4871826172,5461.1538085938,7549.1025390625,775.7692260742,2997.9487304688,2927.3076171875,8328.2050781250,2923.9743652344,8204.3593750000,4602.4360351562,8213.4619140625,2434.3588867188,,,0
6.7967549000,0,2055.5126953125,3286.2819824219,1598.2050781250,337.3076782227,1030.0000000000,856.6666870117,6737.3076171875,489.1025695801,6679.8715820312,7346.0258789062,6381.7949218750,6231.5385742188,895.7692260742,1133.8461914062,,,0
6.8045674000,0,26.1538372040,87.8205032349,2104.8718261719,8233.9746093750,6624.3588867188,776.5384521484,2016.7949218750,5842.0512695312,5053.2050781250,6681.9228515625,2825.3845214844,330.1282043457,7353.4614257812,2446.4101562500,,,0
6.8123799000,0,350.3846130371,7570.6411132812,996.1538696289,4991.7949218750,1977.6922607422,7528.5898437500,6864.2309570312,2885.6411132812,3753.9743652344,1562.4359130859,2090.6411132812,6966.2822265625,3833.4614257812,8149.7436523438,3,6.8139739000,0
6.8201924000,0,4284.3588867188,8045.1284179688,8073.2050781250,8381.0253906250,174.1025543213,864.3589477539,3532.4357910156,5728.5898437500,7734.1025390625,7132.9487304688,6064.4873046875,1157.1794433594,4096.6665039062,5989.8715820312,,,0
6.8280366000,0,4400.7690429688,6048.9741210938,5832.8203125000,5455.1284179688,4922.6923828125,2770.6411132812,482.6922912598,1259.6153564453,1458.2050781250,793.4615478516,3253.2050781250,2265.0000000000,5948.9741210938,1415.3846435547,,,0
6.8358491000,0,7154.4873046875,986.2820434570,2271.1538085938,4548.3334960938,4985.1284179688,5559.7436523438,7070.0000000000,1793.2050781250,1696.1538085938,3004.1025390625,6213.8461914062,8275.5126953125,5891.7949218750,1155.5128173828,,,0
6.8436616000,0,4333.5898437500,2831.2819824219,2492.0512695312,3185.8974609375,1516.7949218750,774.7435913086,7438.5898437500,214.6153717041,7164.3588867188,3524.8718261719,7025.3847656250,5114.6152343750,5423.5898437500,6705.2563476562,,,0
6.8514741000,0,629.1025390625,3142.4357910156,1390.6409912109,2806.5385742188,3035.8974609375,5735.5126953125,6616.0258789062,6836.7949218750,2021.9230957031,4935.3847656250,7683.4614257812,6659.2309570312,4279.8715820312,1164.2307128906,,,0
6.8592468000,0,7245.8974609375,5172.8203125000,1915.6409912109,3780.0000000000,763.3333129883,6873.7177734375,3397.0512695312,8121.6665039062,3599.1025390625,6427.9487304688,651.7948608398,2920.7692871094,5649.6152343750,6756.0258789062,,,0
6.8670593000,0,5291.2822265625,764.7435913086,1852.5640869141,7285.2563476562,7485.7690429688,2180.0000000000,7108.5898437500,1358.5897216797,7958.2050781250,6936.5385742188,7211.2822265625,7140.6411132812,4022.4357910156,2541.0256347656,,,0
6.8748718000,0,3167.8205566406,1885.7691650391,6350.1284179688,7381.6665039062,3478.0769042969,5208.3334960938,7323.5898437500,528.7179565430,7713.8461914062,4567.3076171875,3019.7436523438,7050.2563476562,7899.1025390625,5616.4101562500,,,0
6.8826843000,0,1726.9230957031,4187.3076171875,1526.0256347656,446.5384521484,2857.3076171875,1397.4359130859,5661.1538085938,2520.2563476562,7934.7436523438,2303.5898437500,5599.4873046875,2804.6154785156,7041.0258789062,1586.7949218750,,,0
6.8906838000,0,5581.6665039062,4601.5385742188,7936.4101562500,8052.8203125000,5894.7436523438,4913.4614257812,2629.6154785156,5596.1538085938,6996.1538085938,715.2564086914,3092.5642089844,5989.7436523438,5662.5639648438,3647.0512695312,,,0
6.8984963000,0,5623.4614257812,2468.9743652344,3717.3076171875,6875.0000000000,7744.4873046875,4717.5639648438,920.6409912109,2306.6667480469,2991.5385742188,4018.8461914062,4170.8974609375,907.5640869141,774.4871826172,5363.4614257812,,,0
6.9063088000,0,7087.4360351562,4864.7436523438,6335.0000000000,1951.9230957031,1568.8461914062,6490.7690429688,4820.0000000000,1321.7949218750,6253.3334960938,5607.1796875000,3549.1025390625,3487.9487304688,8104.4873046875,2319.4870605469,,,0
6.9141213000,0,5925.2563476562,6105.2563476562,7415.1284179688,2102.6923828125,2509.8718261719,1412.3077392578,5086.1538085938,2783.3332519531,4435.6411132812,8195.1279296875,2062.8205566406,790.3845825195,981.5384521484,5335.2563476562,,,0
6.9227182000,0,1102.5640869141,230.8974304199,7280.6411132812,3730.7692871094,5151.7949218750,3819.6154785156,360.0000000000,7824.6152343750,4142.9487304688,2787.5642089844,917.3076782227,1511.4102783203,7599.3588867188,8274.2304687500,,,0
6.9305307000,0,4663.7177734375,4723.2050781250,5333.0771484375,1791.2821044922,6564.8715820312,5040.6411132812,3365.5129394531,6178.8461914062,2029.8718261719,3496.6667480469,5401.9228515625,61.1538391113,2628.9743652344,4922.3076171875,,,0
6.9383432000,0,2214.3588867188,3138.5898437500,207.5640869141,3980.6411132812,446.5384521484,4290.7690429688,4308.4614257812,1753.4615478516,7171.6665039062,2082.4357910156,2386.6667480469,5715.8974609375,3608.5898437500,7219.7436523438,,,0
6.9461557000,0,6804.3588867188,1081.4102783203,2605.3845214844,8313.0771484375,3021.0256347656,3451.4101562500,5358.4614257812,947.6923217773,3587.8205566406,3945.1281738281,135.6410217285,2945.5129394531,2215.6411132812,5647.0512695312,,,0
6.9533429000,0,5022.0512695312,7523.0771484375,3260.8974609375,6183.0771484375,1558.7178955078,7460.3847656250,1448.9743652344,5723.8461914062,5878.8461914062,4560.5126953125,4256.1538085938,2292.4357910156,3681.7949218750,7274.6152343750,,,0
6.9611554000,0,5339.4873046875,7369.6152343750,6345.5126953125,5339.4873046875,959.8717651367,3277.1794433594,6403.8461914062,6116.4101562500,1765.6409912109,7974.2309570312,6607.0512695312,7511.4101562500,6458.0771484375,5666.6665039062,,,0
