Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.1407587000,0,5700.3847656250,705.6409912109,7167.3076171875,2087.6923828125,2806.1538085938,3603.4614257812,4586.4101562500,5506.2822265625,8395.0000000000,1287.1794433594,2065.0000000000,2712.1794433594,3409.7436523438,4725.2563476562,,,0
8.1485712000,0,4985.5126953125,4561.9228515625,344.1025695801,1384.2307128906,371.0256347656,1878.4615478516,936.6666870117,5660.2563476562,5277.3076171875,3677.6923828125,8151.1538085938,2822.9487304688,4944.3588867188,430.2564086914,,,0
8.1555389000,0,1140.1281738281,1026.2821044922,5429.2309570312,3950.3845214844,313.5897216797,7462.5639648438,1117.9487304688,4027.3076171875,4903.4614257812,6567.6923828125,4659.8715820312,7038.0771484375,2986.2819824219,2378.4614257812,,,0
8.1633514000,0,2529.8718261719,7565.7690429688,6437.0512695312,4058.5898437500,3316.2819824219,5321.0258789062,8333.2050781250,6964.4873046875,4432.0512695312,5593.8461914062,5282.9487304688,3820.6411132812,6058.8461914062,2443.5898437500,,,0
8.1711639000,0,5873.2050781250,788.7179565430,732.6923217773,654.8717651367,4934.2309570312,1228.4615478516,3707.1794433594,637.1795043945,8041.4101562500,1127.8205566406,5167.0512695312,5662.8203125000,3491.2819824219,3180.0000000000,,,0
8.1789764000,0,5492.6923828125,5686.4101562500,3868.9743652344,1985.3846435547,4919.4873046875,5898.7177734375,1413.7178955078,2138.0769042969,3212.0512695312,487.4358825684,3794.8718261719,2487.8205566406,339.3589782715,119.3589630127,,,0
8.1867986000,0,3789.3588867188,2655.2563476562,5888.3334960938,582.8204956055,7662.6923828125,1915.0000000000,2832.0512695312,1809.6153564453,1670.1281738281,6009.1025390625,6846.7949218750,8162.4360351562,7866.0258789062,7285.6411132812,,,0
8.1946111000,0,333.3333129883,597.6923217773,4177.9487304688,7877.6923828125,3581.5385742188,7286.1538085938,509.6153869629,1657.9487304688,2311.7949218750,3159.1025390625,6166.7949218750,6658.5898437500,8369.7431640625,3289.2307128906,,,0
8.2024236000,0,2850.7692871094,4956.5385742188,6214.7436523438,5340.5126953125,7965.2563476562,4549.3588867188,2622.4357910156,4759.6152343750,2973.2050781250,6457.1796875000,8357.8203125000,2092.6923828125,6765.3847656250,431.7948608398,,,0
8.2102361000,0,5920.2563476562,3166.9230957031,7248.3334960938,6887.5639648438,206.0256347656,7840.5126953125,5936.6665039062,5983.4614257812,59.9999923706,2392.0512695312,2448.4614257812,3231.9230957031,2665.8974609375,7637.1796875000,,,0
8.2183026000,0,3589.8718261719,2097.8205566406,3364.3588867188,622.4359130859,6989.6152343750,1135.8974609375,6189.4873046875,2372.6923828125,1860.3846435547,7000.2563476562,5147.1796875000,3907.1794433594,8283.3330078125,8122.0512695312,,,0
8.2261151000,0,2468.7180175781,6289.8715820312,5883.5898437500,8262.6923828125,5020.8974609375,215.1281890869,2938.8461914062,6591.5385742188,7429.1025390625,7739.4873046875,3540.1281738281,4003.7180175781,4550.2563476562,7161.1538085938,,,0
8.2339276000,0,7523.0771484375,1103.0769042969,5518.9741210938,4320.0000000000,8368.2050781250,3539.2307128906,4499.2309570312,8355.3847656250,6913.4614257812,6287.1796875000,996.0256347656,7447.5639648438,7074.8715820312,3433.9743652344,,,0
8.2417401000,0,3943.3332519531,5016.5385742188,7562.6923828125,3483.4614257812,3841.6667480469,6266.5385742188,7231.7949218750,7300.7690429688,2.4358885288,3527.5642089844,2537.3076171875,6670.7690429688,3725.1281738281,5465.6411132812,,,0
8.2493086000,0,0.1281961650,377.9486999512,8177.8203125000,3730.7692871094,5247.3076171875,6288.2050781250,3925.3845214844,3444.2307128906,3940.2563476562,4073.4614257812,1001.4102783203,3707.0512695312,2604.8718261719,5835.7690429688,,,0
8.2571211000,0,3886.0256347656,6741.6665039062,7335.3847656250,5701.9228515625,6486.0258789062,2083.2050781250,5839.3588867188,6967.0512695312,2156.7949218750,6421.9228515625,6052.4360351562,4727.1796875000,3621.1538085938,5840.1284179688,,,0
8.2649336000,0,8332.1796875000,3111.2819824219,7306.1538085938,684.3589477539,1661.0256347656,4272.5639648438,8014.4873046875,3460.1281738281,4302.5639648438,7094.4873046875,7886.2822265625,5835.8974609375,6979.2309570312,1686.2821044922,,,0
8.2727461000,0,4041.1538085938,217.3076782227,6780.2563476562,5633.5898437500,6788.3334960938,5907.3076171875,2606.1538085938,470.1282043457,7107.9487304688,1801.2821044922,8017.9487304688,1244.3590087891,4803.0771484375,5522.0512695312,,,0
8.2804548000,0,7272.3076171875,1277.9487304688,6840.3847656250,7482.9487304688,1005.0000000000,4672.0512695312,3223.4614257812,1579.7435302734,7443.3334960938,1074.4871826172,6930.6411132812,547.5640869141,3856.7949218750,1201.7949218750,,,0
8.2882673000,0,2688.4614257812,3300.7692871094,5924.3588867188,3646.1538085938,3689.6154785156,7327.3076171875,7523.5898437500,2951.2819824219,1307.6922607422,7651.7949218750,6789.6152343750,7054.4873046875,1877.6922607422,2557.5642089844,,,0
8.2960798000,0,2102.1794433594,1459.4871826172,4533.5898437500,8165.1284179688,8071.2822265625,2713.5898437500,2088.7180175781,3947.0512695312,407.8204956055,1284.1025390625,491.6666564941,5123.0771484375,6488.7177734375,6711.6665039062,,,0
8.3038923000,0,5131.0258789062,333.9743652344,1743.9743652344,6199.3588867188,4577.1796875000,7385.8974609375,6136.7949218750,7904.6152343750,7878.8461914062,5248.5898437500,4380.0000000000,2698.9743652344,4501.7949218750,33.5897331238,,,0
8.3116668000,0,5408.0771484375,7580.7690429688,2620.6411132812,4106.5385742188,307.3076782227,4313.3334960938,3977.4357910156,2352.3076171875,1797.1794433594,8263.4619140625,4527.3076171875,6992.1796875000,4087.6923828125,2126.2819824219,,,0
8.3194793000,0,2543.3332519531,6101.7949218750,179.3589630127,3431.4101562500,8145.0000000000,7127.9487304688,5668.7177734375,3972.1794433594,4343.7177734375,3362.0512695312,6641.7949218750,1521.4102783203,5321.1538085938,2741.0256347656,,,0
8.3272918000,0,4233.0771484375,6994.4873046875,373.7179260254,2808.3332519531,5005.8974609375,169.1025543213,4413.2050781250,7237.4360351562,745.1281738281,2690.5126953125,6483.7177734375,3501.0256347656,6197.8203125000,692.5640869141,,,0
8.3351043000,0,7155.1284179688,3480.6411132812,4087.4357910156,3504.3588867188,1280.3846435547,2983.0769042969,2824.7436523438,7438.8461914062,568.7179565430,2660.5126953125,1737.8205566406,4867.0512695312,2911.5385742188,4056.1538085938,,,0
8.3431158000,0,1340.7691650391,4181.4101562500,2547.8205566406,3883.7180175781,5459.3588867188,1335.8974609375,7299.2309570312,5630.7690429688,1474.3590087891,3469.8718261719,2517.0512695312,3033.4614257812,4899.7436523438,4256.2822265625,,,0
8.3509283000,0,587.0512695312,3707.9487304688,6883.2050781250,5353.2050781250,2166.6667480469,4919.3588867188,5095.3847656250,7901.7949218750,7545.5126953125,626.2820434570,4792.8203125000,7653.5898437500,2365.5126953125,36.5384521484,,,0
8.3587408000,0,1154.8718261719,3771.9230957031,3247.3076171875,4049.4870605469,5236.6665039062,5885.1284179688,7492.4360351562,5665.3847656250,5047.3076171875,1828.4615478516,4578.5898437500,6367.1796875000,1752.0512695312,6176.2822265625,,,0
8.3665533000,0,4216.4101562500,658.8461303711,7663.2050781250,2072.9487304688,6706.4101562500,7913.7177734375,7952.5639648438,7384.4873046875,4026.4101562500,1387.3077392578,2826.2819824219,636.0256347656,4638.2050781250,1635.6409912109,,,0
8.3743687000,0,5309.2309570312,1527.8205566406,3788.2050781250,1971.6666259766,1958.9743652344,1300.0000000000,5247.1796875000,4329.6152343750,6276.1538085938,6881.6665039062,4843.5898437500,2924.1025390625,8146.2822265625,5521.1538085938,,,0
8.3821812000,0,5237.1796875000,6320.1284179688,3841.4101562500,8244.6152343750,2774.2307128906,528.5897216797,57.1794776917,6691.5385742188,3621.7949218750,211.0256347656,92.1794815063,6090.0000000000,3388.5898437500,5283.5898437500,,,0
8.3899937000,0,3106.6667480469,5548.7177734375,6924.3588867188,4295.1284179688,4160.7690429688,633.5897216797,2977.1794433594,8196.5380859375,2527.8205566406,1995.0000000000,7290.8974609375,7769.1025390625,6018.7177734375,7598.4614257812,,,0
8.3978062000,0,4929.4873046875,6345.0000000000,7870.3847656250,8305.8974609375,427.0512695312,6080.0000000000,5785.6411132812,3757.4357910156,5052.1796875000,1050.8974609375,5737.8203125000,579.7435913086,2658.8461914062,7858.7177734375,,,0
8.4055316000,0,2419.7436523438,7378.2050781250,1415.5128173828,7130.6411132812,492.4358825684,1772.6922607422,5549.6152343750,3622.6923828125,3521.4101562500,3028.0769042969,6306.5385742188,3050.1281738281,5771.6665039062,7614.8715820312,,,0
8.4133441000,0,8210.8974609375,631.6666870117,5616.5385742188,3679.1025390625,1020.3845825195,8057.3076171875,2081.2819824219,8331.0253906250,717.1795043945,1821.1538085938,567.5640869141,6303.3334960938,3441.1538085938,6413.4614257812,,,0
8.4211566000,0,1367.6922607422,726.0256347656,6710.7690429688,1780.8974609375,3267.5642089844,5713.7177734375,653.8461303711,1648.0769042969,4397.0512695312,3610.2563476562,654.3589477539,3872.3076171875,1629.7435302734,375.2564086914,,,0
8.4289691000,0,3605.1281738281,3966.2819824219,3167.3076171875,6725.2563476562,753.2051391602,540.1281738281,7036.4101562500,5478.7177734375,5950.1284179688,7533.0771484375,2733.9743652344,7469.7436523438,4464.3588867188,3143.8461914062,,,0
8.4367559000,0,4526.1538085938,1748.7178955078,2278.2050781250,3963.8461914062,1575.2563476562,3970.3845214844,4911.0258789062,723.5897216797,6586.0258789062,6200.5126953125,1032.1794433594,5633.7177734375,2017.5640869141,8106.6665039062,,,0
8.4445684000,0,8080.5126953125,1602.9487304688,7708.7177734375,1989.2307128906,3432.1794433594,2333.5898437500,2540.1281738281,1620.5128173828,4774.4873046875,3265.7692871094,1818.0769042969,2616.2819824219,936.1538696289,7348.2050781250,,,0
8.4523809000,0,4217.4360351562,5454.2309570312,3570.8974609375,774.3589477539,5502.0512695312,5317.8203125000,5607.6923828125,3967.3076171875,6779.7436523438,3005.5129394531,4075.5129394531,3462.5642089844,1036.2821044922,2564.2307128906,,,0
8.4601934000,0,4177.0512695312,1944.7435302734,654.6153564453,2547.4357910156,1122.0512695312,3346.9230957031,4870.0000000000,4343.0771484375,2870.6411132812,1.9230679274,5074.8715820312,1076.4102783203,6772.1796875000,7847.3076171875,,,0
8.4681162000,0,2673.9743652344,4804.3588867188,4841.5385742188,6566.9228515625,2816.0256347656,4961.1538085938,1281.2821044922,2338.7180175781,5246.5385742188,7255.1284179688,555.2564086914,7273.2050781250,4550.6411132812,2806.1538085938,,,0
8.4759287000,0,6986.7949218750,7395.0000000000,2906.6667480469,3186.7949218750,7.3076834679,756.1538085938,6262.4360351562,2611.0256347656,580.7692260742,3120.0000000000,4672.0512695312,658.5897216797,3330.1281738281,2233.8461914062,,,0
8.4837412000,0,4867.1796875000,8317.8203125000,3174.4870605469,5849.2309570312,2680.0000000000,4372.6923828125,877.6923217773,4788.5898437500,6199.1025390625,3994.3588867188,4863.2050781250,7106.1538085938,3921.9230957031,7498.7177734375,,,0
8.4915537000,0,916.4102783203,775.7692260742,2554.4870605469,3938.8461914062,6388.4614257812,2850.3845214844,3753.3332519531,4469.1025390625,7497.0512695312,6762.3076171875,3747.0512695312,142.5640869141,6762.5639648438,2465.2563476562,,,0
8.4993051000,0,2079.8718261719,3053.7180175781,2231.9230957031,4268.5898437500,5134.3588867188,2059.1025390625,197.6923065186,7932.1796875000,8149.4873046875,3176.4101562500,7478.5898437500,3749.1025390625,7928.5898437500,528.2051391602,,,0
8.5071176000,0,6081.1538085938,3761.9230957031,2212.6923828125,5617.6923828125,62.5640945435,2960.1281738281,5103.8461914062,3209.6154785156,230.5128173828,1443.5897216797,3122.9487304688,6159.4873046875,6178.2050781250,1223.0769042969,,,0
8.5149301000,0,4348.9741210938,4188.5898437500,6822.0512695312,5800.2563476562,5696.4101562500,7059.3588867188,6230.3847656250,5952.0512695312,3788.7180175781,6725.2563476562,3322.9487304688,7164.1025390625,3401.9230957031,2273.7180175781,,,0
8.5227426000,0,2367.6923828125,6196.1538085938,4981.9228515625,2319.8718261719,5056.4101562500,144.8717803955,8080.5126953125,5823.9741210938,7092.5639648438,6666.0258789062,3156.4101562500,7793.3334960938,3256.7949218750,1117.6922607422,,,0
8.5306794000,0,4389.6152343750,1633.8461914062,7283.4614257812,5908.7177734375,7216.2822265625,4887.8203125000,7059.2309570312,6890.3847656250,6824.4873046875,2488.7180175781,2404.2307128906,3872.1794433594,6736.5385742188,2159.6154785156,1,8.5327046000,0
8.5384919000,0,5285.1284179688,2128.5898437500,1784.4871826172,7951.1538085938,7846.1538085938,6062.0512695312,5284.2309570312,3912.4357910156,2167.9487304688,5367.4360351562,1770.0000000000,1791.5384521484,8189.2309570312,513.3333129883,,,0
8.5463044000,0,8004.3588867188,3941.4101562500,1065.2563476562,4129.8715820312,6719.3588867188,3680.2563476562,442.5640869141,7783.4614257812,4119.7436523438,6940.7690429688,1537.9487304688,2384.4870605469,6335.2563476562,2415.3845214844,,,0
8.5541169000,0,1282.9487304688,4989.3588867188,544.4871826172,6255.7690429688,2704.4870605469,7074.3588867188,5009.6152343750,4238.9741210938,7112.3076171875,641.9230957031,7311.4101562500,1833.7178955078,791.6666870117,6133.7177734375,,,0
8.5619340000,0,8235.6406250000,1315.8974609375,7790.8974609375,2540.0000000000,822.9487304688,7332.3076171875,6613.7177734375,8121.7949218750,6817.5639648438,3382.9487304688,6714.1025390625,6495.1284179688,822.9487304688,4500.6411132812,,,0
8.5697465000,0,4538.3334960938,7390.5126953125,4919.3588867188,2468.0769042969,1700.8974609375,4620.2563476562,7312.3076171875,5622.1796875000,7733.4614257812,1462.6922607422,2499.1025390625,1877.4359130859,7119.1025390625,7887.3076171875,,,0
8.5775590000,0,7242.4360351562,5365.6411132812,8017.8203125000,6547.1796875000,3909.3588867188,1907.6922607422,1203.7178955078,3059.1025390625,2627.6923828125,140.6410217285,6865.5126953125,6056.1538085938,4318.4614257812,4210.8974609375,,,0
8.5853715000,0,1730.8974609375,6147.0512695312,111.6666564941,6624.1025390625,4785.5126953125,4706.2822265625,2029.6153564453,2956.7949218750,2396.7949218750,5139.2309570312,852.8204956055,6374.7436523438,529.4871826172,3788.9743652344,,,0
8.5929675000,0,2105.5126953125,5097.1796875000,2419.8718261719,6395.3847656250,6062.3076171875,3145.0000000000,8177.5639648438,3974.8718261719,4594.7436523438,4339.4873046875,4216.7949218750,7855.2563476562,8177.3076171875,6416.5385742188,,,0
8.6007800000,0,7564.4873046875,379.7435913086,1000.1281738281,7222.5639648438,8065.3847656250,6651.0258789062,229.1025543213,1822.9487304688,3121.4101562500,2488.7180175781,5305.0000000000,7455.0000000000,2105.2563476562,2093.2050781250,,,0
8.6085925000,0,2994.4870605469,5325.2563476562,6668.4614257812,6326.9228515625,847.6923217773,7976.9228515625,7589.3588867188,7125.1284179688,685.8973999023,2902.9487304688,3669.6154785156,5831.9228515625,4951.0258789062,5811.7949218750,,,0
8.6164050000,0,4240.2563476562,6833.8461914062,4000.2563476562,8307.5644531250,544.1025390625,742.4359130859,7383.0771484375,7402.0512695312,3229.2307128906,1019.8717651367,7949.3588867188,5404.2309570312,5750.3847656250,2783.8461914062,,,0
8.6250620000,0,6549.1025390625,6677.5639648438,371.4102478027,1847.0512695312,6343.5898437500,7265.7690429688,386.9230651855,3824.6154785156,5666.2822265625,4084.4870605469,1892.6922607422,6325.7690429688,3216.5385742188,2392.9487304688,,,0
8.6328745000,0,2791.9230957031,5905.0000000000,694.7435913086,2878.3332519531,5378.3334960938,7711.5385742188,3552.0512695312,3099.8718261719,342.0512695312,6471.5385742188,436.6666564941,5263.2050781250,6162.8203125000,3002.1794433594,,,0
8.6406870000,0,3055.7692871094,7612.4360351562,4212.9487304688,7913.7177734375,311.0256347656,2225.3845214844,7554.3588867188,3949.2307128906,7213.8461914062,2596.2819824219,4629.6152343750,5913.3334960938,8160.6411132812,30.7692222595,,,0
8.6484995000,0,7060.1284179688,8137.9487304688,4575.0000000000,2196.1538085938,821.2820434570,861.1538085938,2280.1281738281,2642.3076171875,1229.6153564453,5534.2309570312,5412.3076171875,6451.5385742188,3947.3076171875,2488.9743652344,,,0
8.6555466000,0,5901.5385742188,2661.5385742188,6730.2563476562,6868.3334960938,2076.5385742188,5339.6152343750,339.4871826172,5653.9741210938,4997.9487304688,5536.7949218750,4886.6665039062,3150.3845214844,2224.4870605469,640.3845825195,,,0
8.6633591000,0,7250.3847656250,511.4102478027,4680.0000000000,6937.9487304688,403.2051086426,2333.3332519531,280.6410217285,6910.2563476562,6256.2822265625,5165.8974609375,5873.3334960938,4620.1284179688,711.4102783203,8259.1025390625,,,0
8.6711716000,0,344.6153869629,8258.7177734375,1850.5128173828,8047.4360351562,7101.5385742188,2152.6923828125,1633.0769042969,206.7948608398,6332.3076171875,1476.6666259766,5096.1538085938,3618.8461914062,2197.4357910156,2250.6411132812,,,0
8.6789841000,0,7122.4360351562,4674.8715820312,6775.0000000000,4783.0771484375,8382.1796875000,416.7948608398,3022.8205566406,1267.8205566406,978.8461303711,7032.6923828125,747.9487304688,2084.2307128906,5987.3076171875,2648.0769042969,,,0
8.6867812000,0,242.0512695312,1993.8461914062,3007.5642089844,6363.5898437500,7196.2822265625,6701.4101562500,2852.4357910156,1535.7691650391,2876.6667480469,1105.3846435547,2996.7949218750,1407.3077392578,7707.1796875000,6132.5639648438,,,0
8.6945937000,0,1070.6409912109,6213.7177734375,7446.6665039062,7523.8461914062,3529.4870605469,1116.4102783203,3962.4357910156,1793.4615478516,1702.5640869141,6904.6152343750,3465.7692871094,8049.4873046875,4689.6152343750,3505.2563476562,,,0
8.7024062000,0,5667.3076171875,4736.6665039062,978.2051391602,5876.4101562500,4163.5898437500,1400.1281738281,4138.2050781250,3660.5129394531,1959.4871826172,6854.8715820312,2935.2563476562,3136.9230957031,3667.6923828125,7777.5639648438,,,0
8.7102187000,0,1593.7178955078,4512.9487304688,6454.3588867188,1837.1794433594,6326.7949218750,1667.1794433594,479.6153869629,2464.1025390625,5511.2822265625,2995.1281738281,631.2820434570,971.4102783203,4462.1796875000,3564.2307128906,,,0
8.7181451000,0,1783.5897216797,1266.1538085938,870.3845825195,8333.7177734375,4471.5385742188,4716.7949218750,2990.3845214844,1046.9230957031,2558.8461914062,6261.5385742188,214.1025543213,6350.8974609375,1543.8461914062,7986.9228515625,,,0
