Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
11.6871145000,0,6724.8715820312,1508.8461914062,8060.7690429688,3377.5642089844,3441.7949218750,361.7948608398,6734.4873046875,4234.1025390625,4546.7949218750,1148.7178955078,3162.6923828125,488.0769042969,7812.0512695312,4818.7177734375,,,0
11.6949270000,0,4517.0512695312,5836.4101562500,3361.6667480469,3815.6411132812,7643.5898437500,2021.6666259766,907.8204956055,3199.1025390625,7102.3076171875,3966.4101562500,6210.1284179688,1019.1025390625,3314.7436523438,1480.2563476562,,,0
11.7027395000,0,4058.8461914062,8092.0512695312,7225.0000000000,7164.7436523438,3054.3588867188,7547.5639648438,6606.2822265625,8364.4873046875,2435.5126953125,7495.3847656250,3525.0000000000,1046.7949218750,4852.6923828125,403.9743652344,,,0
11.7105520000,0,6144.1025390625,5054.7436523438,3083.2050781250,2868.0769042969,1636.7949218750,8201.0253906250,4895.2563476562,5517.4360351562,6162.8203125000,1803.0769042969,379.4871826172,3951.0256347656,375.5128173828,2506.4101562500,,,0
11.7184850000,0,8072.0512695312,2444.4870605469,5150.6411132812,5170.0000000000,257.3076782227,7650.2563476562,1458.7178955078,4614.2309570312,7971.2822265625,6093.8461914062,8184.8715820312,7792.4360351562,984.1025390625,6724.8715820312,,,0
11.7262975000,0,2961.0256347656,7763.0771484375,2318.7180175781,200.7692260742,5624.2309570312,1052.3077392578,3271.0256347656,101.9230651855,7352.3076171875,5390.3847656250,1890.6409912109,3830.2563476562,6871.0258789062,7087.3076171875,,,0
11.7341100000,0,3494.4870605469,177.8205108643,1773.5897216797,6191.7949218750,116.9230651855,4298.4614257812,6803.9741210938,4259.8715820312,6064.4873046875,3620.7692871094,2548.3332519531,2688.5898437500,459.4871826172,1068.7178955078,,,0
11.7419225000,0,7636.4101562500,4928.8461914062,1755.6409912109,2786.6667480469,3542.3076171875,1773.2050781250,2170.2563476562,8290.8974609375,3403.7180175781,450.7692260742,964.1025390625,3270.7692871094,4443.8461914062,5766.1538085938,,,0
11.7495894000,0,372.1794738770,7317.0512695312,2606.0256347656,6749.4873046875,552.4359130859,4910.3847656250,974.4871826172,5297.6923828125,5520.6411132812,3613.7180175781,5063.2050781250,2425.2563476562,6826.0258789062,1730.3846435547,,,0
11.7574019000,0,980.2564086914,5786.7949218750,5717.6923828125,1957.0512695312,6892.6923828125,5990.0000000000,3056.9230957031,3021.1538085938,2320.1281738281,1790.3846435547,2977.6923828125,1747.0512695312,5365.5126953125,4974.6152343750,,,0
11.7652144000,0,8045.7690429688,3606.9230957031,4107.9487304688,4182.9487304688,1203.9743652344,5099.3588867188,4483.2050781250,4113.0771484375,4562.4360351562,3276.1538085938,7840.0000000000,5449.3588867188,3670.2563476562,4205.1284179688,,,0
11.7730269000,0,2215.2563476562,3228.4614257812,2475.8974609375,6605.2563476562,2041.2821044922,907.4359130859,3636.0256347656,687.0512695312,4209.8715820312,2668.0769042969,6787.8203125000,3517.1794433594,33.5897331238,7007.4360351562,,,0
11.7807749000,0,4952.5639648438,5738.8461914062,4123.4614257812,3210.0000000000,2173.2050781250,3256.1538085938,2865.8974609375,5238.4614257812,923.2051391602,467.1794738770,3848.2050781250,6207.0512695312,2771.1538085938,1652.5640869141,,,0
11.7885874000,0,1459.7435302734,1404.7435302734,4123.2050781250,1815.8974609375,4017.6923828125,5249.6152343750,6257.9487304688,1919.2307128906,1923.4615478516,2303.2050781250,3821.7949218750,5719.4873046875,6585.2563476562,4378.4614257812,,,0
11.7963999000,0,8089.1025390625,3575.7692871094,4003.0769042969,1400.6409912109,796.4102783203,5445.0000000000,4294.4873046875,1185.6409912109,8150.3847656250,2441.7949218750,7494.3588867188,5098.4614257812,6955.6411132812,6025.5126953125,,,0
11.8042124000,0,285.1282043457,8122.1796875000,4603.4614257812,5702.9487304688,7443.0771484375,5962.5639648438,3427.8205566406,6445.1284179688,4553.5898437500,7845.3847656250,7924.8715820312,2715.3845214844,3741.7949218750,7516.9228515625,,,0
11.8121987000,0,6457.3076171875,6871.1538085938,3859.7436523438,7692.6923828125,5661.2822265625,2684.8718261719,750.3845825195,3155.0000000000,338.9743652344,3423.0769042969,6911.7949218750,1452.9487304688,5283.5898437500,5618.7177734375,,,0
11.8200112000,0,7038.3334960938,4755.1284179688,4329.6152343750,4493.0771484375,940.3845825195,8290.7695312500,1438.9743652344,6707.1796875000,592.0512695312,7491.0258789062,4548.4614257812,3397.4357910156,2899.3588867188,1433.9743652344,,,0
11.8278237000,0,1745.8974609375,6551.2822265625,3946.1538085938,6842.4360351562,7238.7177734375,6734.8715820312,5339.3588867188,997.1795043945,3082.1794433594,1953.4615478516,81.0256347656,8036.5385742188,7148.2050781250,953.3333129883,,,0
11.8356362000,0,3950.7692871094,815.2564086914,985.3845825195,5165.1284179688,4142.9487304688,133.7179412842,4202.1796875000,7689.4873046875,1486.5384521484,5060.6411132812,404.3589782715,486.1538391113,2876.2819824219,4498.7177734375,,,0
11.8433958000,0,3909.4870605469,876.0256347656,7954.7436523438,6764.7436523438,2452.1794433594,3752.1794433594,7669.6152343750,7609.6152343750,8306.6669921875,3963.9743652344,7630.6411132812,981.1538696289,6132.5639648438,1800.8974609375,,,0
11.8512083000,0,185.5128173828,2483.2050781250,7822.1796875000,6678.2050781250,2548.4614257812,148.0769195557,5540.5126953125,2851.9230957031,6407.4360351562,2118.0769042969,7295.2563476562,3868.5898437500,8359.3593750000,4164.7436523438,,,0
11.8590208000,0,2032.0512695312,7148.4614257812,5781.2822265625,1555.1281738281,6505.3847656250,1154.2307128906,7895.3847656250,1737.3077392578,2414.4870605469,7818.9746093750,6962.4360351562,5684.6152343750,8310.8974609375,1254.6153564453,,,0
11.8668333000,0,7082.8203125000,4273.3334960938,3085.2563476562,1426.0256347656,2362.5642089844,2857.8205566406,5425.2563476562,3395.7692871094,5511.4101562500,4403.7177734375,5234.2309570312,7938.4614257812,4386.6665039062,3132.3076171875,,,0
11.8746980000,0,3399.4870605469,5896.5385742188,2860.5129394531,4195.2563476562,7044.7436523438,5865.8974609375,4882.6923828125,2821.5385742188,6313.3334960938,898.4615478516,6510.5126953125,5494.2309570312,4969.2309570312,5295.0000000000,,,0
11.8825105000,0,5325.2563476562,619.6153564453,2482.9487304688,723.7179565430,6336.7949218750,6875.7690429688,2418.9743652344,2733.9743652344,3617.9487304688,3074.4870605469,541.5384521484,1835.2563476562,5996.9228515625,1667.8205566406,,,0
11.8903230000,0,6119.8715820312,3521.7949218750,1130.0000000000,2369.8718261719,38.0769157410,1273.9743652344,7186.7949218750,7083.8461914062,1590.1281738281,5198.2050781250,3711.4101562500,7293.4614257812,2823.2050781250,4221.1538085938,,,0
11.8981355000,0,5502.1796875000,7588.9746093750,1735.5128173828,452.6922912598,8236.5380859375,7811.7949218750,3846.6667480469,7597.6923828125,2081.5385742188,4483.9741210938,40.7692222595,5551.7949218750,2437.6923828125,3656.0256347656,,,0
11.9058979000,0,2353.9743652344,8121.5385742188,313.8461303711,1016.1538696289,4308.2050781250,793.5897216797,2097.9487304688,4977.1796875000,4297.3076171875,4512.8203125000,5256.7949218750,1793.2050781250,7977.0512695312,6264.8715820312,,,0
11.9137104000,0,1134.7435302734,5951.9228515625,2478.9743652344,5272.6923828125,6036.7949218750,4547.6923828125,4464.4873046875,4572.1796875000,3190.2563476562,423.2051086426,7920.1284179688,7284.6152343750,5627.9487304688,5404.7436523438,,,0
11.9215229000,0,251.7948608398,7401.7949218750,3180.5129394531,6936.5385742188,7682.0512695312,4281.4101562500,4896.0258789062,4532.6923828125,3760.8974609375,2594.1025390625,5181.6665039062,1634.4871826172,6250.7690429688,7648.5898437500,,,0
11.9293354000,0,7076.0258789062,2519.7436523438,2394.8718261719,3986.1538085938,7774.7436523438,7425.6411132812,4368.3334960938,956.5384521484,2596.4101562500,2499.2307128906,319.7435913086,6387.1796875000,5523.9741210938,6662.4360351562,,,0
11.9370996000,0,5568.4614257812,2356.5385742188,6674.8715820312,6205.0000000000,1379.3590087891,5741.0258789062,922.8204956055,3310.8974609375,667.9487304688,1091.2821044922,1164.7435302734,1633.8461914062,3486.6667480469,4155.6411132812,,,0
11.9449121000,0,6034.2309570312,6788.3334960938,8267.8203125000,4626.5385742188,4411.6665039062,4424.8715820312,5928.0771484375,5838.7177734375,1473.2050781250,2360.5126953125,3762.4357910156,5955.1284179688,7016.1538085938,7539.1025390625,2,11.9411429000,0
11.9527246000,0,246.5384521484,1077.4359130859,1075.7691650391,6488.9741210938,555.7692260742,6635.3847656250,3103.3332519531,693.4615478516,4590.7690429688,6252.6923828125,3705.7692871094,748.4615478516,7429.2309570312,6134.8715820312,,,0
11.9605371000,0,3175.0000000000,4135.8974609375,6001.2822265625,2541.6667480469,245.1281890869,1360.0000000000,313.3333129883,4397.0512695312,5913.8461914062,2093.3332519531,8172.5639648438,161.5384521484,4949.4873046875,6172.3076171875,,,0
11.9683324000,0,6805.2563476562,2267.8205566406,5641.1538085938,2019.6153564453,154.2307586670,5677.9487304688,4394.3588867188,839.2307739258,6653.5898437500,7132.6923828125,7738.3334960938,6917.1796875000,372.4358825684,7162.3076171875,,,0
11.9761449000,0,8229.4873046875,1045.2563476562,6600.7690429688,6861.5385742188,5491.4101562500,6501.7949218750,1022.5640869141,6577.1796875000,1412.5640869141,2562.4357910156,1977.4359130859,4199.4873046875,1183.3333740234,6606.6665039062,,,0
11.9839574000,0,2363.5898437500,5297.1796875000,4499.1025390625,1218.0769042969,3859.3588867188,339.8717956543,5205.1284179688,6164.3588867188,2232.9487304688,8361.7949218750,4305.0000000000,7102.3076171875,6232.8203125000,564.2307739258,,,0
11.9917699000,0,6827.3076171875,6315.3847656250,5853.8461914062,1629.1025390625,2399.1025390625,5673.7177734375,1515.0000000000,3386.9230957031,1705.1281738281,1046.0256347656,6856.7949218750,4439.3588867188,7974.2309570312,4493.5898437500,,,0
11.9998117000,0,3324.3588867188,8065.2563476562,6321.5385742188,1303.3333740234,6009.6152343750,7344.1025390625,6940.2563476562,5805.6411132812,2127.1794433594,667.1795043945,5675.2563476562,3510.3845214844,7463.2050781250,6884.1025390625,,,0
12.0076242000,0,7224.7436523438,4933.0771484375,3376.0256347656,1330.8974609375,5595.5126953125,2020.0000000000,2488.4614257812,4615.7690429688,6760.6411132812,860.6409912109,3563.4614257812,4491.7949218750,4257.6923828125,7714.3588867188,,,0
12.0154367000,0,6805.3847656250,8029.8715820312,7805.7690429688,1555.0000000000,5701.6665039062,5973.8461914062,6751.2822265625,3493.0769042969,2243.3332519531,1718.4615478516,6905.8974609375,3171.5385742188,4489.6152343750,853.8461303711,,,0
12.0232492000,0,7839.1025390625,3590.8974609375,2400.3845214844,3775.7692871094,555.8973999023,273.9743652344,7762.1796875000,814.6153564453,2662.8205566406,4501.7949218750,6718.5898437500,6024.1025390625,29.3589649200,4281.5385742188,,,0
12.0308658000,0,3425.3845214844,3777.4357910156,5481.0258789062,6970.2563476562,8061.4101562500,3248.9743652344,5035.5126953125,135.5128173828,4198.7177734375,6883.4614257812,5848.5898437500,5502.0512695312,3995.8974609375,5064.6152343750,,,0
12.0386783000,0,1128.4615478516,2987.0512695312,5977.9487304688,1935.1281738281,2794.7436523438,7003.8461914062,3545.6411132812,4556.5385742188,3166.6667480469,8038.0771484375,2009.4871826172,4571.0258789062,6547.1796875000,7089.8715820312,,,0
12.0464908000,0,1837.5640869141,7059.8715820312,21.6666584015,2553.5898437500,2288.4614257812,4596.7949218750,6081.1538085938,7106.2822265625,2618.2050781250,2310.3845214844,4490.7690429688,5081.7949218750,342.4358825684,1964.7435302734,,,0
12.0543033000,0,1975.6409912109,3418.2050781250,7390.7690429688,2326.9230957031,3083.8461914062,2167.5642089844,3992.4357910156,7955.1284179688,5299.4873046875,4574.7436523438,3060.7692871094,2063.2050781250,510.8974304199,2154.8718261719,,,0
12.0620373000,0,1166.6666259766,6756.1538085938,3519.3588867188,848.2051391602,5755.3847656250,6699.6152343750,840.1281738281,3593.3332519531,5430.0000000000,3733.5898437500,3683.2050781250,7737.4360351562,4963.7177734375,3220.8974609375,,,0
12.0698498000,0,1045.8974609375,6272.8203125000,1998.3333740234,4609.3588867188,1478.3333740234,7074.7436523438,4077.8205566406,6633.3334960938,4419.3588867188,3611.4101562500,8054.7436523438,2261.7949218750,5047.4360351562,7794.2309570312,,,0
12.0776623000,0,1928.0769042969,4064.8718261719,5478.2050781250,7111.7949218750,3954.6154785156,4780.3847656250,5758.9741210938,3167.9487304688,3544.6154785156,3407.4357910156,2614.8718261719,525.8973999023,3817.9487304688,5474.7436523438,,,0
12.0854748000,0,2805.8974609375,6621.4101562500,895.1281738281,5292.5639648438,1582.8205566406,4486.0258789062,8250.2568359375,5826.7949218750,5761.5385742188,5480.7690429688,5715.1284179688,6419.6152343750,1496.1538085938,2982.6923828125,,,0
12.0934917000,0,4630.6411132812,386.5384521484,2789.3588867188,2370.0000000000,4386.0258789062,2890.7692871094,7463.3334960938,7841.7949218750,2838.8461914062,8365.2568359375,6225.5126953125,599.4871826172,7711.0258789062,1568.2050781250,,,0
12.1013042000,0,6882.0512695312,4556.2822265625,1025.5128173828,4924.8715820312,5868.8461914062,7401.1538085938,4294.7436523438,4161.4101562500,3986.9230957031,940.0000000000,7918.0771484375,2340.7692871094,3781.7949218750,1318.2050781250,,,0
12.1091167000,0,148.7179412842,4490.1284179688,2516.1538085938,7349.1025390625,258.9743652344,5832.0512695312,5983.3334960938,7242.0512695312,8096.4101562500,2900.0000000000,1147.3077392578,1720.6409912109,5060.7690429688,8351.7949218750,,,0
12.1169292000,0,5560.7690429688,7985.6411132812,2778.0769042969,5176.6665039062,318.8461303711,7273.8461914062,72.8205032349,7878.4614257812,5808.0771484375,8028.2050781250,4267.9487304688,6003.8461914062,6783.4614257812,3986.4101562500,,,0
12.1246572000,0,5923.5898437500,5364.2309570312,6522.6923828125,5181.7949218750,1335.5128173828,4456.5385742188,2294.2307128906,2970.8974609375,5091.4101562500,4467.9487304688,7045.3847656250,8393.2050781250,5335.3847656250,98.8461456299,,,0
12.1324697000,0,5136.4101562500,3435.0000000000,3418.2050781250,2805.5129394531,3496.9230957031,2818.7180175781,1787.8205566406,7710.1284179688,4232.6923828125,7710.1284179688,8239.3593750000,2588.7180175781,6757.4360351562,1490.5128173828,,,0
12.1402822000,0,476.2820434570,3506.6667480469,7954.2309570312,601.9230957031,732.3076782227,4036.7949218750,5889.3588867188,82.9487075806,8036.9228515625,5000.5126953125,1290.8974609375,3450.3845214844,2189.2307128906,7228.2050781250,,,0
12.1480947000,0,4582.9487304688,6429.7436523438,7248.3334960938,6547.4360351562,552.1795043945,4092.4357910156,6186.1538085938,2628.8461914062,1601.4102783203,4125.5126953125,6548.9741210938,920.3845825195,6823.3334960938,2080.5126953125,,,0
12.1558246000,0,5017.8203125000,3651.5385742188,5556.0258789062,4059.6154785156,6596.5385742188,3948.0769042969,8111.0258789062,525.6409912109,2711.6667480469,6322.1796875000,5318.5898437500,5362.3076171875,715.0000000000,7492.0512695312,,,0
12.1636371000,0,2846.9230957031,6595.2563476562,6640.2563476562,4085.6411132812,5235.5126953125,6293.3334960938,7180.2563476562,693.3333129883,1131.4102783203,1717.1794433594,1073.4615478516,4016.4101562500,6471.1538085938,4828.8461914062,,,0
12.1714496000,0,3252.0512695312,5351.0258789062,2401.6667480469,8354.4873046875,3238.8461914062,5807.1796875000,2035.8974609375,1813.7178955078,5462.0512695312,3807.5642089844,3173.2050781250,1210.6409912109,3917.3076171875,5103.9741210938,,,0
12.1792621000,0,2261.4101562500,3944.8718261719,3820.8974609375,3762.8205566406,1134.4871826172,1244.4871826172,7537.9487304688,5487.0512695312,7170.2563476562,2201.9230957031,1554.1025390625,579.3589477539,4290.8974609375,5200.2563476562,,,0
12.1871005000,0,6973.3334960938,640.1281738281,2965.8974609375,7835.7690429688,4657.1796875000,168.4615325928,5865.3847656250,159.7435760498,7551.1538085938,5645.7690429688,2883.2050781250,2902.9487304688,7489.2309570312,4915.6411132812,,,0
12.1949130000,0,2574.3588867188,6744.2309570312,3366.5385742188,7734.8715820312,1112.4359130859,2632.0512695312,1219.6153564453,1800.2563476562,3201.1538085938,3002.5642089844,444.4871826172,7994.3588867188,8381.2822265625,2037.5640869141,,,0
12.2027255000,0,2217.6923828125,7072.8203125000,4933.7177734375,3040.8974609375,1169.3590087891,6872.0512695312,8282.4355468750,5369.7436523438,5934.6152343750,1614.3590087891,4699.3588867188,3300.5129394531,7238.5898437500,8322.1796875000,,,0
12.2105380000,0,692.0512695312,4853.9741210938,994.3589477539,5264.2309570312,8225.0000000000,203.2051239014,6793.3334960938,2224.6154785156,5468.8461914062,3613.3332519531,5028.7177734375,3817.1794433594,8037.3076171875,3025.1281738281,,,0
12.2186128000,0,3396.9230957031,1479.4871826172,4259.4873046875,1538.8461914062,4490.0000000000,6333.3334960938,2159.6154785156,358.4615173340,1786.9230957031,5962.8203125000,2615.6411132812,305.1282043457,2073.0769042969,2573.8461914062,,,0
12.2264253000,0,5883.5898437500,1166.2821044922,3591.4101562500,7094.2309570312,6651.4101562500,7349.8715820312,6625.6411132812,616.2820434570,2540.5126953125,1722.4359130859,3157.3076171875,3470.1281738281,4978.4614257812,5543.2050781250,,,0
12.2342378000,0,2520.0000000000,2557.3076171875,1295.0000000000,3048.5898437500,5567.6923828125,3506.0256347656,1183.8461914062,4692.8203125000,1954.2307128906,3274.4870605469,507.1794738770,7120.1284179688,7856.2822265625,6166.2822265625,,,0
12.2420503000,0,1220.0000000000,6906.1538085938,5922.1796875000,3146.2819824219,3310.7692871094,1491.1538085938,2907.8205566406,8131.7949218750,5700.3847656250,4577.9487304688,7424.1025390625,2163.8461914062,8301.6669921875,8315.8974609375,,,0
12.2499059000,0,6459.8715820312,1372.4359130859,1865.6409912109,5515.5126953125,6155.5126953125,1675.0000000000,2899.2307128906,8136.6665039062,681.6666870117,3519.7436523438,609.2307739258,7209.3588867188,6665.5126953125,2343.8461914062,,,0
12.2577184000,0,8303.8457031250,6677.3076171875,4939.8715820312,1853.2050781250,4175.7690429688,4362.6923828125,6699.8715820312,5003.4614257812,3647.3076171875,4451.6665039062,5236.9228515625,2360.8974609375,7780.0000000000,1571.4102783203,,,0
