Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
7.1297713000,0,4235.0000000000,4270.5126953125,4251.9228515625,4240.0000000000,4246.6665039062,4232.4360351562,4233.7177734375,4197.3076171875,4214.4873046875,4214.1025390625,4216.4101562500,4231.0258789062,4214.6152343750,4218.8461914062,,,0
7.1375838000,0,4233.8461914062,4352.9487304688,4253.3334960938,4247.3076171875,4247.6923828125,4233.4614257812,4236.9228515625,4199.7436523438,4214.2309570312,4217.0512695312,4222.5639648438,4234.8715820312,4223.5898437500,4229.2309570312,,,0
7.1453963000,0,4230.5126953125,4356.6665039062,4245.2563476562,4240.8974609375,4244.3588867188,4233.9741210938,4233.7177734375,4202.6923828125,4217.3076171875,4220.3847656250,4230.2563476562,4227.6923828125,4224.7436523438,4234.3588867188,,,0
7.1537349000,0,4249.2309570312,4132.8203125000,4246.4101562500,4234.4873046875,4243.2050781250,4231.2822265625,4230.5126953125,4209.2309570312,4218.4614257812,4220.3847656250,4229.2309570312,4228.4614257812,4218.8461914062,4233.4614257812,,,0
7.1615474000,0,4266.5385742188,4023.3332519531,4252.6923828125,4241.0258789062,4244.3588867188,4231.2822265625,4233.7177734375,4217.0512695312,4218.7177734375,4220.8974609375,4226.5385742188,4243.5898437500,4217.0512695312,4234.3588867188,,,0
7.1693599000,0,4257.1796875000,4132.9487304688,4249.4873046875,4240.1284179688,4238.4614257812,4233.0771484375,4231.9228515625,4212.1796875000,4219.1025390625,4219.1025390625,4227.8203125000,4250.0000000000,4218.2050781250,4231.6665039062,,,0
7.1771724000,0,4245.5126953125,4189.7436523438,4247.6923828125,4231.7949218750,4233.2050781250,4232.1796875000,4228.0771484375,4202.9487304688,4217.3076171875,4216.2822265625,4228.9741210938,4245.5126953125,4216.7949218750,4230.1284179688,,,0
7.1845876000,0,4251.4101562500,4132.9487304688,4250.3847656250,4232.1796875000,4235.0000000000,4231.2822265625,4230.3847656250,4202.4360351562,4216.2822265625,4219.1025390625,4228.9741210938,4242.5639648438,4217.1796875000,4232.5639648438,,,0
7.1924001000,0,4247.3076171875,4188.8461914062,4239.4873046875,4232.5639648438,4235.3847656250,4229.3588867188,4232.4360351562,4203.4614257812,4215.3847656250,4218.3334960938,4221.7949218750,4240.5126953125,4214.6152343750,4231.0258789062,,,0
7.2002126000,0,4229.8715820312,4318.5898437500,4230.1284179688,4227.4360351562,4231.4101562500,4224.8715820312,4232.8203125000,4206.9228515625,4216.1538085938,4216.5385742188,4213.9741210938,4226.0258789062,4210.3847656250,4230.1284179688,,,0
7.2080251000,0,4236.6665039062,4228.3334960938,4238.8461914062,4230.3847656250,4231.0258789062,4225.7690429688,4235.5126953125,4218.7177734375,4219.1025390625,4221.4101562500,4222.3076171875,4219.4873046875,4216.6665039062,4236.4101562500,,,0
7.2166456000,0,4253.0771484375,4098.5898437500,4240.2563476562,4233.8461914062,4232.6923828125,4230.1284179688,4233.5898437500,4221.6665039062,4219.6152343750,4222.3076171875,4230.1284179688,4235.6411132812,4220.3847656250,4236.2822265625,,,0
7.2244581000,0,4247.0512695312,4201.6665039062,4231.4101562500,4231.7949218750,4232.9487304688,4230.2563476562,4231.2822265625,4216.9228515625,4222.9487304688,4225.7690429688,4227.3076171875,4250.7690429688,4217.1796875000,4231.2822265625,,,0
7.2322706000,0,4238.5898437500,4256.9228515625,4230.3847656250,4230.6411132812,4234.4873046875,4229.1025390625,4234.8715820312,4221.4101562500,4229.2309570312,4229.1025390625,4228.9741210938,4245.5126953125,4217.1796875000,4233.0771484375,,,0
7.2400831000,0,4247.4360351562,4099.6152343750,4229.2309570312,4229.2309570312,4232.5639648438,4229.3588867188,4235.5126953125,4223.8461914062,4228.7177734375,4222.3076171875,4230.1284179688,4229.8715820312,4218.4614257812,4234.4873046875,,,0
7.2474592000,0,4260.2563476562,3980.0000000000,4228.4614257812,4228.7177734375,4235.3847656250,4229.4873046875,4234.2309570312,4218.7177734375,4228.5898437500,4220.3847656250,4224.4873046875,4228.8461914062,4216.4101562500,4230.2563476562,,,0
7.2552717000,0,4266.1538085938,3975.3845214844,4232.6923828125,4230.2563476562,4241.1538085938,4228.0771484375,4236.7949218750,4216.7949218750,4229.2309570312,4224.3588867188,4221.6665039062,4230.1284179688,4216.2822265625,4229.7436523438,15,7.2561041000,0
7.2630842000,0,4263.7177734375,3977.0512695312,4232.6923828125,4230.2563476562,4237.8203125000,4225.5126953125,4233.3334960938,4215.0000000000,4220.0000000000,4217.4360351562,4224.7436523438,4228.5898437500,4219.1025390625,4232.0512695312,,,0
7.2708967000,0,4265.6411132812,3963.9743652344,4232.1796875000,4231.2822265625,4236.0258789062,4225.7690429688,4230.5126953125,4212.4360351562,4215.5126953125,4215.7690429688,4229.3588867188,4231.5385742188,4213.3334960938,4231.9228515625,,,0
7.2786016000,0,4274.6152343750,3963.4614257812,4237.0512695312,4235.1284179688,4244.7436523438,4228.5898437500,4243.0771484375,4218.2050781250,4230.1284179688,4230.7690429688,4235.0000000000,4232.5639648438,4202.3076171875,4233.5898437500,,,0
7.2864141000,0,4272.0512695312,3964.3588867188,4237.5639648438,4235.6411132812,4249.3588867188,4228.9741210938,4248.2050781250,4225.0000000000,4237.3076171875,4235.8974609375,4235.0000000000,4231.6665039062,4196.7949218750,4235.6411132812,,,0
7.2942266000,0,4264.7436523438,3968.8461914062,4232.3076171875,4234.7436523438,4245.7690429688,4230.7690429688,4234.1025390625,4221.6665039062,4224.4873046875,4226.2822265625,4230.2563476562,4228.5898437500,4192.9487304688,4232.5639648438,,,0
7.3020391000,0,4262.1796875000,4008.9743652344,4234.2309570312,4236.1538085938,4243.2050781250,4232.9487304688,4230.1284179688,4216.7949218750,4218.3334960938,4222.6923828125,4228.9741210938,4230.2563476562,4189.2309570312,4231.2822265625,,,0
7.3104112000,0,4254.2309570312,4026.5385742188,4233.2050781250,4235.3847656250,4237.3076171875,4226.5385742188,4234.1025390625,4208.3334960938,4216.2822265625,4221.2822265625,4227.6923828125,4233.0771484375,4186.5385742188,4228.2050781250,,,0
7.3182237000,0,4246.7949218750,3979.4870605469,4223.3334960938,4230.3847656250,4230.2563476562,4217.9487304688,4224.2309570312,4194.1025390625,4203.5898437500,4210.3847656250,4212.5639648438,4222.1796875000,4176.7949218750,4217.6923828125,,,0
7.3260362000,0,4251.2822265625,3950.3845214844,4218.0771484375,4228.2050781250,4231.2822265625,4217.3076171875,4213.8461914062,4191.1538085938,4197.1796875000,4201.6665039062,4198.3334960938,4205.5126953125,4167.8203125000,4213.5898437500,,,0
7.3338487000,0,4255.6411132812,3956.2819824219,4221.9228515625,4230.1284179688,4231.9228515625,4219.1025390625,4215.6411132812,4195.8974609375,4203.8461914062,4203.8461914062,4206.2822265625,4212.8203125000,4172.0512695312,4218.0771484375,,,0
7.3415002000,0,4251.7949218750,3951.5385742188,4225.2563476562,4232.0512695312,4231.1538085938,4218.7177734375,4217.8203125000,4196.1538085938,4205.1284179688,4203.9741210938,4217.5639648438,4227.4360351562,4175.0000000000,4217.4360351562,,,0
7.3493127000,0,4248.4614257812,3961.4101562500,4220.5126953125,4231.5385742188,4232.3076171875,4217.6923828125,4217.3076171875,4197.3076171875,4199.1025390625,4199.8715820312,4213.4614257812,4205.6411132812,4169.6152343750,4215.1284179688,,,0
7.3571252000,0,4249.1025390625,3990.7692871094,4218.9741210938,4230.6411132812,4232.1796875000,4216.7949218750,4218.4614257812,4201.7949218750,4201.1538085938,4201.2822265625,4209.1025390625,4186.5385742188,4169.7436523438,4216.5385742188,,,0
7.3649377000,0,4247.1796875000,4002.5642089844,4224.8715820312,4230.0000000000,4230.5126953125,4216.6665039062,4219.3588867188,4202.1796875000,4205.8974609375,4205.6411132812,4212.1796875000,4208.2050781250,4171.9228515625,4214.7436523438,,,0
7.3882656000,0,4237.4360351562,4032.8205566406,4225.6411132812,4230.1284179688,4231.4101562500,4218.0771484375,4220.7690429688,4202.8203125000,4205.6411132812,4205.5126953125,4216.5385742188,4227.3076171875,4171.5385742188,4214.8715820312,,,0
7.3960781000,0,4232.0512695312,4092.9487304688,4213.2050781250,4227.1796875000,4232.1796875000,4218.8461914062,4216.7949218750,4201.0258789062,4199.4873046875,4201.1538085938,4211.2822265625,4212.8203125000,4169.6152343750,4216.0258789062,,,0
7.4038906000,0,4236.7949218750,4101.6665039062,4209.3588867188,4225.3847656250,4230.1284179688,4216.7949218750,4204.6152343750,4202.4360351562,4200.7690429688,4204.6152343750,4204.4873046875,4209.1025390625,4169.2309570312,4216.4101562500,,,0
7.4117031000,0,4242.1796875000,4074.6154785156,4227.3076171875,4229.7436523438,4229.4873046875,4216.6665039062,4201.5385742188,4211.9228515625,4210.2563476562,4216.2822265625,4211.1538085938,4233.2050781250,4174.8715820312,4225.0000000000,,,0
7.4192050000,0,4242.8203125000,4066.4101562500,4230.2563476562,4226.9228515625,4229.6152343750,4219.8715820312,4209.6152343750,4207.6923828125,4205.7690429688,4212.5639648438,4218.9741210938,4231.2822265625,4176.6665039062,4229.2309570312,,,0
7.4270175000,0,4243.2050781250,4076.1538085938,4218.2050781250,4220.2563476562,4230.7690429688,4219.7436523438,4213.2050781250,4194.4873046875,4199.8715820312,4202.1796875000,4214.1025390625,4202.0512695312,4170.8974609375,4222.1796875000,,,0
7.4348300000,0,4244.3588867188,4095.6411132812,4224.7436523438,4225.6411132812,4232.5639648438,4216.0258789062,4211.7949218750,4197.4360351562,4206.1538085938,4210.2563476562,4212.9487304688,4198.2050781250,4173.0771484375,4220.6411132812,,,0
7.4426425000,0,4246.6665039062,4088.0769042969,4240.1284179688,4233.0771484375,4232.6923828125,4216.0258789062,4214.3588867188,4203.8461914062,4209.3588867188,4218.9741210938,4219.1025390625,4227.4360351562,4183.0771484375,4226.1538085938,,,0
7.4499802000,0,4250.3847656250,4080.2563476562,4232.3076171875,4229.8715820312,4232.9487304688,4218.7177734375,4217.1796875000,4201.0258789062,4207.8203125000,4215.0000000000,4220.2563476562,4237.0512695312,4184.1025390625,4227.9487304688,,,0
7.4577927000,0,4246.7949218750,4120.0000000000,4223.5898437500,4230.1284179688,4234.6152343750,4218.0771484375,4216.7949218750,4202.5639648438,4210.8974609375,4215.8974609375,4218.9741210938,4214.7436523438,4183.0771484375,4227.9487304688,,,0
7.4656052000,0,4237.0512695312,4145.6411132812,4228.4614257812,4230.2563476562,4233.5898437500,4216.2822265625,4216.5385742188,4205.5126953125,4208.5898437500,4217.1796875000,4217.5639648438,4207.5639648438,4186.0258789062,4225.3847656250,,,0
7.4734177000,0,4231.6665039062,4145.0000000000,4224.3588867188,4220.3847656250,4228.9741210938,4215.8974609375,4216.2822265625,4202.4360351562,4200.1284179688,4206.9228515625,4212.5639648438,4219.8715820312,4182.6923828125,4217.5639648438,,,0
7.4819059000,0,4230.3847656250,4198.3334960938,4222.0512695312,4220.3847656250,4228.4614257812,4216.6665039062,4216.4101562500,4196.7949218750,4198.8461914062,4199.7436523438,4209.2309570312,4217.4360351562,4172.3076171875,4213.8461914062,,,0
7.4897184000,0,4230.8974609375,4222.8203125000,4230.1284179688,4229.8715820312,4232.1796875000,4219.7436523438,4216.5385742188,4188.9741210938,4198.0771484375,4201.0258789062,4211.4101562500,4209.1025390625,4169.8715820312,4217.1796875000,,,0
7.4975309000,0,4232.3076171875,4174.7436523438,4232.9487304688,4230.7690429688,4232.4360351562,4220.5126953125,4213.4614257812,4188.4614257812,4197.5639648438,4202.5639648438,4216.4101562500,4219.6152343750,4179.1025390625,4220.8974609375,,,0
7.5053434000,0,4233.2050781250,4153.0771484375,4232.3076171875,4228.0771484375,4231.9228515625,4219.1025390625,4208.9741210938,4194.7436523438,4201.7949218750,4201.2822265625,4216.2822265625,4221.9228515625,4181.9228515625,4221.2822265625,,,0
7.5129475000,0,4233.9741210938,4135.2563476562,4228.2050781250,4230.3847656250,4235.2563476562,4222.6923828125,4208.3334960938,4196.5385742188,4198.5898437500,4199.6152343750,4211.1538085938,4207.0512695312,4176.1538085938,4218.2050781250,,,0
7.5207600000,0,4235.8974609375,4121.0258789062,4221.1538085938,4231.7949218750,4235.7690429688,4229.2309570312,4212.4360351562,4202.9487304688,4197.3076171875,4204.6152343750,4211.5385742188,4209.4873046875,4177.5639648438,4217.0512695312,,,0
7.5285725000,0,4236.2822265625,4158.4614257812,4225.0000000000,4230.7690429688,4235.0000000000,4231.1538085938,4221.7949218750,4216.5385742188,4206.7949218750,4213.2050781250,4216.7949218750,4226.7949218750,4183.5898437500,4221.9228515625,,,0
7.5363850000,0,4234.2309570312,4196.9228515625,4230.3847656250,4231.7949218750,4239.8715820312,4229.7436523438,4227.9487304688,4220.7690429688,4209.3588867188,4214.3588867188,4217.9487304688,4224.1025390625,4183.3334960938,4227.6923828125,,,0
7.5441120000,0,4233.8461914062,4203.5898437500,4226.4101562500,4233.5898437500,4245.2563476562,4229.7436523438,4222.5639648438,4216.6665039062,4201.6665039062,4212.3076171875,4215.8974609375,4206.4101562500,4181.6665039062,4229.3588867188,,,0
7.5519245000,0,4235.8974609375,4233.0771484375,4231.9228515625,4235.0000000000,4244.3588867188,4230.2563476562,4217.6923828125,4213.5898437500,4206.6665039062,4217.0512695312,4220.0000000000,4219.8715820312,4186.5385742188,4230.3847656250,,,0
7.5597370000,0,4232.0512695312,4306.5385742188,4235.8974609375,4237.0512695312,4243.8461914062,4229.2309570312,4219.8715820312,4206.6665039062,4217.5639648438,4220.3847656250,4227.0512695312,4246.4101562500,4191.7949218750,4232.6923828125,,,0
7.5675495000,0,4223.7177734375,4338.4614257812,4234.6152343750,4240.1284179688,4245.3847656250,4231.0258789062,4219.4873046875,4202.4360351562,4218.4614257812,4219.8715820312,4229.6152343750,4234.2309570312,4194.6152343750,4233.3334960938,,,0
7.5752878000,0,4222.4360351562,4287.0512695312,4241.1538085938,4239.4873046875,4240.8974609375,4230.6411132812,4214.4873046875,4203.7177734375,4217.6923828125,4222.1796875000,4227.0512695312,4210.0000000000,4193.0771484375,4235.2563476562,,,0
7.5831003000,0,4220.0000000000,4259.4873046875,4236.4101562500,4229.1025390625,4232.4360351562,4222.3076171875,4213.4614257812,4201.6665039062,4212.4360351562,4214.8715820312,4218.4614257812,4211.4101562500,4186.5385742188,4228.9741210938,,,0
7.5909128000,0,4213.3334960938,4281.1538085938,4222.1796875000,4221.7949218750,4229.2309570312,4217.3076171875,4213.5898437500,4198.5898437500,4203.7177734375,4206.0258789062,4212.8203125000,4220.2563476562,4183.8461914062,4216.4101562500,,,0
7.5987253000,0,4221.2822265625,4235.7690429688,4228.8461914062,4227.4360351562,4230.3847656250,4221.7949218750,4213.3334960938,4199.4873046875,4204.1025390625,4208.9741210938,4217.0512695312,4221.0258789062,4186.0258789062,4221.4101562500,,,0
7.6069876000,0,4234.8715820312,4178.9741210938,4236.7949218750,4232.6923828125,4231.0258789062,4221.0258789062,4215.2563476562,4201.7949218750,4205.5126953125,4209.3588867188,4216.1538085938,4220.2563476562,4186.2822265625,4229.8715820312,,,0
7.6148001000,0,4231.2822265625,4201.7949218750,4228.3334960938,4229.4873046875,4231.4101562500,4218.0771484375,4214.4873046875,4200.2563476562,4198.5898437500,4204.6152343750,4208.4614257812,4215.2563476562,4180.3847656250,4222.6923828125,,,0
7.6226126000,0,4229.6152343750,4208.3334960938,4236.1538085938,4230.5126953125,4232.6923828125,4222.3076171875,4214.7436523438,4199.3588867188,4199.6152343750,4210.5126953125,4211.6665039062,4214.4873046875,4182.0512695312,4222.4360351562,,,0
7.6304251000,0,4242.1796875000,4180.2563476562,4249.8715820312,4235.7690429688,4232.4360351562,4224.4873046875,4218.7177734375,4209.6152343750,4211.4101562500,4219.3588867188,4220.1284179688,4222.6923828125,4192.9487304688,4235.2563476562,,,0
7.6375009000,0,4246.5385742188,4152.4360351562,4238.4614257812,4234.4873046875,4231.5385742188,4220.3847656250,4221.6665039062,4221.2822265625,4217.3076171875,4218.2050781250,4218.0771484375,4217.0512695312,4194.7436523438,4233.4614257812,,,0
7.6453134000,0,4242.3076171875,4107.1796875000,4223.3334960938,4229.7436523438,4229.8715820312,4218.4614257812,4219.6152343750,4220.5126953125,4212.0512695312,4215.0000000000,4214.2309570312,4201.2822265625,4187.1796875000,4219.6152343750,,,0
7.6531259000,0,4238.8461914062,4091.4101562500,4224.3588867188,4227.4360351562,4226.0258789062,4221.7949218750,4215.3847656250,4214.6152343750,4204.4873046875,4213.4614257812,4213.9741210938,4199.2309570312,4182.3076171875,4215.8974609375,,,0
7.6609384000,0,4245.0000000000,4065.5129394531,4232.0512695312,4231.6665039062,4226.0258789062,4228.4614257812,4220.5126953125,4215.7690429688,4206.9228515625,4214.2309570312,4215.6411132812,4221.4101562500,4189.3588867188,4225.6411132812,,,0
7.6701203000,0,4258.2050781250,3982.0512695312,4233.0771484375,4240.0000000000,4231.4101562500,4234.2309570312,4232.1796875000,4220.8974609375,4217.8203125000,4219.3588867188,4221.5385742188,4237.4360351562,4196.4101562500,4235.2563476562,,,0
7.6779328000,0,4258.3334960938,3967.6923828125,4230.6411132812,4240.1284179688,4236.0258789062,4233.7177734375,4234.8715820312,4221.9228515625,4216.0258789062,4219.2309570312,4218.3334960938,4218.5898437500,4190.3847656250,4227.6923828125,,,0
7.6857453000,0,4247.0512695312,4031.7949218750,4230.1284179688,4232.8203125000,4229.6152343750,4230.3847656250,4225.8974609375,4216.4101562500,4205.1284179688,4214.8715820312,4205.6411132812,4199.3588867188,4184.2309570312,4216.0258789062,1,7.6833525000,0
7.6935578000,0,4243.9741210938,4045.3845214844,4230.2563476562,4229.2309570312,4218.7177734375,4230.2563476562,4216.9228515625,4211.5385742188,4204.7436523438,4210.2563476562,4204.2309570312,4201.5385742188,4182.6923828125,4214.3588867188,,,0
7.7010871000,0,4248.9741210938,4037.5642089844,4227.1796875000,4229.8715820312,4222.1796875000,4230.2563476562,4217.8203125000,4220.6411132812,4212.3076171875,4209.8715820312,4212.8203125000,4204.4873046875,4182.9487304688,4217.5639648438,,,0
7.7088996000,0,4248.5898437500,4070.2563476562,4226.9228515625,4232.9487304688,4231.0258789062,4231.4101562500,4226.4101562500,4234.1025390625,4217.6923828125,4220.3847656250,4220.8974609375,4207.9487304688,4192.4360351562,4224.2309570312,,,0
7.7167121000,0,4247.4360351562,4092.3076171875,4234.1025390625,4238.0771484375,4228.9741210938,4232.6923828125,4232.9487304688,4236.0258789062,4221.4101562500,4228.3334960938,4224.6152343750,4214.4873046875,4203.9741210938,4232.3076171875,,,0
7.7245246000,0,4246.5385742188,4103.0771484375,4234.2309570312,4237.4360351562,4226.2822265625,4233.3334960938,4230.3847656250,4231.0258789062,4214.8715820312,4221.1538085938,4220.7690429688,4205.6411132812,4196.2822265625,4231.7949218750,,,0
