Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.6083835000,0,4233.4614257812,4231.0258789062,4239.4873046875,4228.4614257812,4166.5385742188,4217.8203125000,4228.0771484375,4216.4101562500,4216.1538085938,4224.4873046875,4227.1796875000,4229.1025390625,4228.5898437500,4232.3076171875,,,0
5.6161960000,0,4235.7690429688,4232.6923828125,4240.7690429688,4230.1284179688,4166.0258789062,4221.5385742188,4231.1538085938,4222.0512695312,4222.1796875000,4226.7949218750,4231.1538085938,4231.4101562500,4230.5126953125,4234.2309570312,,,0
5.6240085000,0,4235.0000000000,4233.5898437500,4240.6411132812,4231.0258789062,4168.0771484375,4225.3847656250,4232.3076171875,4226.0258789062,4233.0771484375,4230.7690429688,4234.3588867188,4234.2309570312,4231.0258789062,4233.5898437500,,,0
5.6318210000,0,4233.3334960938,4232.3076171875,4238.3334960938,4230.1284179688,4169.3588867188,4220.5126953125,4230.5126953125,4222.6923828125,4230.8974609375,4230.7690429688,4232.6923828125,4233.7177734375,4231.1538085938,4234.4873046875,,,0
5.6401398000,0,4232.4360351562,4230.7690429688,4231.9228515625,4228.8461914062,4162.4360351562,4216.1538085938,4229.8715820312,4217.4360351562,4218.0771484375,4221.4101562500,4228.5898437500,4228.8461914062,4224.7436523438,4233.4614257812,,,0
5.6479523000,0,4232.3076171875,4231.0258789062,4229.3588867188,4228.0771484375,4156.7949218750,4217.4360351562,4231.4101562500,4219.1025390625,4218.9741210938,4214.1025390625,4227.1796875000,4225.3847656250,4221.0258789062,4231.9228515625,,,0
5.6557648000,0,4233.7177734375,4232.1796875000,4233.0771484375,4228.4614257812,4160.1284179688,4218.0771484375,4232.8203125000,4227.8203125000,4232.9487304688,4226.5385742188,4230.7690429688,4228.3334960938,4230.2563476562,4235.3847656250,,,0
5.6635773000,0,4233.7177734375,4232.4360351562,4232.6923828125,4229.3588867188,4162.1796875000,4219.6152343750,4232.6923828125,4230.3847656250,4234.6152343750,4236.1538085938,4229.8715820312,4230.2563476562,4232.9487304688,4237.0512695312,,,0
5.6711997000,0,4232.6923828125,4231.5385742188,4229.4873046875,4230.2563476562,4158.0771484375,4220.8974609375,4231.7949218750,4224.4873046875,4225.2563476562,4227.0512695312,4225.6411132812,4227.3076171875,4224.8715820312,4234.3588867188,,,0
5.6790122000,0,4234.2309570312,4231.1538085938,4232.0512695312,4231.4101562500,4156.5385742188,4219.3588867188,4232.1796875000,4221.5385742188,4226.9228515625,4225.0000000000,4225.2563476562,4227.6923828125,4225.1284179688,4234.2309570312,,,0
5.6868247000,0,4235.5126953125,4230.8974609375,4233.0771484375,4231.4101562500,4157.5639648438,4218.5898437500,4230.7690429688,4221.4101562500,4233.3334960938,4231.6665039062,4223.7177734375,4230.8974609375,4227.3076171875,4234.3588867188,,,0
5.6946372000,0,4237.5639648438,4231.7949218750,4237.4360351562,4231.9228515625,4161.4101562500,4219.8715820312,4228.8461914062,4218.8461914062,4232.3076171875,4231.4101562500,4222.1796875000,4232.4360351562,4225.6411132812,4234.6152343750,,,0
5.7027813000,0,4242.6923828125,4234.3588867188,4245.0000000000,4234.6152343750,4167.5639648438,4223.3334960938,4230.6411132812,4216.1538085938,4227.8203125000,4228.4614257812,4224.8715820312,4233.7177734375,4227.3076171875,4236.4101562500,,,0
5.7105938000,0,4246.9228515625,4234.7436523438,4244.7436523438,4234.1025390625,4167.4360351562,4227.8203125000,4234.6152343750,4216.0258789062,4228.0771484375,4230.1284179688,4229.8715820312,4233.3334960938,4230.2563476562,4234.3588867188,,,0
5.7184063000,0,4243.2050781250,4233.9741210938,4239.3588867188,4232.3076171875,4167.1796875000,4231.6665039062,4236.2822265625,4219.8715820312,4232.3076171875,4233.9741210938,4231.5385742188,4232.6923828125,4230.2563476562,4234.3588867188,,,0
5.7262188000,0,4235.0000000000,4232.8203125000,4235.0000000000,4232.8203125000,4168.8461914062,4228.0771484375,4233.3334960938,4216.0258789062,4226.9228515625,4230.2563476562,4225.3847656250,4229.3588867188,4225.2563476562,4232.8203125000,,,0
5.7336528000,0,4230.6411132812,4230.5126953125,4228.9741210938,4228.8461914062,4163.2050781250,4220.0000000000,4231.2822265625,4203.9741210938,4213.3334960938,4217.5639648438,4213.4614257812,4217.5639648438,4214.8715820312,4221.9228515625,,,0
5.7414653000,0,4229.8715820312,4228.8461914062,4227.0512695312,4224.6152343750,4156.6665039062,4217.8203125000,4233.5898437500,4205.6411132812,4215.8974609375,4216.5385742188,4212.6923828125,4212.6923828125,4212.5639648438,4220.6411132812,,,0
5.7492778000,0,4231.6665039062,4230.3847656250,4232.3076171875,4227.4360351562,4155.5126953125,4221.7949218750,4235.2563476562,4224.2309570312,4233.2050781250,4233.7177734375,4226.7949218750,4223.4614257812,4225.7690429688,4233.8461914062,,,0
5.7570903000,0,4238.0771484375,4231.6665039062,4235.0000000000,4231.1538085938,4156.1538085938,4222.4360351562,4233.0771484375,4230.7690429688,4238.5898437500,4242.0512695312,4232.0512695312,4232.0512695312,4235.5126953125,4237.1796875000,,,0
5.7653118000,0,4242.0512695312,4230.1284179688,4234.3588867188,4229.8715820312,4161.2822265625,4218.7177734375,4230.7690429688,4219.8715820312,4232.5639648438,4235.2563476562,4227.1796875000,4230.3847656250,4231.1538085938,4231.5385742188,,,0
5.7731243000,0,4237.0512695312,4231.1538085938,4232.6923828125,4229.2309570312,4168.7177734375,4223.3334960938,4233.2050781250,4215.6411132812,4231.1538085938,4232.4360351562,4227.9487304688,4228.2050781250,4228.3334960938,4232.6923828125,,,0
5.7809368000,0,4232.8203125000,4234.4873046875,4232.0512695312,4231.2822265625,4168.5898437500,4231.4101562500,4237.1796875000,4218.0771484375,4231.0258789062,4233.8461914062,4226.9228515625,4227.9487304688,4230.0000000000,4233.0771484375,,,0
5.7887493000,0,4235.7690429688,4234.4873046875,4232.8203125000,4232.6923828125,4167.9487304688,4231.0258789062,4237.0512695312,4217.1796875000,4227.5639648438,4230.7690429688,4220.3847656250,4228.7177734375,4225.3847656250,4233.2050781250,,,0
5.7964012000,0,4238.3334960938,4233.0771484375,4232.9487304688,4233.7177734375,4170.1284179688,4227.5639648438,4234.2309570312,4219.7436523438,4225.8974609375,4228.4614257812,4220.6411132812,4231.0258789062,4220.3847656250,4240.6411132812,,,0
5.8042137000,0,4236.9228515625,4234.8715820312,4232.1796875000,4233.8461914062,4170.3847656250,4229.8715820312,4236.1538085938,4228.4614257812,4229.3588867188,4232.1796875000,4229.1025390625,4232.8203125000,4227.5639648438,4247.0512695312,,,0
5.8120262000,0,4234.4873046875,4236.4101562500,4231.4101562500,4233.7177734375,4169.8715820312,4227.5639648438,4236.2822265625,4232.0512695312,4230.5126953125,4233.9741210938,4231.0258789062,4232.1796875000,4232.8203125000,4244.2309570312,,,0
5.8198387000,0,4234.3588867188,4234.7436523438,4233.0771484375,4232.9487304688,4169.1025390625,4219.1025390625,4231.4101562500,4229.8715820312,4227.9487304688,4230.8974609375,4229.1025390625,4232.5639648438,4230.0000000000,4241.1538085938,,,0
5.8274399000,0,4236.1538085938,4232.5639648438,4235.7690429688,4231.2822265625,4167.8203125000,4218.0771484375,4229.8715820312,4230.5126953125,4226.2822265625,4230.3847656250,4230.7690429688,4235.6411132812,4230.5126953125,4242.8203125000,,,0
5.8352524000,0,4233.4614257812,4231.4101562500,4233.8461914062,4231.4101562500,4167.1796875000,4221.0258789062,4231.0258789062,4228.7177734375,4226.7949218750,4231.1538085938,4229.4873046875,4234.2309570312,4231.9228515625,4239.8715820312,,,0
5.8430649000,0,4228.5898437500,4231.6665039062,4227.9487304688,4230.6411132812,4167.6923828125,4219.7436523438,4230.7690429688,4222.3076171875,4227.0512695312,4230.6411132812,4223.9741210938,4228.4614257812,4227.0512695312,4232.9487304688,,,0
5.8508774000,0,4230.8974609375,4231.5385742188,4229.7436523438,4229.2309570312,4167.9487304688,4217.4360351562,4230.0000000000,4219.1025390625,4228.4614257812,4230.5126953125,4225.0000000000,4228.9741210938,4226.6665039062,4231.9228515625,,,0
5.8587287000,0,4234.3588867188,4229.7436523438,4236.0258789062,4227.9487304688,4167.4360351562,4218.8461914062,4229.8715820312,4218.8461914062,4229.4873046875,4230.8974609375,4227.8203125000,4233.7177734375,4229.4873046875,4236.1538085938,,,0
5.8665412000,0,4229.1025390625,4227.9487304688,4227.6923828125,4223.3334960938,4166.4101562500,4219.8715820312,4231.2822265625,4217.8203125000,4227.5639648438,4229.7436523438,4220.1284179688,4231.1538085938,4223.2050781250,4234.2309570312,,,0
5.8743537000,0,4224.7436523438,4228.2050781250,4216.9228515625,4218.4614257812,4166.6665039062,4219.2309570312,4231.4101562500,4217.4360351562,4227.5639648438,4230.8974609375,4218.5898437500,4225.1284179688,4217.8203125000,4228.4614257812,,,0
5.8821662000,0,4228.0771484375,4228.0771484375,4221.6665039062,4218.9741210938,4166.6665039062,4218.3334960938,4230.6411132812,4216.4101562500,4228.9741210938,4227.6923828125,4227.4360351562,4226.2822265625,4224.1025390625,4230.8974609375,,,0
5.8901572000,0,4229.8715820312,4226.9228515625,4230.8974609375,4221.0258789062,4165.0000000000,4217.3076171875,4232.0512695312,4215.0000000000,4228.4614257812,4221.5385742188,4223.9741210938,4226.4101562500,4228.7177734375,4234.4873046875,,,0
5.8979697000,0,4226.7949218750,4226.9228515625,4229.1025390625,4220.6411132812,4166.6665039062,4217.5639648438,4234.8715820312,4218.9741210938,4230.1284179688,4226.1538085938,4216.2822265625,4221.0258789062,4228.8461914062,4231.9228515625,,,0
5.9057822000,0,4221.4101562500,4228.4614257812,4222.0512695312,4219.3588867188,4168.8461914062,4216.9228515625,4234.3588867188,4219.1025390625,4227.3076171875,4228.4614257812,4218.5898437500,4216.0258789062,4226.2822265625,4227.5639648438,,,0
5.9135947000,0,4220.2563476562,4227.9487304688,4219.4873046875,4219.3588867188,4167.3076171875,4215.0000000000,4233.7177734375,4212.5639648438,4218.3334960938,4218.4614257812,4217.1796875000,4218.8461914062,4219.3588867188,4227.3076171875,,,0
5.9211387000,0,4227.3076171875,4224.3588867188,4219.3588867188,4220.0000000000,4166.1538085938,4214.7436523438,4234.7436523438,4211.7949218750,4215.2563476562,4214.3588867188,4212.5639648438,4223.2050781250,4215.6411132812,4227.8203125000,,,0
5.9289512000,0,4230.6411132812,4223.0771484375,4219.3588867188,4219.3588867188,4168.3334960938,4216.9228515625,4233.9741210938,4215.2563476562,4218.8461914062,4217.3076171875,4214.1025390625,4220.7690429688,4218.3334960938,4228.0771484375,,,0
5.9367637000,0,4222.0512695312,4224.2309570312,4219.3588867188,4217.3076171875,4169.6152343750,4217.6923828125,4233.8461914062,4210.3847656250,4218.4614257812,4215.2563476562,4215.1284179688,4217.0512695312,4218.2050781250,4228.0771484375,,,0
5.9445762000,0,4216.6665039062,4220.8974609375,4219.7436523438,4217.3076171875,4168.9741210938,4217.5639648438,4234.8715820312,4205.6411132812,4216.2822265625,4216.0258789062,4216.0258789062,4218.0771484375,4216.4101562500,4228.7177734375,,,0
5.9522948000,0,4218.5898437500,4218.0771484375,4218.3334960938,4217.5639648438,4168.8461914062,4217.5639648438,4232.9487304688,4213.5898437500,4216.1538085938,4216.0258789062,4212.8203125000,4221.4101562500,4216.4101562500,4231.2822265625,,,0
5.9601073000,0,4215.3847656250,4222.8203125000,4213.3334960938,4216.1538085938,4169.3588867188,4216.2822265625,4230.0000000000,4225.8974609375,4214.7436523438,4208.4614257812,4202.6923828125,4214.3588867188,4213.4614257812,4226.4101562500,,,0
5.9679198000,0,4211.7949218750,4226.1538085938,4211.4101562500,4216.4101562500,4170.1284179688,4217.5639648438,4230.3847656250,4232.1796875000,4214.4873046875,4208.7177734375,4198.3334960938,4202.9487304688,4211.5385742188,4215.6411132812,18,5.9701072000,0
5.9757323000,0,4213.3334960938,4225.6411132812,4214.7436523438,4218.3334960938,4173.9741210938,4217.8203125000,4232.3076171875,4233.5898437500,4213.8461914062,4213.9741210938,4203.3334960938,4206.1538085938,4214.3588867188,4216.9228515625,,,0
5.9840505000,0,4218.9741210938,4228.4614257812,4218.0771484375,4219.8715820312,4181.0258789062,4217.4360351562,4234.2309570312,4234.4873046875,4212.6923828125,4213.5898437500,4210.1284179688,4215.6411132812,4217.5639648438,4229.1025390625,,,0
5.9918630000,0,4223.7177734375,4230.6411132812,4217.8203125000,4223.2050781250,4185.2563476562,4222.5639648438,4236.1538085938,4236.4101562500,4215.6411132812,4213.9741210938,4213.9741210938,4216.6665039062,4217.6923828125,4233.3334960938,,,0
5.9996755000,0,4223.2050781250,4228.4614257812,4218.9741210938,4227.5639648438,4184.8715820312,4226.6665039062,4234.6152343750,4237.5639648438,4217.0512695312,4218.3334960938,4214.3588867188,4212.6923828125,4216.4101562500,4230.2563476562,,,0
6.0074880000,0,4219.1025390625,4227.9487304688,4219.7436523438,4229.7436523438,4186.1538085938,4221.4101562500,4232.6923828125,4235.0000000000,4211.7949218750,4215.2563476562,4212.8203125000,4215.7690429688,4216.6665039062,4231.6665039062,,,0
6.0149336000,0,4218.0771484375,4228.7177734375,4218.2050781250,4227.1796875000,4186.7949218750,4217.0512695312,4231.9228515625,4230.6411132812,4202.9487304688,4205.5126953125,4211.6665039062,4222.8203125000,4213.8461914062,4230.7690429688,,,0
6.0227461000,0,4223.9741210938,4227.6923828125,4224.2309570312,4226.1538085938,4185.2563476562,4223.7177734375,4231.4101562500,4230.0000000000,4201.4101562500,4205.7690429688,4211.1538085938,4228.2050781250,4212.8203125000,4227.0512695312,,,0
6.0305586000,0,4231.0258789062,4230.5126953125,4233.2050781250,4229.3588867188,4193.0771484375,4232.5639648438,4233.0771484375,4233.8461914062,4211.0258789062,4215.7690429688,4217.4360351562,4232.4360351562,4222.5639648438,4230.3847656250,,,0
6.0383711000,0,4233.2050781250,4232.1796875000,4234.4873046875,4230.7690429688,4198.4614257812,4233.5898437500,4233.9741210938,4234.4873046875,4218.2050781250,4218.2050781250,4225.1284179688,4233.4614257812,4229.6152343750,4236.7949218750,,,0
6.0461280000,0,4228.3334960938,4228.5898437500,4232.0512695312,4227.0512695312,4190.6411132812,4230.7690429688,4230.8974609375,4235.2563476562,4217.4360351562,4216.4101562500,4221.6665039062,4230.1284179688,4224.7436523438,4235.7690429688,,,0
6.0539405000,0,4223.0771484375,4226.1538085938,4232.4360351562,4225.6411132812,4189.2309570312,4231.4101562500,4229.6152343750,4241.2822265625,4215.3847656250,4215.8974609375,4215.7690429688,4226.4101562500,4222.0512695312,4231.7949218750,,,0
6.0617530000,0,4226.4101562500,4228.3334960938,4231.4101562500,4228.9741210938,4198.8461914062,4233.8461914062,4231.6665039062,4245.3847656250,4218.9741210938,4215.5126953125,4219.7436523438,4229.1025390625,4227.8203125000,4235.2563476562,,,0
6.0695655000,0,4231.7949218750,4231.1538085938,4230.7690429688,4229.3588867188,4201.7949218750,4231.4101562500,4232.3076171875,4245.7690429688,4226.4101562500,4225.5126953125,4226.4101562500,4233.0771484375,4233.0771484375,4244.1025390625,,,0
6.0775908000,0,4232.4360351562,4230.5126953125,4233.5898437500,4228.5898437500,4200.6411132812,4229.1025390625,4231.9228515625,4247.4360351562,4224.4873046875,4230.2563476562,4228.3334960938,4229.2309570312,4232.5639648438,4247.3076171875,,,0
6.0854033000,0,4231.9228515625,4230.2563476562,4232.5639648438,4231.1538085938,4204.7436523438,4232.1796875000,4233.3334960938,4245.6411132812,4217.5639648438,4219.1025390625,4226.7949218750,4226.9228515625,4231.0258789062,4243.7177734375,,,0
6.0932158000,0,4231.4101562500,4229.8715820312,4227.4360351562,4226.2822265625,4203.9741210938,4229.3588867188,4232.5639648438,4236.9228515625,4223.3334960938,4218.9741210938,4226.0258789062,4230.0000000000,4231.2822265625,4242.4360351562,,,0
6.1010283000,0,4230.7690429688,4227.8203125000,4228.7177734375,4218.5898437500,4200.8974609375,4221.2822265625,4229.7436523438,4231.0258789062,4230.8974609375,4232.6923828125,4228.5898437500,4232.5639648438,4232.1796875000,4246.1538085938,,,0
6.1084063000,0,4230.5126953125,4223.8461914062,4228.8461914062,4222.1796875000,4204.1025390625,4222.6923828125,4229.4873046875,4231.4101562500,4222.6923828125,4229.1025390625,4230.0000000000,4231.6665039062,4232.1796875000,4247.5639648438,,,0
6.1162188000,0,4225.2563476562,4220.5126953125,4222.6923828125,4224.1025390625,4205.1284179688,4226.6665039062,4228.3334960938,4231.6665039062,4216.6665039062,4218.0771484375,4227.0512695312,4226.6665039062,4231.9228515625,4247.8203125000,,,0
6.1240313000,0,4223.2050781250,4223.4614257812,4224.2309570312,4219.3588867188,4203.9741210938,4225.0000000000,4223.4614257812,4230.2563476562,4221.9228515625,4222.6923828125,4226.4101562500,4229.1025390625,4231.4101562500,4247.1796875000,,,0
6.1318438000,0,4231.4101562500,4229.4873046875,4234.4873046875,4223.8461914062,4211.2822265625,4227.9487304688,4222.3076171875,4230.3847656250,4225.3847656250,4229.1025390625,4230.6411132812,4242.3076171875,4232.5639648438,4249.1025390625,,,0
6.1397755000,0,4234.2309570312,4232.1796875000,4237.4360351562,4233.5898437500,4220.5126953125,4234.3588867188,4228.2050781250,4233.2050781250,4226.9228515625,4231.5385742188,4233.5898437500,4249.3588867188,4236.6665039062,4257.3076171875,,,0
6.1475880000,0,4230.8974609375,4229.8715820312,4234.4873046875,4231.7949218750,4218.0771484375,4228.8461914062,4226.5385742188,4232.9487304688,4223.2050781250,4227.4360351562,4231.4101562500,4246.5385742188,4236.0258789062,4258.7177734375,,,0
6.1554005000,0,4229.7436523438,4228.5898437500,4233.9741210938,4225.6411132812,4215.1284179688,4221.1538085938,4222.0512695312,4230.5126953125,4217.5639648438,4219.2309570312,4228.9741210938,4243.4614257812,4231.0258789062,4250.0000000000,,,0
6.1632130000,0,4226.2822265625,4227.4360351562,4231.9228515625,4224.3588867188,4218.0771484375,4222.6923828125,4223.0771484375,4231.7949218750,4221.1538085938,4218.8461914062,4228.8461914062,4239.6152343750,4230.1284179688,4246.6665039062,,,0
6.1716819000,0,4217.4360351562,4221.0258789062,4224.6152343750,4221.6665039062,4218.3334960938,4220.8974609375,4223.0771484375,4234.3588867188,4224.2309570312,4221.4101562500,4227.5639648438,4231.2822265625,4230.7690429688,4247.4360351562,,,0
6.1794944000,0,4215.3847656250,4217.4360351562,4220.2563476562,4218.5898437500,4217.0512695312,4217.8203125000,4219.4873046875,4231.4101562500,4217.3076171875,4219.6152343750,4224.1025390625,4226.0258789062,4228.4614257812,4241.7949218750,,,0
6.1873069000,0,4219.7436523438,4218.2050781250,4222.4360351562,4218.0771484375,4219.7436523438,4222.5639648438,4217.3076171875,4226.1538085938,4216.1538085938,4216.2822265625,4220.5126953125,4227.3076171875,4226.6665039062,4240.1284179688,,,0
6.1951194000,0,4222.5639648438,4218.7177734375,4224.6152343750,4220.0000000000,4226.4101562500,4230.8974609375,4222.1796875000,4228.2050781250,4224.8715820312,4217.9487304688,4219.7436523438,4227.4360351562,4230.1284179688,4248.2050781250,,,0
