Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.6653662000,0,4212.5639648438,4212.9487304688,4221.4101562500,4202.9487304688,4205.2563476562,4215.0000000000,4232.3076171875,4203.5898437500,4222.6923828125,4221.4101562500,4214.1025390625,4214.2309570312,4214.7436523438,4223.4614257812,,,0
8.6726430000,0,4205.2563476562,4207.5639648438,4212.8203125000,4201.1538085938,4203.7177734375,4217.6923828125,4232.3076171875,4208.2050781250,4228.8461914062,4222.4360351562,4210.8974609375,4207.3076171875,4207.5639648438,4213.8461914062,,,0
8.6804555000,0,4210.1284179688,4211.4101562500,4221.0258789062,4203.0771484375,4201.4101562500,4216.4101562500,4236.1538085938,4217.5639648438,4230.1284179688,4228.4614257812,4215.0000000000,4230.3847656250,4212.5639648438,4222.0512695312,,,0
8.6882680000,0,4217.3076171875,4215.5126953125,4231.0258789062,4205.6411132812,4202.9487304688,4214.3588867188,4235.5126953125,4219.7436523438,4232.8203125000,4234.6152343750,4226.7949218750,4236.1538085938,4222.3076171875,4239.4873046875,,,0
8.6960805000,0,4217.5639648438,4215.5126953125,4233.0771484375,4213.4614257812,4207.5639648438,4222.6923828125,4232.1796875000,4214.6152343750,4234.1025390625,4234.1025390625,4232.3076171875,4218.8461914062,4222.4360351562,4243.9741210938,,,0
8.7034456000,0,4216.2822265625,4217.5639648438,4230.2563476562,4217.3076171875,4208.3334960938,4232.5639648438,4229.4873046875,4217.0512695312,4231.6665039062,4231.9228515625,4227.1796875000,4231.2822265625,4220.2563476562,4237.8203125000,,,0
8.7112581000,0,4212.5639648438,4214.6152343750,4225.2563476562,4205.7690429688,4201.5385742188,4227.5639648438,4222.3076171875,4214.6152343750,4225.7690429688,4227.1796875000,4221.4101562500,4257.3076171875,4215.2563476562,4227.5639648438,,,0
8.7190706000,0,4209.4873046875,4210.2563476562,4216.0258789062,4199.7436523438,4199.6152343750,4222.0512695312,4218.9741210938,4204.3588867188,4224.2309570312,4228.7177734375,4225.0000000000,4250.6411132812,4215.6411132812,4228.4614257812,,,0
8.7268831000,0,4215.8974609375,4216.2822265625,4215.2563476562,4207.8203125000,4208.3334960938,4229.2309570312,4226.9228515625,4206.2822265625,4233.8461914062,4243.4614257812,4233.3334960938,4234.8715820312,4227.4360351562,4243.4614257812,,,0
8.7350848000,0,4219.4873046875,4219.4873046875,4227.8203125000,4209.7436523438,4212.4360351562,4235.5126953125,4230.3847656250,4214.1025390625,4238.5898437500,4242.4360351562,4231.9228515625,4236.6665039062,4227.3076171875,4242.6923828125,,,0
8.7428973000,0,4211.7949218750,4212.1796875000,4232.8203125000,4205.7690429688,4207.0512695312,4231.7949218750,4225.2563476562,4213.2050781250,4232.5639648438,4229.8715820312,4226.7949218750,4232.4360351562,4213.8461914062,4229.2309570312,,,0
8.7507098000,0,4210.7690429688,4211.9228515625,4223.3334960938,4206.9228515625,4204.1025390625,4229.1025390625,4229.2309570312,4216.1538085938,4237.4360351562,4239.6152343750,4230.8974609375,4229.8715820312,4217.6923828125,4231.0258789062,,,0
8.7585223000,0,4216.9228515625,4215.2563476562,4214.7436523438,4207.3076171875,4203.8461914062,4231.1538085938,4237.1796875000,4226.0258789062,4249.3588867188,4249.8715820312,4234.2309570312,4241.1538085938,4229.6152343750,4237.5639648438,,,0
8.7658876000,0,4209.7436523438,4207.6923828125,4207.9487304688,4202.8203125000,4203.0771484375,4231.6665039062,4228.4614257812,4215.2563476562,4237.3076171875,4233.8461914062,4224.3588867188,4238.4614257812,4218.4614257812,4225.8974609375,,,0
8.7737001000,0,4199.7436523438,4201.7949218750,4201.2822265625,4200.5126953125,4204.7436523438,4231.7949218750,4219.3588867188,4197.6923828125,4215.3847656250,4223.3334960938,4213.4614257812,4216.7949218750,4203.8461914062,4213.0771484375,,,0
8.7815126000,0,4204.4873046875,4208.5898437500,4199.7436523438,4200.1284179688,4205.0000000000,4230.2563476562,4228.4614257812,4203.9741210938,4218.3334960938,4228.0771484375,4215.8974609375,4207.3076171875,4209.4873046875,4219.3588867188,,,0
8.7893251000,0,4213.7177734375,4213.9741210938,4198.5898437500,4200.6411132812,4202.8203125000,4229.1025390625,4235.0000000000,4217.5639648438,4233.9741210938,4233.9741210938,4227.3076171875,4227.1796875000,4218.5898437500,4230.1284179688,,,0
8.7972641000,0,4212.9487304688,4213.8461914062,4196.6665039062,4203.2050781250,4206.7949218750,4232.9487304688,4233.2050781250,4217.9487304688,4235.8974609375,4240.5126953125,4235.3847656250,4246.4101562500,4219.8715820312,4233.4614257812,,,0
8.8050766000,0,4207.9487304688,4214.3588867188,4199.3588867188,4204.4873046875,4211.7949218750,4233.5898437500,4240.3847656250,4215.5126953125,4231.5385742188,4236.7949218750,4229.2309570312,4237.5639648438,4216.7949218750,4229.3588867188,,,0
8.8128891000,0,4204.1025390625,4211.6665039062,4202.5639648438,4204.1025390625,4208.7177734375,4225.6411132812,4244.6152343750,4223.2050781250,4232.9487304688,4228.3334960938,4221.1538085938,4218.0771484375,4214.7436523438,4227.0512695312,,,0
8.8207016000,0,4203.5898437500,4211.9228515625,4200.8974609375,4203.0771484375,4207.1796875000,4219.2309570312,4236.7949218750,4232.8203125000,4234.8715820312,4233.0771484375,4226.7949218750,4219.3588867188,4215.0000000000,4228.3334960938,,,0
8.8292406000,0,4207.9487304688,4215.6411132812,4201.6665039062,4203.5898437500,4207.4360351562,4219.8715820312,4232.8203125000,4230.2563476562,4230.8974609375,4237.4360351562,4232.3076171875,4231.4101562500,4218.7177734375,4233.0771484375,,,0
8.8370531000,0,4211.4101562500,4212.3076171875,4207.9487304688,4201.7949218750,4205.0000000000,4217.9487304688,4231.2822265625,4217.6923828125,4227.3076171875,4230.3847656250,4224.2309570312,4233.9741210938,4217.5639648438,4232.1796875000,,,0
8.8448656000,0,4210.6411132812,4210.0000000000,4214.2309570312,4202.5639648438,4204.8715820312,4213.8461914062,4226.6665039062,4214.3588867188,4228.8461914062,4228.5898437500,4219.2309570312,4238.3334960938,4211.4101562500,4221.6665039062,,,0
8.8526781000,0,4211.0258789062,4215.3847656250,4219.1025390625,4208.8461914062,4208.5898437500,4215.2563476562,4228.8461914062,4222.1796875000,4231.6665039062,4232.1796875000,4227.8203125000,4240.2563476562,4210.2563476562,4217.1796875000,,,0
8.8598416000,0,4214.2309570312,4216.1538085938,4211.2822265625,4207.6923828125,4207.4360351562,4215.6411132812,4232.0512695312,4218.4614257812,4228.7177734375,4230.0000000000,4228.5898437500,4232.8203125000,4208.2050781250,4217.3076171875,,,0
8.8676541000,0,4214.7436523438,4212.1796875000,4198.7177734375,4203.7177734375,4205.0000000000,4214.3588867188,4226.4101562500,4211.9228515625,4225.5126953125,4227.5639648438,4219.7436523438,4230.1284179688,4206.6665039062,4218.8461914062,,,0
8.8754666000,0,4214.3588867188,4214.4873046875,4205.2563476562,4205.0000000000,4206.2822265625,4215.0000000000,4223.0771484375,4222.9487304688,4228.9741210938,4228.3334960938,4219.4873046875,4229.7436523438,4210.8974609375,4226.4101562500,,,0
8.8832791000,0,4218.2050781250,4220.0000000000,4222.8203125000,4208.8461914062,4207.4360351562,4214.1025390625,4227.6923828125,4237.4360351562,4235.3847656250,4233.4614257812,4231.5385742188,4228.5898437500,4217.9487304688,4234.3588867188,,,0
8.8909526000,0,4219.3588867188,4220.3847656250,4223.4614257812,4208.8461914062,4211.5385742188,4213.2050781250,4231.2822265625,4234.4873046875,4234.7436523438,4236.0258789062,4232.8203125000,4232.3076171875,4219.1025390625,4235.3847656250,,,0
8.8987651000,0,4217.3076171875,4217.5639648438,4215.0000000000,4206.6665039062,4216.1538085938,4215.8974609375,4228.2050781250,4225.8974609375,4228.2050781250,4230.0000000000,4219.3588867188,4235.6411132812,4213.5898437500,4231.4101562500,,,0
8.9065776000,0,4218.8461914062,4222.0512695312,4219.2309570312,4210.0000000000,4215.3847656250,4215.7690429688,4231.2822265625,4236.4101562500,4231.5385742188,4228.2050781250,4220.8974609375,4241.6665039062,4213.5898437500,4232.8203125000,,,0
8.9143901000,0,4222.1796875000,4227.4360351562,4221.1538085938,4217.4360351562,4216.5385742188,4217.9487304688,4243.4614257812,4251.7949218750,4239.2309570312,4233.4614257812,4233.2050781250,4242.3076171875,4218.4614257812,4238.0771484375,,,0
8.9221441000,0,4218.8461914062,4221.7949218750,4215.2563476562,4217.4360351562,4220.2563476562,4222.1796875000,4244.8715820312,4244.3588867188,4235.2563476562,4231.9228515625,4231.7949218750,4232.3076171875,4218.5898437500,4236.1538085938,,,0
8.9299566000,0,4218.8461914062,4221.7949218750,4215.2563476562,4217.4360351562,4220.2563476562,4222.1796875000,4244.8715820312,4244.3588867188,4235.2563476562,4231.9228515625,4231.7949218750,4232.3076171875,4218.5898437500,4236.1538085938,,,0
8.9377691000,0,4213.2050781250,4214.3588867188,4206.6665039062,4210.6411132812,4219.7436523438,4222.5639648438,4234.2309570312,4229.7436523438,4229.7436523438,4228.0771484375,4225.7690429688,4235.0000000000,4214.2309570312,4227.0512695312,,,0
8.9455816000,0,4212.9487304688,4215.5126953125,4199.4873046875,4207.6923828125,4216.0258789062,4222.9487304688,4231.4101562500,4236.0258789062,4234.4873046875,4233.3334960938,4226.0258789062,4245.2563476562,4214.8715820312,4225.5126953125,,,0
8.9536601000,0,4214.7436523438,4218.4614257812,4200.0000000000,4207.3076171875,4216.5385742188,4225.0000000000,4236.2822265625,4247.1796875000,4238.4614257812,4236.0258789062,4223.4614257812,4233.0771484375,4219.4873046875,4232.6923828125,,,0
8.9614726000,0,4211.7949218750,4215.5126953125,4199.8715820312,4201.9228515625,4216.0258789062,4227.0512695312,4231.5385742188,4235.8974609375,4231.0258789062,4227.9487304688,4216.6665039062,4219.6152343750,4211.1538085938,4225.8974609375,,,0
8.9692851000,0,4211.2822265625,4213.0771484375,4205.7690429688,4202.3076171875,4215.0000000000,4226.7949218750,4224.3588867188,4226.9228515625,4225.7690429688,4223.2050781250,4216.2822265625,4232.5639648438,4201.5385742188,4215.1284179688,18,8.9683276000,0
8.9770976000,0,4218.2050781250,4216.0258789062,4220.3847656250,4210.8974609375,4217.5639648438,4226.4101562500,4228.3334960938,4240.7690429688,4231.9228515625,4227.1796875000,4220.5126953125,4243.9741210938,4209.1025390625,4221.9228515625,,,0
8.9845062000,0,4220.5126953125,4219.6152343750,4219.1025390625,4213.0771484375,4220.3847656250,4228.3334960938,4232.1796875000,4253.2050781250,4236.2822265625,4230.8974609375,4224.8715820312,4239.3588867188,4217.4360351562,4233.7177734375,,,0
8.9923187000,0,4214.8715820312,4218.2050781250,4203.9741210938,4204.8715820312,4217.6923828125,4231.4101562500,4234.8715820312,4248.2050781250,4231.5385742188,4228.9741210938,4221.5385742188,4226.5385742188,4209.1025390625,4231.2822265625,,,0
9.0001312000,0,4211.4101562500,4215.7690429688,4203.3334960938,4203.9741210938,4216.4101562500,4230.8974609375,4240.5126953125,4246.0258789062,4230.7690429688,4225.5126953125,4214.8715820312,4214.2309570312,4204.3588867188,4225.5126953125,,,0
9.0079437000,0,4216.5385742188,4218.4614257812,4214.8715820312,4215.2563476562,4220.1284179688,4229.6152343750,4242.3076171875,4260.6411132812,4237.8203125000,4232.3076171875,4225.6411132812,4220.2563476562,4218.3334960938,4235.1284179688,,,0
9.0154798000,0,4221.2822265625,4222.1796875000,4219.3588867188,4217.0512695312,4219.2309570312,4229.7436523438,4235.7690429688,4269.4873046875,4239.8715820312,4238.9741210938,4236.4101562500,4241.2822265625,4223.3334960938,4240.5126953125,,,0
9.0232923000,0,4217.0512695312,4220.3847656250,4216.7949218750,4206.9228515625,4214.1025390625,4222.4360351562,4223.7177734375,4255.7690429688,4229.1025390625,4225.7690429688,4221.6665039062,4245.3847656250,4207.6923828125,4225.2563476562,,,0
9.0311048000,0,4217.0512695312,4220.3847656250,4216.7949218750,4206.9228515625,4214.1025390625,4222.4360351562,4223.7177734375,4255.7690429688,4229.1025390625,4225.7690429688,4221.6665039062,4245.3847656250,4207.6923828125,4225.2563476562,,,0
9.0389173000,0,4213.0771484375,4215.8974609375,4214.3588867188,4200.1284179688,4212.6923828125,4214.6152343750,4215.7690429688,4242.9487304688,4215.7690429688,4209.8715820312,4207.9487304688,4230.2563476562,4195.1284179688,4212.6923828125,,,0
9.0474280000,0,4216.4101562500,4217.0512695312,4212.5639648438,4202.1796875000,4214.3588867188,4217.5639648438,4219.7436523438,4245.2563476562,4213.7177734375,4211.2822265625,4214.1025390625,4233.4614257812,4199.7436523438,4220.8974609375,,,0
9.0552405000,0,4216.5385742188,4218.0771484375,4209.2309570312,4208.4614257812,4213.7177734375,4222.6923828125,4228.2050781250,4248.8461914062,4223.2050781250,4218.0771484375,4221.0258789062,4246.6665039062,4207.1796875000,4232.3076171875,,,0
9.0630530000,0,4216.7949218750,4217.5639648438,4209.4873046875,4210.6411132812,4213.2050781250,4220.5126953125,4231.4101562500,4252.1796875000,4230.3847656250,4222.6923828125,4218.2050781250,4241.0258789062,4203.8461914062,4229.8715820312,,,0
9.0708655000,0,4224.3588867188,4222.3076171875,4217.4360351562,4213.3334960938,4216.5385742188,4216.7949218750,4232.5639648438,4258.3334960938,4232.6923828125,4226.6665039062,4218.3334960938,4238.5898437500,4203.0771484375,4230.5126953125,,,0
9.0789311000,0,4225.0000000000,4224.3588867188,4216.4101562500,4212.9487304688,4217.8203125000,4217.6923828125,4233.2050781250,4253.3334960938,4230.6411132812,4223.7177734375,4218.7177734375,4238.4614257812,4205.7690429688,4232.8203125000,,,0
9.0867436000,0,4216.7949218750,4217.8203125000,4207.9487304688,4205.0000000000,4214.2309570312,4219.1025390625,4227.4360351562,4239.6152343750,4219.4873046875,4214.6152343750,4212.3076171875,4219.1025390625,4200.6411132812,4221.5385742188,,,0
9.0945561000,0,4214.6152343750,4217.3076171875,4214.8715820312,4206.4101562500,4212.5639648438,4218.3334960938,4220.5126953125,4236.6665039062,4212.8203125000,4211.9228515625,4210.0000000000,4216.1538085938,4196.4101562500,4214.2309570312,,,0
9.1023686000,0,4217.3076171875,4219.6152343750,4223.4614257812,4216.0258789062,4214.6152343750,4218.8461914062,4217.8203125000,4245.8974609375,4223.8461914062,4219.3588867188,4216.0258789062,4235.3847656250,4200.6411132812,4225.3847656250,,,0
9.1100275000,0,4216.6665039062,4216.7949218750,4218.8461914062,4217.0512695312,4216.1538085938,4225.1284179688,4223.3334960938,4248.2050781250,4235.3847656250,4227.5639648438,4221.7949218750,4237.6923828125,4205.0000000000,4237.1796875000,,,0
9.1178400000,0,4215.3847656250,4221.9228515625,4213.9741210938,4213.5898437500,4217.8203125000,4229.8715820312,4231.2822265625,4237.3076171875,4226.7949218750,4224.4873046875,4220.0000000000,4235.6411132812,4201.5385742188,4230.2563476562,,,0
9.1256525000,0,4220.6411132812,4227.9487304688,4216.5385742188,4216.6665039062,4218.7177734375,4225.5126953125,4230.2563476562,4232.5639648438,4214.4873046875,4213.7177734375,4216.0258789062,4249.4873046875,4196.7949218750,4218.0771484375,,,0
9.1334650000,0,4228.5898437500,4224.6152343750,4222.4360351562,4217.4360351562,4218.4614257812,4222.6923828125,4228.3334960938,4240.7690429688,4220.7690429688,4213.8461914062,4217.0512695312,4250.7690429688,4199.1025390625,4220.3847656250,,,0
9.1406546000,0,4230.3847656250,4224.3588867188,4221.7949218750,4215.3847656250,4218.0771484375,4228.5898437500,4231.5385742188,4247.1796875000,4229.4873046875,4225.5126953125,4222.3076171875,4225.0000000000,4207.0512695312,4236.1538085938,,,0
9.1484671000,0,4226.7949218750,4228.9741210938,4205.7690429688,4213.7177734375,4217.5639648438,4230.7690429688,4231.5385742188,4248.8461914062,4231.1538085938,4232.5639648438,4227.4360351562,4216.0258789062,4211.7949218750,4242.9487304688,,,0
9.1562796000,0,4230.8974609375,4231.7949218750,4203.0771484375,4213.8461914062,4217.4360351562,4228.4614257812,4229.8715820312,4250.3847656250,4236.7949218750,4231.9228515625,4231.9228515625,4251.1538085938,4212.6923828125,4235.6411132812,,,0
9.1640921000,0,4236.0258789062,4233.2050781250,4227.9487304688,4218.9741210938,4218.4614257812,4230.0000000000,4230.6411132812,4249.6152343750,4241.2822265625,4233.7177734375,4234.3588867188,4276.7949218750,4215.1284179688,4230.2563476562,,,0
9.1725091000,0,4232.6923828125,4234.4873046875,4240.5126953125,4220.3847656250,4223.3334960938,4231.7949218750,4225.7690429688,4247.5639648438,4235.5126953125,4238.3334960938,4234.3588867188,4251.4101562500,4216.5385742188,4234.6152343750,,,0
9.1803216000,0,4231.7949218750,4232.9487304688,4230.3847656250,4219.7436523438,4230.1284179688,4231.7949218750,4218.8461914062,4242.9487304688,4232.6923828125,4236.4101562500,4234.4873046875,4231.6665039062,4215.7690429688,4240.5126953125,,,0
9.1881341000,0,4235.2563476562,4230.8974609375,4228.7177734375,4225.1284179688,4230.2563476562,4230.6411132812,4223.3334960938,4234.1025390625,4233.9741210938,4230.5126953125,4232.8203125000,4243.3334960938,4214.2309570312,4237.5639648438,,,0
9.1959466000,0,4235.5126953125,4231.5385742188,4234.3588867188,4229.7436523438,4229.6152343750,4231.1538085938,4233.9741210938,4232.9487304688,4231.0258789062,4229.8715820312,4229.1025390625,4246.1538085938,4213.7177734375,4233.5898437500,,,0
9.2040236000,0,4234.1025390625,4233.8461914062,4235.0000000000,4225.3847656250,4231.4101562500,4231.2822265625,4233.3334960938,4235.8974609375,4232.6923828125,4231.4101562500,4230.8974609375,4240.3847656250,4215.1284179688,4233.9741210938,,,0
9.2118361000,0,4235.0000000000,4232.3076171875,4233.0771484375,4219.3588867188,4227.4360351562,4226.2822265625,4220.1284179688,4231.6665039062,4234.3588867188,4230.1284179688,4234.1025390625,4241.7949218750,4215.1284179688,4236.4101562500,,,0
9.2196486000,0,4234.4873046875,4230.5126953125,4231.9228515625,4219.3588867188,4223.9741210938,4220.6411132812,4216.7949218750,4231.1538085938,4232.6923828125,4228.9741210938,4234.2309570312,4248.3334960938,4214.2309570312,4239.4873046875,,,0
9.2274611000,0,4235.0000000000,4236.6665039062,4234.2309570312,4219.8715820312,4228.2050781250,4219.7436523438,4224.2309570312,4236.0258789062,4237.1796875000,4232.4360351562,4238.3334960938,4251.5385742188,4217.9487304688,4240.5126953125,,,0
9.2357776000,0,4230.0000000000,4232.1796875000,4234.4873046875,4216.6665039062,4227.4360351562,4219.4873046875,4222.5639648438,4235.0000000000,4240.0000000000,4234.3588867188,4239.7436523438,4247.9487304688,4216.7949218750,4233.7177734375,,,0
9.2435901000,0,4220.3847656250,4219.2309570312,4228.5898437500,4215.1284179688,4220.5126953125,4216.9228515625,4221.9228515625,4232.0512695312,4231.2822265625,4228.9741210938,4226.7949218750,4244.4873046875,4205.3847656250,4220.5126953125,,,0
9.2514026000,0,4220.7690429688,4223.3334960938,4228.9741210938,4216.4101562500,4218.9741210938,4215.6411132812,4229.4873046875,4234.8715820312,4223.5898437500,4223.4614257812,4220.6411132812,4243.4614257812,4200.2563476562,4217.3076171875,,,0
