Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
2.7110599000,0,941.0256347656,957.5640869141,2283.9743652344,71.1538391113,6139.3588867188,2234.6154785156,6255.6411132812,561.7948608398,685.2564086914,3517.6923828125,1092.4359130859,3944.3588867188,7537.1796875000,2973.7180175781,,,0
2.7188809000,0,678.7179565430,440.1282043457,6229.4873046875,7771.9228515625,3579.6154785156,8195.6406250000,1976.4102783203,4031.4101562500,6463.2050781250,2267.4357910156,1728.3333740234,451.1538391113,3767.3076171875,1929.6153564453,,,0
2.7266934000,0,6120.7690429688,5798.3334960938,6837.9487304688,261.7948608398,3935.5129394531,1162.5640869141,5440.3847656250,4956.6665039062,4760.1284179688,967.4359130859,1075.5128173828,2008.7178955078,193.8461456299,3775.7692871094,,,0
2.7345059000,0,5142.9487304688,5218.3334960938,7301.4101562500,1042.8205566406,5100.3847656250,2949.1025390625,1501.7949218750,5798.5898437500,7362.0512695312,1177.0512695312,697.0512695312,3749.4870605469,2425.3845214844,8336.5380859375,,,0
2.7423184000,0,173.4615325928,2341.4101562500,7327.9487304688,5768.5898437500,6747.6923828125,6546.5385742188,726.9230957031,4486.1538085938,4064.2307128906,3766.5385742188,396.7948608398,2067.4357910156,1518.3333740234,639.3589477539,,,0
2.7499162000,0,4105.8974609375,2552.4357910156,4398.5898437500,3229.8718261719,8079.6152343750,6348.9741210938,843.7179565430,3878.0769042969,2877.6923828125,246.0256347656,329.4871826172,8138.7177734375,2977.3076171875,7545.2563476562,,,0
2.7577287000,0,8119.6152343750,2513.0769042969,4283.0771484375,7514.8715820312,1375.2563476562,7996.2822265625,4916.6665039062,3578.3332519531,2400.7692871094,5645.6411132812,8399.1025390625,2985.6411132812,5453.8461914062,6207.1796875000,,,0
2.7655412000,0,821.5384521484,4810.1284179688,5253.0771484375,4614.1025390625,6316.9228515625,5315.5126953125,5575.8974609375,2393.8461914062,1874.3590087891,2518.5898437500,7805.8974609375,4820.2563476562,4953.4614257812,5162.3076171875,,,0
2.7733537000,0,5146.9228515625,5301.9228515625,841.4102783203,8195.5126953125,7070.7690429688,4702.6923828125,1835.3846435547,4610.1284179688,5615.5126953125,4409.1025390625,6373.2050781250,2215.5126953125,17.9487094879,2817.8205566406,,,0
2.7813947000,0,1125.3846435547,7764.7436523438,3143.3332519531,6492.5639648438,1789.7435302734,4244.8715820312,1494.6153564453,6712.5639648438,2132.3076171875,3296.6667480469,3718.8461914062,8274.7431640625,6898.4614257812,2700.3845214844,,,0
2.7892072000,0,4150.6411132812,6075.7690429688,5517.6923828125,6498.8461914062,586.1538085938,405.5128173828,3516.2819824219,2308.9743652344,6770.3847656250,2477.9487304688,451.2820434570,5409.3588867188,5869.6152343750,7570.2563476562,,,0
2.7970197000,0,1944.3590087891,7620.7690429688,7311.2822265625,5683.2050781250,1961.2821044922,972.0512695312,147.6923065186,8064.3588867188,5119.2309570312,3450.5129394531,4348.2050781250,6519.8715820312,348.0769042969,1574.1025390625,,,0
2.8048322000,0,7973.9746093750,719.2307739258,3235.6411132812,6164.8715820312,837.4359130859,4254.2309570312,4101.0258789062,2349.6154785156,5959.4873046875,2303.5898437500,5424.6152343750,7135.5126953125,7541.2822265625,967.9487304688,,,0
2.8124219000,0,3197.8205566406,6219.6152343750,560.7692260742,3663.4614257812,82.6922988892,4535.2563476562,4848.3334960938,3333.9743652344,8309.2304687500,319.3589782715,5248.8461914062,7544.1025390625,361.9230651855,8088.3334960938,,,0
2.8202344000,0,5589.6152343750,5081.1538085938,6398.8461914062,8072.4360351562,5253.2050781250,2185.5126953125,8351.0253906250,7753.0771484375,5537.8203125000,6483.7177734375,1569.2307128906,6503.5898437500,5430.0000000000,6536.6665039062,,,0
2.8280469000,0,5083.9741210938,2089.2307128906,3374.6154785156,1977.4359130859,866.2820434570,6049.6152343750,5560.1284179688,6498.5898437500,1292.5640869141,2015.7691650391,6463.2050781250,7089.7436523438,1525.1281738281,5673.7177734375,,,0
2.8358594000,0,7899.8715820312,2281.2819824219,6.2820425034,4329.4873046875,5795.2563476562,1457.6922607422,7414.3588867188,2849.7436523438,15.5128116608,7569.8715820312,6572.5639648438,5571.0258789062,1367.4359130859,5338.3334960938,,,0
2.8437268000,0,6925.1284179688,1254.2307128906,3581.0256347656,8000.8974609375,4993.0771484375,8101.5385742188,22.3076839447,2849.4870605469,8333.8457031250,2022.6922607422,2965.5129394531,5163.3334960938,2658.0769042969,3974.8718261719,,,0
2.8515393000,0,5480.6411132812,1577.5640869141,892.3076782227,5435.5126953125,3711.2819824219,7414.4873046875,4101.0258789062,4191.0258789062,7141.1538085938,1266.7949218750,5040.3847656250,4785.1284179688,6312.5639648438,5666.5385742188,,,0
2.8593518000,0,4144.8715820312,8019.2309570312,2317.6923828125,894.8717651367,25.6410160065,808.3333129883,5492.1796875000,278.9743652344,8214.1025390625,4241.1538085938,1492.6922607422,1495.6409912109,4523.5898437500,1819.1025390625,,,0
2.8671643000,0,6948.9741210938,3901.6667480469,3184.7436523438,7451.1538085938,3942.5642089844,6132.1796875000,5049.3588867188,2413.9743652344,7677.8203125000,348.4615173340,2997.8205566406,2667.0512695312,1642.0512695312,1490.6409912109,,,0
2.8752508000,0,1060.2563476562,3112.1794433594,4805.1284179688,7206.5385742188,3875.1281738281,5626.4101562500,653.5897216797,1993.7178955078,572.5640869141,2028.7178955078,8133.0771484375,7604.1025390625,1341.0256347656,916.5384521484,,,0
2.8830633000,0,3118.3332519531,4524.2309570312,1695.0000000000,3980.7692871094,7084.7436523438,3248.8461914062,7071.9228515625,424.4871826172,219.3589630127,82.9487075806,3760.7692871094,429.4871826172,6721.4101562500,6921.2822265625,,,0
2.8908758000,0,3848.8461914062,7403.4614257812,5153.4614257812,7137.5639648438,1927.6922607422,522.0512695312,3122.5642089844,7292.6923828125,3840.1281738281,4952.4360351562,1804.3590087891,1139.8718261719,6617.3076171875,1433.5897216797,,,0
2.8986883000,0,6390.6411132812,6221.7949218750,8207.3076171875,2624.6154785156,1972.4359130859,8202.8203125000,5828.7177734375,2523.5898437500,4143.8461914062,4985.0000000000,4207.5639648438,932.0512695312,4497.4360351562,7656.6665039062,,,0
2.9062202000,0,6029.1025390625,4308.2050781250,8236.1542968750,151.5384521484,320.7692260742,495.2564086914,3960.3845214844,3231.0256347656,2900.0000000000,3660.5129394531,4636.1538085938,6026.7949218750,245.5128173828,8260.6406250000,,,0
2.9140327000,0,7383.9746093750,7358.0771484375,7591.9228515625,5371.2822265625,1350.7691650391,7941.6665039062,7863.0771484375,1002.4359130859,7467.0512695312,8334.3593750000,5166.0258789062,3002.6923828125,6114.8715820312,4303.3334960938,,,0
2.9218452000,0,7637.5639648438,7624.6152343750,256.4102478027,7347.6923828125,3135.1281738281,3575.1281738281,2468.0769042969,8355.2568359375,4304.8715820312,3540.7692871094,4740.0000000000,3082.0512695312,7754.1025390625,6156.1538085938,,,0
2.9296577000,0,584.3589477539,1379.7435302734,7437.6923828125,2940.7692871094,6309.6152343750,8322.4355468750,1113.0769042969,7528.0771484375,46.4102478027,3778.4614257812,5908.7177734375,6005.0000000000,5483.9741210938,3630.0000000000,,,0
2.9374854000,0,3488.0769042969,4308.3334960938,1688.5897216797,5785.1284179688,6332.4360351562,178.0769195557,2740.6411132812,8024.6152343750,6000.7690429688,6381.7949218750,324.4871826172,2309.4870605469,5558.8461914062,2876.1538085938,,,0
2.9452979000,0,6038.9741210938,6535.0000000000,8291.7949218750,7119.7436523438,582.5640869141,3640.1281738281,664.3589477539,7238.3334960938,7166.7949218750,6923.7177734375,6930.0000000000,790.2564086914,5169.4873046875,8144.8715820312,,,0
2.9531104000,0,7386.6665039062,676.0256347656,3143.8461914062,1982.0512695312,5166.9228515625,4606.1538085938,4844.3588867188,806.5384521484,5326.7949218750,6586.6665039062,761.7948608398,7282.5639648438,2887.8205566406,8165.2563476562,,,0
2.9609229000,0,105.3846054077,2010.6409912109,3456.9230957031,7093.9741210938,8183.4614257812,949.6153564453,2743.4614257812,3928.8461914062,441.7948608398,2642.6923828125,4624.6152343750,6926.5385742188,7638.3334960938,6868.0771484375,,,0
2.9687663000,0,7031.9228515625,6127.4360351562,4176.4101562500,3240.5129394531,6464.7436523438,6948.2050781250,5808.4614257812,2039.2307128906,908.3333129883,6353.8461914062,3562.1794433594,6004.6152343750,1302.8205566406,3023.5898437500,,,0
2.9765788000,0,2491.2819824219,5082.5639648438,3202.3076171875,3806.1538085938,1123.7178955078,7108.3334960938,6829.8715820312,3875.0000000000,3155.0000000000,5324.4873046875,7089.4873046875,8119.2309570312,2106.4101562500,3789.7436523438,17,2.9778855000,0
2.9843913000,0,710.8973999023,5305.6411132812,7038.0771484375,8337.3076171875,1280.5128173828,1628.2050781250,4458.5898437500,6598.8461914062,3282.4357910156,4706.7949218750,4171.7949218750,7636.4101562500,493.3333129883,4360.7690429688,,,0
2.9922038000,0,3994.2307128906,6775.0000000000,3208.5898437500,7393.7177734375,3614.3588867188,4034.2307128906,6527.1796875000,5635.2563476562,5109.2309570312,246.4102478027,3857.5642089844,4847.0512695312,5900.3847656250,14.6153755188,,,0
3.0001004000,0,5617.1796875000,3847.1794433594,483.3333129883,4242.0512695312,7656.2822265625,5536.9228515625,2091.7949218750,4622.0512695312,42.5640945435,2454.4870605469,8394.4873046875,1752.3077392578,8107.9487304688,5940.8974609375,,,0
3.0079129000,0,1939.7435302734,5819.1025390625,228.9743499756,1490.5128173828,3530.6411132812,6321.1538085938,4494.6152343750,1763.3333740234,5104.6152343750,7486.2822265625,5533.5898437500,6430.3847656250,6672.4360351562,2805.5129394531,,,0
3.0157254000,0,6832.8203125000,421.4102478027,7492.4360351562,5770.3847656250,3638.2050781250,2861.4101562500,7497.6923828125,4133.0771484375,7855.7690429688,2807.1794433594,4370.1284179688,7098.5898437500,2618.3332519531,1440.2563476562,,,0
3.0235379000,0,1809.1025390625,4113.0771484375,7271.5385742188,7072.1796875000,6655.1284179688,7570.0000000000,8135.2563476562,5395.0000000000,6398.5898437500,6598.2050781250,3679.7436523438,8111.7949218750,6562.1796875000,6942.9487304688,,,0
3.0314025000,0,3717.9487304688,6632.5639648438,1271.0256347656,4900.8974609375,7796.1538085938,467.0512695312,5588.9741210938,3251.0256347656,6848.7177734375,6833.4614257812,4399.3588867188,7499.4873046875,6643.3334960938,4998.3334960938,,,0
3.0392150000,0,7576.1538085938,6379.3588867188,1342.8205566406,1548.2050781250,7991.9228515625,6402.8203125000,749.3589477539,727.8204956055,6603.5898437500,3481.9230957031,5923.4614257812,323.4615173340,5280.3847656250,348.3333129883,,,0
3.0470275000,0,1026.9230957031,6311.5385742188,7682.6923828125,6969.1025390625,3978.3332519531,6789.4873046875,1711.1538085938,2564.1025390625,3155.8974609375,3618.5898437500,2434.3588867188,5360.3847656250,885.0000000000,3663.2050781250,,,0
3.0548400000,0,8307.3076171875,7228.5898437500,355.5128173828,8390.1279296875,2023.5897216797,7984.4873046875,5.5128116608,1993.7178955078,5554.8715820312,1992.5640869141,3946.2819824219,6764.6152343750,7456.0258789062,2698.2050781250,,,0
3.0625441000,0,4244.8715820312,2255.2563476562,6682.0512695312,1389.4871826172,3187.9487304688,8311.5380859375,7463.7177734375,7006.9228515625,2478.0769042969,7620.3847656250,2971.2819824219,3154.1025390625,3975.6411132812,3535.1281738281,,,0
3.0703566000,0,2346.2819824219,2561.0256347656,1942.0512695312,4545.6411132812,4418.2050781250,6507.8203125000,4008.4614257812,6805.3847656250,3708.0769042969,7430.5126953125,3105.8974609375,2979.3588867188,66.4102478027,3276.4101562500,,,0
3.0781691000,0,6650.1284179688,6625.0000000000,1.2820422649,1949.4871826172,6012.0512695312,7547.0512695312,8352.1796875000,6271.6665039062,7628.8461914062,2965.6411132812,2571.4101562500,283.0769042969,5657.9487304688,6779.1025390625,,,0
3.0859816000,0,7262.1796875000,5322.8203125000,5926.1538085938,1920.0000000000,8067.4360351562,6050.1284179688,2566.5385742188,7237.3076171875,1999.8718261719,5311.1538085938,4611.4101562500,358.9743652344,4782.4360351562,3625.5129394531,,,0
3.0937412000,0,3702.4357910156,3644.3588867188,4436.4101562500,3812.6923828125,6904.2309570312,2490.2563476562,5437.4360351562,148.5897369385,7807.6923828125,5518.8461914062,2341.2819824219,2332.5642089844,3296.9230957031,955.2564086914,,,0
3.1015537000,0,849.4871826172,736.7948608398,3783.3332519531,596.2820434570,2185.5126953125,2802.8205566406,5347.0512695312,3742.4357910156,5881.0258789062,6310.5126953125,4196.2822265625,4460.3847656250,6577.8203125000,2864.1025390625,,,0
3.1093662000,0,7301.6665039062,2117.1794433594,3287.9487304688,3680.7692871094,6600.8974609375,1362.1794433594,473.8461608887,4209.1025390625,8139.4873046875,234.1025543213,7403.9746093750,7452.8203125000,6302.5639648438,5033.8461914062,,,0
3.1171787000,0,301.9230651855,3748.3332519531,963.3333129883,4958.7177734375,7851.0258789062,28.4615287781,7805.6411132812,1299.7435302734,3030.8974609375,6462.4360351562,6937.3076171875,3754.8718261719,469.1025695801,7631.5385742188,,,0
3.1252325000,0,3596.5385742188,3563.5898437500,2838.0769042969,4714.2309570312,1040.7691650391,6737.1796875000,94.7435836792,4461.0258789062,6740.0000000000,4286.7949218750,2438.0769042969,4845.7690429688,1682.5640869141,2409.3588867188,,,0
3.1330450000,0,73.0769119263,905.5128173828,336.2820434570,3067.1794433594,3729.1025390625,5259.6152343750,411.6666564941,1260.3846435547,5272.6923828125,548.0769042969,2597.3076171875,4349.1025390625,355.7692260742,2116.0256347656,,,0
3.1408575000,0,766.2820434570,3464.2307128906,5611.4101562500,5422.8203125000,1406.2821044922,5491.4101562500,7755.6411132812,6793.8461914062,1027.4359130859,6214.8715820312,4484.1025390625,1061.0256347656,6828.2050781250,7380.7690429688,,,0
3.1486700000,0,3395.3845214844,4758.2050781250,3094.7436523438,2209.1025390625,4143.8461914062,6274.1025390625,3069.3588867188,1036.1538085938,3761.0256347656,239.6153717041,6645.6411132812,1091.4102783203,6283.3334960938,2292.3076171875,,,0
3.1564333000,0,6839.4873046875,767.3076782227,1261.2821044922,6810.5126953125,6372.5639648438,3013.0769042969,771.9230957031,5102.4360351562,732.9487304688,5364.7436523438,4926.9228515625,608.5897216797,8377.9482421875,937.6923217773,,,0
3.1642458000,0,566.1538085938,4001.4101562500,2299.7436523438,4669.4873046875,1035.7691650391,320.1282043457,6782.9487304688,7289.4873046875,5549.4873046875,6172.0512695312,396.6666564941,3802.8205566406,5016.9228515625,511.4102478027,,,0
3.1720583000,0,3690.7692871094,7892.0512695312,3630.8974609375,5497.8203125000,2465.2563476562,5214.7436523438,6580.6411132812,5814.4873046875,5008.7177734375,8034.4873046875,4616.2822265625,2584.8718261719,1581.7949218750,3762.8205566406,,,0
3.1798708000,0,1452.0512695312,1887.0512695312,6121.5385742188,5757.1796875000,5010.5126953125,6840.3847656250,4340.5126953125,6166.5385742188,2446.9230957031,5058.0771484375,8389.6152343750,8180.2563476562,7727.8203125000,5706.5385742188,,,0
3.1876129000,0,6045.1284179688,7447.3076171875,2315.5126953125,4322.8203125000,1805.7691650391,2377.6923828125,4838.4614257812,3929.6154785156,7427.1796875000,3608.7180175781,446.1538391113,2677.8205566406,5181.6665039062,4590.3847656250,,,0
3.1954254000,0,2684.7436523438,3191.6667480469,6241.4101562500,2328.9743652344,2370.0000000000,658.4615478516,1371.7949218750,5165.0000000000,1885.8974609375,4758.4614257812,2569.6154785156,255.6410217285,725.3845825195,4149.7436523438,,,0
3.2032379000,0,6436.1538085938,1649.4871826172,561.1538085938,2184.6154785156,5537.3076171875,7914.6152343750,1113.0769042969,1689.4871826172,4763.9741210938,3228.9743652344,1612.1794433594,1315.7691650391,7762.1796875000,4253.3334960938,,,0
3.2110504000,0,6950.5126953125,8387.4355468750,2926.7949218750,1655.7691650391,1976.9230957031,923.8461303711,4801.7949218750,2221.0256347656,4586.6665039062,1721.4102783203,2622.4357910156,7407.1796875000,1713.3333740234,2068.7180175781,,,0
3.2188962000,0,4916.7949218750,5903.8461914062,1949.2307128906,1053.2050781250,512.8204956055,3826.7949218750,694.3589477539,6802.8203125000,665.0000000000,650.8973999023,7765.1284179688,4525.8974609375,2784.6154785156,4543.3334960938,,,0
3.2267087000,0,4201.4101562500,2181.9230957031,6127.9487304688,2539.7436523438,8055.3847656250,7676.7949218750,5917.5639648438,475.8974304199,7265.5126953125,8353.5898437500,3180.1281738281,2363.5898437500,2579.7436523438,7236.6665039062,,,0
3.2345212000,0,1925.5128173828,325.2564086914,726.2820434570,6298.3334960938,2132.8205566406,2040.1281738281,722.3076782227,7133.2050781250,4585.1284179688,57.5640945435,7777.8203125000,7090.6411132812,2003.8461914062,5191.4101562500,,,0
3.2423337000,0,5952.4360351562,131.6666564941,865.5128173828,7471.2822265625,6999.8715820312,6179.7436523438,749.2307739258,6799.6152343750,8172.3076171875,4976.6665039062,6195.6411132812,2181.9230957031,2485.1281738281,6495.0000000000,,,0
3.2501511000,0,7463.4614257812,7901.2822265625,4145.5126953125,8291.6669921875,6842.8203125000,7240.0000000000,860.0000000000,5617.1796875000,8236.1542968750,5915.1284179688,6658.8461914062,1869.6153564453,4525.3847656250,3562.5642089844,,,0
3.2579636000,0,2088.8461914062,1758.7178955078,6707.9487304688,2757.4357910156,6249.2309570312,4472.9487304688,5384.2309570312,5852.5639648438,6290.5126953125,8102.1796875000,2843.5898437500,6278.3334960938,4097.0512695312,5222.8203125000,,,0
3.2657761000,0,845.8973999023,1536.1538085938,5384.2309570312,3328.9743652344,3750.6411132812,8277.0517578125,1419.1025390625,3457.3076171875,8108.3334960938,7289.1025390625,1585.1281738281,5686.2822265625,7942.5639648438,759.8717651367,,,0
3.2735886000,0,3867.6923828125,402.3076782227,6857.3076171875,5159.7436523438,5656.4101562500,6670.7690429688,1957.1794433594,6639.4873046875,7581.5385742188,1840.2563476562,3228.7180175781,3997.9487304688,612.6923217773,2341.4101562500,,,0
3.2813144000,0,1914.8718261719,1205.3846435547,3823.4614257812,3014.2307128906,1695.5128173828,6828.7177734375,6593.8461914062,1287.3077392578,5181.4101562500,4031.1538085938,5040.8974609375,4676.5385742188,444.2307739258,976.7948608398,,,0
3.2891269000,0,6992.0512695312,490.8974304199,6710.3847656250,6978.4614257812,583.2051391602,1888.7178955078,7188.8461914062,3431.2819824219,8061.2822265625,3266.1538085938,4401.9228515625,3570.5129394531,2710.0000000000,2226.9230957031,,,0
