Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
5.8360083000,0,3981.4101562500,3976.4101562500,3984.6154785156,3980.1281738281,3982.4357910156,3979.6154785156,3973.3332519531,4245.7690429688,5282.6923828125,5211.6665039062,4575.1284179688,4017.5642089844,4007.0512695312,4377.8203125000,,,0
5.8438208000,0,3980.3845214844,3976.7949218750,3981.1538085938,3976.6667480469,3978.4614257812,3975.8974609375,3972.8205566406,4241.4101562500,5245.8974609375,5201.7949218750,4568.0771484375,4017.9487304688,4006.2819824219,4376.2822265625,,,0
5.8516333000,0,3980.8974609375,3975.0000000000,3980.3845214844,3975.7692871094,3980.1281738281,3977.5642089844,3975.8974609375,4242.1796875000,5252.0512695312,5183.0771484375,4552.6923828125,4020.2563476562,4008.5898437500,4378.9741210938,,,0
5.8595041000,0,3982.3076171875,3972.5642089844,3981.4101562500,3979.1025390625,3982.3076171875,3977.3076171875,3977.3076171875,4250.3847656250,5327.9487304688,5268.8461914062,4570.6411132812,4021.6667480469,4011.6667480469,4382.0512695312,,,0
5.8673166000,0,3984.1025390625,3971.7949218750,3979.7436523438,3978.7180175781,3980.0000000000,3975.2563476562,3973.9743652344,4243.9741210938,5341.4101562500,5321.1538085938,4560.1284179688,4010.3845214844,4005.7692871094,4375.2563476562,,,0
5.8751291000,0,3983.7180175781,3976.0256347656,3979.1025390625,3977.4357910156,3977.9487304688,3975.0000000000,3973.3332519531,4259.2309570312,5369.7436523438,5379.6152343750,4577.0512695312,4021.1538085938,4009.8718261719,4383.7177734375,,,0
5.8829416000,0,3980.6411132812,3972.6923828125,3980.5129394531,3978.3332519531,3977.6923828125,3973.9743652344,3976.7949218750,4253.9741210938,5406.5385742188,5377.6923828125,4579.4873046875,4016.6667480469,4007.0512695312,4380.3847656250,,,0
5.8906178000,0,3983.3332519531,3976.6667480469,3983.2050781250,3980.2563476562,3975.6411132812,3972.4357910156,3975.1281738281,4255.0000000000,5426.5385742188,5338.0771484375,4586.6665039062,4023.0769042969,4011.0256347656,4382.8203125000,,,0
5.8984303000,0,3984.2307128906,3976.1538085938,3980.1281738281,3979.3588867188,3976.7949218750,3976.6667480469,3972.1794433594,4241.5385742188,5401.4101562500,5270.0000000000,4585.0000000000,4016.7949218750,4005.6411132812,4377.3076171875,,,0
5.9062428000,0,3980.1281738281,3974.7436523438,3979.4870605469,3977.0512695312,3976.1538085938,3978.5898437500,3971.1538085938,4254.6152343750,5376.4101562500,5219.6152343750,4593.2050781250,4023.7180175781,4010.1281738281,4379.8715820312,,,0
5.9140553000,0,3980.0000000000,3972.4357910156,3981.5385742188,3975.7692871094,3977.0512695312,3976.2819824219,3973.7180175781,4250.8974609375,5358.5898437500,5199.3588867188,4610.8974609375,4017.1794433594,4008.5898437500,4379.7436523438,,,0
5.9220799000,0,3984.7436523438,3975.3845214844,3982.9487304688,3977.8205566406,3977.9487304688,3974.3588867188,3976.5385742188,4247.5639648438,5330.0000000000,5181.0258789062,4604.8715820312,4019.4870605469,4007.8205566406,4383.3334960938,,,0
5.9298924000,0,3983.9743652344,3973.5898437500,3978.9743652344,3979.2307128906,3978.5898437500,3975.6411132812,3973.2050781250,4242.6923828125,5345.8974609375,5216.5385742188,4608.0771484375,4012.8205566406,4005.8974609375,4377.5639648438,,,0
5.9377049000,0,3982.4357910156,3975.2563476562,3980.6411132812,3978.5898437500,3978.7180175781,3977.6923828125,3971.0256347656,4251.7949218750,5343.5898437500,5197.0512695312,4608.4614257812,4018.4614257812,4011.0256347656,4381.1538085938,,,0
5.9455174000,0,3984.1025390625,3973.9743652344,3983.5898437500,3978.9743652344,3979.7436523438,3977.5642089844,3975.2563476562,4252.0512695312,5335.7690429688,5193.9741210938,4617.8203125000,4016.1538085938,4009.8718261719,4383.3334960938,,,0
5.9532154000,0,3982.6923828125,3972.0512695312,3981.0256347656,3979.6154785156,3978.8461914062,3974.7436523438,3977.0512695312,4246.6665039062,5302.6923828125,5199.6152343750,4597.0512695312,4012.9487304688,4009.8718261719,4383.3334960938,,,0
5.9610279000,0,3981.4101562500,3975.2563476562,3980.5129394531,3980.3845214844,3979.2307128906,3975.1281738281,3975.8974609375,4247.4360351562,5342.3076171875,5255.0000000000,4605.2563476562,4016.4101562500,4012.4357910156,4384.7436523438,,,0
5.9688404000,0,3982.8205566406,3977.9487304688,3983.0769042969,3980.6411132812,3981.2819824219,3976.5385742188,3977.5642089844,4245.1284179688,5345.2563476562,5303.8461914062,4597.4360351562,4012.9487304688,4009.3588867188,4380.2563476562,,,0
5.9766529000,0,3982.8205566406,3975.5129394531,3985.0000000000,3981.4101562500,3979.7436523438,3978.4614257812,3981.0256347656,4243.0771484375,5341.2822265625,5323.3334960938,4604.2309570312,4010.6411132812,4007.9487304688,4377.8203125000,2,5.9753778000,0
5.9856901000,0,3981.1538085938,3972.1794433594,3982.4357910156,3981.0256347656,3978.8461914062,3979.8718261719,3979.7436523438,4240.7690429688,5330.3847656250,5330.5126953125,4586.5385742188,4012.5642089844,4007.8205566406,4377.9487304688,,,0
5.9935026000,0,3980.7692871094,3974.6154785156,3981.5385742188,3981.0256347656,3981.2819824219,3979.1025390625,3977.8205566406,4253.8461914062,5387.9487304688,5406.0258789062,4600.2563476562,4017.5642089844,4012.6923828125,4382.6923828125,,,0
6.0013151000,0,3981.5385742188,3974.3588867188,3982.4357910156,3981.6667480469,3982.1794433594,3978.2050781250,3976.9230957031,4249.3588867188,5415.6411132812,5397.1796875000,4601.6665039062,4009.3588867188,4009.4870605469,4378.2050781250,,,0
6.0091276000,0,3983.3332519531,3975.5129394531,3984.8718261719,3982.4357910156,3980.7692871094,3978.3332519531,3975.2563476562,4247.0512695312,5411.1538085938,5376.4101562500,4605.1284179688,4013.5898437500,4009.6154785156,4381.4101562500,,,0
6.0156637000,0,3982.3076171875,3974.1025390625,3983.5898437500,3981.9230957031,3980.7692871094,3977.4357910156,3975.8974609375,4241.5385742188,5396.9228515625,5315.7690429688,4587.5639648438,4014.1025390625,4007.8205566406,4376.7949218750,,,0
6.0234762000,0,3980.0000000000,3976.0256347656,3984.2307128906,3981.9230957031,3977.1794433594,3975.5129394531,3976.2819824219,4253.9741210938,5414.8715820312,5284.7436523438,4611.0258789062,4030.6411132812,4015.3845214844,4381.1538085938,,,0
6.0312887000,0,3981.2819824219,3973.5898437500,3984.6154785156,3982.3076171875,3975.3845214844,3978.3332519531,3976.0256347656,4241.5385742188,5377.6923828125,5253.0771484375,4622.6923828125,4023.5898437500,4008.4614257812,4376.4101562500,,,0
6.0391012000,0,3983.7180175781,3977.6923828125,3985.8974609375,3982.0512695312,3978.5898437500,3979.6154785156,3975.7692871094,4249.4873046875,5362.6923828125,5204.6152343750,4626.7949218750,4026.2819824219,4008.3332519531,4381.0258789062,,,0
6.0469649000,0,3980.8974609375,3978.2050781250,3987.5642089844,3982.9487304688,3982.8205566406,3978.3332519531,3977.0512695312,4248.8461914062,5382.3076171875,5187.6923828125,4626.5385742188,4020.0000000000,4007.6923828125,4381.4101562500,,,0
6.0547774000,0,3980.8974609375,3979.3588867188,3989.3588867188,3985.3845214844,3979.8718261719,3978.4614257812,3978.0769042969,4253.0771484375,5354.3588867188,5197.1796875000,4625.3847656250,4023.7180175781,4014.4870605469,4386.2822265625,,,0
6.0625899000,0,3983.3332519531,3977.8205566406,3986.0256347656,3984.2307128906,3979.2307128906,3979.3588867188,3980.3845214844,4243.7177734375,5324.6152343750,5223.8461914062,4628.3334960938,4012.4357910156,4012.4357910156,4382.3076171875,,,0
6.0704024000,0,3984.7436523438,3980.0000000000,3984.2307128906,3981.5385742188,3980.2563476562,3977.1794433594,3980.0000000000,4247.1796875000,5325.2563476562,5230.8974609375,4612.0512695312,4013.9743652344,4012.4357910156,4384.7436523438,,,0
6.0782189000,0,3983.7180175781,3977.3076171875,3984.1025390625,3982.5642089844,3982.6923828125,3976.7949218750,3976.9230957031,4246.0258789062,5350.2563476562,5279.4873046875,4613.3334960938,4013.3332519531,4010.1281738281,4383.8461914062,,,0
6.0860314000,0,3983.4614257812,3978.5898437500,3984.7436523438,3984.4870605469,3983.3332519531,3976.6667480469,3976.5385742188,4255.3847656250,5332.9487304688,5314.1025390625,4612.9487304688,4018.0769042969,4012.4357910156,4386.7949218750,,,0
6.0938439000,0,3983.5898437500,3978.0769042969,3986.2819824219,3981.7949218750,3981.4101562500,3976.7949218750,3978.5898437500,4265.6411132812,5362.9487304688,5355.6411132812,4626.1538085938,4019.7436523438,4011.0256347656,4387.6923828125,,,0
6.1016564000,0,3982.8205566406,3976.0256347656,3986.6667480469,3979.2307128906,3980.0000000000,3977.0512695312,3978.7180175781,4260.1284179688,5362.4360351562,5385.2563476562,4609.7436523438,4016.5385742188,4008.8461914062,4383.8461914062,,,0
6.1096173000,0,3982.6923828125,3978.7180175781,3985.0000000000,3980.6411132812,3980.8974609375,3977.5642089844,3980.7692871094,4251.0258789062,5398.9741210938,5408.2050781250,4625.0000000000,4014.4870605469,4011.1538085938,4384.2309570312,,,0
6.1174298000,0,3983.7180175781,3980.3845214844,3985.5129394531,3981.6667480469,3981.7949218750,3977.3076171875,3979.1025390625,4248.2050781250,5409.6152343750,5403.9741210938,4620.2563476562,4014.4870605469,4009.8718261719,4382.8203125000,,,0
6.1252423000,0,3983.8461914062,3979.6154785156,3987.4357910156,3981.0256347656,3980.3845214844,3979.8718261719,3975.0000000000,4255.1284179688,5403.3334960938,5433.8461914062,4620.7690429688,4017.9487304688,4010.2563476562,4377.9487304688,,,0
6.1330548000,0,3982.4357910156,3979.4870605469,3985.6411132812,3979.3588867188,3978.8461914062,3982.3076171875,3978.4614257812,4250.6411132812,5396.5385742188,5362.0512695312,4611.9228515625,4017.8205566406,4011.2819824219,4376.7949218750,,,0
6.1564669000,0,3983.3332519531,3981.7949218750,3985.8974609375,3982.5642089844,3978.3332519531,3977.8205566406,3982.1794433594,4254.1025390625,5422.8203125000,5327.8203125000,4643.5898437500,4023.3332519531,4014.4870605469,4389.3588867188,,,0
6.1642794000,0,3984.4870605469,3977.0512695312,3985.2563476562,3985.6411132812,3981.0256347656,3974.8718261719,3980.6411132812,4249.2309570312,5402.6923828125,5290.7690429688,4646.5385742188,4015.6411132812,4011.1538085938,4382.6923828125,,,0
6.1720919000,0,3984.3588867188,3977.4357910156,3983.8461914062,3985.0000000000,3981.7949218750,3978.5898437500,3979.1025390625,4251.1538085938,5415.3847656250,5213.2050781250,4655.3847656250,4020.6411132812,4020.5129394531,4381.4101562500,,,0
6.1799044000,0,3983.9743652344,3977.3076171875,3984.4870605469,3983.0769042969,3979.4870605469,3980.1281738281,3979.8718261719,4241.2822265625,5417.1796875000,5142.5639648438,4652.6923828125,4017.1794433594,4015.6411132812,4381.7949218750,,,0
6.1721238000,0,3984.7436523438,3980.3845214844,3987.8205566406,3983.2050781250,3977.1794433594,3977.0512695312,3979.3588867188,4256.7949218750,5432.4360351562,5241.7949218750,4667.6923828125,4023.2050781250,4010.6411132812,4384.3588867188,,,0
6.1799363000,0,3984.1025390625,3979.7436523438,3984.4870605469,3982.9487304688,3979.8718261719,3977.4357910156,3980.1281738281,4254.3588867188,5423.4614257812,5341.2822265625,4654.8715820312,4015.2563476562,4009.7436523438,4376.6665039062,,,0
6.1877488000,0,3985.5129394531,3984.7436523438,3985.7692871094,3982.1794433594,3982.0512695312,3979.2307128906,3981.0256347656,4263.2050781250,5448.8461914062,5351.6665039062,4666.2822265625,4027.4357910156,4021.6667480469,4389.2309570312,,,0
6.1955613000,0,3985.2563476562,3983.3332519531,3988.9743652344,3982.9487304688,3981.0256347656,3979.4870605469,3980.1281738281,4257.5639648438,5481.1538085938,5398.8461914062,4688.8461914062,4014.3588867188,4014.1025390625,4387.3076171875,,,0
6.2189977000,0,3986.1538085938,3981.0256347656,3986.4101562500,3982.8205566406,3978.3332519531,3977.5642089844,3978.2050781250,4258.5898437500,5430.8974609375,5425.7690429688,4668.0771484375,4007.3076171875,4010.3845214844,4382.6923828125,,,0
6.2268102000,0,3986.0256347656,3977.3076171875,3983.5898437500,3983.7180175781,3980.6411132812,3977.3076171875,3979.1025390625,4246.5385742188,5394.8715820312,5414.2309570312,4655.1284179688,4007.5642089844,4009.8718261719,4379.3588867188,,,0
6.2346227000,0,3984.7436523438,3980.3845214844,3989.6154785156,3984.3588867188,3981.6667480469,3978.9743652344,3979.7436523438,4252.5639648438,5389.2309570312,5410.6411132812,4653.8461914062,4018.2050781250,4014.7436523438,4384.3588867188,,,0
6.2424352000,0,3982.9487304688,3979.8718261719,3991.6667480469,3984.1025390625,3980.6411132812,3982.0512695312,3977.5642089844,4254.3588867188,5423.5898437500,5418.9741210938,4667.0512695312,4010.0000000000,4010.7692871094,4380.6411132812,,,0
6.2501424000,0,3984.6154785156,3979.1025390625,3989.2307128906,3983.9743652344,3980.0000000000,3980.3845214844,3976.6667480469,4248.5898437500,5396.5385742188,5391.9228515625,4637.6923828125,4007.9487304688,4008.9743652344,4380.8974609375,,,0
6.2579549000,0,3985.7692871094,3978.9743652344,3989.4870605469,3982.5642089844,3981.0256347656,3978.0769042969,3981.0256347656,4252.5639648438,5406.9228515625,5425.6411132812,4640.7690429688,4011.6667480469,4012.8205566406,4384.4873046875,,,0
6.2657674000,0,3982.8205566406,3975.8974609375,3989.2307128906,3981.5385742188,3981.4101562500,3978.3332519531,3983.0769042969,4242.5639648438,5398.7177734375,5336.5385742188,4618.5898437500,4006.1538085938,4010.3845214844,4377.5639648438,,,0
6.2735799000,0,3982.4357910156,3977.5642089844,3988.4614257812,3983.8461914062,3982.5642089844,3980.0000000000,3978.3332519531,4239.6152343750,5404.4873046875,5242.6923828125,4608.9741210938,4014.6154785156,4008.9743652344,4376.0258789062,,,0
6.2813005000,0,3982.6923828125,3977.0512695312,3987.9487304688,3985.3845214844,3984.4870605469,3980.8974609375,3975.3845214844,4234.1025390625,5366.7949218750,5216.2822265625,4588.7177734375,4014.7436523438,4004.4870605469,4372.6923828125,,,0
6.2891130000,0,3982.9487304688,3979.3588867188,3988.9743652344,3985.1281738281,3985.6411132812,3979.6154785156,3977.6923828125,4239.4873046875,5319.4873046875,5217.9487304688,4585.0000000000,4019.1025390625,4009.1025390625,4376.1538085938,,,0
6.2969255000,0,3983.2050781250,3980.0000000000,3987.8205566406,3985.5129394531,3985.2563476562,3978.7180175781,3979.1025390625,4235.8974609375,5286.2822265625,5184.1025390625,4564.4873046875,4016.9230957031,4007.6923828125,4374.6152343750,,,0
6.3047380000,0,3984.3588867188,3982.9487304688,3989.2307128906,3985.6411132812,3981.2819824219,3978.3332519531,3978.4614257812,4247.5639648438,5272.4360351562,5190.8974609375,4573.8461914062,4026.6667480469,4010.6411132812,4381.1538085938,,,0
6.3127504000,0,3985.3845214844,3978.5898437500,3988.0769042969,3980.7692871094,3981.0256347656,3979.2307128906,3980.3845214844,4246.1538085938,5232.5639648438,5210.1284179688,4575.7690429688,4022.8205566406,4007.0512695312,4376.9228515625,,,0
6.3205629000,0,3985.5129394531,3978.7180175781,3985.8974609375,3980.6411132812,3984.2307128906,3981.5385742188,3980.8974609375,4252.5639648438,5232.0512695312,5200.5126953125,4576.9228515625,4032.0512695312,4014.2307128906,4381.7949218750,,,0
6.3283754000,0,3982.8205566406,3980.3845214844,3983.8461914062,3985.0000000000,3986.1538085938,3982.4357910156,3978.3332519531,4246.4101562500,5235.5126953125,5181.5385742188,4567.8203125000,4027.0512695312,4014.3588867188,4379.1025390625,,,0
6.3361879000,0,3981.2819824219,3984.2307128906,3985.3845214844,3984.4870605469,3982.8205566406,3981.2819824219,3977.0512695312,4254.4873046875,5273.2050781250,5242.1796875000,4577.6923828125,4034.3588867188,4015.8974609375,4378.8461914062,,,0
6.3439392000,0,3981.2819824219,3980.6411132812,3986.0256347656,3981.5385742188,3980.3845214844,3981.5385742188,3979.4870605469,4251.4101562500,5326.5385742188,5293.2050781250,4580.5126953125,4030.2563476562,4012.9487304688,4377.0512695312,,,0
6.3517517000,0,3981.4101562500,3980.8974609375,3986.0256347656,3984.1025390625,3978.8461914062,3981.7949218750,3980.7692871094,4255.6411132812,5352.8203125000,5330.3847656250,4579.4873046875,4029.6154785156,4015.2563476562,4383.7177734375,,,0
6.3595642000,0,3982.9487304688,3981.5385742188,3985.6411132812,3985.1281738281,3981.5385742188,3980.7692871094,3980.1281738281,4248.0771484375,5379.6152343750,5379.3588867188,4584.8715820312,4023.0769042969,4013.9743652344,4382.8203125000,,,0
6.3673767000,0,3984.7436523438,3981.9230957031,3987.1794433594,3981.9230957031,3982.6923828125,3979.7436523438,3978.3332519531,4252.6923828125,5394.7436523438,5353.3334960938,4585.3847656250,4029.3588867188,4016.1538085938,4386.1538085938,,,0
6.3752294000,0,3985.1281738281,3978.8461914062,3986.9230957031,3981.7949218750,3980.6411132812,3984.1025390625,3979.6154785156,4246.9228515625,5408.3334960938,5282.9487304688,4594.2309570312,4021.2819824219,4010.1281738281,4382.4360351562,,,0
6.3830419000,0,3988.0769042969,3982.4357910156,3986.9230957031,3982.1794433594,3978.5898437500,3982.6923828125,3981.2819824219,4253.3334960938,5402.9487304688,5260.7690429688,4601.5385742188,4022.4357910156,4013.2050781250,4384.2309570312,,,0
6.3908544000,0,3987.6923828125,3980.1281738281,3984.2307128906,3981.0256347656,3981.2819824219,3977.1794433594,3980.5129394531,4253.0771484375,5392.5639648438,5296.0258789062,4627.9487304688,4018.2050781250,4014.7436523438,4385.5126953125,,,0
6.3986669000,0,3982.5642089844,3980.1281738281,3983.0769042969,3981.9230957031,3981.9230957031,3978.7180175781,3979.4870605469,4248.0771484375,5373.4614257812,5228.0771484375,4628.7177734375,4017.9487304688,4015.8974609375,4389.6152343750,19,6.4020698000,0
6.4063747000,0,3983.3332519531,3984.3588867188,3986.6667480469,3982.6923828125,3978.5898437500,3983.7180175781,3979.8718261719,4246.6665039062,5413.3334960938,5194.4873046875,4653.4614257812,4018.0769042969,4017.1794433594,4389.6152343750,,,0
6.4141872000,0,3987.3076171875,3985.2563476562,3986.7949218750,3980.5129394531,3978.4614257812,3982.1794433594,3980.7692871094,4249.2309570312,5415.6411132812,5189.2309570312,4663.4614257812,4015.6411132812,4018.0769042969,4388.2050781250,,,0
6.4219997000,0,3986.6667480469,3982.3076171875,3984.7436523438,3980.5129394531,3981.5385742188,3979.8718261719,3980.8974609375,4248.4614257812,5441.9228515625,5272.8203125000,4683.3334960938,4012.3076171875,4015.3845214844,4387.8203125000,,,0
6.4298122000,0,3986.4101562500,3980.3845214844,3987.4357910156,3983.0769042969,3982.5642089844,3981.0256347656,3980.8974609375,4242.6923828125,5429.3588867188,5305.2563476562,4669.7436523438,4011.4101562500,4012.5642089844,4385.7690429688,,,0
