Time:128Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
8.0780802000,0,7526.1538085938,1360.2563476562,5979.2309570312,4758.2050781250,4685.2563476562,4350.0000000000,2198.9743652344,7985.6411132812,952.4359130859,3065.3845214844,6426.6665039062,5734.4873046875,987.4359130859,4936.2822265625,,,0
8.0858927000,0,1298.9743652344,7755.0000000000,3177.0512695312,8365.7695312500,4590.1284179688,3992.6923828125,3049.7436523438,7455.5126953125,259.7435913086,8222.6923828125,174.6153717041,5458.4614257812,4346.1538085938,2411.0256347656,,,0
8.0937052000,0,353.2051086426,3296.2819824219,7179.4873046875,7440.6411132812,5493.3334960938,4497.9487304688,6161.5385742188,5078.4614257812,1803.7178955078,550.1281738281,3753.0769042969,736.2820434570,301.1538391113,3602.6923828125,,,0
8.1015177000,0,8131.2822265625,6557.4360351562,6809.8715820312,2694.8718261719,3528.3332519531,1392.9487304688,2256.4101562500,7315.7690429688,6667.1796875000,5834.7436523438,5310.0000000000,4562.9487304688,3486.0256347656,2396.7949218750,,,0
8.1093791000,0,8230.7695312500,3526.9230957031,6982.9487304688,1523.5897216797,3894.3588867188,8241.0253906250,6197.0512695312,735.0000000000,7288.3334960938,6585.7690429688,1815.2563476562,2209.7436523438,1666.1538085938,8171.6665039062,,,0
8.1171916000,0,3966.9230957031,1365.1281738281,939.2307739258,3481.7949218750,6254.6152343750,5040.7690429688,1427.3077392578,6776.4101562500,5610.1284179688,6280.0000000000,4757.0512695312,2562.9487304688,4664.7436523438,959.7435913086,16,8.1162429000,0
8.1250041000,0,2156.2819824219,2132.4357910156,4002.1794433594,5281.0258789062,5377.9487304688,4221.0258789062,4597.5639648438,7341.2822265625,6124.2309570312,1431.5384521484,2634.4870605469,1368.2050781250,5048.5898437500,323.0769042969,,,0
8.1328166000,0,2719.1025390625,7406.4101562500,2069.4870605469,2462.1794433594,7712.5639648438,7047.5639648438,5699.4873046875,1410.2563476562,1816.2821044922,578.3333129883,1294.8718261719,3051.1538085938,4032.4357910156,7663.8461914062,,,0
8.1418858000,0,578.7179565430,4527.4360351562,4366.9228515625,8180.8974609375,8345.0000000000,4039.4870605469,1557.6922607422,5048.2050781250,5486.9228515625,4581.2822265625,3889.6154785156,3451.4101562500,1657.5640869141,2099.2307128906,,,0
8.1496983000,0,2424.4870605469,7853.2050781250,2721.2819824219,1267.9487304688,8033.2050781250,7458.9746093750,4052.3076171875,3537.6923828125,2966.9230957031,6658.2050781250,207.4358825684,4580.2563476562,6970.7690429688,7261.0258789062,,,0
8.1575108000,0,5097.8203125000,2415.1281738281,781.9230957031,6447.8203125000,5887.6923828125,6573.3334960938,7921.2822265625,2705.3845214844,6523.5898437500,8347.0517578125,5357.1796875000,8329.8720703125,4683.3334960938,7335.8974609375,,,0
8.1653233000,0,8034.2309570312,5784.6152343750,1773.4615478516,5975.3847656250,8197.1796875000,3731.1538085938,6173.9741210938,8335.1279296875,2343.2050781250,1015.7692260742,5736.4101562500,2361.2819824219,2021.2821044922,6686.7949218750,,,0
8.1716921000,0,5692.5639648438,7297.3076171875,5641.5385742188,5792.9487304688,1794.4871826172,2007.5640869141,2909.3588867188,4400.6411132812,7685.1284179688,2975.1281738281,827.5640869141,4118.2050781250,495.1282043457,2822.1794433594,,,0
8.1795046000,0,1284.3590087891,8187.9487304688,1946.7949218750,5113.2050781250,7280.5126953125,2162.4357910156,1428.3333740234,7259.8715820312,7820.1284179688,1832.4359130859,7605.1284179688,4652.0512695312,4400.7690429688,8108.0771484375,,,0
8.1873171000,0,6505.2563476562,4395.2563476562,2358.9743652344,4696.0258789062,204.9999847412,6945.5126953125,5275.1284179688,7786.6665039062,4263.9741210938,538.7179565430,394.4871826172,8226.2822265625,7642.6923828125,8144.8715820312,,,0
8.1951296000,0,199.2307586670,2105.6411132812,4535.3847656250,6274.6152343750,4266.4101562500,7269.2309570312,3309.2307128906,5537.3076171875,5500.3847656250,1270.6409912109,7275.1284179688,7765.1284179688,2813.4614257812,1729.6153564453,,,0
8.2029574000,0,2601.0256347656,7148.4614257812,7814.1025390625,1438.7178955078,1784.6153564453,7009.1025390625,2955.0000000000,5819.3588867188,4881.9228515625,6978.9741210938,1348.3333740234,1926.4102783203,5922.5639648438,3389.6154785156,,,0
8.2107699000,0,4523.8461914062,6191.1538085938,7772.8203125000,3222.1794433594,7676.2822265625,5042.0512695312,7820.8974609375,5618.4614257812,6767.8203125000,3396.6667480469,1531.9230957031,6157.0512695312,5433.9741210938,4824.6152343750,,,0
8.2185824000,0,6426.4101562500,7215.8974609375,728.7179565430,34.4871711731,3078.4614257812,3497.9487304688,2233.8461914062,2030.6409912109,2082.9487304688,347.3076782227,1681.9230957031,1000.6409912109,5927.6923828125,3017.0512695312,,,0
8.2263949000,0,2638.4614257812,3464.4870605469,7852.9487304688,4890.6411132812,3913.5898437500,1288.7178955078,3016.2819824219,3318.0769042969,450.5128173828,4275.2563476562,64.7435836792,5737.0512695312,5779.6152343750,2160.7692871094,,,0
8.2342466000,0,1344.3590087891,5114.7436523438,5598.9741210938,4792.4360351562,7005.0000000000,2340.0000000000,1505.0000000000,1234.7435302734,7456.0258789062,3800.7692871094,283.2051086426,3241.4101562500,7982.1796875000,5430.5126953125,,,0
8.2420591000,0,6911.0258789062,87.9487075806,6883.9741210938,90.6410140991,4435.3847656250,7550.3847656250,2805.1281738281,7155.7690429688,731.2820434570,2393.2050781250,7423.9746093750,2684.4870605469,6015.3847656250,2597.4357910156,,,0
8.2498716000,0,3314.1025390625,5688.0771484375,3647.4357910156,8386.7949218750,3315.2563476562,4101.6665039062,8138.2050781250,7420.2563476562,7017.1796875000,7707.1796875000,3618.5898437500,8334.8720703125,6681.0258789062,78.2051162720,,,0
8.2576841000,0,5837.5639648438,2016.6666259766,13.4615297318,1278.8461914062,5349.1025390625,3209.7436523438,7268.2050781250,3321.1538085938,6697.1796875000,4906.7949218750,3353.2050781250,6577.8203125000,2014.3590087891,7461.0258789062,,,0
8.2654137000,0,6913.2050781250,286.2820434570,7877.8203125000,7466.0258789062,2691.7949218750,232.3076782227,1382.9487304688,1633.8461914062,6770.8974609375,2049.8718261719,942.6923217773,4028.4614257812,2522.1794433594,6431.2822265625,,,0
8.2732262000,0,1761.5384521484,8035.1284179688,5468.7177734375,8139.7436523438,2466.9230957031,2029.7435302734,4083.9743652344,2091.5385742188,7780.2563476562,7614.3588867188,6063.7177734375,3865.7692871094,6012.8203125000,2721.5385742188,,,0
8.2810387000,0,8038.8461914062,4109.1025390625,2980.2563476562,3567.1794433594,6800.0000000000,5777.1796875000,758.5897216797,844.6153564453,3261.4101562500,3424.1025390625,8197.9482421875,7395.3847656250,7106.5385742188,4407.0512695312,,,0
8.2888512000,0,4325.7690429688,7815.0000000000,1945.5128173828,3861.9230957031,695.6409912109,1069.2307128906,1168.4615478516,2572.0512695312,768.5897216797,3877.3076171875,3454.6154785156,3216.9230957031,6398.7177734375,7222.6923828125,,,0
8.2967712000,0,6899.1025390625,2673.7180175781,2122.3076171875,1751.2821044922,7318.0771484375,7126.0258789062,3503.9743652344,402.3076782227,4190.8974609375,5791.5385742188,2650.8974609375,3968.0769042969,3970.6411132812,4818.5898437500,,,0
8.3045837000,0,3117.3076171875,1911.5384521484,5261.4101562500,866.9230957031,7811.4101562500,7184.1025390625,6721.6665039062,6607.4360351562,1052.9487304688,1903.5897216797,7352.9487304688,7129.7436523438,7201.6665039062,3358.7180175781,,,0
8.3123962000,0,988.0769042969,15.7692222595,7835.1284179688,5181.1538085938,1096.5384521484,6042.4360351562,8281.4101562500,4481.6665039062,4742.3076171875,4371.9228515625,2971.6667480469,108.5897369385,4918.3334960938,3586.7949218750,,,0
8.3202087000,0,3675.2563476562,4061.4101562500,4289.7436523438,5081.5385742188,1149.4871826172,8272.1796875000,4304.4873046875,3087.9487304688,4587.0512695312,4076.4101562500,281.9230651855,6866.0258789062,2847.9487304688,202.9487152100,,,0
8.3281199000,0,1188.7178955078,3545.5129394531,2921.2819824219,3757.0512695312,1186.6666259766,2408.3332519531,5490.6411132812,2637.1794433594,6376.5385742188,3348.3332519531,4996.0258789062,5205.3847656250,5788.5898437500,7703.3334960938,,,0
8.3359324000,0,2960.6411132812,7011.1538085938,2680.0000000000,1937.6922607422,2518.8461914062,2595.0000000000,8203.7177734375,3157.0512695312,6104.4873046875,2992.6923828125,2913.7180175781,8233.0771484375,8099.7436523438,4193.4614257812,,,0
8.3437449000,0,4918.8461914062,4335.8974609375,5057.4360351562,2671.4101562500,7799.3588867188,1871.1538085938,3940.5129394531,6867.3076171875,1109.6153564453,5701.9228515625,438.8461608887,6273.3334960938,5613.5898437500,4568.9741210938,,,0
8.3515574000,0,2509.8718261719,3511.9230957031,6810.0000000000,682.9487304688,5562.9487304688,5263.9741210938,2909.3588867188,6019.6152343750,6496.2822265625,7436.2822265625,62.3076820374,7684.6152343750,5778.3334960938,2276.6667480469,,,0
8.3592605000,0,1003.8461303711,1938.8461914062,7463.2050781250,3160.8974609375,5042.9487304688,3385.3845214844,2415.3845214844,2409.7436523438,7089.7436523438,8320.0000000000,723.5897216797,318.7179260254,3317.6923828125,5375.1284179688,,,0
8.3670730000,0,482.0512695312,3272.6923828125,770.2564086914,2207.4357910156,3693.7180175781,7614.1025390625,7837.8203125000,1459.2307128906,4041.2819824219,4760.7690429688,6258.4614257812,4640.0000000000,6510.7690429688,7727.3076171875,,,0
8.3748855000,0,6875.3847656250,1656.4102783203,7138.7177734375,4063.7180175781,6303.2050781250,841.1538085938,4069.6154785156,1823.2050781250,2531.2819824219,2708.9743652344,6161.6665039062,1516.5384521484,6306.4101562500,5596.1538085938,,,0
8.3826980000,0,401.9230651855,1808.4615478516,4672.9487304688,1359.2307128906,3473.9743652344,1242.0512695312,500.3846130371,6957.9487304688,4637.1796875000,7171.0258789062,5723.2050781250,6438.4614257812,5424.4873046875,7508.7177734375,,,0
8.3904690000,0,8346.7949218750,997.4359130859,3555.8974609375,1108.5897216797,6827.6923828125,7651.4101562500,6844.7436523438,2748.2050781250,4747.4360351562,3057.5642089844,2208.3332519531,3424.4870605469,2849.4870605469,3805.3845214844,,,0
8.3982815000,0,317.4358825684,1269.8718261719,4426.6665039062,8133.4614257812,3911.1538085938,6716.5385742188,5165.6411132812,4076.9230957031,6401.5385742188,5026.7949218750,7422.4360351562,88.8461456299,585.5128173828,2312.6923828125,,,0
8.4060940000,0,7286.6665039062,6352.1796875000,6193.3334960938,5341.6665039062,4915.7690429688,5885.0000000000,5404.2309570312,3535.3845214844,5417.0512695312,7289.3588867188,1476.4102783203,4354.1025390625,8175.0000000000,4841.1538085938,,,0
8.4139065000,0,3471.1538085938,3040.5129394531,4454.8715820312,5465.2563476562,6491.4101562500,123.0769119263,1260.8974609375,7411.2822265625,5355.2563476562,8246.4101562500,1771.2821044922,1727.4359130859,6874.6152343750,6368.4614257812,,,0
8.4220441000,0,5712.8203125000,826.1538085938,76.5384521484,2005.2563476562,7635.7690429688,2970.0000000000,7553.3334960938,4190.0000000000,7611.5385742188,3348.4614257812,2087.1794433594,8180.2563476562,8195.5126953125,2933.2050781250,,,0
8.4298566000,0,7948.7177734375,4022.1794433594,2184.2307128906,1034.7435302734,6906.7949218750,769.2307739258,2271.2819824219,6391.9228515625,785.3845825195,7208.5898437500,1963.9743652344,4160.2563476562,3442.8205566406,7494.8715820312,,,0
8.4376691000,0,1945.5128173828,446.4102478027,160.7692260742,3904.4870605469,4452.4360351562,8143.2050781250,3499.6154785156,6534.1025390625,1239.6153564453,8121.6665039062,7175.6411132812,4743.5898437500,2933.2050781250,7382.1796875000,,,0
8.4454816000,0,2817.8205566406,4721.9228515625,3469.7436523438,3438.0769042969,3960.8974609375,1299.4871826172,2907.1794433594,7406.6665039062,5478.5898437500,1452.4359130859,6638.8461914062,3084.8718261719,3997.6923828125,6228.8461914062,,,0
8.4530284000,0,6746.4101562500,7186.0258789062,8139.1025390625,2499.1025390625,1762.8205566406,7920.6411132812,1273.7178955078,5097.9487304688,5574.7436523438,449.3589782715,3965.8974609375,5547.9487304688,6758.7177734375,4306.1538085938,,,0
8.4608409000,0,201.0256347656,4095.0000000000,7529.4873046875,6892.5639648438,101.4102478027,8163.3334960938,2623.2050781250,6438.4614257812,4027.9487304688,7533.2050781250,1888.9743652344,1571.0256347656,8347.0517578125,879.2307739258,,,0
8.4686534000,0,4485.0000000000,1680.5128173828,3221.9230957031,5115.3847656250,607.8204956055,4076.4101562500,1075.1281738281,8265.1279296875,3851.9230957031,2035.0000000000,4912.9487304688,1910.8974609375,3909.1025390625,2011.0256347656,,,0
8.4764659000,0,5472.5639648438,8223.2050781250,2335.7692871094,8346.0253906250,3544.4870605469,2772.1794433594,3356.7949218750,2216.5385742188,7349.6152343750,5691.7949218750,3945.3845214844,6514.6152343750,2828.4614257812,6554.8715820312,,,0
8.4844481000,0,572.9487304688,942.5640869141,7689.1025390625,1208.4615478516,6099.2309570312,4567.4360351562,4325.6411132812,2755.2563476562,2711.9230957031,4059.2307128906,7895.1284179688,3116.7949218750,4323.5898437500,6642.8203125000,,,0
8.4922606000,0,2622.8205566406,3160.6411132812,1555.0000000000,7416.9228515625,6977.0512695312,7335.0000000000,6769.3588867188,1531.2821044922,4621.0258789062,688.4615478516,4917.5639648438,5403.4614257812,8101.0258789062,4411.4101562500,,,0
8.5000731000,0,4677.9487304688,1601.7949218750,2367.8205566406,4548.4614257812,7548.5898437500,1852.8205566406,3457.4357910156,373.0769042969,1333.2050781250,3590.0000000000,1929.2307128906,5677.3076171875,2597.1794433594,7413.8461914062,,,0
8.5078856000,0,3307.0512695312,5870.1284179688,2320.2563476562,859.7435913086,7171.5385742188,2404.1025390625,7081.4101562500,1496.7949218750,6023.0771484375,1451.7949218750,7663.4614257812,5731.0258789062,6717.6923828125,5333.4614257812,,,0
8.5155908000,0,7435.1284179688,6443.5898437500,5907.8203125000,2647.9487304688,7503.8461914062,584.6153564453,6318.8461914062,4725.0000000000,1617.9487304688,5114.6152343750,6215.2563476562,4102.3076171875,4360.8974609375,7102.9487304688,,,0
8.5234033000,0,7293.7177734375,3276.0256347656,5526.0258789062,2669.6154785156,7269.8715820312,7764.7436523438,756.9230957031,7369.7436523438,356.2820434570,2099.1025390625,5495.0000000000,8085.1284179688,443.8461608887,6998.4614257812,,,0
8.5312158000,0,3275.1281738281,4075.8974609375,1629.3590087891,6093.7177734375,2600.5126953125,1762.0512695312,7421.4101562500,1560.0000000000,8368.9746093750,6266.7949218750,2801.4101562500,5131.1538085938,4197.8203125000,1239.3590087891,,,0
8.5390283000,0,1961.7949218750,7686.5385742188,154.7435760498,1445.3846435547,1628.5897216797,4112.1796875000,6975.8974609375,7874.7436523438,2789.8718261719,1231.1538085938,4180.1284179688,7964.8715820312,449.4871826172,1962.0512695312,,,0
8.5467588000,0,2193.9743652344,7513.7177734375,236.7948608398,8119.3588867188,1803.0769042969,3797.8205566406,503.8461608887,7730.7690429688,1508.7178955078,715.0000000000,2097.9487304688,3946.2819824219,8051.6665039062,6094.2309570312,1,8.5433332000,0
8.5545713000,0,4791.6665039062,3759.3588867188,1329.2307128906,6950.5126953125,3741.5385742188,4431.2822265625,5680.6411132812,7588.2050781250,498.5897216797,6314.1025390625,5338.0771484375,3000.8974609375,7957.0512695312,3838.3332519531,,,0
8.5623838000,0,6321.6665039062,1956.6666259766,4644.6152343750,1727.9487304688,4557.6923828125,7153.4614257812,5606.4101562500,588.0769042969,7588.0771484375,5924.7436523438,7507.4360351562,1803.8461914062,2805.6411132812,3042.8205566406,,,0
8.5701963000,0,7819.6152343750,3990.3845214844,2717.4357910156,4291.9228515625,7592.1796875000,2338.3332519531,5581.7949218750,8310.7695312500,8155.0000000000,806.0256347656,3742.1794433594,535.5128173828,3869.6154785156,6788.9741210938,,,0
8.5779693000,0,563.3333129883,7829.6152343750,4966.2822265625,5455.0000000000,7654.3588867188,2829.3588867188,668.2051391602,6805.2563476562,2457.3076171875,7053.5898437500,6406.1538085938,4153.2050781250,2831.6667480469,5354.1025390625,,,0
8.5857818000,0,7996.6665039062,4451.6665039062,6184.1025390625,4740.8974609375,8360.1279296875,1664.3590087891,4089.1025390625,6950.6411132812,7939.7436523438,6863.8461914062,1603.5897216797,760.8973999023,173.2051239014,3376.2819824219,,,0
8.5935943000,0,1355.3846435547,2662.0512695312,5691.1538085938,6118.4614257812,8258.2050781250,2815.7692871094,3162.9487304688,3724.1025390625,1996.1538085938,2490.6411132812,2995.3845214844,5944.8715820312,2431.9230957031,7451.6665039062,,,0
8.6014068000,0,8373.5898437500,5932.1796875000,5458.3334960938,885.6409912109,3287.6923828125,6978.7177734375,8385.8974609375,2425.6411132812,7590.7690429688,8112.5639648438,2822.8205566406,8394.3593750000,1245.8974609375,4251.5385742188,,,0
8.6091960000,0,4686.1538085938,2794.4870605469,6789.2309570312,3633.9743652344,2610.2563476562,2326.0256347656,6935.5126953125,7880.7690429688,2438.7180175781,7451.9228515625,1601.0256347656,5656.4101562500,6581.4101562500,6860.8974609375,,,0
8.6170085000,0,6210.0000000000,6266.6665039062,4886.1538085938,4405.0000000000,5040.1284179688,8376.7949218750,3532.4357910156,1552.8205566406,217.4358825684,1267.1794433594,6739.3588867188,1215.2563476562,3297.9487304688,4516.1538085938,,,0
8.6248210000,0,2387.6923828125,4925.2563476562,3816.2819824219,6360.5126953125,3757.9487304688,7432.6923828125,7360.3847656250,4736.6665039062,1787.8205566406,484.8717956543,6350.0000000000,5805.7690429688,1930.1281738281,7704.7436523438,,,0
8.6326335000,0,8046.1538085938,8196.5380859375,1646.6666259766,3052.9487304688,5790.2563476562,7108.7177734375,6132.1796875000,6542.3076171875,1132.6922607422,5291.7949218750,1470.3846435547,4649.3588867188,1856.0256347656,7331.6665039062,,,0
8.6406327000,0,6998.2050781250,4696.7949218750,3762.9487304688,7509.2309570312,5387.5639648438,2694.1025390625,4405.6411132812,7376.0258789062,2492.3076171875,7226.1538085938,1359.3590087891,3491.7949218750,933.0769042969,4870.1284179688,,,0
8.6484452000,0,3550.3845214844,4221.6665039062,5129.2309570312,4341.4101562500,2124.4870605469,7350.8974609375,5568.3334960938,8024.6152343750,6635.7690429688,3478.5898437500,4794.2309570312,3357.6923828125,2531.7949218750,4577.1796875000,,,0
8.6562577000,0,1230.3846435547,990.5128173828,1387.8205566406,4129.4873046875,2703.8461914062,5183.2050781250,7276.0258789062,2128.2050781250,7562.3076171875,7625.5126953125,3743.0769042969,1990.5128173828,7908.0771484375,6780.5126953125,,,0
